House number,Street name,Postal code,Latitude,Longitude
6,улица Менделеева,618546,59.6261116,56.7397311
8,улица Менделеева,618546,59.6263636,56.7396105
190,улица 20-летия Победы,618542,59.6387136,56.7476684
32,проспект Ленина,618546,59.6779687,56.8026163
99,улица Матросова,618553,59.7033494,56.7342427
1А,улица Осокина А.И.,618554,59.6332213,56.7999698
186,улица Всеобуча,618554,59.6733992,56.7514921
41,2-я улица Ватутина,618500,59.6493176,56.7940632
2Г,улица Мира,618545,59.6280460,56.7669565
2Г,улица Мира,618545,59.6280638,56.7670955
9,улица Правды,618541,59.6168751,56.7505275
2А,улица Мира,618545,59.6272872,56.7689146
70,Железнодорожная улица,618542,59.6165043,56.7367543
55,Железнодорожная улица,618542,59.6254354,56.7308908
21,Коммунистическая улица,618548,59.6889527,56.6680868
59,улица Карла Маркса,618556,59.7140562,56.6848931
52А,улица Степана Разина,618547,59.6999907,56.7061249
19,улица Розы Люксембург,618547,59.6971762,56.7044183
35,улица Матросова,618547,59.6980604,56.7053248
53,Юбилейный проспект,618540,59.7019397,56.7221236
21,Юбилейный проспект,618553,59.7030651,56.7113922
6,Транспортная улица,618556,59.7011540,56.6884058
1,проспект Строителей,618554,59.6946453,56.7129569
1Г,проспект Строителей,618554,59.6955314,56.7147033
1,проспект Строителей,618554,59.6953359,56.7133291
32Б,Привокзальная улица,618542,59.6388061,56.7386252
146,Калийная улица,618554,59.6451388,56.7677774
82А,улица 20-летия Победы,618551,59.6524733,56.7834383
7,улица Коминтерна,618554,59.6415798,56.7639913
120,улица 20-летия Победы,618554,59.6474267,56.7684376
1,Железнодорожная улица,618540,59.6331707,56.7331806
21,Железнодорожная улица,618540,59.6363270,56.7347842
23,Железнодорожная улица,618540,59.6351601,56.7339082
42,Железнодорожная улица,618540,59.6302562,56.7333110
44,Железнодорожная улица,618540,59.6299326,56.7332248
46,Железнодорожная улица,618540,59.6294927,56.7335719
46/1,Железнодорожная улица,618540,59.6296155,56.7331548
48А,Железнодорожная улица,618540,59.6293187,56.7331217
40А,Железнодорожная улица,618540,59.6312983,56.7334582
14,Железнодорожная улица,618540,59.6369318,56.7363787
20,Железнодорожная улица,618540,59.6363341,56.7355368
11,Железнодорожная улица,618540,59.6376005,56.7367807
24,Железнодорожная улица,618540,59.6352978,56.7347016
24,улица Менделеева,618546,59.6286447,56.7390748
224,улица 20-летия Победы,618542,59.6297009,56.7386489
11,улица Академика Павлова,618500,59.7032834,56.6958693
129Б,Набережная улица,618540,59.6441135,56.7587111
144,улица 20-летия Победы,618554,59.6440313,56.7608710
