House number,Street name,Postal code,Latitude,Longitude
8,شارع سلطان,33611,31.1420719,30.6510078
2,شارع سلطان,33611,31.1423990,30.6517013
14,شارع القصاص,33611,31.1422475,30.6507517
22L,شارع جمعية جيل المستقبل,33611,31.1422957,30.6510723
9,شارع سلطان,33611,31.1420518,30.6506887
7,شارع سلطان,33611,31.1421811,30.6509692
5,شارع سلطان,33611,31.1423720,30.6513833
3,شارع سلطان,33611,31.1424462,30.6515444
1,شارع سلطان,33611,31.1425092,30.6516811
60,شارع القصاص,33611,31.1425735,30.6514826
54,حارة الخادم,33612,31.1292004,30.6505412
47,حارة الخادم,33612,31.1290410,30.6506660
45,حارة الخادم,33612,31.1289884,30.6506662
43,حارة الخادم,33612,31.1289359,30.6506650
41,حارة الخادم,33612,31.1288959,30.6506638
39,حارة الخادم,33612,31.1288479,30.6506626
37,حارة الخادم,33612,31.1287965,30.6506613
35,حارة الخادم,33612,31.1287485,30.6506601
33,حارة الخادم,33612,31.1287028,30.6506589
31,حارة الخادم,33612,31.1286743,30.6506577
49,حارة الخادم,33612,31.1291269,30.6506686
27,حارة الخادم,33612,31.1285892,30.6506547
25,حارة الخادم,33612,31.1285521,30.6506516
23,حارة الخادم,33612,31.1285058,30.6506498
21,حارة الخادم,33612,31.1284388,30.6506494
19,حارة الخادم,33612,31.1283925,30.6506476
29,حارة الخادم,33612,31.1286241,30.6506565
15,حارة الخادم,33612,31.1283009,30.6506476
13,حارة الخادم,33612,31.1282613,30.6506468
11,حارة الخادم,33612,31.1282033,30.6506513
9,حارة الخادم,33612,31.1281430,30.6506438
7,حارة الخادم,33612,31.1281069,30.6506429
5,حارة الخادم,33612,31.1279881,30.6506555
3,حارة الخادم,33612,31.1278922,30.6506587
17,حارة الخادم,33612,31.1283462,30.6506458
1,حارة الخادم,33612,31.1278273,30.6506605
50,حارة الخادم,33612,31.1290926,30.6505398
48,حارة الخادم,33612,31.1290514,30.6505385
46,حارة الخادم,33612,31.1290148,30.6505372
44,حارة الخادم,33612,31.1289414,30.6505371
42,حارة الخادم,33612,31.1288877,30.6505345
40,حارة الخادم,33612,31.1288373,30.6505331
38,حارة الخادم,33612,31.1287823,30.6505278
52,حارة الخادم,33612,31.1291338,30.6505412
36,حارة الخادم,33612,31.1287239,30.6505264
