House number,Street name,Postal code,Latitude,Longitude
467,Cheshire Road,01201,42.4864325,-73.2097459
74,Columbus Avenue,01201,42.4519339,-73.2546058
9,Somerset Avenue,01201,42.4612341,-73.2214235
54,Pecks Road,01201,42.4682082,-73.2543557
311,West Housatonic Street,01201,42.4433241,-73.2695070
8,Holmes Road,01201,42.4428544,-73.2351491
725,North Street,01201,42.4595544,-73.2491388
1350,West Street,01201,42.4570252,-73.3166072
70,Allen Street,01201,42.4497385,-73.2518972
665,Tyler Street,01201,42.4570451,-73.2372511
39 1/2,Lakewood Drive,01201,42.4753832,-73.2680682
1,Wendell Avenue,01201,42.4477397,-73.2515288
120,North Street,01201,42.4517974,-73.2527602
39,South Street,01201,42.4473381,-73.2538309
660,Merrill Road,01201,42.4660210,-73.2031312
1032,South Street,01201,42.4081914,-73.2653901
53,North Street,01201,42.4494283,-73.2542866
1,Fenn Street,01201,42.4501766,-73.2526947
42,Summer Street,01235,42.4528738,-73.2539753
42,Summer Street,01201,42.4527328,-73.2541324
40,West Street,01201,42.4487408,-73.2547733
555,Hubbard Avenue,01201,42.4686493,-73.1969051
765,East Street,01201,42.4501842,-73.2385396
689,East Street,01201,42.4490949,-73.2411390
675,Merrill Road,01201,42.4658033,-73.2065499
555,Hubbard Avenue,01201,42.4655011,-73.1966675
555,Hubbard Avenue,01201-3810,42.4660749,-73.1962813
635,Merrill Road,01201,42.4648640,-73.2065863
690,Merrill Road,01201,42.4670998,-73.2017047
457,Dalton Avenue,01201,42.4645712,-73.2149173
457,Dalton Avenue,01201,42.4647730,-73.2143969
547,North Street,01201,42.4562636,-73.2515654
27,Henry Avenue,01201,42.4427536,-73.2564645
237,First Street,01201,42.4561765,-73.2508534
24,Warren Terrace,01201,42.4317479,-73.2567973
536,Tyler Street,01201,42.4569876,-73.2393421
10,Callahan Drive,01201,42.4309399,-73.3186755
122,Karen Drive,01201,42.4336315,-73.2010831
1025,South Street,01201,42.4084864,-73.2630090
445,West Housatonic Street,01201,42.4427232,-73.2749596
1,School Street,01201,42.4493947,-73.2530352
441,North Street,01201,42.4550661,-73.2522024
502C,East Street,01201,42.4469225,-73.2442883
505,East Street,01201,42.4474905,-73.2441460
50,Elm Street,01201,42.4448502,-73.2440146
56,Elm Street,01201,42.4447848,-73.2439632
60,Elm Street,01201,42.4446825,-73.2439227
66,Allen Street,01201,42.4493506,-73.2522707
173,Elm Street,01201,42.4440652,-73.2376150
180,Elm Street,01201,42.4431944,-73.2376119
501,North Street,01201,42.4557180,-73.2520126
180,Elm Street,01201,42.4431915,-73.2378923
81,East Street,01201,42.4484191,-73.2522315
95,East Street,01201,42.4483911,-73.2520173
31,South Street,01201,42.4478451,-73.2538590
137,North Street,01201,42.4505139,-73.2539344
299,North Street,01201,42.4529074,-73.2529395
163,South Street,01201,42.4444794,-73.2542600
292,North Street,01201,42.4525964,-73.2523462
46,West Street,01201,42.4487320,-73.2546096
77,Elm Street,01201,42.4447472,-73.2428344
120,Elm Street,01201,42.4440778,-73.2408380
137,Elm Street,01201,42.4444099,-73.2398166
200,Elm Street,01201,42.4433557,-73.2357989
75,Kellogg Street,01201,42.4546104,-73.2357473
217,Second Street,01201,42.4547370,-73.2464846
48B,North Street,01201,42.4491538,-73.2534817
950,North Street,01201,42.4665560,-73.2434281
501,Pomeroy Avenue,01201,42.4346846,-73.2414996
517,West Street,01201,42.4481651,-73.2722176
500,Benedict Road,01201,42.4706200,-73.2242356
84,Egremont Avenue,01201,42.4372858,-73.2300331
180,Connecticut Avenue,01201,42.4586813,-73.2199229
75,Lebanon Avenue,01201,42.4370988,-73.2987710
300,East Street,01201,42.4464330,-73.2482689
96,Valentine Road,01201,42.4606837,-73.2728546
639,South Street,01202,42.4238261,-73.2536834
86,Brooks Avenue,01201,42.4803848,-73.2597172
50,Bushey Road,01201,42.4343419,-73.2095026
130,Pittsfield-Lenox Road,01240,42.4067399,-73.2635383
556,Hubbard Avenue,01201,42.4686503,-73.1956765
555,Hubbard Avenue,01201,42.4690186,-73.1969237
999,Dalton Avenue,01201,42.4698959,-73.1978145
555,Hubbard Avenue,01201,42.4647349,-73.1978923
