House number,Street name,Postal code,Latitude,Longitude
54,Hancock Street,02149,42.4121097,-71.0541774
54,Oakes Street,02149,42.4054206,-71.0589225
51-59,Summer Street,02149,42.4081627,-71.0512403
50,Church Street,02149,42.4092373,-71.0560423
50,Church Street,02149,42.4092819,-71.0560759
50,Church Street,02149,42.4092095,-71.0560232
128,Broadway,02149,42.3985362,-71.0641082
162,Santilli Highway,02149,42.4033877,-71.0681676
11,Sycamore Street,02149,42.4147965,-71.0465682
13,Mystic View Road,02149,42.3999025,-71.0678159
17,Mystic View Road,02149,42.4004650,-71.0671185
9,Mystic View Road,02149,42.3987984,-71.0689640
11,Mystic View Road,02149,42.3992411,-71.0684811
15,Mystic View Road,02149,42.4001800,-71.0674943
5,Mystic View Road,02149,42.3984132,-71.0694091
29,Mystic View Road,02149,42.4013224,-71.0700235
27,Mystic View Road,02149,42.4011583,-71.0702300
71,Kelvin Street,02149,42.4053164,-71.0666089
158,School Street,02149,42.4069504,-71.0560545
880,Broadway,02149,42.4197616,-71.0444581
69,Norman Street,02149,42.4076681,-71.0672409
1727,Revere Beach Parkway,02149,42.4022840,-71.0438934
80,Garden Street,02149,42.4020167,-71.0472610
38,Norman Street,02149,42.4056437,-71.0659528
1871,Revere Beach Parkway,02149,42.4029682,-71.0491857
87,Santilli Highway,02149,42.4059549,-71.0679931
1934,Revere Beach Parkway,02149,42.4025369,-71.0516499
362,Ferry Street,02149,42.4154523,-71.0487193
399,Ferry Street,02149,42.4167919,-71.0490314
360,Ferry Street,02149,42.4154094,-71.0486901
358,Ferry Street,02149,42.4153612,-71.0486574
356,Ferry Street,02149,42.4152837,-71.0486001
354,Ferry Street,02149,42.4152339,-71.0485602
366,Ferry Street,02149,42.4154785,-71.0487352
366,Ferry Street,02149,42.4155285,-71.0487661
366A,Ferry Street,02149,42.4155685,-71.0487906
361,Ferry Street,02149,42.4155758,-71.0485082
371,Ferry Street,02149,42.4158426,-71.0486993
365,Ferry Street,02149,42.4157273,-71.0486243
315,Ferry Street,02149,42.4148064,-71.0466763
317,Ferry Street,02149,42.4149986,-71.0468721
321,Ferry Street,02149,42.4150926,-71.0469901
335,Ferry Street,02149,42.4153036,-71.0472695
321,Ferry Street,02149,42.4152350,-71.0471848
326,Ferry Street,02149,42.4145233,-71.0478206
717B,Broadway,02149,42.4147997,-71.0483635
715,Broadway,02149,42.4147380,-71.0484080
709,Broadway,02149,42.4146834,-71.0484543
700,Broadway,02149,42.4145009,-71.0489051
700,Broadway,02149,42.4144947,-71.0489602
704,Broadway,02149,42.4145367,-71.0488753
712,Broadway,02149,42.4148349,-71.0486177
716,Broadway,02149,42.4149176,-71.0485484
744,Broadway,02149,42.4158593,-71.0477770
740,Broadway,02149,42.4156424,-71.0479582
1885,Revere Beach Parkway,02149,42.4030791,-71.0498929
1886-16,Revere Beach Parkway,02149,42.4023875,-71.0498456
