House number,Street name,Postal code,Latitude,Longitude
1353,Washington Street,02465,42.3489857,-71.2285509
31,Willow Street,02459,42.3323579,-71.1929803
755,Dedham Street,02459,42.2994193,-71.1877960
144,Elliot Street,02461,42.3142484,-71.2153007
1750,Commonwealth Avenue,02465,42.3406025,-71.2385575
1164,Centre Street,02459,42.3324704,-71.1935115
195,Crafts Street,02460,42.3570749,-71.2071050
527,Washington Street,02458,42.3561600,-71.1894900
29,Crafts Street,02458,42.3548137,-71.1999357
110,College Road,02467,42.3361189,-71.1718432
55,Chapel Street,02458,42.3632400,-71.2015100
80,Crescent Avenue,02459,42.3290827,-71.1966598
429,Cherry Street,02465,42.3496846,-71.2287795
61,Chestnut Street,02465,42.3476653,-71.2256558
47,Walnut Park,02458,42.3565772,-71.1941280
1000,Commonwealth Avenue,02459,42.3373845,-71.2087333
345,Boylston St.,02459,42.3194394,-71.1823838
277,Elliot Street,02464,42.3134306,-71.2206105
719,Beacon Street,02459-9997,42.3307246,-71.1899498
233,Grant Avenue,02159,42.3320837,-71.1884492
60,Highland Street,02465,42.3472653,-71.2260814
379,Hammond Street,02467,42.3296662,-71.1680858
1507,Washington Street,02465,42.3463431,-71.2333087
385,Ward Street,02459,42.3389765,-71.1892015
160,Herrick Road,02459,42.3253040,-71.1888012
527,Washington Street,02458,42.3554161,-71.1946870
916,Walnut Street,02461,42.3301244,-71.2063709
2040,Commonwealth Avenue,02466,42.3470484,-71.2449248
2066,Commonwealth Avenue,02466,42.3476039,-71.2466839
203,Islington Road,02466,42.3512895,-71.2547928
1,Boylston Street,02467,42.3237339,-71.1661458
2370,Commonwealth Avenue,02466,42.3446374,-71.2581583
15,Commonwealth Avenue,02467,42.3400262,-71.1672832
189,Watertown Street,02472,42.3638555,-71.1945013
275,Grove Street,02466,42.3385765,-71.2522680
I-95,Route 128 South,02462,42.3303174,-71.2547806
68,Lincoln Street,02461-9998,42.3215231,-71.2084859
999,Watertown Street,02465,42.3497057,-71.2260924
525,Waltham Street,02465,42.3497197,-71.2266116
325,Boylston Street,02459,42.3194407,-71.1815477
300,Washington Street,02458,42.3568139,-71.1859496
259,Centre Street,02458,42.3589822,-71.1853540
1860,Washington Street,02466,42.3358735,-71.2418521
115,Elm Street,02465,42.3489257,-71.2293700
1371,Washington Street,02465,42.3487681,-71.2292467
1375,Washington Street,02465,42.3487244,-71.2292829
1185,Centre Street,02459,42.3319826,-71.1946187
999,Boylston Street,02461,42.3190861,-71.2125822
74,Ruane Road,02465,42.3409837,-71.2308532
70,Langley Road,02459,42.3302202,-71.1911997
1464,Beacon Street,02468,42.3292958,-71.2238719
73,Chapel Street,02458,42.3621864,-71.2011421
1400,Centre Street,02459,42.3266758,-71.1971324
1148,Beacon Street,02461,42.3308023,-71.2097957
210,Boylston Street,02467,42.3186569,-71.1763681
93R,Border Street,02465,42.3484523,-71.2338028
2096,Commonwealth Avenue,02466,42.3478018,-71.2475122
1940,Washington Street,02466,42.3328868,-71.2433312
248,Lincoln Street,02461,42.3189632,-71.2165133
367,Grove Street,02466,42.3373847,-71.2525527
60,Station Avenue,02461,42.3224872,-71.2054057
73,Lexington Street,02466,42.3577231,-71.2398815
1395,Washington Street,02465-2003,42.3478310,-71.2305417
44,Oak Street,02464,42.3113965,-71.2207494
780,Beacon Street,02459,42.3300959,-71.1928928
776-2,Beacon Street,02459,42.3302684,-71.1924619
1269,Centre Street,02459,42.3302459,-71.1950021
93,Union Street,02459,42.3297097,-71.1932326
2366,Washington Street,02462,42.3252108,-71.2579744
2322,Washington Street,02462,42.3254498,-71.2564097
105,Union Street,02459,42.3297923,-71.1936070
125,Wells Avenue,02459,42.2914022,-71.1960513
1172,Beacon Street,02461,42.3307950,-71.2107992
1172,Beacon Street,02461,42.3309731,-71.2107921
57,Union Street,02459,42.3299339,-71.1923610
51,Langley Road,02459,42.3302080,-71.1920119
47,Langley Road,02459,42.3302396,-71.1920874
49,Union Street,02459,42.3299162,-71.1920386
51,Union Street,02459,42.3299050,-71.1920855
103,Union Street,02459,42.3297520,-71.1935342
755,Beacon Street,02459,42.3306503,-71.1917304
474,Woodward Street,02468,42.3264343,-71.2302455
49,Langley Road,02459,42.3302374,-71.1920373
53,Langley Road,02459,42.3302056,-71.1919637
1247,Centre Street,02459,42.3305831,-71.1949463
33,Austin Street,02460,42.3507040,-71.2091294
1180,Beacon Street,02461,42.3308784,-71.2111373
1140,Beacon Street,02461,42.3307843,-71.2095331
