House number,Street name,Postal code,Latitude,Longitude
534,Main Street,01453,42.5405164,-71.7410795
598,Central Street,01453,42.5067918,-71.7501025
165,Mill Street,01453,42.5320100,-71.7513500
60,Hospital Road,01453,42.5407857,-71.7635412
100,Erdman Way,01453,42.5479638,-71.7576109
213,Lancaster Street,01453,42.5179010,-71.7520155
118,Main Street,01453,42.5302854,-71.7579196
56,Orchard Hill Park Drive,01453,42.5249707,-71.7147694
10,Orchard Hill Park Drive,01453,42.5245326,-71.7151393
86,Orchard Hill Park Drive,01453,42.5272894,-71.7135101
700,Central Street,01453,42.5037514,-71.7470246
302,North Main Street,01453,42.5422105,-71.7604029
7,Park Street,01453,42.5260945,-71.7606546
289,North Main Street,01453,42.5412156,-71.7581977
48,Water Tower Plaza,01453-2247,42.5420499,-71.7568088
118,Lancaster Street,01453,42.5212329,-71.7535041
168,Sack Boulevard,01453,42.5285695,-71.7429937
59,Merriam Avenue,01453,42.5282341,-71.7595354
285,Central Street,01453,42.5155977,-71.7575500
34,Nashua Street,01453-3312,42.5398834,-71.7398155
14,Commercial Road,01453,42.5351458,-71.7417989
14,Commercial Road,01453,42.5351050,-71.7417407
14,Commercial Road,01453,42.5350449,-71.7416524
14,Commercial Road,01453,42.5349804,-71.7415771
14,Commercial Road,01453,42.5349138,-71.7415079
19,Sack Boulevard,01453,42.5322505,-71.7453843
15,Sack Boulevard,01453,42.5324531,-71.7454114
511,Lancaster Street,01453,42.5111830,-71.7406194
700,Central Street,01453,42.5039601,-71.7473115
482,Main Street,01453,42.5393680,-71.7434516
482,Main Street,01453,42.5394283,-71.7431579
20,Central Street,01453,42.5246690,-71.7590408
28,Manning Avenue,01453,42.5248844,-71.7588370
14,Manning Avenue,01453,42.5253035,-71.7584413
81,Merriam Avenue,01453,42.5284732,-71.7603476
100,Commercial Road,01453,42.5293260,-71.7424956
100,Commercial Road,01453,42.5298202,-71.7428738
252,Mill Street,01453,42.5334728,-71.7435876
927,Merriam Avenue,01453,42.5526918,-71.7779303
880,Central Street,01453,42.5008309,-71.7444454
115,Priest Street,01453,42.5377786,-71.7533043
145,Pleasant Street,01453,42.5222445,-71.7649335
845,Main Street,01453,42.5515343,-71.7395245
25,DeCicco Drive,01453,42.4945294,-71.7669864
40,Monoosnock Avenue,01453,42.5469402,-71.7346029
23,West Street,01453,42.5270155,-71.7608777
33,Orchard Hill Park Drive,01453,42.5247625,-71.7124091
86,Orchard Hill Park Drive,01453-7020,42.5276151,-71.7139827
62,Meadow Pond Drive,01453,42.5086839,-71.7477537
56,Meadow Pond Drive,01453,42.5086196,-71.7480889
43,Meadow Pond Drive,01453,42.5076093,-71.7481711
49,Meadow Pond Drive,01453,42.5072731,-71.7479300
25,Meadow Pond Drive,01453,42.5078577,-71.7494011
19,Meadow Pond Drive,01453,42.5077012,-71.7497521
42A;42B;42C;42D;42E;42F;42G;42H;42I;42J;42K;42L;42M;42N,Meadow Pond Drive,01453,42.5083671,-71.7485574
36A;36B;36C;36D;36E;36F;36G;36H;36I;36J;36K;36L;36M;36N,Meadow Pond Drive,01453,42.5082134,-71.7488577
37A;37B;37C;37D;37E;37F;37G;37H;37I;37J;37K;37L;37M;37N,Meadow Pond Drive,01453,42.5078139,-71.7483547
78A;78B;78C;78D;78E;78F;78G;78H;78I;78J;78K;78L;78M;78N;78O;78P;78Q;78R;78S,Meadow Pond Drive,01453,42.5084500,-71.7467626
198,New Lancaster Road,01453,42.4965742,-71.7271214
11,Jungle Road,01453,42.4918533,-71.7299866
266,Florence Street,01453,42.5169157,-71.7344521
256,Florence Street,01453,42.5168827,-71.7349077
252,Florence Street,01453,42.5168598,-71.7351704
236,Florence Street,01453,42.5168031,-71.7359560
228,Florence Street,01453,42.5168043,-71.7362668
222,Florence Street,01453,42.5167634,-71.7365872
220,Florence Street,01453,42.5167550,-71.7368276
10,Vista Avenue,01453,42.5399731,-71.7369791
218,Florence Street,01453,42.5167257,-71.7371063
214,Florence Street,01453,42.5166795,-71.7377006
210,Florence Street,01453,42.5166913,-71.7379127
208,Florence Street,01453,42.5166604,-71.7381242
206,Florence Street,01453,42.5166509,-71.7383549
204,Florence Street,01453,42.5166526,-71.7385690
202,Florence Street,01453,42.5166516,-71.7387900
200,Florence Street,01453,42.5166229,-71.7390334
198,Florence Street,01453,42.5165919,-71.7392575
196,Florence Street,01453,42.5165837,-71.7394542
194,Florence Street,01453,42.5165735,-71.7396761
135,Commercial Road,01453,42.5250226,-71.7400667
192,Florence Street,01453,42.5165516,-71.7399091
190,Florence Street,01453,42.5165263,-71.7401048
188,Florence Street,01453,42.5165304,-71.7403578
186,Florence Street,01453,42.5165072,-71.7405557
184,Florence Street,01453,42.5164710,-71.7408590
182,Florence Street,01453,42.5164814,-71.7410699
178,Florence Street,01453,42.5164485,-71.7414380
38,Commercial Road,01453,42.5340628,-71.7417209
26,Commercial Road,01453,42.5344657,-71.7418021
172,Florence Street,01453,42.5164163,-71.7417784
39,Viscoloid Avenue,01453,42.5168650,-71.7419963
29,Commercial Road,01453,42.5342571,-71.7427139
41,Commercial Road,01453-3305,42.5334800,-71.7429021
89,Commercial Road,01453,42.5321577,-71.7436478
252,Mill Street,01453,42.5334739,-71.7434973
247,Mill Street,01453,42.5327942,-71.7439327
24,Sack Boulevard,01453,42.5316237,-71.7440283
18,Sack Boulevard,01453,42.5322630,-71.7445039
1,Montana Court,01453,42.5367417,-71.7443554
3,Montana Court,01453,42.5366771,-71.7446433
1001,Central Street,01453,42.5001829,-71.7454681
10,Fifth Street,01453,42.5281028,-71.7469932
9,Ridge Street,01453,42.5297652,-71.7470865
4,Fifth Street,01453,42.5282862,-71.7469453
12,Ridge Street,01453,42.5293923,-71.7469720
60,Spring Street,01453,42.5290517,-71.7472135
16,Fifth Street,01453,42.5278297,-71.7471018
30,Fifth Street,01453,42.5273071,-71.7473830
8,Ridge Street,01453,42.5294292,-71.7472351
20,Fifth Street,01453,42.5275850,-71.7472267
26,Fifth Street,01453,42.5274432,-71.7473049
3,Fifth Street,01453,42.5284810,-71.7474026
238,Water Street,01453,42.5270010,-71.7474842
13,Fifth Street,01453,42.5280018,-71.7476138
7,Fifth Street,01453,42.5282877,-71.7474591
11,Fifth Street,01453,42.5281561,-71.7475060
26,Fourth Street,01453,42.5292020,-71.7476484
19,Fifth Street,01453,42.5278199,-71.7476830
16,Fourth Street,01453,42.5295343,-71.7475270
30,Fourth Street,01453,42.5290357,-71.7477639
25,Fifth Street,01453,42.5276372,-71.7477391
33,Fifth Street,01453,42.5272592,-71.7478825
29,Fifth Street,01453,42.5274281,-71.7478024
40,Fourth Street,01453,42.5284995,-71.7480079
5,Fourth Street,01453,42.5300768,-71.7478253
230,Water Street,01453,42.5271074,-71.7479599
44,Fourth Street,01453,42.5283527,-71.7480455
50,Fourth Street,01453,42.5282087,-71.7480981
9,Fourth Street,01453,42.5299567,-71.7479330
36,Fourth Street,01453,42.5286277,-71.7479610
17,Fourth Street,01453,42.5296857,-71.7480253
54,Fourth Street,01453,42.5280426,-71.7481663
23,Fourth Street,01453,42.5295074,-71.7481107
58,Fourth Street,01453,42.5278795,-71.7482471
64,Fourth Street,01453,42.5277303,-71.7483282
27,Fourth Street,01453,42.5293400,-71.7481801
68,Fourth Street,01453,42.5275702,-71.7483814
