House number,Street name,Postal code,Latitude,Longitude
16,Broad Street,02554,41.2850909,-70.0988565
131,Pleasant Street,02554,41.2715474,-70.0918494
10,Surfside Road,02554,41.2632908,-70.0980657
31,Sparks Avenue,02554,41.2719675,-70.0924143
31,Sparks Avenue,02554,41.2721202,-70.0920691
4,West Creek Road,02554,41.2721623,-70.0904311
20,South Water Street,02554,41.2848698,-70.0990272
4,Easy Street,02554,41.2842247,-70.0974728
15,Washington Street,02554,41.2824683,-70.0973751
2,Broad Street,02554,41.2854950,-70.0976034
1,F Street,02554,41.2735198,-70.1965996
180,Polpis Road,02554,41.2940245,-70.0410788
12,West Macomet Road,02554,41.2591652,-70.1217755
14,Airport Road,02554,41.2564041,-70.0642254
5,Nobadeer Way,02554,41.2600507,-70.0668333
4,Fairgrounds Road,02554,41.2675103,-70.0878406
10,Thistle Way,02554,41.2616903,-70.0904279
6,West Creek Road,02554,41.2721513,-70.0904250
6,Thistle Way,02554,41.2613995,-70.0907064
4,Thistle Way,02554,41.2610721,-70.0909137
12,Daves Street,02554,41.2728129,-70.0916562
131,Pleasant Street,02554,41.2715374,-70.0918550
18,Sparks Avenue,02554,41.2709768,-70.0919651
5,Nobadeer Avenue,02554,41.2464033,-70.0953282
1,Steamboat Wharf,02554,41.2856070,-70.0960965
4,Harbor Square,02554,41.2843513,-70.0960714
22,Old North Wharf,02554,41.2847038,-70.0960812
3,Nobadeer Avenue,02554,41.2465138,-70.0961007
9,Salem Street,02554,41.2833506,-70.0963606
18,Still Dock Street,02554,41.2844418,-70.0962657
16,Old North Wharf,02554,41.2846433,-70.0963798
14,Old North Wharf,02554,41.2846260,-70.0964467
21,Old North Wharf,02554,41.2844830,-70.0964608
10,Still Dock Street,02554,41.2843231,-70.0965774
12,Old North Wharf,02554,41.2845709,-70.0967490
10,Old North Wharf,02554,41.2845878,-70.0968581
6;8,Straight Wharf,02554,41.2840522,-70.0967836
7,Old North Wharf,02554,41.2843484,-70.0968839
2,Straight Wharf,02554,41.2839917,-70.0970352
8,Old North Wharf,02554,41.2845763,-70.0969691
5,Old North Wharf,02554,41.2842965,-70.0970683
6,Old North Wharf,02554,41.2845514,-70.0970654
4,Old North Wharf,02554,41.2845243,-70.0971572
1,Main Street,02554,41.2838950,-70.0973519
10,Backus Lane,02554,41.2699565,-70.0972627
1,Pochick Avenue,02554,41.2472972,-70.0980309
10,Broad Street,02554,41.2853697,-70.0978885
12,Broad Street,02554,41.2851759,-70.0984589
6,Sasemin Way,02554,41.2531245,-70.0984986
4,Sasemin Way,02554,41.2532365,-70.0986274
5,Sasemin Way,02554,41.2527989,-70.0986096
3,Sasemin Way,02554,41.2527467,-70.0988111
8,Federal Street,02554,41.2837718,-70.0990020
1,Sasemin Way,02554,41.2529529,-70.0990396
2,Sasemin Way,02554,41.2531485,-70.0989760
6,Kinikinnik Way,02554,41.2517605,-70.0989836
1,Hatikva Way,02554,41.2622323,-70.0991164
4,Hatikva Way,02554,41.2626292,-70.0990182
