House number,Street name,Postal code,Latitude,Longitude
4,ჟიული შარტავას გამზიეი,3700,41.5654150,44.9723865
#8,შარტავას გამზირი,3700,41.5670810,44.9688196
8,ბარათაშვილის ქუჩა,3700,41.5464342,45.0073798
5,მესხიშვილის ქუჩა,3700,41.5633013,44.9815274
16,სტაბულის ბაზრობა,3700,41.5688889,44.9841821
6,მესხიშვილის ქუჩა,3700,41.5640440,44.9809405
6,მესხიშვილის ქუჩა,3700,41.5641082,44.9811243
4,მესხიშვილის ქუჩა,3700,41.5633306,44.9800267
4,მესხიშვილის ქუჩა,3700,41.5633638,44.9801125
3ა,ლებანიძის ქუჩა,3700,41.5643487,44.9741427
4,შარტავას გამზირი,3700,41.5628517,44.9781146
4,შარტავას გამზირი,3700,41.5633362,44.9774101
2,წმინდა ნინოს ქუჩა,3700,41.5369884,45.0079468
32,ხალხთა მეგობრობის გამზირი,3700,41.5615512,44.9770349
2,მეგობრობის გამზირი,3700,41.5504178,44.9905736
1,ყაზბეგის ქუჩა,3700,41.5466136,44.9900840
3,შარტავას გამზირი,3700,41.5646455,44.9776993
6ა,ლეონიძის ქუჩა,3700,41.5682135,44.9783453
2,დავით გარეჯის ქუჩა,3700,41.5560756,45.0165986
2,დავით გარეჯის ქუჩა,3700,41.5565517,45.0161231
40,ლეონიძის ქუჩა,3700,41.5664069,44.9837325
3,შარტავას გამზირი,3700,41.5647094,44.9773280
2,ოსტროვსკის ჩიხი,3700,41.5485843,45.0178540
67,ტურგენევის ქუჩა,3700,41.5654062,44.9882082
29ა,9 მაისის ქუჩა,3700,41.5476721,45.0182081
29ბ,9 მაისის ქუჩა,3700,41.5476443,45.0182894
10,ჭონქაძის ქუჩა,3700,41.5653115,44.9903786
49,ალუბლების ქუჩა,3700,41.5673913,44.9994090
26,ალუბლების ქუჩა,3700,41.5672962,44.9997099
25,ალუბლების ქუჩა,3700,41.5671212,44.9996441
2A,ალუბლების ქუჩა,3700,41.5659093,44.9981480
6ა,მესხიშვილის ქუჩა,3700,41.5641654,44.9815211
31,სამგორის ქუჩა,3700,41.5607186,45.0291914
39,დავით აღმაშენებლის ქუჩა,3700,41.5720100,44.9901851
18,ლადო გუდიაშვილი,3700,41.5625381,44.9941485
16,ლადო გუდიაშვილის ჩიხი,3700,41.5625367,44.9936729
14,ლადო გუდიაშვილის ჩიხი,3700,41.5625022,44.9934563
12,ლადო გუდიაშვილის ჩიხი,3700,41.5624081,44.9932149
10,ლადო გუდიაშვილის ჩიხი,3700,41.5622965,44.9930211
8,ლადო გუდიაშვილის ჩიხი,3700,41.5622391,44.9928013
6,ლადო გუდიაშვილის ჩიხი,3700,41.5621272,44.9926183
4,ლადო გუდიაშვილის ჩიხი,3700,41.5621110,44.9924340
2,ლადო გუდიაშვილის ჩიხი,3700,41.5620289,44.9922497
20,ლადო გუდიაშვილის ჩიხი,3700,41.5627210,44.9940894
11,ლადო გუდიაშვილის ქუჩა,3700,41.5622535,44.9936278
9,ლადო გუდიაშვილის ქუჩა,3700,41.5621873,44.9934307
7,ლადო გუდიაშვილის ქუჩა,3700,41.5621067,44.9932292
7,ლადო გუდიაშვილის ჩიხი,3700,41.5620929,44.9929791
5,ლადო გუდიაშვილის ჩიხი,3700,41.5619403,44.9928266
3,ლადო გუდიაშვილის ჩიხი,3700,41.5618515,44.9925901
1,ლადო გუდიაშვილის ჩიხი,3700,41.5618696,44.9923543
21st km,Tbilisi-Tsiteli Bridge highway,3700,41.5698998,44.9480651
