House number,Street name,Postal code,Latitude,Longitude
43-31,1-ы завулак Аляксандра Неўскага,231300,53.8879643,25.2626886
15А к5,вуліца Качана,231300,53.9004210,25.3193982
36,вуліца Міцкевіча,231286,53.8991757,25.3107986
12А,вуліца Труханава,231281,53.8819428,25.2948399
45,праспект Перамогі,231300,53.8878362,25.2999817
32,вуліца Перамогі,231291,53.8933237,25.2961713
32,вуліца Перамогі,231291,53.8933838,25.2961043
15,вуліца Качана,231300,53.9008174,25.3191795
3,Замкавая вуліца,231300,53.8868201,25.3018030
37,вуліца Перамогі,231300,53.8912578,25.2959030
3,Замкавая вуліца,231300,53.8869223,25.3018101
25,вуліца Труханава,231300,53.8825803,25.2965589
37 к308,вуліца Перамогі,231300,53.8912245,25.2958482
31,вуліца Таўлая,231286,53.8962475,25.3173879
2,вуліца Радзюка,231300,53.8813566,25.2997746
63,Чырвонаармейская вуліца,231284,53.8915012,25.2566157
3,Сасновая вуліца,231300,53.9365809,25.2672980
1/1а,Грунвальдская вуліца,231300,53.8884259,25.3044697
1,бульвар Князя Гедыміна,231300,53.8848947,25.2952290
43,Варшаўская вуліца,231281,53.8770467,25.2780594
40,вуліца Крупскай,231300,53.8914642,25.2615842
40,вуліца Крупскай,231300,53.8916838,25.2606064
40,вуліца Крупскай,231300,53.8912697,25.2616310
4,Фабрычная вуліца,231300,53.8987763,25.2939548
106,Чырвонаармейская вуліца,231284,53.8927321,25.2566669
2-91,Набярэжная вуліца,231286,53.8960125,25.3085599
23,вуліца Чэхава,231291,53.9062790,25.2944214
29,вуліца Качана,231286,53.8965207,25.3230208
40,вуліца Крупскай,231284,53.8913969,25.2609699
40,вуліца Крупскай,231284,53.8914574,25.2613776
40,вуліца Крупскай,231284,53.8916380,25.2616741
40,вуліца Крупскай,231284,53.8913710,25.2607291
40,вуліца Крупскай,231284,53.8916269,25.2612208
40,вуліца Крупскай,231284,53.8917470,25.2608247
40,вуліца Крупскай,231284,53.8915308,25.2617496
40,вуліца Крупскай,231284,53.8911269,25.2614759
40,вуліца Крупскай,231284,53.8917173,25.2611301
40,вуліца Крупскай,231284,53.8921314,25.2605722
73,вуліца Тухачэўскага,231292,53.8983430,25.2591862
65,вуліца Тухачэўскага,231292,53.8984914,25.2602238
65 к1,вуліца Тухачэўскага,231292,53.8979135,25.2595769
60,вуліца Рыбіноўскага,231292,53.8954459,25.2594814
72,вуліца Рыбіноўскага,231292,53.8942892,25.2570776
70,вуліца Рыбіноўскага,231292,53.8944244,25.2582024
6,Ленінская вуліца,231291,53.8905514,25.3018679
9,Савецкая вуліца,231291,53.8916713,25.3013815
3,вуліца Кірава,231291,53.8930491,25.3013799
3А,вуліца Кірава,231291,53.8924026,25.3012794
14,Ленінская вуліца,231291,53.8906881,25.2985833
37,вуліца Перамогі,231291,53.8911191,25.2962219
12,Ленінская вуліца,231291,53.8909543,25.2995351
10,Ленінская вуліца,231300,53.8905726,25.3001902
33,праспект Перамогі,231291,53.8913590,25.2981062
5А,вуліца Кірава,231291,53.8920502,25.3005719
11,вуліца Кірава,231291,53.8931379,25.2981431
5,вуліца Кірава,231291,53.8929280,25.2993875
9,вуліца Кірава,231291,53.8920319,25.2993706
7,вуліца Кірава,231291,53.8920317,25.3000092
8,Савецкая вуліца,231300,53.8907847,25.3039258
8А,Савецкая вуліца,231291,53.8907406,25.3034306
2,Савецкая вуліца,231281,53.8892862,25.3032676
5,Савецкая вуліца,231291,53.8907483,25.3025216
7,Савецкая вуліца,231291,53.8910986,25.3021340
10,Савецкая вуліца,231300,53.8917584,25.3049806
13,Савецкая вуліца,231291,53.8926199,25.3026034
11,Савецкая вуліца,231291,53.8922224,25.3021641
12,Савецкая вуліца,231291,53.8916427,25.3036032
8,вуліца Кірава,231291,53.8936867,25.2996854
29,Савецкая вуліца,231291,53.8957398,25.3011769
18,праспект Перамогі,231291,53.8946181,25.2961512
33,Савецкая вуліца,231291,53.8962358,25.3000510
23,праспект Перамогі,231291,53.8941039,25.2972433
10,вуліца Кірава,231291,53.8936601,25.2982526
6,вуліца Кірава,231291,53.8935936,25.3007403
22,вуліца Міцкевіча,231291,53.8955360,25.2971783
19,праспект Перамогі,231291,53.8949833,25.2966788
21,праспект Перамогі,231291,53.8944395,25.2971247
24,вуліца Міцкевіча,231291,53.8959284,25.2990305
11,вуліца Міцкевіча,231291,53.8959536,25.2968107
37А,Савецкая вуліца,231291,53.8969435,25.2981850
35,Савецкая вуліца,231291,53.8966569,25.2994622
36,Савецкая вуліца,231291,53.8969294,25.3004954
15,вуліца Міцкевіча,231291,53.8964232,25.2986706
13А,вуліца Міцкевіча,231291,53.8969528,25.2969311
16,Савецкая вуліца,231291,53.8924777,25.3031842
30,Савецкая вуліца,231291,53.8955077,25.3021112
28,Савецкая вуліца,231291,53.8949443,25.3025085
26,Савецкая вуліца,231291,53.8945475,25.3026921
23,Савецкая вуліца,231291,53.8945252,25.3020778
25,Савецкая вуліца,231291,53.8950046,25.3017709
45,праспект Перамогі,231281,53.8878337,25.2999614
4,Замкавая вуліца,231281,53.8878701,25.3017598
3,Грунвальдская вуліца,231281,53.8877662,25.3049077
38,Савецкая вуліца,231291,53.8973626,25.2997507
39,Савецкая вуліца,231291,53.8975478,25.2985994
37,Савецкая вуліца,231291,53.8971025,25.2992190
1,вуліца Фрунзэ,231291,53.8973764,25.3007167
41,Савецкая вуліца,231291,53.8979947,25.2979694
95,вуліца Тухачэўскага,231292,53.8978982,25.2537530
12,вуліца Фрунзэ,231291,53.8989768,25.3007190
40,праспект Перамогі,231281,53.8876682,25.2981809
42,праспект Перамогі,231281,53.8867055,25.2985625
6,бульвар Князя Гедыміна,231281,53.8846389,25.2980764
2,вуліца Фрунзэ,231291,53.8975212,25.3014547
7Б,Ленінская вуліца,231281,53.8888318,25.3015135
7В,Ленінская вуліца,231281,53.8887987,25.3009084
41,праспект Перамогі,231281,53.8888287,25.2999657
39,праспект Перамогі,231281,53.8889468,25.2990126
11,Ленінская вуліца,231281,53.8895898,25.2993677
38,праспект Перамогі,231281,53.8886464,25.2977505
39А,Савецкая вуліца,231291,53.8972813,25.2976382
43,Савецкая вуліца,231291,53.8984199,25.2973583
40,Савецкая вуліца,231291,53.8978275,25.2994878
1,Савецкая вуліца,231281,53.8887445,25.3022980
3,Савецкая вуліца,231281,53.8897997,25.3021993
14,вуліца Фрунзэ,231291,53.8994112,25.2998557
2А,вуліца Шубіна,231281,53.8870709,25.2975695
4А,вуліца Шубіна,231281,53.8863709,25.2967118
4Б,вуліца Шубіна,231281,53.8867310,25.2965885
9,вуліца Гогаля,231281,53.8871535,25.2962106
34,вуліца Гагарына,231281,53.8875374,25.2973820
17,Савецкая вуліца,231291,53.8934657,25.3022019
2,Замкавая вуліца,231281,53.8883462,25.3019396
43,вуліца Тухачэўскага,231292,53.8990362,25.2641020
76,вуліца Рыбіноўскага,231292,53.8958923,25.2555030
38,вуліца Рыбіноўскага,231292,53.8963222,25.2643577
69,вуліца Тухачэўскага,231292,53.8975504,25.2622206
20А,вуліца Рыбіноўскага,231292,53.8976954,25.2706820
18,вуліца Рыбіноўскага,231292,53.8977000,25.2713885
6,вуліца Баграціёна,231292,53.8982413,25.2696918
4,вуліца Баграціёна,231292,53.8977649,25.2699419
14,вуліца Рыбіноўскага,231292,53.8972826,25.2724933
16,вуліца Рыбіноўскага,231292,53.8978491,25.2722822
77А,вуліца Тухачэўскага,231292,53.8986012,25.2573292
77Б,вуліца Тухачэўскага,231292,53.8984796,25.2567483
33,вуліца Ігнатава,231286,53.8985971,25.3113346
4,бульвар Князя Гедыміна,231281,53.8842537,25.2968964
19,вуліца Ігнатава,231286,53.8962671,25.3106029
3 к3,Набярэжная вуліца,231286,53.8960843,25.3099433
9,вуліца Ігнатава,231286,53.8959526,25.3116526
2 к2,Набярэжная вуліца,231286,53.8959141,25.3093044
25,вуліца Таўлая,231286,53.8942833,25.3115876
25А,вуліца Таўлая,231286,53.8947151,25.3107403
3 к2,Набярэжная вуліца,231286,53.8953555,25.3102927
4,Набярэжная вуліца,231286,53.8945979,25.3095416
3 к1,Набярэжная вуліца,231286,53.8952573,25.3087684
1 к3,Набярэжная вуліца,231286,53.8973040,25.3096267
17,вуліца Ігнатава,231286,53.8977143,25.3102973
13,вуліца Ігнатава,231286,53.8975595,25.3108913
2 к3,Набярэжная вуліца,231286,53.8965939,25.3096491
8 к2,вуліца Качана,231286,53.8986975,25.3163902
35,вуліца Таўлая,231286,53.8957166,25.3194116
12 к2,вуліца Качана,231286,53.8973213,25.3193362
35 к1,вуліца Таўлая,231286,53.8964337,25.3185637
33 к1,вуліца Таўлая,231286,53.8964278,25.3178259
31 к2,вуліца Таўлая,231286,53.8962111,25.3172741
31,вуліца Таўлая,231286,53.8953156,25.3171183
33,вуліца Таўлая,231286,53.8956297,25.3182906
10 к2,вуліца Качана,231286,53.8982192,25.3187213
39,вуліца Міцкевіча,231300,53.9021414,25.3182088
1 к2,Набярэжная вуліца,231286,53.8972400,25.3090168
4,вуліца Кірава,231291,53.8934778,25.3015344
31,Савецкая вуліца,231291,53.8960942,25.3006410
27,Савецкая вуліца,231291,53.8952924,25.3011748
21,Савецкая вуліца,231291,53.8940609,25.3023018
20,Савецкая вуліца,231291,53.8937981,25.3033397
19,Савецкая вуліца,231291,53.8937321,25.3024245
6 к1,вуліца Касманаўтаў,231291,53.8904031,25.2886990
6 к2,вуліца Касманаўтаў,231291,53.8909357,25.2897665
6 к3,вуліца Касманаўтаў,231291,53.8912701,25.2890496
8 к2,вуліца Касманаўтаў,231291,53.8908780,25.2876678
10 к3,вуліца Касманаўтаў,231291,53.8923200,25.2877910
10 к2,вуліца Касманаўтаў,231291,53.8919847,25.2884379
16 к3,вуліца Касманаўтаў,231291,53.8936616,25.2857912
10 к1,вуліца 7 Лістапада,231291,53.8909964,25.2949190
7,вуліца Суворава,231291,53.8906928,25.2941000
28А,Ленінская вуліца,231281,53.8896651,25.2938538
17,Ленінская вуліца,231281,53.8889804,25.2948795
18,вуліца Суворава,231291,53.8917780,25.2910494
6 к2,вуліца 7 Лістапада,231291,53.8928070,25.2932303
8 к1,вуліца 7 Лістапада,231291,53.8922288,25.2943311
32,Ленінская вуліца,231291,53.8901642,25.2918449
2 к2,вуліца Касманаўтаў,231291,53.8898284,25.2911074
9,вуліца Чарняхоўскага,231291,53.8929912,25.2882428
32А,вуліца Кірава,231291,53.8927983,25.2923772
77 к1,вуліца Тухачэўскага,231292,53.8980079,25.2569279
77,вуліца Тухачэўскага,231292,53.8981181,25.2575806
40,вуліца Рыбіноўскага,231292,53.8959354,25.2626702
53,вуліца Тухачэўскага,231292,53.8973629,25.2654815
34,вуліца Рыбіноўскага,231292,53.8969268,25.2658818
33,вуліца Тухачэўскага,231292,53.8982439,25.2670272
46,вуліца Рыбіноўскага,231292,53.8968841,25.2626937
48,вуліца Рыбіноўскага,231292,53.8967028,25.2623672
49,вуліца Тухачэўскага,231292,53.8980848,25.2650890
44,вуліца Рыбіноўскага,231292,53.8968321,25.2631486
47,вуліца Тухачэўскага,231292,53.8984818,25.2648797
51,вуліца Тухачэўскага,231292,53.8977259,25.2652857
28,вуліца Рыбіноўскага,231292,53.8967015,25.2670072
79,вуліца Тухачэўскага,231292,53.8974034,25.2576127
31,вуліца Тухачэўскага,231292,53.8986236,25.2660611
45,вуліца Тухачэўскага,231292,53.8980248,25.2658749
42,вуліца Рыбіноўскага,231292,53.8964181,25.2629254
32А,вуліца Рыбіноўскага,231292,53.8967754,25.2652189
32,вуліца Рыбіноўскага,231292,53.8963942,25.2654466
38 к1,вуліца Рыбіноўскага,231292,53.8971290,25.2644136
27,вуліца Тухачэўскага,231292,53.8995349,25.2663630
59,вуліца Тухачэўскага,231292,53.8993388,25.2616662
41,вуліца Тухачэўскага,231292,53.8992892,25.2652039
25,вуліца Тухачэўскага,231292,53.9000748,25.2656641
61,вуліца Тухачэўскага,231292,53.8988568,25.2617654
63,вуліца Тухачэўскага,231292,53.8986132,25.2612148
71 к1,вуліца Тухачэўскага,231292,53.8986422,25.2581889
75,вуліца Тухачэўскага,231292,53.8982372,25.2583395
85 к1,вуліца Тухачэўскага,231292,53.8982381,25.2560123
87,вуліца Тухачэўскага,231292,53.8978525,25.2562951
85,вуліца Тухачэўскага,231292,53.8981110,25.2551635
14,вуліца Суворава,231291,53.8915383,25.2934081
29,вуліца Кірава,231291,53.8932603,25.2927481
12,вуліца Суворава,231291,53.8916317,25.2939278
18 к1,вуліца Касманаўтаў,231291,53.8927894,25.2844104
12 к2,вуліца Касманаўтаў,231291,53.8919421,25.2865466
4 к2,вуліца Касманаўтаў,231291,53.8897744,25.2892201
16 к2,вуліца Касманаўтаў,231291,53.8931941,25.2849683
19,вуліца Кірава,231291,53.8931213,25.2951257
36,вуліца Перамогі,231291,53.8943955,25.2953184
16,вуліца Міцкевіча,231291,53.8951715,25.2951045
34,вуліца Перамогі,231291,53.8939209,25.2957378
8 к3,вуліца 7 Лістапада,231291,53.8914818,25.2926159
27,вуліца Кірава,231291,53.8933740,25.2932668
23,вуліца Кірава,231291,53.8934068,25.2939178
9,вуліца Суворава,231291,53.8906776,25.2930309
34,Ленінская вуліца,231291,53.8903092,25.2914959
32,вуліца Чарняхоўскага,231291,53.8931162,25.2875772
34,вуліца Чарняхоўскага,231291,53.8926785,25.2876544
30,вуліца Чарняхоўскага,231291,53.8936951,25.2872728
2 к3,вуліца Касманаўтаў,231291,53.8901568,25.2904013
18,вуліца Кірава,231291,53.8939620,25.2925897
8,вуліца Міцкевіча,231291,53.8946894,25.2925865
6А,вуліца Міцкевіча,231291,53.8945777,25.2917152
5,вуліца Чарняхоўскага,231291,53.8946349,25.2873880
10,вуліца 7 Лістапада,231291,53.8930978,25.2940825
30,вуліца Перамогі,231291,53.8929679,25.2962361
34,Савецкая вуліца,231291,53.8966403,25.3013791
7А,Ленінская вуліца,231281,53.8895803,25.3013228
19А,праспект Перамогі,231291,53.8949434,25.2971500
32,Савецкая вуліца,231291,53.8961721,25.3013724
8А,Ленінская вуліца,231291,53.8909292,25.3010683
8,Ленінская вуліца,231291,53.8906665,25.3009986
91,вуліца Тухачэўскага,231292,53.8975155,25.2546580
16,Кааператыўная вуліца,231292,53.9002055,25.2559915
57,вуліца Гастэлы,231292,53.9039642,25.2578469
53,вуліца Гастэлы,231292,53.9035063,25.2578652
105,вуліца Тухачэўскага,231292,53.8959397,25.2523341
20,Кааператыўная вуліца,231292,53.8998025,25.2540955
99,вуліца Тухачэўскага,231292,53.8959692,25.2540187
43,вуліца Гастэлы,231292,53.9008279,25.2565032
41 к2,вуліца Гастэлы,231292,53.9005079,25.2580238
49,вуліца Гастэлы,231292,53.9019026,25.2554776
47 к4,вуліца Гастэлы,231292,53.9014904,25.2585461
47 к1,вуліца Гастэлы,231292,53.9023664,25.2590855
89,вуліца Тухачэўскага,231292,53.8976412,25.2553384
26,Кааператыўная вуліца,231292,53.9004375,25.2519687
43 к3,вуліца Гастэлы,231292,53.9007403,25.2555915
84,вуліца Рыбіноўскага,231292,53.8951857,25.2528448
24,Кааператыўная вуліца,231292,53.8996333,25.2524313
14,Кааператыўная вуліца,231292,53.9003688,25.2564437
41 к1,вуліца Гастэлы,231292,53.9008937,25.2592789
103,вуліца Тухачэўскага,231292,53.8965700,25.2528873
47 к2,вуліца Гастэлы,231292,53.9029534,25.2590826
43 к1,вуліца Гастэлы,231292,53.9014011,25.2561381
59,вуліца Гастэлы,231292,53.9043676,25.2574050
43 к2,вуліца Гастэлы,231292,53.9011074,25.2552363
84 к1,вуліца Рыбіноўскага,231292,53.8951555,25.2538705
47 к3,вуліца Гастэлы,231292,53.9024898,25.2575679
47 к5,вуліца Гастэлы,231292,53.9017725,25.2591665
13,Ленінская вуліца,231291,53.8893500,25.2968634
39Б,праспект Перамогі,231281,53.8893022,25.2996915
36,праспект Перамогі,231281,53.8892673,25.2973196
15,Ленінская вуліца,231281,53.8890770,25.2963134
21А,Савецкая вуліца,231291,53.8938633,25.3016701
11 к1,вуліца Таўлая,231300,53.8933724,25.3060570
2,вуліца Лупава,231286,53.8955781,25.3167699
4,вуліца Лупава,231286,53.8959294,25.3164607
10 к1,вуліца Лупава,231286,53.8972266,25.3152697
38 к1,вуліца Міцкевіча,231286,53.8995497,25.3122168
20,вуліца Лупава,231286,53.8986565,25.3178995
38 к3,вуліца Міцкевіча,231286,53.8984774,25.3130565
16,вуліца Лупава,231286,53.8981206,25.3169065
18,вуліца Лупава,231286,53.8983899,25.3173254
