House number,Street name,Postal code,Latitude,Longitude
2,Calle Marqués de Paterna,06800,38.9216003,-6.3321757
40,Avenida Reina Sofía,06800,38.9172843,-6.3289056
3,Calle Diego María Crehuet,06800,38.9178837,-6.3382766
35,Avenida Juan Carlos I,06800,38.9218283,-6.3316798
5,Calle John Lennon,06800,38.9153826,-6.3454466
9,Avenida Reina Sofía,06800,38.9105273,-6.3423014
42,Avenida José Fernández López,06800,38.9211268,-6.3531823
8,Calle Marquesa de Pinares,06800,38.9204468,-6.3443539
18,Avenida Juan Carlos I,06800,38.9210072,-6.3326024
64,Calle Almendralejo,06800,38.9194486,-6.3446337
2,Ángel Pacheco,06800,38.9099775,-6.3403747
2,Calle Mirandilla,06800,38.9270777,-6.3366707
50,Calle Muza,06800,38.9209570,-6.3474187
12,Calle Oviedo,06800,38.9131904,-6.3443431
1,Avenida de la Libertad,06800,38.9114150,-6.3560012
11,Avenida de la Libertad,06800,38.9121403,-6.3560589
11,Calle Sierra de Gata,06800,38.9267475,-6.3455510
13,Avenida de la Libertad,06800,38.9122488,-6.3561286
13,Calle Sierra de Gata,06800,38.9267988,-6.3455208
15,Avenida de la Libertad,06800,38.9123584,-6.3562064
15,Calle Sierra de Gata,06800,38.9268561,-6.3454870
17,Avenida de la Libertad,06800,38.9124961,-6.3562855
17,Calle Sierra de Gata,06800,38.9269041,-6.3454587
19,Avenida de la Libertad,06800,38.9126245,-6.3563660
19,Calle Sierra de Gata,06800,38.9269562,-6.3454280
21,Avenida de la Libertad,06800,38.9127528,-6.3564491
21,Calle Sierra de Gata,06800,38.9270017,-6.3454012
23,Avenida de la Libertad,06800,38.9128853,-6.3565269
23,Calle Sierra de Gata,06800,38.9270585,-6.3453677
25,Avenida de la Libertad,06800,38.9130200,-6.3566020
25,Calle Sierra de Gata,06800,38.9271018,-6.3453422
27,Avenida de la Libertad,06800,38.9131368,-6.3566771
27,Calle Sierra de Gata,06800,38.9271591,-6.3453084
29,Avenida de la Libertad,06800,38.9132662,-6.3567536
29,Calle Sierra de Gata,06800,38.9272023,-6.3452829
3,Avenida de la Libertad,06800,38.9115350,-6.3559046
31,Avenida de la Libertad,06800,38.9133758,-6.3568153
31,Calle Sierra de Gata,06800,38.9272554,-6.3452516
33,Avenida de la Libertad,06800,38.9135365,-6.3569360
33,Calle Sierra de Gata,06800,38.9273024,-6.3452238
35,Avenida de la Libertad,06800,38.9136315,-6.3570043
35,Calle Sierra de Gata,06800,38.9273576,-6.3451913
37,Avenida de la Libertad,06800,38.9136972,-6.3570486
37,Calle Sierra de Gata,06800,38.9274044,-6.3451637
39,Avenida de la Libertad,06800,38.9138026,-6.3571197
39,Calle Sierra de Gata,06800,38.9275557,-6.3450746
41,Avenida de la Libertad,06800,38.9138610,-6.3571492
41,Calle Sierra de Gata,06800,38.9276061,-6.3450448
43,Avenida de la Libertad,06800,38.9139549,-6.3572176
43,Calle Sierra de Gata,06800,38.9276562,-6.3450153
45,Avenida de la Libertad,06800,38.9140165,-6.3572565
45,Calle Sierra de Gata,06800,38.9277075,-6.3449850
47,Avenida de la Libertad,06800,38.9141282,-6.3573356
47,Calle Sierra de Gata,06800,38.9277648,-6.3449512
49,Calle Sierra de Gata,06800,38.9278128,-6.3449230
5,Avenida de la Libertad,06800,38.9117437,-6.3559100
51,Calle Sierra de Gata,06800,38.9278650,-6.3448922
53,Calle Sierra de Gata,06800,38.9279104,-6.3448654
55,Calle Sierra de Gata,06800,38.9279672,-6.3448319
57,Calle Sierra de Gata,06800,38.9280105,-6.3448064
59,Calle Sierra de Gata,06800,38.9280678,-6.3447726
61,Calle Sierra de Gata,06800,38.9281110,-6.3447471
63,Calle Sierra de Gata,06800,38.9281641,-6.3447158
65,Calle Sierra de Gata,06800,38.9282112,-6.3446881
67,Calle Sierra de Gata,06800,38.9282663,-6.3446555
69,Calle Sierra de Gata,06800,38.9283131,-6.3446280
7,Avenida de la Libertad,06800,38.9118679,-6.3559489
7,Calle Sierra de Gata,06800,38.9266469,-6.3456103
71,Calle Sierra de Gata,06800,38.9283590,-6.3445978
73,Calle Sierra de Gata,06800,38.9284425,-6.3445482
9,Avenida de la Libertad,06800,38.9120057,-6.3559958
9,Calle Sierra de Gata,06800,38.9266974,-6.3455806
1,Calle San Salvador,06800,38.9165057,-6.3478041
1,Plaza de España,06800,38.9167444,-6.3470515
5,Plaza de Santa María,06800,38.9162104,-6.3474006
80,Avenida Lusitania,06800,38.9129636,-6.3312137
13,Calle John Lennon,06800,38.9149199,-6.3453572
7,"Polígono Industrial el Prado, Calle las Palmas",06800,38.9218157,-6.3751515
5,Avenida Juan Carlos I,06800,38.9209928,-6.3332286
10,Calle Camilo José Cela,06800,38.9192838,-6.3434908
9,Calle Sagasta,06800,38.9166444,-6.3431721
5,Calle Alvarado,06800,38.9178112,-6.3471143
21,Calle Sagasta,06800,38.9171721,-6.3421960
41,Calle Vespasiano,06800,38.9209426,-6.3465048
35,Calle Muza,06800,38.9208199,-6.3477861
14,Plaza de España,06808,38.9162011,-6.3468518
1,Calle de la Concepción,06800,38.9177458,-6.3459905
15D,Avenida de la Constitución,06800,38.9088928,-6.3628323
3,Calle Virgen del Carmen,06800,38.9212158,-6.3332508
8,Avenida Juan Carlos I,06800,38.9208380,-6.3329817
10,Avenida Juan Carlos I,06800,38.9208726,-6.3329226
12,Avenida Juan Carlos I,06800,38.9209181,-6.3328483
23,Avenida Juan Carlos I,06800,38.9217138,-6.3318752
30,Avenida Juan Carlos I,06800,38.9215675,-6.3317694
25,Avenida Juan Carlos I,06800,38.9218796,-6.3315914
6,Calle Delgado Valencia,06800,38.9180012,-6.3434775
40,Calle Sagasta,06800,38.9172866,-6.3417144
1,Calle Vicente Aleixandre,06800,38.9098492,-6.3395222
7,"C. José M Calatrava, 7, 06800 Mérida, Badajoz",06800,38.9100612,-6.3408740
11,"Calle José Martínez Ruiz ""Azorín""",06800,38.9258758,-6.3423385
56,Calle José Ramón Mélida,06800,38.9167573,-6.3396827
11,Calle Romero Leal,06800,38.9159258,-6.3451092
8,Calle Félix Valverde Lillo,06800,38.9175169,-6.3451496
7,Calle Félix Valverde Lillo,06800,38.9177047,-6.3450860
25,P.º de las Artes y de los Oficios,06800,38.9154903,-6.3337299
1,Plaza de Santa María,06800,38.9165654,-6.3471810
19,Plaza de España,06800,38.9168218,-6.3466835
2,Calle Almería,06800,38.9214865,-6.3739615
8,Avenida Reina Sofía,06800,38.9106537,-6.3400648
1,Avenida de las Américas,06800,38.9086460,-6.3593381
2,Avenida de las Américas,06800,38.9090207,-6.3598866
5,Calle Yucatán,06800,38.9215699,-6.3288846
11,Calle Miguel de Cervantes,06800,38.9187663,-6.3434724
17,Rambla de la Mártir Santa Eulalia,06800,38.9185685,-6.3426495
26,Calle Calderón de la Barca,06800,38.9127279,-6.3413379
2,Calle Calvario,06800,38.9192496,-6.3474711
40,Calle de la Concordia,06800,38.9207098,-6.3476679
38,Calle de la Concordia,06800,38.9206793,-6.3476125
36,Calle de la Concordia,06800,38.9206562,-6.3475275
34,Calle de la Concordia,06800,38.9206311,-6.3474625
32,Calle de la Concordia,06800,38.9205855,-6.3473768
30,Calle de la Concordia,06800,38.9205555,-6.3472636
28,Calle de la Concordia,06800,38.9205205,-6.3471557
75,Calle Hoy Diario de Extremadura,06800,38.9257084,-6.3561137
