House number,Street name,Postal code,Latitude,Longitude
7,Университетская улица,420111,55.7878190,49.1195861
12,улица Адоратского,420133,55.8319482,49.1500811
28/70,Товарищеская улица,420097,55.7864874,49.1561572
28/70,Товарищеская улица,420097,55.7868842,49.1562953
116,улица Павлюхина,420059,55.7655579,49.1479827
30Д,улица Гаврилова,420137,55.8367815,49.1601005
1А,Меридианная улица,420124,55.8173064,49.1132687
40,улица Максимова,420127,55.8627920,49.0837508
12А,улица Маршала Чуйкова,420136,55.8355437,49.1221241
20,Волгоградская улица,420080,55.8314437,49.0897482
31,проспект Ибрагимова,420080,55.8344134,49.0893316
71,улица Фатыха Амирхана,420103,55.8348199,49.1327470
9,Индустриальная улица,420036,55.8556562,49.0794080
43/1,Горьковское шоссе,420004,55.8258364,49.0295891
22,Волгоградская улица,420044,55.8317594,49.0928490
17,проспект Ибрагимова,420057,55.8394064,49.0886816
48,улица Карбышева,420087,55.7604715,49.1776031
31,улица Баумана,420111,55.7898404,49.1170259
31,улица Муштари,420015,55.7954578,49.1352465
13,улица Гоголя,420015,55.7956599,49.1327170
155/9,улица Юлиуса Фучика,420140,55.7734788,49.2307366
69В,проспект Ямашева,420126,55.8250448,49.1345923
2,улица Чехова,420043,55.7897109,49.1475025
220А,проспект Победы,420088,55.8057285,49.2064920
59,улица Мира,420071,55.8596817,49.2152604
87,улица Восстания,420095,55.8326064,49.0610453
20,улица Восстания,420044,55.8352646,49.0915519
1,улица Столярова,420030,55.7994696,49.0672280
78,улица Баумана,420111,55.7880624,49.1195660
20/1,Окольная улица,420033,55.8235672,49.0420895
22,улица Гагарина,420057,55.8380986,49.0889739
33 к1,Чистопольская улица,420124,55.8200015,49.1223412
26А,улица Гаврилова,420133,55.8341537,49.1590362
94А,проспект Ямашева,420133,55.8270725,49.1520981
2,улица Татарстан,420056,55.7838634,49.1183871
61Г,улица Мусина,420103,55.8342304,49.1216101
31,Московская улица,420111,55.7892359,49.1078130
22,Профсоюзная улица,420111,55.7912468,49.1159866
82,улица Юлиуса Фучика,420141,55.7591250,49.2343044
106А,улица Аделя Кутуя,420073,55.7818148,49.1893499
21,улица Чернышевского,420111,55.7918229,49.1096524
2А,улица Мазита Гафури,420108,55.7722507,49.1020975
31А,улица Николая Ершова,420061,55.7946493,49.1716938
22,улица Гагарина,420057,55.8380796,49.0888072
17,Пролетарская улица,420032,55.8057444,49.0788363
40,улица Карбышева,420087,55.7624080,49.1774096
44,улица Баумана,420111,55.7914018,49.1120800
9,улица Зинина,420097,55.7898580,49.1562522
16Б,Профсоюзная улица,420111,55.7915549,49.1150105
1А,Окраинная улица,420078,55.8214335,48.8916707
68,улица Тунакова,420039,55.8371799,49.0849729
7,Чистопольская улица,423066,55.8197771,49.1043815
4,улица Адоратского,421001,55.8233922,49.1485695
4,улица Адоратского,421001,55.8235315,49.1480735
4,улица Адоратского,421001,55.8238444,49.1480044
4,улица Адоратского,421001,55.8234658,49.1482355
43А,Чистопольская улица,420124,55.8198592,49.1262593
43А,Чистопольская улица,420124,55.8199588,49.1262218
47А,Чистопольская улица,420124,55.8197545,49.1272312
50 к4,улица Мазита Гафури,420108,55.7667769,49.1037309
10,переулок Односторонки Гривки,420066,55.8128538,49.0897210
25,улица Восстания,420044,55.8348236,49.0927790
40/2,улица Гаврилова,420137,55.8379863,49.1580166
35/2,Право-Булачная улица,420111,55.7890749,49.1125048
1Е,улица Фатыха Амирхана,420124,55.8143089,49.1318105
4,проспект Ямашева,420080,55.8257941,49.0877306
61Г,улица Мусина,420103,55.8342790,49.1214856
93,проспект Ямашева,421001,55.8258416,49.1479788
30/3,улица Гаврилова,420137,55.8371898,49.1597293
47,улица Рихарда Зорге,420110,55.7527518,49.2053804
88Б,Спартаковская улица,420049,55.7679559,49.1524323
13,улица Лобачевского,420111,55.7970316,49.1211472
66,улица Достоевского,420097,55.7868404,49.1550316
25,улица Парижской Коммуны,420021,55.7812803,49.1123729
7,улица Вишнёвый Сад,420053,55.8655932,49.1873258
19А,Чистопольская улица,420124,55.8196974,49.1147035
17А,улица Табейкина,420032,55.8072794,49.0741777
214 к2,проспект Победы,420088,55.8046698,49.2086222
2,Волгоградская улица,420080,55.8297709,49.0825323
27,Ленинградская улица,420037,55.8629296,49.0846986
27,Ленинградская улица,420037,55.8629078,49.0848407
27,Ленинградская улица,420037,55.8629605,49.0850513
27,Ленинградская улица,420037,55.8629906,49.0850633
27,Ленинградская улица,420037,55.8630230,49.0850794
27,Ленинградская улица,420037,55.8630500,49.0852122
27,Ленинградская улица,420037,55.8632442,49.0849118
27,Ленинградская улица,420037,55.8632465,49.0853235
10,проспект Универсиады,420059,55.7657819,49.1580774
69А/2,Беломорская улица,420085,55.8663487,49.0320803
1,улица Ярослава Гашека,420094,55.8381964,49.1089539
81,Чистопольская улица,420001,55.8221788,49.1511421
53,Московская улица,420021,55.7862066,49.1115398
1,улица Закиева,420100,55.7767906,49.2209404
1,улица Закиева,420100,55.7767001,49.2209485
34,проспект Альберта Камалеева,420081,55.7839249,49.1949132
1,улица Дементьева,420127,55.8467220,49.0863775
9,Кремлёвская улица,420111,55.7954219,49.1117888
79,Чистопольская улица,421001,55.8221979,49.1540323
52,Петербургская улица,420074,55.7805682,49.1334401
7,улица Столярова,420030,55.7986227,49.0643532
7,улица 8 Марта,420029,55.8124318,49.1814710
2В оф317/1,улица Марселя Салимжанова,420107,55.7808777,49.1253813
32,Поперечно-Базарная улица,420102,55.8152508,49.0749080
33,улица Клары Цеткин,420030,55.7973179,49.0485668
75,Чистопольская улица,421001,55.8197116,49.1500609
75,Чистопольская улица,421001,55.8197978,49.1498424
1,улица Закиева,420100,55.7767150,49.2211290
23Б,улица Мусина,420124,55.8247696,49.1202348
20А,Ботаническая улица,420059,55.7666855,49.1375559
10В,улица Лобачевского,420111,55.7956861,49.1230861
119,улица Хади Такташа,420059,55.7679878,49.1344212
17,улица Гаврилова,420133,55.8339873,49.1600842
23,улица Гаврилова,420133,55.8354128,49.1601943
5,улица Пушкина,420111,55.7864663,49.1205625
1,улица Закиева,420100,55.7766299,49.2213360
34,проспект Альберта Камалеева,420081,55.7835283,49.1960509
11Б,улица Рихарда Зорге,420087,55.7649858,49.1845187
27,Ленинградская улица,420037,55.8633707,49.0852055
1,улица Закиева,420100,55.7768310,49.2208850
27,Ленинградская улица,420037,55.8634540,49.0851063
12,улица Пушкина,420111,55.7890129,49.1247215
20,улица Восстания,420044,55.8352418,49.0920725
20,улица Восстания,420044,55.8352483,49.0915357
14/31,улица Щапова,420012,55.7916998,49.1314754
7,улица 8 Марта,420029,55.8127575,49.1813351
6Б,улица Дзержинского,420111,55.7954483,49.1131096
71,улица Габдуллы Тукая,420021,55.7778126,49.1158343
10,улица Карла Фукса,420111,55.7982780,49.1202722
2Д,Дубравная улица,420139,55.7396086,49.2258329
85,улица Декабристов,420034,55.8187599,49.0903781
13А,улица 8 Марта,420029,55.8131950,49.1828915
28,улица Островского,420107,55.7850046,49.1220751
45А,проспект Ямашева,420124,55.8263724,49.1195756
27,Ленинградская улица,420037,55.8635592,49.0851552
27,Ленинградская улица,420037,55.8634824,49.0851237
27,Ленинградская улица,420037,55.8630963,49.0848762
27,Ленинградская улица,420037,55.8631633,49.0848374
27,Ленинградская улица,420037,55.8630941,49.0849943
42А,улица Четаева,420124,55.8233547,49.1233438
32,проспект Альберта Камалеева,420081,55.7848318,49.1932932
46,Кожевенная улица,420030,55.8038756,49.0632397
4,улица Адоратского,421001,55.8239754,49.1480255
27,Ленинградская улица,420037,55.8636014,49.0852484
2В,улица Марселя Салимжанова,420107,55.7809503,49.1254994
55,Горьковское шоссе,420004,55.8266054,49.0222311
74,улица Дементьева,420127,55.8633282,49.1085258
30,проспект Альберта Камалеева,420081,55.7851880,49.1926094
30,проспект Альберта Камалеева,420081,55.7855739,49.1918104
22,Московская улица,420111,55.7899429,49.1051053
27,Ленинградская улица,420037,55.8633882,49.0850517
27,Ленинградская улица,420037,55.8633187,49.0850205
27,Ленинградская улица,420037,55.8628907,49.0849013
"139, корп. 2",проспект Победы,420100,55.7757450,49.2181642
4,Тэцевская улица,420036,55.8499300,49.0672450
7,улица Наиля Юсупова,420076,55.8538450,48.9009140
30,проспект Альберта Камалеева,420081,55.7851635,49.1926815
15,улица Альфии Авзаловой,420076,55.8527446,48.8968365
47А,Чистопольская улица,420124,55.8197243,49.1269585
71,улица Габдуллы Тукая,420021,55.7777020,49.1158742
71,улица Габдуллы Тукая,420021,55.7777983,49.1157709
4,улица Адоратского,421001,55.8242860,49.1480420
33Б,проспект Ямашева,420066,55.8262187,49.1097021
20,улица Восстания,420044,55.8352361,49.0918741
102,улица Восстания,420095,55.8326532,49.0498556
30,проспект Альберта Камалеева,420081,55.7855440,49.1918555
71,улица Габдуллы Тукая,420021,55.7777838,49.1157629
5,улица Наиля Юсупова,420076,55.8533140,48.9024050
22,улица Гагарина,420057,55.8380466,49.0887440
2Б,переулок Урмале,420129,55.7476830,49.2402238
2Д,улица Батырлык,420140,55.7791354,49.2560189
34,проспект Альберта Камалеева,420081,55.7834737,49.1961854
45Б,Пугачёвская улица,420097,55.7837029,49.1588631
2,улица Декабристов,420066,55.8144233,49.1018691
115А,проспект Ямашева,420133,55.8233425,49.1600404
1,улица Закиева,420100,55.7766973,49.2213563
49В,проспект Ямашева,420124,55.8264213,49.1222000
11А,улица Муштари,420012,55.7885628,49.1368484
5,Чистопольская улица,420066,55.8196038,49.1028821
4 к2,улица Липатова,420075,55.8707356,49.2184230
95,проспект Ямашева,421001,55.8250292,49.1503569
7,улица Энгельса,420032,55.8097547,49.0734568
33а к1,улица Родины,420087,55.7600772,49.1959373
49 к1,Горьковское шоссе,420004,55.8258169,49.0229637
69Г,Беломорская улица,420085,55.8657761,49.0273438
175 к1,Тэцевская улица,420036,55.8526171,49.0287773
