House number,Street name,Postal code,Latitude,Longitude
18,West Main Street,83644,43.7068223,-116.6240990
106,West Main Street,83644,43.7066271,-116.6247580
106,West Main Street,83644,43.7066777,-116.6247830
106,West Main Street,83644,43.7067344,-116.6247503
106,West Main Street,83644,43.7067995,-116.6247531
315,South Middleton Road,83644,43.7029904,-116.6174130
533,Middleton Road,83644,43.7016074,-116.6154078
533,Middleton Road,83644,43.7016076,-116.6154418
533,Middleton Road,83644,43.7016052,-116.6156160
525,Middleton Road,83644,43.7015928,-116.6159079
525,Middleton Road,83644,43.7015910,-116.6161398
509,Middleton Road,83644,43.7020436,-116.6166026
509,Middleton Road,83644,43.7020452,-116.6166654
509,Middleton Road,83644,43.7020401,-116.6168259
509,Middleton Road,83644,43.7020373,-116.6169816
509,Middleton Road,83644,43.7020407,-116.6170447
412,Middleton Road,83644,43.7018887,-116.6158610
412,Middleton Road,83644,43.7018915,-116.6155822
315,South Middleton Road,83644,43.7030839,-116.6176625
9,North Dewey Avenue,83644,43.7068123,-116.6197870
324,Middleton Road,83644,43.7026572,-116.6183052
324,Middleton Road,83644,43.7025774,-116.6183029
106,West Main Street,83644,43.7066277,-116.6247811
106,West Main Street,83644,43.7067753,-116.6247498
106,West Main Street,83644,43.7067994,-116.6247811
18,East Main Street,83644,43.7063466,-116.6220570
18,East Main Street,83644,43.7062687,-116.6219945
18,East Main Street,83644,43.7062428,-116.6220286
18,East Main Street,83644,43.7063694,-116.6220266
1070,West Main Street,83644,43.7072640,-116.6368290
1070,West Main Street,83644,43.7071818,-116.6370456
1070,West Main Street,83644,43.7071407,-116.6368290
1070,West Main Street,83644,43.7070868,-116.6369690
1060,West Main Street,83644,43.7066185,-116.6368740
1060,West Main Street,83644,43.7066178,-116.6369480
9,North Dewey Avenue,83644,43.7067477,-116.6197846
871,West Six Shooter Street,83644,43.7230819,-116.6364768
837,West Six Shooter Street,83644,43.7230788,-116.6361335
762,West Grassland Street,83644,43.7227686,-116.6351421
849,West Grassland Street,83644,43.7221928,-116.6361850
835,West Grassland Street,83644,43.7221940,-116.6359146
801,West Grassland Street,83644,43.7221957,-116.6355669
783,West Grassland Street,83644,43.7221969,-116.6353181
110,Insight Court,83644,43.7048106,-116.6387928
105,Insight Court,83644,43.7047718,-116.6390723
133,Insight Court,83644,43.7046100,-116.6392380
10,East 2nd Street,83644,43.7080397,-116.6224709
390,Birch Avenue,83644,43.7103969,-116.6274495
382,Birch Avenue,83644,43.7101323,-116.6274474
374,Birch Avenue,83644,43.7098869,-116.6277899
294,Persian Avenue,83644,43.7019696,-116.6398976
295,Persian Avenue,83644,43.7019805,-116.6403305
281,Persian Avenue,83644,43.7021756,-116.6403383
288,Persian Avenue,83644,43.7021728,-116.6399018
279,Persian Avenue,83644,43.7023528,-116.6403454
272,Persian Avenue,83644,43.7023887,-116.6399063
260,Persian Avenue,83644,43.7026002,-116.6399107
253,Persian Avenue,83644,43.7027417,-116.6403608
836,Knowledge Street,83644,43.7033098,-116.6398775
1070,West Main Street,83644,43.7072046,-116.6368258
10,East 2nd Street,83644,43.7080369,-116.6223844
430,East Main Street,83644,43.7040341,-116.6171783
381,South Middleton Road,83644,43.7034857,-116.6175810
1538,Emmett Road,83644,43.7183161,-116.6512827
1749,Willis Road,83644,43.7201075,-116.6469619
421,East Main Street,83644,43.7060616,-116.6183276
520,West Main Street,83644,43.7076120,-116.6293408
500,North Middleton Road,83644,43.7096402,-116.6109531
1307,St James Court,83644,43.7068490,-116.6056200
324,Middleton Road,83644,43.7026192,-116.6183014
183,North Campbell Avenue,83644,43.7080510,-116.6088275
314,Carol Court,83644,43.7039305,-116.6247870
127,Barbara Street,83644,43.7040260,-116.6258160
236,Pacific Avenue,83644,43.7085765,-116.6061480
2,West Main Street,83644,43.7066405,-116.6232580
1259,St James Court,83644,43.7069065,-116.6066965
11,South Villa Drive,83644,43.7054770,-116.6138115
188,Pacific Avenue,83644,43.7080505,-116.6062080
3,6th Street,83644,43.7110125,-116.6224604
1204,New York Street,83644,43.7097200,-116.6069035
1266,St James Court,83644,43.7073280,-116.6064270
1390,New York Street,83644,43.7096605,-116.6046315
567,Mountain Street,83644,43.7087045,-116.6146790
116,Boardwalk Way,83644,43.7073415,-116.6071890
906,Cornell Street,83644,43.7062770,-116.6094040
1130,New York Street,83644,43.7097910,-116.6077655
11,Borup Avenue,83644,43.7058165,-116.6108260
1423,St James Street,83644,43.7068560,-116.6039320
580,Valley Street,83644,43.7109265,-116.6146635
235,Saint Charles Court,83644,43.7086150,-116.6057445
210,Barbara Street,83644,43.7040400,-116.6267980
408,Duke Avenue,83644,43.7099965,-116.6204818
309,North Campbell Avenue,83644,43.7092660,-116.6088185
202,Boardwalk Way,83644,43.7082425,-116.6071745
815,Harmon Way,83644,43.7038680,-116.6103715
659,Harmon Way,83644,43.7050795,-116.6138380
108,Marjorie Avenue,83644,43.7044670,-116.6083890
651,Whiffin Lane,83644,43.7012405,-116.6382315
515,Harmon Way,83644,43.7059885,-116.6163760
412,Elder Avenue,83644,43.7101365,-116.6218470
207,Atlantic Avenue,83644,43.7082850,-116.6037785
112,Marjorie Avenue,83644,43.7042540,-116.6083905
11,Donna Street,83644,43.7030215,-116.6240805
210,Pacific Avenue,83644,43.7082945,-116.6061660
310,North Hawthorne Avenue,83644,43.7094355,-116.6226880
457,Mountain Street,83644,43.7088515,-116.6162060
283,Pacific Avenue,83644,43.7089045,-116.6066835
302,South Hawthorne Avenue,83644,43.7048595,-116.6233375
238,North Campbell Avenue,83644,43.7086310,-116.6082520
902,Harmon Way,83644,43.7034085,-116.6099935
100,Barbara Street,83644,43.7049355,-116.6248860
8,Brice Avenue,83644,43.7060415,-116.6123090
414,Middleton Road,83644,43.7020537,-116.6161879
7,South Villa Drive,83644,43.7058490,-116.6138315
