House number,Street name,Postal code,Latitude,Longitude
622,North 3rd Street,83638,44.9081304,-116.0980341
310,East Lake Street,83638,44.9107801,-116.0985573
807,North 3rd Street,83638,44.9088114,-116.0969793
1012,North 3rd Street,83638,44.9107130,-116.0982911
411,Railroad Avenue,83638,44.9108456,-116.0973096
317,East Lake Street,83638,44.9112387,-116.0986638
309,East Lake Street,83638,44.9112225,-116.0988955
317,East Lake Street,83638,44.9112539,-116.0985520
617,North 3rd Street,83638,44.9085413,-116.0973063
617,North 3rd Street,83638,44.9083608,-116.0973761
611,North 3rd Street,83638,44.9074095,-116.0973881
611,North 3rd Street,83638,44.9073559,-116.0973874
501,North 3rd Street,83638,44.9061659,-116.0972064
614,Thompson Avenue,83638,44.9102243,-116.0909054
911,Davis Avenue,83638,44.9102276,-116.0901708
616,North 3rd Street,83638,44.9076907,-116.0978323
600,North 3rd Street,83638,44.9070145,-116.0979819
901,North 3rd Street,83638,44.9096256,-116.0974587
1101,North 3rd Street,83638,44.9110798,-116.0979184
1003,North 3rd Street,83638,44.9105048,-116.0977632
401,Railroad Avenue,83638,44.9106831,-116.0974798
1101,North 3rd Street,83638,44.9113110,-116.0979992
414,Railroad Avenue,83638,44.9106060,-116.0965088
410,Railroad Avenue,83638,44.9104421,-116.0968592
805,North 3rd Street,83638,44.9089769,-116.0973022
605,North 3rd Street,83638,44.9071449,-116.0973665
314,East Lake Street,83638,44.9109767,-116.0984404
301,Lenora Street,83638,44.9103525,-116.0986566
300,Lenora Street,83638,44.9099573,-116.0983522
616,North 3rd Street,83638,44.9077402,-116.0982202
622,North 3rd Street,83638,44.9081349,-116.0980312
615,North 3rd Street,83638,44.9080461,-116.0972701
132,East Lake Street,83638,44.9098106,-116.1021833
1101,North 3rd Street,83638,44.9110227,-116.0978819
301,Lenora Street,83638,44.9103590,-116.0986334
320,North 3rd Street,83638,44.9036547,-116.0986830
501,North 3rd Street,83638,44.9061754,-116.0971938
502,North 3rd Street,83638,44.9065342,-116.0980185
411,Railroad Avenue,83638,44.9108619,-116.0973081
600,West Lake Street,83638,44.9123995,-116.1224311
209,North 3rd Street,83638,44.9005526,-116.0969135
507,North 3rd Street,83638,44.9065343,-116.0969498
507,North 3rd Street,83638,44.9064093,-116.0973232
901,North 3rd Street,83638,44.9096245,-116.0974500
211,South 3rd Street,83638-5020,44.8958786,-116.0947662
303,South 3rd Street,83638,44.8947101,-116.0942672
1000,State Street,83638,44.9094018,-116.1108783
218,Park Street,83638,44.9088889,-116.0990517
400,North 3rd Street,83638,44.9048270,-116.0983148
308,West Lake Street,83638,44.9110552,-116.1152072
801,North 3rd Street,83638,44.9088223,-116.0972476
809,North 3rd Street,83638,44.9090880,-116.0967407
805,North 3rd Street,83638,44.9089777,-116.0972983
300,Lenora Street,83638,44.9099598,-116.0983446
807,North 3rd Street,83638,44.9088264,-116.0969803
614,Ward Street,83638,44.9082844,-116.0965026
612,Ward Street,83638,44.9080879,-116.0966657
610,Ward Street,83638,44.9079512,-116.0968078
605,North 3rd Street,83638,44.9071500,-116.0973629
1100,Alpine Street,83638,44.9106838,-116.0920172
1102,Alpine Street,83638,44.9108662,-116.0919868
1104,Alpine Street,83638,44.9110582,-116.0919686
1106,Alpine Street,83638,44.9112479,-116.0919406
1108,Alpine Street,83638,44.9114459,-116.0919701
1110,Alpine Street,83638,44.9116642,-116.0920112
1112,Alpine Street,83638,44.9118918,-116.0919693
1114,Alpine Street,83638,44.9121050,-116.0919399
1101,Alpine Street,83638,44.9106595,-116.0913541
1103,Alpine Street,83638,44.9108503,-116.0913178
1105,Alpine Street,83638,44.9110309,-116.0913594
1107,Alpine Street,83638,44.9112183,-116.0913330
1109,Alpine Street,83638,44.9114100,-116.0913829
1111,Alpine Street,83638,44.9116734,-116.0913484
1113,Alpine Street,83638,44.9118677,-116.0913264
606,Wooley Avenue,83638,44.9121138,-116.0912652
410,Railroad Avenue,83638,44.9104375,-116.0968329
414,Railroad Avenue,83638,44.9106055,-116.0965020
503,Park Street,83638,44.9106884,-116.0948047
901,Ann Street,83638,44.9088700,-116.0925145
902,Alpine Street,83638,44.9091820,-116.0919835
903,Ann Street,83638,44.9091225,-116.0925750
905,Ann Street,83638,44.9094055,-116.0925470
904,Ann Street,83638,44.9094275,-116.0931316
907,Ann Street,83638,44.9096837,-116.0924734
606,Thompson Avenue,83638,44.9102308,-116.0925353
608,Thompson Avenue,83638,44.9102506,-116.0922571
610,Thompson Avenue,83638,44.9102903,-116.0919440
602,Thompson Avenue,83638,44.9102299,-116.0936188
909,Ann Street,83638,44.9100153,-116.0925132
556,Deinhard Lane,83638,44.8968239,-116.0894739
657,Brady Drive,83638,44.8985696,-116.0755362
614,Thompson Avenue,83638,44.9102145,-116.0908913
908,Davis Avenue,83638,44.9099465,-116.0908518
906,Davis Avenue,83638,44.9097495,-116.0908497
904,Davis Avenue,83638,44.9094173,-116.0908263
902,Davis Avenue,83638,44.9091586,-116.0908562
900,Davis Avenue,83638,44.9088966,-116.0908797
911,Davis Avenue,83638,44.9102254,-116.0901619
909,Davis Avenue,83638,44.9099723,-116.0901956
907,Davis Avenue,83638,44.9096681,-116.0901965
905,Davis Avenue,83638,44.9094050,-116.0901713
903,Davis Avenue,83638,44.9091686,-116.0902491
901,Davis Avenue,83638,44.9088883,-116.0902082
910,Bay Colt Way,83638,44.9102421,-116.0897413
908,Bay Colt Way,83638,44.9100321,-116.0897568
904,Bay Colt Way,83638,44.9095053,-116.0897564
902,Bay Colt Way,83638,44.9092644,-116.0896884
