House number,Street name,Postal code,Latitude,Longitude
1651,West Franklin Road,83642,43.6042061,-116.4145510
254,East Watertower Street,83642,43.6008424,-116.3895990
750,South Progress Avenue,83642,43.5970192,-116.3904280
520,South Meridian Road,83642,43.6000506,-116.3931500
1630,South Eagle Road,83642,43.5897882,-116.3539058
3325,North Ten Mile Road,83646,43.6348054,-116.4344917
132,Southwest 5th Avenue,83642,43.6034807,-116.3988040
2374,East Cinema Drive,83642,43.5918309,-116.3660998
1530,South Millennium Way,83642,43.5909007,-116.3673646
1530,South Millennium Way,83642,43.5909713,-116.3673660
2032,East Overland Road,83642,43.5907244,-116.3686777
2020,East Overland Road,83642,43.5907229,-116.3688475
2020,East Overland Road,83642,43.5907215,-116.3689270
2020,East Overland Road,83642,43.5907214,-116.3689869
2020,East Overland Road,83642,43.5907217,-116.3690669
2020,East Overland Road,83642,43.5907164,-116.3692902
3424,East Longwing Lane,83646,43.6219064,-116.3509990
3424,East Longwing Lane,83646,43.6215819,-116.3511270
3505,East Monarch Sky Lane,83646,43.6211224,-116.3509290
3505,East Monarch Sky Lane,83646,43.6209475,-116.3500910
3597,East Monarch Sky Lane,83646,43.6209642,-116.3497300
3635,East Longwing Lane,83646,43.6216876,-116.3489950
3635,East Longwing Lane,83646,43.6216253,-116.3488620
3693,East Longwing Lane,83646,43.6218458,-116.3484170
3693,East Longwing Lane,83646,43.6217557,-116.3484240
3597,East Monarch Sky Lane,83646,43.6209593,-116.3489450
3573,East Longwing Lane,83646,43.6212201,-116.3496910
3573,East Longwing Lane,83646,43.6216298,-116.3496880
4865,North Ten Mile Road,83646,43.6487651,-116.4347230
4865,North Ten Mile Road,83646,43.6490259,-116.4347220
4865,North Ten Mile Road,83646,43.6489004,-116.4347260
1735,West Chinden Boulevard,83646,43.6623194,-116.4151742
3876,East Lanark Street,83642,43.6072716,-116.3464369
993,South Progress Avenue,83642,43.5959071,-116.3925392
985,South Progress Avenue,83642,43.5958843,-116.3927667
975,South Progress Avenue,83642,43.5959998,-116.3931543
979,South Progress Avenue,83642,43.5960117,-116.3933119
750,South Progress Avenue,83642,43.5971244,-116.3903850
750,South Progress Avenue,83642,43.5972136,-116.3903100
750,South Progress Avenue,83642,43.5973363,-116.3902370
750,South Progress Avenue,83642,43.5974404,-116.3901270
750,South Progress Avenue,83642,43.5975418,-116.3900510
750,South Progress Avenue,83642,43.5976481,-116.3899780
520,South Meridian Road,83642,43.6000420,-116.3927950
520,South Meridian Road,83642,43.6001617,-116.3928050
520,South Meridian Road,83642,43.6002333,-116.3927990
520,South Meridian Road,83642,43.6003047,-116.3927950
520,South Meridian Road,83642,43.6003743,-116.3929650
520,South Meridian Road,83642,43.6004329,-116.3927880
450,South Meridian Road,83642,43.6005923,-116.3927790
450,South Meridian Road,83642,43.6006416,-116.3927770
450,South Meridian Road,83642,43.6007929,-116.3927680
450,South Meridian Road,83642,43.6007423,-116.3931810
450,South Meridian Road,83642,43.6008664,-116.3931830
450,South Meridian Road,83642,43.6006415,-116.3931830
520,South Meridian Road,83642,43.6004413,-116.3931550
520,South Meridian Road,83642,43.6003124,-116.3931670
520,South Meridian Road,83642,43.6002267,-116.3931640
520,South Meridian Road,83642,43.6001493,-116.3931560
1330,East Fairview Avenue,83642,43.6199100,-116.3776692
3068,East Overland Road,83642,43.5906834,-116.3559728
3068,East Overland Road,83642,43.5908432,-116.3559990
3030,East Overland Road,83642,43.5908108,-116.3564169
3030,East Overland Road,83642,43.5908100,-116.3566051
3030,East Overland Road,83642,43.5908095,-116.3567251
2976,East Overland Road,83642,43.5907527,-116.3571030
2976,East Overland Road,83642,43.5907559,-116.3571865
