House number,Street name,Postal code,Latitude,Longitude
205,1st Street,83624,42.9873917,-116.0939860
606,Roosevelt Avenue,83624,42.9875426,-116.1016675
255,5th Street,83624,42.9833705,-116.0917764
235,2nd Street,83624,42.9862113,-116.0937382
101,Lawrence Lane,83624,42.9889101,-116.1008959
300,Jensen Drive,83624,42.9862244,-116.0993858
10,Rodeo Drive,83624,42.9906664,-116.0977398
780,Riverside Avenue,83624,42.9879449,-116.0922486
275,2nd Street,83624,42.9859114,-116.0947432
160,4th Street,83624,42.9850024,-116.0915990
345,Main Street,83624,42.9884631,-116.0945689
860,Riverside Avenue,83624,42.9870164,-116.0916577
420,Riverside Avenue,83624,42.9905617,-116.0945237
417,Johnson Lane,83624,42.9813269,-116.0926766
400,Sierra Way,83624,42.9847766,-116.1002645
1510,Riverside Avenue,83624,42.9816884,-116.0848283
125,3rd Street,83624,42.9863263,-116.0916786
265,State Street,83624,42.9890090,-116.0958272
505,State Highway 78,83624,42.9827770,-116.0923341
1205,State Highway 78,83624,42.9768038,-116.0798754
598,Roosevelt Avenue,83624,42.9900592,-116.0977423
105,5th Street,83624,42.9835642,-116.0896512
210,5th Street,83624,42.9844600,-116.0909106
660,Boise Avenue,83624,42.9878845,-116.0953827
610,Roosevelt Avenue,83624,42.9867761,-116.0976608
165,State Street,83624,42.9896683,-116.0947152
596,Roosevelt Avenue,83624,42.9903909,-116.0977529
145,3rd Street,83624,42.9855807,-116.0924638
330,Main Street,83624,42.9889677,-116.0950152
670,Boise Avenue,83624,42.9877716,-116.0948742
475,Idaho Avenue,83624,42.9901222,-116.0951374
627,State Highway 78,83624,42.9809902,-116.0871714
205,5th Street,83624,42.9840097,-116.0903421
620,Roosevelt Avenue,83624,42.9866500,-116.0980599
250,Main Street,83624,42.9894514,-116.0941568
630,Roosevelt Avenue,83624,42.9862887,-116.0980199
245,Estate Place,83624,42.9899827,-116.1014295
1150,Riverside Avenue,83624,42.9850638,-116.0899030
650,Riverside Avenue,83624,42.9888071,-116.0932088
120,State Street,83624,42.9903351,-116.0946734
