House number,Street name,Postal code,Latitude,Longitude
305,N 5th Street,83313,43.4679625,-114.2567108
120,N Main Street,83313,43.4656612,-114.2611236
101,E Pine Street,83313,43.4631087,-114.2598420
115,E Pine Street,83313,43.4631683,-114.2593854
201,South Main Street,83313,43.4636939,-114.2602678
101,S Main Street,83313,43.4646692,-114.2607104
104,S Main Street,83313,43.4644960,-114.2612495
218,N Main Street,83313,43.4666648,-114.2615326
401,N Main Street,83313,43.4678522,-114.2628107
766,South Main Street,83313,43.4576673,-114.2584647
110,Honeysuckle,83313,43.4515252,-114.2539705
129,Cowcatcher Loop,83313,43.4709592,-114.2469250
112,Cowcatcher Loop,83313,43.4701381,-114.2481843
319,Spruce Street,83313,43.4712479,-114.2608314
604,Oak Street,83313,43.4651582,-114.2539517
113,Main Street,83313,43.4643711,-114.2604409
1267,Glen Aspen Drive,83313,43.4522722,-114.2586091
230,Tendoy Street,83313,43.4726759,-114.2673011
1311,Main Street,83313,43.4524148,-114.2549381
508,Main Street,83313,43.4603011,-114.2594592
157,Cowcatcher Loop,83313,43.4697026,-114.2469951
117,Main Street,83313,43.4641652,-114.2603473
214,Spruce Street,83313,43.4694181,-114.2649112
32,Gannett Road,83313,43.4517082,-114.2526793
409,Broadford Road,83313,43.4693713,-114.2660502
409,Broadford Road,83313,43.4695884,-114.2666548
441,Pine View Lane,83313,43.4634306,-114.2484071
341,Tendoy Street,83313,43.4752514,-114.2684169
420,Pine View Lane,83313,43.4638824,-114.2490388
521,Walnut Street,83313,43.4624033,-114.2534952
260,Melrose Street,83313,43.4727167,-114.2690000
716,Walnut Street,83313,43.4625681,-114.2509526
216,Glen Aspen Drive,83313,43.4550083,-114.2580432
821,Main Street,83313,43.4579230,-114.2573419
211,Melrose Street,83313,43.4720225,-114.2676646
409,Broadford Road,83313,43.4682831,-114.2657516
404,Elm Street,83313,43.4656014,-114.2570046
605,Walnut Street,83313,43.4625755,-114.2527802
241,Tendoy Street,83313,43.4730171,-114.2664666
30,Gannett Road,83313,43.4518360,-114.2527764
520,Main Street,83313,43.4599089,-114.2592782
149,Cowcatcher Loop,83313,43.4700438,-114.2460599
109,Pine Street,83313,43.4631355,-114.2598747
123,Cowcatcher Loop,83313,43.4708299,-114.2477202
209,Main Street,83313,43.4634615,-114.2600231
110,Clover Street,83313,43.4524371,-114.2542721
135,Cowcatcher Loop,83313,43.4712112,-114.2461209
409,Broadford Road,83313,43.4695664,-114.2661817
201,Main Street,83313,43.4659027,-114.2620107
106,Ash Street,83313,43.4697623,-114.2624378
735,Main Street,83313,43.4719068,-114.2653528
210,Parkside Drive,83313,43.4694090,-114.2486938
119,Sunrise Ranch Road,83313,43.4663493,-114.2492089
160,Sunrise Ranch Road,83313,43.4669395,-114.2478184
200,Parkside Drive,83313,43.4694377,-114.2483130
250,Tendoy Street,83313,43.4731325,-114.2677644
609,East Cottonwood Street,83313,43.4686443,-114.2549660
17,Lower Broadford Road,83313,43.4657755,-114.2658258
130,Cowcatcher Loop,83313,43.4704352,-114.2470168
36,Gannett Road,83313,43.4514956,-114.2525074
509,Main Street,83313,43.4604446,-114.2586521
102,Quarter Horse Road,83313,43.4645200,-114.2461934
201,Melrose Street,83313,43.4716959,-114.2676258
733,Main Street,83313,43.4723529,-114.2651085
37,Lower Broadford Road,83313,43.4626732,-114.2658964
311,Melrose Street,83313,43.4744541,-114.2695416
309,Main Street,83313,43.4671063,-114.2625569
208,Elm Street,83313,43.4650145,-114.2593625
735,Main Street,83313,43.4717717,-114.2652709
120,Slaughterhouse Road,83313,43.4727073,-114.2457486
500,Main Street,83313,43.4605615,-114.2595776
217,Cedar Street,83313,43.4665095,-114.2594726
733,Main Street,83313,43.4721604,-114.2650134
1147,Glen Aspen Drive,83313,43.4535178,-114.2590025
100,Trout Lane,83313,43.4693811,-114.2677785
776,Main Street,83313,43.4555992,-114.2578543
2,Gannett Road,83313,43.4554302,-114.2563982
820,Elm Street,83313,43.4668175,-114.2504969
409,Broadford Road,83313,43.4686274,-114.2650678
408,Poplar Street,83313,43.4626325,-114.2555425
409,Broadford Road,83313,43.4690874,-114.2654065
409,Broadford Road,83313,43.4691047,-114.2662052
105,Martin Lane,83313,43.4651055,-114.2624822
411,Maple Ridge Loop,83313,43.4642759,-114.2502643
231,Sunrise Ranch Road,83313,43.4677837,-114.2483780
200,Spruce Street,83313,43.4692140,-114.2635176
208,Beech Street,83313,43.4689064,-114.2611356
1371,Main Street,83313,43.4520445,-114.2547673
401,Main Street,83313,43.4678341,-114.2628885
409,Ash Street,83313,43.4708939,-114.2593017
680,Main Street,83313,43.4584330,-114.2591297
409,Broadford Road,83313,43.4683266,-114.2653255
609,Pine Street,83313,43.4646835,-114.2537372
220,Parkside Drive,83313,43.4694130,-114.2490720
317,Spruce Street,83313,43.4713729,-114.2603127
281,Tendoy Street,83313,43.4739385,-114.2673130
417,Pine Street,83313,43.4640858,-114.2556277
240,Sunrise Ranch Road,83313,43.4679731,-114.2475562
143,Cowcatcher Loop,83313,43.4705560,-114.2456691
613,Main Street,83313,43.4593039,-114.2581267
409,Broadford Road,83313,43.4685013,-114.2659113
604,Poplar Street,83313,43.4632264,-114.2530758
24,Muldoon Canyon Road,83313,43.4646532,-114.2498185
401,Maple Ridge Loop,83313,43.4642061,-114.2507007
616,Elm Street,83313,43.4662838,-114.2538863
126,Cowcatcher Loop,83313,43.4703878,-114.2475861
316,Ash Street,83313,43.4703180,-114.2598334
410,Broadford Road,83313,43.4668038,-114.2634488
331,Tendoy Street,83313,43.4749787,-114.2683005
391,Tendoy Street,83313,43.4767477,-114.2691197
500,Pine View Lane,83313,43.4626478,-114.2490869
167,Hardwood Street,83313,43.4540534,-114.2551540
