House number,Street name,Postal code,Latitude,Longitude
205,Stockham Boulevard,83442,43.6823475,-111.9110770
711,Rigby Lake Drive,83442,43.6823475,-111.9107830
105,S State St,83442,43.6703358,-111.9152250
445,North Farnsworth Way,83442,43.6810887,-111.9087280
595,West 1st South,83442,43.6696595,-111.9304090
272,North Yellowstone Highway,83442,43.6653544,-111.9137075
217,Farnsworth Way,83442,43.6741397,-111.9102825
255,Farnsworth Way,83442,43.6739938,-111.9103320
135,North Clark Street,83442,43.6730451,-111.9122233
133,North Clark Street,83442,43.6729046,-111.9122170
129,East Main Street,83442,43.6723855,-111.9141068
123,East Main Street,83442,43.6723743,-111.9142985
215,Farnsworth Way,83442,43.6736199,-111.9104084
150,North State Street,83442,43.6734169,-111.9133593
200,South State Street,83442,43.6697140,-111.9152337
201,South State Street,83442-1425,43.6695484,-111.9143450
118,West 1st South,83442,43.6704417,-111.9158574
151,West Main Street,83442,43.6718966,-111.9163793
510,Rigby Lake Drive,83442,43.6813816,-111.9089030
183,S State St,83442,43.6703193,-111.9144864
414,Farnsworth Way,83442,43.6799789,-111.9068499
150,North State Street,83442-1443,43.6737430,-111.9133683
564,Pheasant Run Circle,83442,43.6766205,-111.9290318
553,Foxhill Drive,83442,43.6766056,-111.9284864
516,Glenwood Circle,83442,43.6766106,-111.9278326
514,Foxhill Drive,83442,43.6770363,-111.9273153
522,Foxhill Drive,83442,43.6770332,-111.9276976
540,Foxhill Drive,83442,43.6770336,-111.9281011
562,Foxhill Drive,83442,43.6770238,-111.9289844
574,Foxhill Drive,83442,43.6770197,-111.9293694
581,Pheasant Run Circle,83442,43.6763718,-111.9297112
593,Pheasant Run Circle,83442,43.6766114,-111.9296365
566,Pheasant Run Circle,83442,43.6763682,-111.9290189
570,Pheasant Run Circle,83442,43.6760908,-111.9289777
573,Pheasant Run Circle,83442,43.6760110,-111.9293669
577,Pheasant Run Circle,83442,43.6760884,-111.9297203
294,North 5th West,83442,43.6765868,-111.9302124
596,Foxhill Drive,83442,43.6770162,-111.9301847
586,Foxhill Drive,83442,43.6770362,-111.9297858
359,Idaho Avenue,83442,43.6755975,-111.9090731
255,Farnsworth Way,83442,43.6740311,-111.9103372
135,Farnsworth Way,83442,43.6730180,-111.9113055
289,East 1st North,83442,43.6745636,-111.9097944
129,East Main Street,83442,43.6725194,-111.9140991
123,East Main Street,83442,43.6724588,-111.9142979
125,North 1st West,83442,43.6726228,-111.9187471
215,Farnsworth Way,83442,43.6736161,-111.9104042
389,Community Way,83442,43.6772229,-111.9082091
182,South State Street,83442,43.6703443,-111.9152271
550,Foxhill Drive,83442,43.6770245,-111.9285406
274,North 5th West,83442,43.6762819,-111.9302391
264,North 5th West,83442,43.6759749,-111.9301883
596,Aspen Drive,83442,43.6756199,-111.9301990
