House number,Street name,Postal code,Latitude,Longitude
5500,North Government Way,83815,47.7212703,-116.7862459
3915,North Schreiber Way,83815,47.7139910,-116.7999720
115,South 2nd Street,83814,47.6721239,-116.7840250
410,West Neider Avenue,83815,47.7063046,-116.7933946
2293,West Hanley Avenue,83814,47.7308294,-116.8189889
301,North 4th Street,83814,47.6752659,-116.7813634
1103,E Best Ave,83814,47.7010076,-116.7701930
2824,North Ramsey Road,83815,47.7037911,-116.8075659
2824,N Ramsey Road,83814,47.7035528,-116.8075682
2356,Old Mill Road,83814,47.6944029,-116.8056455
315,Coeur d'Alene Ave,83814,47.6752721,-116.7817616
2630,North Government Way,83815,47.7019464,-116.7853550
2626,North Government Way,83815,47.7016681,-116.7854759
2900,North Government Way,83814,47.7037323,-116.7858980
920,West Ironwood Drive,83814-2643,47.6953222,-116.7968490
207,Sherman Avenue,83814,47.6736533,-116.7837318
3850,North Schreiber Way,83815,47.7118402,-116.8034777
356,West Bosanko Avenue,83815,47.7115123,-116.7906115
125,East Appleway Avenue,83814,47.7015690,-116.7845745
101,East Best Avenue,83814,47.7016685,-116.7851105
245,East Appleway Avenue,83814,47.7010207,-116.7830418
3704,Nicklaus Drive,83815,47.7122723,-116.8174538
405,West Neider,83815,47.7077800,-116.7925948
2834,North Ramsey Road,83814,47.7036668,-116.8065539
3500,North Government Way,83815,47.7079604,-116.7857932
50,East Neider Avenue,83815,47.7069070,-116.7859258
130,East Locust Avenue,83814,47.6925544,-116.7843860
1217,North 4th Street,83814-3218,47.6868142,-116.7812521
2108,West Appleway Avenue,83815,47.7018860,-116.8145094
511,Sherman Avenue,83814,47.6736642,-116.7790680
1116,Sherman Avenue,83814,47.6730983,-116.7698450
215,West Anton Avenue,83815,47.7044093,-116.7877797
700,Ironwood Drive,83814,47.6934440,-116.7926377
200,West Hanley Avenue,83815,47.7320382,-116.7906691
540,West Prairie Avenue,83815,47.7436976,-116.7929542
2496,North 4th Street,83814,47.7000532,-116.7804453
213,East Harrison Avenue,83814,47.6864023,-116.7849300
315,West Canfield Avenue,83815-7750,47.7351484,-116.7915248
315,West Canfield Avenue,83815,47.7348580,-116.7917265
225,West Canfield Avenue,83815,47.7348556,-116.7894190
225,West Canfield Avenue,83815-7736,47.7348580,-116.7889129
450,West Wilbur Avenue,83815,47.7349895,-116.7942190
420,West Wilbur Avenue,83815,47.7360892,-116.7941748
3278,West Prairie Avenue,83815,47.7442574,-116.8304556
510,E Rose Lane,83814,47.6941576,-116.7783300
618,East Wallace Avenue,83814,47.6765374,-116.7768680
204,West Ironwood Drive,83814,47.6937566,-116.7870565
202,West Ironwood Drive,83814,47.6937887,-116.7880810
505,West Appleway,83814-9301,47.7010580,-116.7934178
2303,North 4th Street,83814-3603,47.6988118,-116.7824656
220,West Kathleen Avenue,83815,47.7145713,-116.7877079
200,West Hanley Avenue,83815,47.7317872,-116.7896214
121,West Neider Avenue,83814,47.7075930,-116.7869143
121,West Neider Avenue,83814,47.7087955,-116.7877904
5530,North 4th Street,83815,47.7202570,-116.7776635
506,West Appleway Avenue,83814-9510,47.6998633,-116.7939144
3525,North Ramsey Road,83815,47.7089713,-116.8098522
1500,Riverstone Drive,83814,47.6934010,-116.8083561
2200,Northwest Boulevard,83814,47.6965728,-116.8046604
2300,West Seltice Way,83814,47.6987129,-116.8095157
115,Northwest Boulevard,83814,47.6745194,-116.7872234
201,North 1st Street,83814,47.6747396,-116.7858618
523,Sherman Avenue,83814,47.6737539,-116.7785046
220,Ironwood Drive,83814,47.6936009,-116.7897765
210,West Ironwood Drive,83814,47.6946355,-116.7886600
196,Ironwood Drive,83814,47.6946456,-116.7867630
2101,West Saint Michelle Drive,83815,47.7212409,-116.8201073
900,South Floating Green Drive,83814,47.6660600,-116.7570970
420,East Front Ave,83814,47.6706328,-116.7821038
355,East Neider Avenue,83815-3723,47.7091395,-116.7825144
405,East Best Avenue,83814,47.7011634,-116.7801676
982,East Lakeshore Drive,83814,47.6671001,-116.7721789
610,West Appleway Avenue,83814,47.6998101,-116.7956731
702,West Appleway Avenue,83814,47.6998692,-116.7970621
1031,N Academic Way,83814,47.6834614,-116.7967899
495,College Dr,83814,47.6770236,-116.7988609
518,North College Drive,83814,47.6775181,-116.7974393
1000,West Garden Avenue,83814,47.6772981,-116.7974020
1325,West Riverstone Drive,83814,47.6937350,-116.8041804
1680,Northwest Boulevard,83815,47.6910264,-116.8001876
560,West Kathleen Avenue,83815,47.7124527,-116.7947959
6071,North Courcelles Parkway,83815,47.7267060,-116.8179597
1291,North Galena Drive,83814,47.6834434,-116.7500546
701,North 15th Street,83814,47.6782701,-116.7662365
1135,North 10th Street,83814,47.6857324,-116.7722328
1355,East Best Avenue,83814,47.7015218,-116.7673190
202,East Appleway,83814,47.7003870,-116.7833322
147,West Hanley Avenue,83815,47.7293292,-116.8068060
217,West Appleway Avenue,83814,47.7009967,-116.7883640
290,West Appleway Avenue,83814,47.6997407,-116.7898016
208,Appleway Avenue,83814,47.7004504,-116.7880835
901,West Appleway Avenue,83814,47.7025413,-116.8011967
1485,W Appleway Ave,83814,47.7039199,-116.8056228
2824,N Ramsey Rd,83814,47.7036688,-116.8075719
2754,North Ramsey Road,83815,47.7030729,-116.8075546
1704,West Golf Course Road,83815,47.7042413,-116.8085842
2712,North Ramsey Road,83815,47.7025773,-116.8069172
702,East Front Avenue,83814,47.6719423,-116.7766364
710,East Mullan Avenue,83814,47.6713280,-116.7761902
324,West Garden Avenue,83814,47.6773700,-116.7877554
501,North Government Way,83814,47.6772399,-116.7868203
451,North Government Way,83814,47.6768211,-116.7868699
6101,North Ramsey Road,83815,47.7282664,-116.8116287
1800,East Dalton Avenue,83815,47.7210485,-116.7613818
1000,W Garden Ave,83814,47.6757021,-116.7999169
1000,West Garden Avenue,83814,47.6764607,-116.7963844
1000,West Garden Avenue,83814,47.6776449,-116.7989855
1001,West Garden Avenue,83814,47.6764038,-116.8003921
1000,West Garden Avenue,83814,47.6759275,-116.7990246
1000,West Garden Avenue,83814,47.6764619,-116.7988852
1000,West Garden Avenue,83814,47.6763088,-116.7996517
1000,West Garden Avenue,83814,47.6756936,-116.7976891
1000,West Garden Avenue,83814,47.6758262,-116.7972822
1000,West Garden Avenue,83814,47.6754604,-116.7960764
1000,West Garden Avenue,83814,47.6762620,-116.7955023
4340,West Shoreview Lane,83814,47.7005878,-116.8438000
1015,East Lunceford Lane,83815,47.7085385,-116.7694441
3889,West Nez Perce Road,83815,47.7164554,-116.8314036
1427,East Best Avenue,83814,47.7010837,-116.7652607
1427,East Best Avenue,83814,47.7010534,-116.7655956
1000,West Garden Avenue,83814,47.6775964,-116.7959647
800,South Marina Drive,83814,47.6821708,-116.8025420
1675,West Lee Court,83814,47.7013190,-116.8067070
2745,West Seltice Way,83814,47.7012864,-116.8214745
545,West Aqua Avenue,83815,47.7424682,-116.7946778
1423,West Appleway Avenue,83814,47.7022216,-116.8047264
1327,West Appleway Avenue,83814,47.7016542,-116.8038150
1422,West Appleway Avenue,83814,47.7017764,-116.8056766
757,West Appleway Avenue,83814,47.7011206,-116.7991851
279,West Canfield,83815,47.7334226,-116.7906124
701,East Front Avenue,83814,47.6727876,-116.7765368
2250,West Seltice Way,83814,47.6979108,-116.8089950
5725,North Pioneer Drive,83815,47.7240427,-116.7934166
280,West Appleway Avenue,83814,47.6996850,-116.7887186
4056,North Government Way,83815,47.7189676,-116.7828690
919,East Indiana Avenue,83814,47.6762081,-116.7732462
470,West Kathleen Avenue,83815,47.7144588,-116.7937141
470,West Kathleen Avenue,83815,47.7146100,-116.7936480
1351,West Kathleen Avenue,83815,47.7164851,-116.8041761
920,West Lacrosse Avenue,83814,47.6894135,-116.7959437
1507,North Melrose Street,83814,47.6888642,-116.7953859
1105,North 16th Street,83814,47.6845828,-116.7637350
3827,North Ramsey Road,83815,47.7144183,-116.8087049
2850,Ramsey Road,83815,47.7043099,-116.8073447
216,West Appleway Avenue,83814,47.7004763,-116.7892108
212,West Appleway Avenue,83814,47.7004845,-116.7888875
604,West Appleway Avenue,83814,47.7004950,-116.7951682
131,West Neider Avenue,83815,47.7088930,-116.7887530
320,East Neider Avenue,83815,47.7076397,-116.7823189
1001,North 4th Street,83814,47.6831018,-116.7818173
320,East Foster Avenue,83814,47.6781771,-116.7815624
300,East Foster Avenue,83814,47.6781901,-116.7821953
100,East Coeur d'Alene Avenue,83814,47.6748657,-116.7850217
1602,East Sherman,83814,47.6731159,-116.7626784
2209,Sherman Avenue,83814-5336,47.6737460,-116.7546167
105,East Wallace Avenue,83814,47.6771117,-116.7850574
930,North 15th Street,83814,47.6819614,-116.7665680
802,East Harrison Avenue,83814,47.6856506,-116.7746747
3850,North Ramsey Road,83815,47.7145804,-116.8073749
1500,North 15th Street,83814,47.6901511,-116.7641797
6564,North Atlas Road,83815,47.7314516,-116.8291748
340,West Hanley Street,83814,47.7295526,-116.7917589
5785,North Government Way,83815,47.7243008,-116.7870665
268,West Hanley Avenue,83815,47.7296283,-116.7891777
118,West Hanley Avenue,83815,47.7297220,-116.7871774
6160,North Sunshine Street,83815,47.7272511,-116.7905684
400,West Wilbur Avenue,83815,47.7369440,-116.7935779
425,West Wilbur Avenue,83815,47.7377181,-116.7941551
639,West Wilbur Avenue,83815,47.7380230,-116.7973294
1170,West Prairie Avenue,83815,47.7420408,-116.8026617
6000,North Ramsey Road,83815,47.7269630,-116.8063391
1381,North Northwood Center Court,83814,47.6985677,-116.8057237
710,Tubbs Hill Drive,83814,47.6687301,-116.7762840
2400,West Riverstone Drive,83814,47.6997769,-116.8157949
1214,West Mill Avenue,83814,47.6904575,-116.8018031
206,Ironwood Drive,83814,47.6935917,-116.7876791
208,East Coeur d'Alene Lake Drive,83814,47.6722930,-116.7523887
203,East Coeur d'Alene Lake Drive,83814,47.6723029,-116.7536536
2108,North 4th Street,83814,47.6965573,-116.7804949
2102,North 4th Street,83814,47.6962387,-116.7802450
