House number,Street name,Postal code,Latitude,Longitude
502,North Idaho Road,83854,47.7120464,-116.9358990
4300,West Riverbend Avenue,83854,47.7061490,-117.0023993
4208,West Expo Parkway,83854-7323,47.7110519,-117.0032613
3869,West Riverbend Avenue,83854,47.7082620,-117.0002732
1810,East Schneidmiller Avenue,83854,47.7116827,-116.9180017
3636,West 5th Avenue,83854,47.7114239,-116.9970050
1593,East Polston Avenue,83854,47.7151387,-116.9246341
750,North Syringa Street,83854,47.7154347,-116.9254173
1551,East Mullan Avenue,83854,47.7167061,-116.9261041
1551,East Mullan Avenue,83854,47.7166122,-116.9260397
1551,East Mullan Avenue,83854,47.7166158,-116.9261631
750,North Syringa Street,83854,47.7154501,-116.9252994
750,North Syringa Street,83854,47.7154745,-116.9251832
750,North Syringa Street,83854,47.7155092,-116.9253607
750,North Syringa Street,83854,47.7154599,-116.9253607
3904,West Mullan Avenue,83854,47.7154575,-116.8955065
4082,East Primrose Lane,83854,47.7144502,-116.8953500
4082,East Primrose Avenue,83854,47.7141971,-116.8953600
3050,East Mullan Avenue,83854,47.7140631,-116.9068480
601,East Seltice Way,83854,47.7149069,-116.9401020
900,North Highway 41,83854,47.7164636,-116.8922402
3095,East Mullan Avenue,83854,47.7163060,-116.9066787
3095,East Mullan Avenue,83854,47.7162992,-116.9063128
105,West Seltice Way,83854,47.7154783,-116.9483505
112,East Seltice Way,83854,47.7147538,-116.9467580
412,North Potlatch Road,83854,47.7103324,-116.9058406
991,North Innovation Way,83854,47.7142528,-117.0072540
606,North Spokane Street,83854,47.7134487,-116.9475885
3485,North Ping Rd,83854,47.7403624,-116.9448983
3050,East Mullan Avenue,83854,47.7138241,-116.9068973
2832,East Poleline Avenue,83854,47.7285943,-116.9092079
101,North Cabela Way,83854,47.6993620,-117.0393521
6405,West Pointe Parkway,83854,47.7041073,-117.0307971
2004,North Lucas Street,83877-0010,47.7280512,-116.9459435
1945,North Lucas Street,83854,47.7277683,-116.9471204
821,North Spokane Street,83854,47.7164336,-116.9489462
1710,East Schneidmiller Avenue,83854,47.7117049,-116.9195891
420,West 21st Avenue,83854,47.7279181,-116.9547680
5100,West Riverbend Avenue,83854,47.6997206,-117.0152130
660,South Lochsa Street,83854,47.7011057,-117.0062813
1593,East Polston Avenue,83854,47.7152465,-116.9243513
750,North Syringa Street,83854,47.7153851,-116.9253374
2652,East Mullan Avenue,83854,47.7144081,-116.9140048
3232,North McGuire Road,83854,47.7382433,-116.9801069
105,North Idaho Street,83854,47.7065351,-116.9381241
1501,East Seltice Way,83854,47.7117235,-116.9259419
6291,West Pointe Parkway,83854,47.7028366,-117.0284346
2654,North Ashraf Court,83854,47.7324404,-116.9631144
301,East 16th Avenue,83854,47.7251203,-116.9440163
1551,East Mullan Avenue,83854,47.7164432,-116.9260989
1641,East Polston Avenue,83854,47.7148211,-116.9230141
3483,East Ponderosa Boulevard,83854,47.7025730,-116.9016970
2478,East Poleline Avenue,83854,47.7289320,-116.9145100
1138,East Poleline Avenue,83854,47.7299483,-116.9272995
3820,West 5th Avenue,83854,47.7113906,-116.9993695
3647,West 5th Avenue,83854-7420,47.7123670,-116.9970685
112,North Spokane Street,83854,47.7063183,-116.9478261
3122,West Seltice Way,83854,47.7157705,-116.9898528
801,East Medical Court,83854,47.7213389,-116.9368915
767,North Neufeld Lane,83854,47.7136677,-116.8940207
750,North Highway 41,83854,47.7150697,-116.8937397
3782,East Mullan Avenue,83854,47.7156234,-116.8972457
3939,East Central Avenue,83854,47.7137502,-116.8952149
850,North Highway 41,83854,47.7161766,-116.8937304
2926,East Mullan Avenue,83854-8976,47.7155239,-116.9084903
3031,East Mullan Avenue,83854,47.7163668,-116.9074252
3235,East Mullan Avenue,83854,47.7162031,-116.9044138
650,North Idaho Street,83854-8669,47.7139990,-116.9365307
920,East Polston,83854,47.7140368,-116.9358469
1520,East Bunting Lane,83854,47.7365672,-116.9172527
1627,E Sweetwater Circle,83854,47.7321134,-116.9259457
1677,E Sweetwater Circle,83854,47.7319716,-116.9250412
1643,E Tango Ln,83854,47.7315157,-116.9242848
1595,E Sweetwater Circle,83854,47.7316585,-116.9261117
1670,E Sweetwater Circle,83854,47.7316139,-116.9253573
1814,E Sweetwater Circle,83854,47.7310457,-116.9253394
1907,E Sweetwater Circle,83854,47.7309224,-116.9261077
1702,E Tango Ln,83854,47.7309421,-116.9245552
1763,E Tango Ln,83854,47.7309721,-116.9238118
2773,Side Saddle Lane,83854,47.7339751,-116.9378368
2765,Side Saddle Lane,83854,47.7337903,-116.9379676
2753,Side Saddle Lane,83854,47.7336253,-116.9380263
2739,Side Saddle Lane,83854,47.7334501,-116.9380977
2719,Side Saddle Lane,83854,47.7332746,-116.9380600
2701,Side Saddle Lane,83854,47.7331131,-116.9379778
2683,Side Saddle Lane,83854,47.7329437,-116.9379895
2665,Side Saddle Lane,83854,47.7327842,-116.9379734
2649,Side Saddle Lane,83854,47.7326096,-116.9379790
2629,Side Saddle Lane,83854,47.7324555,-116.9379706
2611,Side Saddle Lane,83854,47.7322760,-116.9379316
2577,Side Saddle Lane,83854,47.7319557,-116.9379663
2559,Side Saddle Lane,83854,47.7317972,-116.9379958
2595,Side Saddle Lane,83854,47.7321218,-116.9379851
2533,Side Saddle Lane,83854,47.7316248,-116.9380187
2519,Side Saddle Lane,83854,47.7314338,-116.9380621
2511,Side Saddle Lane,83854,47.7312678,-116.9379826
2499,Side Saddle Lane,83854,47.7310975,-116.9378193
2489,Side Saddle Lane,83854,47.7308405,-116.9377942
3640,East Seltice Way,83854,47.7101991,-116.8989476
3560,East Seltice Way,83854,47.7105454,-116.9003905
3175,East Seltice Way,83854,47.7115422,-116.9052536
157,South Pleasant View Road,83854,47.7069132,-117.0005599
325,Ross Point Road,83854,47.7088617,-116.8959000
315,Ross Point Road,83854,47.7082965,-116.8955553
404,North Idaho Road,83854,47.7119522,-116.9364669
4320,West Seltice Way,83854,47.7157423,-117.0055389
1901,East Seltice Way,83854,47.7111668,-116.9169923
851,East 4th Avenue,83854,47.7113184,-116.9366609
414,East 1st Avenue,83854,47.7040163,-116.9433313
447,North Bay Street,83854,47.7102867,-116.9262043
2868,East Seltice Way,83854,47.7105050,-116.9090672
2427,East Seltice Way,83854,47.7110281,-116.9153133
2902,East Seltice Way,83854,47.7105927,-116.9087116
3430,East Seltice Way,83854,47.7107258,-116.9020964
3798,East Horsehaven Avenue,83854,47.7265450,-116.8971052
1604,East Seltice Way,83854-7007,47.7100554,-116.9225182
1670,East Schneidmiller Avenue,83854,47.7117353,-116.9206825
2813,East Seltice Way,83854,47.7113548,-116.9102697
3758,East Horsehaven Avenue,83854,47.7262538,-116.8973405
6299,West Pointe Parkway,83854,47.7026448,-117.0290787
4565,East Seltice Way,83854,47.7079968,-116.8868047
4565,East Seltice Way,83854,47.7078477,-116.8868410
2834,North Spokane Street,83854,47.7339673,-116.9472205
3357,North Howell Road,83854,47.7396210,-116.9712688
1593,East Polston Avenue,83854,47.7161116,-116.9239475
2100,North Spokane Street,83854,47.7299199,-116.9471211
