House number,Street name,Postal code,Latitude,Longitude
64,Messick Lane,83622,44.1141467,-115.9721774
139,Skookum Way,83622,44.1185113,-115.9742388
14,Castle Lane,83622,44.1177182,-115.9748728
522,South Middlefork Road,83622,44.1155942,-115.9703882
321,Village Circle,83622,44.1152499,-115.9685634
837,South Middlefork Road,83622,44.1128369,-115.9752010
110,Packer John Drive,83622,44.1171674,-115.9774283
116,West Castle Creek Road,83622,44.1197208,-115.9777640
107,West Castle Creek Road,83622,44.1188550,-115.9774121
153,Village Circle,83622,44.1172783,-115.9699842
111,Village Circle,83622,44.1172826,-115.9706172
432,South Middlefork Road,83622,44.1164587,-115.9718460
422,South Middlefork Road,83622,44.1166767,-115.9723399
91,Old Crouch Road,83622,44.1121947,-115.9711730
1021,Old Crouch Road,83622,44.1143969,-115.9698993
1016,Old Crouch Road,83622,44.1142327,-115.9687859
329,Village Circle,83622,44.1148949,-115.9691904
231,South Middlefork Road,83622,44.1177129,-115.9762189
211,South Middlefork Road,83622,44.1180684,-115.9760817
209,South Middlefork Road,83622,44.1180244,-115.9772433
11,Market Street,83622,44.1146274,-115.9703364
592,South Middlefork Road,83622,44.1141527,-115.9707942
1058,Old Crouch Road,83622,44.1151492,-115.9699019
1042,Old Crouch Road,83622,44.1149840,-115.9697183
1049,Old Crouch Road,83622,44.1149586,-115.9704012
536,South Middlefork Road,83622,44.1153193,-115.9699466
81,Park View Loop,83622,44.1144413,-115.9725089
44,Castle Lane,83622,44.1177156,-115.9736633
709,South Middlefork Road,83622,44.1134965,-115.9732374
668,South Middlefork Road,83622,44.1136801,-115.9718640
90,Messick Lane,83622,44.1140034,-115.9726338
64,Village Circle,83622,44.1166896,-115.9705819
413,South Middlefork Road,83622,44.1159448,-115.9720657
486,South Middlefork Road,83622,44.1161208,-115.9710891
10,Village Circle,83622,44.1160085,-115.9705699
40,Village Circle,83622,44.1163305,-115.9705691
427,Packer John Drive,83622,44.1141231,-115.9759809
471,Packer John Drive,83622,44.1138849,-115.9755705
292,Packer John Drive,83622,44.1152177,-115.9769395
510,Packer John Drive,83622,44.1135224,-115.9749137
538,Packer John Drive,83622,44.1138230,-115.9743676
623,Packer John Drive,83622,44.1147595,-115.9740692
572,Packer John Drive,83622,44.1139227,-115.9737242
600,Packer John Drive,83622,44.1145585,-115.9732625
704,Packer John Drive,83622,44.1156373,-115.9750638
648,Packer John Drive,83622,44.1153585,-115.9746710
537,Packer John Drive,83622,44.1145407,-115.9747570
456,Packer John Drive,83622,44.1133469,-115.9760572
366,Packer John Drive,83622,44.1147424,-115.9770396
3,South Middlefork Road,83622,44.1205851,-115.9768965
539,South Middlefork Road,83622,44.1153659,-115.9707969
35,Hanley Way,83622,44.1149080,-115.9711411
782,South Middlefork Road,83622,44.1125739,-115.9733505
824,South Middlefork Road,83622,44.1125415,-115.9744001
609,South Middlefork Road,83622,44.1145077,-115.9717006
677,South Middlefork Road,83622,44.1137023,-115.9728945
816,South Middlefork Road,83622,44.1121991,-115.9740961
850,South Middlefork Road,83622,44.1111790,-115.9760611
143,Skookum Way,83622,44.1179309,-115.9715946
290,South Middlefork Road,83622,44.1172953,-115.9738097
320,South Middlefork Road,83622,44.1169455,-115.9736509
76,West Castle Creek Road,83622,44.1197108,-115.9769808
141,Skookum Way,83622,44.1188922,-115.9705951
34,Burrow Road,83622,44.1184136,-115.9701591
71,Village Circle,83622,44.1169663,-115.9711872
54,West Castle Creek Road,83622,44.1197068,-115.9761155
184,South Middlefork Road,83622,44.1180524,-115.9742685
39,Packer John Court,83622,44.1135383,-115.9776255
349,Packer John Drive,83622,44.1144102,-115.9763710
207,Packer John Drive,83622,44.1159648,-115.9773112
83,Packer John Drive,83622,44.1168512,-115.9761266
769,Packer John Drive,83622,44.1158732,-115.9758828
107,Packer John Drive,83622,44.1165614,-115.9764391
311,Packer John Drive,83622,44.1155705,-115.9762365
579,Packer John Drive,83622,44.1144610,-115.9740267
392,Packer John Drive,83622,44.1144147,-115.9773037
328,Packer John Drive,83622,44.1150072,-115.9766213
389,South Middlefork Road,83622,44.1159957,-115.9728198
462,South Middlefork Road,83622,44.1162045,-115.9715282
215,Village Circle,83622,44.1167297,-115.9684409
292,Village Circle,83622,44.1159745,-115.9695483
261,South Middlefork Road,83622,44.1172066,-115.9751648
57,Packer John Drive,83622,44.1171010,-115.9758153
136,Village Circle,83622,44.1168067,-115.9697185
126,Village Circle,83622,44.1168050,-115.9701349
342,South Middlefork Road,83622,44.1166861,-115.9732634
206,Village Circle,83622,44.1168096,-115.9692504
283,South Middlefork Road,83622,44.1169265,-115.9747036
357,South Middlefork Road,83622,44.1166169,-115.9743445
248,Packer John Drive,83622,44.1148231,-115.9776845
15,Packer John Court,83622,44.1140368,-115.9775706
113,Charter Mountain Lane,83622,44.1156738,-115.9741723
91,Charter Mountain Lane,83622,44.1160527,-115.9746059
794,Packer John Drive,83622,44.1163305,-115.9751691
373,South Middlefork Road,83622,44.1157954,-115.9733228
349,South Middlefork Road,83622,44.1163510,-115.9739757
365,South Middlefork Road,83622,44.1160938,-115.9736483
646,Packer John Drive,83622,44.1151883,-115.9741772
180,Packer John Drive,83622,44.1160246,-115.9778432
503,Packer John Drive,83622,44.1142272,-115.9751979
140,Packer John Drive,83622,44.1165754,-115.9777217
616,Packer John Drive,83622,44.1150569,-115.9732314
339,Packer John Drive,83622,44.1147154,-115.9757848
289,Packer John Drive,83622,44.1158063,-115.9766351
331,Packer John Drive,83622,44.1151005,-115.9759000
237,Packer John Drive,83622,44.1155392,-115.9772899
31,Gabriel Lane,83622,44.1151122,-115.9753179
574,Packer John Drive,83622,44.1141523,-115.9732984
761,South Middlefork Road,83622,44.1134822,-115.9736236
805,South Middlefork Road,83622,44.1132586,-115.9741655
891,South Middlefork Road,83622,44.1128586,-115.9761915
865,South Middlefork Road,83622,44.1128172,-115.9754470
843,South Middlefork Road,83622,44.1129254,-115.9749504
871,South Middlefork Road,83622,44.1130899,-115.9745529
974,South Middlefork Road,83622,44.1120433,-115.9776897
872,South Middlefork Road,83622,44.1129996,-115.9732053
850,South Middlefork Road,83622,44.1124234,-115.9742349
40,South Middle Fork Road,83622,44.1113143,-115.9780492
44,Roark Lane,83622,44.1152137,-115.9719599
284,Village Circle,83622,44.1160303,-115.9694994
