House number,Street name,Postal code,Latitude,Longitude
108,Nine Mile Creek Road,83873,47.4748535,-115.9228761
108,Nine Mile Creek Road,83873,47.4759498,-115.9220727
420,6th Street,83873,47.4719609,-115.9241170
413,6th Street,83873,47.4719579,-115.9237730
606,Cedar Street,83873,47.4723108,-115.9234403
608,Cedar Street,83873,47.4723106,-115.9233926
610,Cedar Street,83873,47.4723108,-115.9232929
608,Cedar Street,83873,47.4723128,-115.9233511
418,6th Street,83873,47.4718091,-115.9241250
424,Bank Street,83873,47.4717356,-115.9241260
500,Cedar Street,83873,47.4723114,-115.9252228
604,Bank Street,83873,47.4714883,-115.9236441
608,Bank Street,83873,47.4714902,-115.9233813
610,Bank Street,83873,47.4714916,-115.9231826
517 1/2,Bank Street,83873,47.4717162,-115.9244270
519,Bank Street,83873,47.4717170,-115.9243558
516,Bank Street,83873,47.4714832,-115.9245033
504,Bank Street,83873,47.4714785,-115.9252349
612,Bank Street,83873,47.4714948,-115.9227733
516,Pine Street,83873,47.4731235,-115.9246168
304,6th Street,83873,47.4731261,-115.9241325
500,Cedar Street,83873,47.4723130,-115.9251227
500,Cedar Street,83873,47.4723116,-115.9250026
418,6th Street,83873,47.4719162,-115.9241160
410,6th Street,83873,47.4721073,-115.9241017
416 1/2,4th Street,83873,47.4717382,-115.9272906
412,4th Street,83873,47.4719696,-115.9272515
416,6th Street,83873,47.4718816,-115.9241153
315,5th Street,83873,47.4727154,-115.9251902
506,Bank Street,83873,47.4717242,-115.9234998
611,Cedar Street,83873,47.4725410,-115.9232288
610,Bank Street,83873,47.4714790,-115.9231827
425,Pine Street,83873,47.4735547,-115.9257134
700,bank street,83873,47.4713553,-115.9219980
800,Bank Street,83873,47.4713679,-115.9207087
415,River Street,83873,47.4742038,-115.9261182
509,Bank Street,83873,47.4718427,-115.9248513
410,Pine Street,83873,47.4730030,-115.9263724
507,Cedar Street,83873,47.4726674,-115.9247426
701,Bank Street,83873,47.4718488,-115.9221184
304,6th Street,83873,47.4730065,-115.9242483
425,Pine Street,83873,47.4734857,-115.9257207
612-614,Cedar Street,83873,47.4721895,-115.9230768
716,Bank Street,83873-2304,47.4713763,-115.9214039
618,Bank Street,83873,47.4713685,-115.9229778
510,Cedar Street,83873,47.4721904,-115.9248568
415,6th Street,83873,47.4719189,-115.9236949
408,Cedar Street,83873,47.4721755,-115.9266171
516,Bank Street,83873,47.4713614,-115.9245002
512,Cedar Street,83873,47.4721904,-115.9247584
514,Cedar Street,83873,47.4721915,-115.9246574
516,Cedar Street,83873,47.4721924,-115.9245550
518,Cedar Street,83873,47.4721927,-115.9244505
303,3rd Street,83873,47.4730862,-115.9282198
301,Cedar Street,83873,47.4726920,-115.9281989
304,Cedar Street,83873,47.4721848,-115.9282438
411,3rd Street,83873,47.4719029,-115.9281515
309,Bank Street,83873,47.4717805,-115.9279596
311,Bank Street,83873,47.4717857,-115.9278092
313,Bank Street,83873,47.4717892,-115.9276292
317,Bank Street,83873,47.4718045,-115.9274751
319,Bank Street,83873,47.4718173,-115.9273684
416,4th Street,83873,47.4717546,-115.9272220
414,4th Street,83873,47.4718436,-115.9272300
412,4th Street,83873,47.4719326,-115.9272186
203,Cedar Street,83873,47.4726303,-115.9297615
125,Cedar Street,83873,47.4726480,-115.9302387
121,Cedar Street,83873,47.4726521,-115.9304236
115,Cedar Street,83873,47.4726462,-115.9307335
107,Cedar Street,83873,47.4726638,-115.9309689
103,Cedar Street,83873,47.4726378,-115.9312506
102,Cedar Street,83873,47.4721659,-115.9312286
106,Cedar Street,83873,47.4721797,-115.9310305
112,Cedar Street,83873,47.4721851,-115.9308594
114,Cedar Street,83873,47.4721745,-115.9306734
120,Cedar Street,83873,47.4721765,-115.9304179
124,Cedar Street,83873,47.4721462,-115.9302809
308,3rd Street,83873,47.4729127,-115.9287327
306,3rd Street,83873,47.4730438,-115.9287532
218,Pine Street,83873,47.4730212,-115.9289427
214,Pine Street,83873,47.4730378,-115.9291590
214,Pine Street,83873,47.4729957,-115.9295235
203,Pine Street,83873,47.4734464,-115.9297280
207,Pine Street,83873,47.4734519,-115.9295385
209,Pine Street,83873,47.4734962,-115.9293600
213,Pine Street,83873,47.4734519,-115.9291855
217,Pine Street,83873,47.4734735,-115.9288717
225,Pine Street,83873,47.4734611,-115.9287336
211,2nd Street,83873,47.4735789,-115.9297360
202,River Street,83873,47.4738577,-115.9297367
302,5th Street,83873,47.4730091,-115.9258439
510,Pine Street,83873,47.4730037,-115.9249978
301,5th Street,83873,47.4729529,-115.9251714
519,Cedar Street,83873,47.4726270,-115.9244422
507,Cedar Street,83873,47.4726651,-115.9249991
305,3rd Street,83873,47.4729837,-115.9282274
307,3rd Street,83873,47.4728983,-115.9282246
118,Cedar Street,83873,47.4722015,-115.9305118
524,Bank Street,83873,47.4713653,-115.9241859
100,Front Street,83873,47.4756373,-115.9312422
