House number,Street name,Postal code,Latitude,Longitude
161,6th Avenue East,83301,42.5591569,-114.4649252
228,Shoup Avenue West,83301,42.5661081,-114.4831560
909,Blue Lakes Boulevard North,83301,42.5780097,-114.4606615
1611,Blue Lakes Boulevard North,83301-3374,42.5912171,-114.4634479
1733,Addison Avenue East,83301,42.5633921,-114.4521070
305,Blue Lakes Boulevard North,83301,42.5670586,-114.4608402
334,Blue Lakes Boulevard North,83301,42.5678092,-114.4599498
360,Blue Lake Boulevard North,83301,42.5684899,-114.4598202
424,Blue Lakes Boulevard North,83301,42.5688799,-114.4598639
431,Blue Lakes Boulevard North,83301,42.5694567,-114.4609314
677,Blue Lakes Boulevard North,83301,42.5736600,-114.4607169
805,Blue Lakes Boulevard North,83301-4041,42.5760263,-114.4609636
906,Blue Lakes Boulevard North,83301,42.5782725,-114.4598497
1236,Blue Lakes Boulevard North,83301,42.5835488,-114.4594988
1501,Blue Lakes Boulevard North,83301,42.5889195,-114.4606927
1549,Blue Lakes Boulevard North,83301,42.5895425,-114.4606230
1505,Blue Lakes Boulevard North,83301,42.5888514,-114.4631577
1329,Pole Line Road East,83301,42.5924730,-114.4579542
115,Falls Avenue West,83301,42.5775274,-114.4806457
260,Falls Avenue,83301,42.5773898,-114.4764305
1901,Kimberly Road,83301,42.5490018,-114.4447678
2128,Kimberly Road,83301,42.5483177,-114.4421573
2064,Kimberly Road,83301,42.5481004,-114.4440885
2030,Kimberly Road,83301,42.5480688,-114.4446142
1859,Kimberly Road,83301,42.5488433,-114.4486858
1827,Kimberly Road,83301,42.5488947,-114.4497586
1749,Kimberly Road,83301,42.5488908,-114.4516201
1719,Kimberly Road,83301,42.5488829,-114.4523121
1553,Kimberly Road,83301,42.5489026,-114.4533520
1341,Kimberly Road,83301,42.5488947,-114.4585938
1186,Kimberly Road,83301,42.5484402,-114.4592161
803,Main Avenue North,83301,42.5620272,-114.4789025
115,Addison Avenue,83301,42.5634227,-114.4791073
108,Addison Avenue,83301,42.5634759,-114.4805891
110,Addison Avenue West,83301,42.5638180,-114.4806217
1431,Kimberly Road,83301,42.5489183,-114.4557030
1662,Parkview Drive,83301,42.5912045,-114.4889478
1920,Highland Avenue East,83301,42.5432121,-114.4476330
1725,Parkview Dr,83301,42.5768458,-114.4629520
111,Filer Avenue,83301,42.5708653,-114.4796379
562,Blue Lakes Boulevard North,83301,42.5715130,-114.4593152
1615,Filer Avenue East,83301,42.5711243,-114.4510569
570,Blue Lakes Boulevard North,83301,42.5717397,-114.4595073
566,Blue Lakes Boulevard North,83301,42.5716812,-114.4590740
130,Blue Lakes Boulevard North,83301,42.5638062,-114.4597612
142,Blue Lakes Boulevard North,83301,42.5639697,-114.4597240
176,Blue Lakes Boulevard North,83301,42.5641672,-114.4593812
1939,Fillmore Street,83301,42.5969311,-114.4583866
1957,Fillmore Street,83301,42.5975833,-114.4572413
1951,Fillmore Street,83301,42.5974096,-114.4574902
1945,Fillmore Street,83301,42.5971933,-114.4578827
1927,Fillmore Street,83301,42.5964845,-114.4591975
1534,Blue Lakes Boulevard North,83301,42.5890523,-114.4594948
756,Falls Avenue,83301,42.5768064,-114.4637656
778,Falls Avenue,83301,42.5773721,-114.4637512
758,Falls Avenue,83301,42.5769644,-114.4637924
1605,Blue Lakes Boulevard North,83301,42.5904171,-114.4631670
1260,Blue Lakes Boulevard North,83301-3307,42.5842209,-114.4592743
2012,4th Ave East,83301,42.5518717,-114.4454120
1235,Filer Avenue East,83301,42.5702272,-114.4586400
1615,Pole Line Road East,83301,42.5945785,-114.4551463
1485,Pole Line Road East,83301,42.5938177,-114.4557193
1485,Pole Line Road East,83301,42.5935710,-114.4561669
1485,North 3000 East Road,83301,42.5938810,-114.4559510
161,6th Avenue East,83301,42.5595410,-114.4645464
515,Washington Street North,83301,42.5707088,-114.4802388
532,Washington Street North,83301,42.5712204,-114.4795596
1553,Washington Street North,83301,42.5891133,-114.4801720
1553,Washington Street North,83301,42.5891569,-114.4801700
1553,Washington Street North,83301,42.5892090,-114.4801703
353,3rd Avenue South,83301,42.5523512,-114.4686150
690,Blue Lakes Boulevard North,83301,42.5736429,-114.4588900
430,Blue Lakes Boulevard North,83301,42.5693472,-114.4594054
2913,East 3600 North,83301,42.5189523,-114.4772910
1354,Washington Street South,83301,42.5267134,-114.4800298
1298,Twin Villa Loop,83301,42.5276968,-114.4812311
979,Washington Street South,83301,42.5335673,-114.4778446
340,Lois Street,83301,42.5445977,-114.4750824
2330,Eldridge Avenue,83301,42.5409548,-114.4375661
248,Idaho Street South,83301,42.5530133,-114.4694680
1411,Falls Ave East,83301,42.5789066,-114.4577500
1230,Blue Lakes Boulevard North,83301,42.5833419,-114.4594911
688,Poleline Road,83301,42.5915095,-114.4657234
252,Cheney Drive West,83301,42.5902432,-114.4819427
252,Cheney Drive West,83301,42.5905745,-114.4825391
252,Cheney Drive West,83301,42.5906659,-114.4827464
252,Cheney Drive West,83301,42.5904519,-114.4837026
1421,Fillmore Street,83301,42.5872283,-114.4649670
1203,Filer Avenue,83301,42.5710958,-114.4584370
113,Main Avenue West,83301,42.5557710,-114.4706513
282,Blue Lakes Boulevard North,83301,42.5666014,-114.4598180
2068,Bridgeview Boulevard,83301,42.5967886,-114.4531888
780,Falls Avenue,83301,42.5773925,-114.4636099
148,Cheney Drive West,83301,42.5895505,-114.4811671
851,Main Avenue East,83301,42.5493008,-114.4606533
170,Blue Lakes Boulevard,83301,42.5499013,-114.4599636
1105,Kimberly Road,83301,42.5489450,-114.4598975
820,Main Avenue East,83301,42.5492163,-114.4613214
818,Main Avenue East,83301,42.5491448,-114.4614259
???,Nevada Street South,83301,42.5492130,-114.4615286
811,Main Avenue East,83301,42.5495958,-114.4610167
824,Commercial Avenue,83301,42.5476746,-114.4617075
