House number,Street name,Postal code,Latitude,Longitude
5400,Obregon Road Northeast,87144,35.2782377,-106.6241360
421,Quantum Road Northeast,87124,35.2648427,-106.6330273
4300,Ridgecrest Drive Southeast,87124,35.2538200,-106.6501853
500,Quantum Road Northeast,87124,35.2661866,-106.6337150
2020,Autumn Sage Avenue Northeast,87144,35.2756160,-106.6964286
1800,Southern Boulevard Southeast,87124,35.2411180,-106.6996514
3815,Northern Boulevard Northeast,87124,35.2747336,-106.6578168
2101,Northern Boulevard Northeast,87124,35.2751716,-106.6959324
2020,Autumn Sage Avenue Northeast,87144,35.2756182,-106.6961228
1000,Rio Rancho Drive Southeast,87124,35.2397549,-106.6548840
1001,NM 528,87124,35.2407779,-106.6568987
1520,Deborah Road Southeast,87124,35.2353234,-106.6563902
1781,Rio Rancho Boulevard Southeast,87124,35.2255753,-106.6609630
1011,Rio Rancho Boulevard Southeast,87124,35.2401075,-106.6570330
1011,Rio Rancho Boulevard Southeast,87124,35.2402008,-106.6569820
1390,Rio Rancho Boulevard Southeast,87124,35.2390186,-106.6557648
1000,Rio Rancho Boulevard Southeast,87124,35.2401960,-106.6556811
4110,Meadowlark Lane Southeast,87124,35.2404939,-106.6542220
1771,Rio Rancho Boulevard Southeast,87124,35.2265620,-106.6608380
1761,Rio Rancho Boulevard Southeast,87124,35.2271947,-106.6603780
2321,New Mexico Highway 528,87124,35.2193909,-106.6627940
112,Frontage Road Northeast,87124,35.2584321,-106.6384610
4110,Sabana Grande Avenue Southeast,87124,35.2429304,-106.6541460
2006,Grande Boulevard Southeast,87124,35.2226210,-106.6629887
2003,Southern Boulevard Southeast,87124,35.2426713,-106.6934242
4020,Peggy Rd SE,87124,35.2380558,-106.6548985
4320,Ridgecrest Drive Southeast,87124,35.2539764,-106.6490080
1058,r Boulevard Southeast,87124,35.2405494,-106.6962442
111,Pat D'Arco Highway,87124,35.2601926,-106.6385515
801,Loma Colorado Drive Northeast,87124,35.2717336,-106.6607223
1050,NM 528,87124,35.2756182,-106.6160931
1050,NM 528,87124,35.2755230,-106.6164257
229,Rio Rancho Drive Southeast,87124,35.2540883,-106.6480127
921,NM 528,87124,35.2429269,-106.6561532
3815,Northern Boulevard Northeast,87124,35.2749634,-106.6578289
6716,Augusta Hills Drive Northeast,87144,35.3380156,-106.6025317
7800,Enchanted Hills Boulevard Northeast,87144,35.3231658,-106.5765592
7820,Enchanted Hills Boulevard Northeast,87144,35.3227283,-106.5771226
4225,Crestview Drive Southeast,87124-5903,35.2528689,-106.6512690
4150,Southern Boulevard Southeast,87124,35.2410988,-106.6575425
4100,Southern Boulevard Southeast,87124,35.2411365,-106.6581448
2151,Northern Boulevard Northeast,87124,35.2747828,-106.6953618
4320,Ridgecrest Drive,87124,35.2539340,-106.6489399
1908,Wellspring Avenue Southeast,87124,35.2212251,-106.6975845
1121,r Boulevard,87124,35.2394131,-106.6974940
2003,Southern Boulevard,87124,35.2428397,-106.6960114
2345,Southern Boulevard Southeast,87124,35.2421887,-106.6892184
2345,Southern Boulevard Southeast,87124,35.2422005,-106.6884858
7800,Carr Way,87144,35.3254078,-106.5744097
7801,Carr Way Northeast,87144,35.3262941,-106.5740940
7801,Carr Way Northeast,87144,35.3264379,-106.5739340
4405,Jager Drive Northeast,87144,35.3266226,-106.5755752
4405,Jager Drive Northeast,87144,35.3267566,-106.5752811
7817,Enchanted Hills Boulevard,87144,35.3213708,-106.5777586
4501,Safelite Road Northeast,87144,35.3344630,-106.5834102
4300,Ridgecrest Dr SE,87124,35.2545212,-106.6500160
1690,"Rio Rancho Boulevard Southeast,",87124,35.2320564,-106.6573975
909,36th Pl,87124,35.2432249,-106.6644545
3301,Southern Boulevard Southeast,87124,35.2431989,-106.6682937
2151,r Boulevard Southeast,87124,35.2223186,-106.6967710
2415,Southern Boulevard,87124,35.2421755,-106.6875525
4300,"Ridgecrest Drive Southeast, Space North",87124,35.2544558,-106.6498483
3801,Southern Boulevard Southeast,87124,35.2420586,-106.6594587
2100,Unser Boulevard Southeast,87124,35.2239335,-106.6955611
2500,Southern Boulevard Southeast,87124,35.2411737,-106.6867315
2502,Southern Boulevard Southeast,87124,35.2411693,-106.6866216
801,Loma Colorado Drive Northeast,87124,35.2717709,-106.6602108
7800,Enchanted Hills Boulevard Northeast,87144,35.3233891,-106.5766628
1701,Rio Rancho Boulevard Southeast,87124,35.2295656,-106.6599239
4800,Laban Road Northeast,87144,35.3106954,-106.6426589
604,Lakeview Circle Southeast,87124,35.2470254,-106.6776166
602,Lakeview Circle Southeast,87124,35.2471202,-106.6771760
621,Lakeview Circle Southeast,87124,35.2454611,-106.6783664
622,Lakeview Circle Southeast,87124,35.2456816,-106.6783432
620,Lakeview Circle Southeast,87124,35.2458072,-106.6782360
618,Lakeview Circle Southeast,87124,35.2459540,-106.6782406
616,Lakeview Circle Southeast,87124,35.2460284,-106.6781623
614,Lakeview Circle Southeast,87124,35.2462095,-106.6781186
612,Lakeview Circle Southeast,87124,35.2464964,-106.6779409
610,Lakeview Circle Southeast,87124,35.2465914,-106.6778658
608,Lakeview Circle Southeast,87124,35.2466431,-106.6778200
606,Lakeview Circle Southeast,87124,35.2467431,-106.6777662
3535,Havasu Falls Street Northeast,87144,35.3168778,-106.7125364
1001,Night Sky Avenue Northeast,87144,35.2985679,-106.7150994
3804,Shiloh Road Northeast,87144,35.3168240,-106.7061528
1351,Westside Boulevard Southeast,87124,35.2257643,-106.7093967
4196,NM 528,87144,35.3287085,-106.5713194
4200,Highway 528,87144,35.3292178,-106.5711015
115,State Highway 528 Northeast,87124,35.2600120,-106.6379934
4005,High Resort Boulevard,87124,35.2479060,-106.6542654
3125,Mariposa Parkway Northeast,87144,35.3594361,-106.6772032
2305,Cabezon Boulevard Southeast,87144,35.2315156,-106.6894794
2441,A Park Above Court Southeast,87124,35.2219488,-106.6854229
4601,Pepe Ortiz Road Southeast,87124,35.2489659,-106.6443950
481,Pyrite Drive Northeast,87124,35.2671866,-106.6450836
4001,Northwest Loop,87144,35.3730390,-106.6518296
6800,Franklin Road Northeast,87144,35.3184737,-106.5965139
4101,Montreal Loop Northeast,87144,35.3261691,-106.5878378
7001,Chayote Road Northeast,87144,35.3444478,-106.6170665
3621,RedHills PL,87124,35.2729742,-106.6637496
2003,Southern Boulevard Southeast,87124,35.2429392,-106.6944115
301,Loma Colorado Drive Northeast,87124,35.2648358,-106.6704648
2400,Unser Boulevard Southeast,87124,35.2196135,-106.6927252
416,Birdie Court Southeast,87124,35.2510747,-106.6860257
2287,Lema Road Southeast,87124,35.2557341,-106.6847836
1320,Lil Avenue Northeast,87144,35.2842266,-106.7102749
1325,Lil Avenue Northeast,87144,35.2846907,-106.7101125
1000,Premiere Parkway Southeast,87124,35.2398683,-106.6998232
1840,Southern Boulevard Southeast,87124,35.2411006,-106.6981033
2116,Southern Boulevard Southeast,87124-3728,35.2412554,-106.6931878
1810,Southern Boulevard Southeast,87124,35.2411558,-106.6992018
1830,Southern Boulevard,87124,35.2411656,-106.6985858
4200,Crestview Drive Southeast,87124,35.2511445,-106.6516840
355,Rio Rancho Boulevard Southeast,87124,35.2505680,-106.6520054
1102,Bertha Road Southeast,87124,35.2392999,-106.6591874
1325,Sara Road Southeast,87124,35.2359189,-106.6674194
1001,NM 528,87124,35.2406674,-106.6569018
1099,Rio Rancho Boulevard Southeast,87124,35.2385658,-106.6572840
2101,Northern Boulevard Northeast,87124,35.2750691,-106.6961178
1500,Rio Rancho Drive,87124-1010,35.2360944,-106.6567664
1800,Idalia Road Northeast,87124,35.2655147,-106.7010253
1941,Southern Boulevard Southeast,87124,35.2422223,-106.6974978
751,Unser Boulevard,87124,35.2449991,-106.6974351
827,Unser Boulevard,87124,35.2439622,-106.6974621
