House number,Street name,Postal code,Latitude,Longitude
217,Fisher Avenue,87801,34.0577511,-106.8949319
203,Garfield Avenue,87801,34.0565478,-106.8949113
203,Garfield Avenue,87801,34.0565517,-106.8948248
203,Garfield Avenue,87801,34.0565353,-106.8951170
203,Garfield Avenue,87801,34.0567113,-106.8951153
203,Garfield Avenue,87801,34.0568802,-106.8951272
203,Garfield Avenue,87801,34.0566395,-106.8951111
203,Garfield Avenue,87801,34.0568086,-106.8951229
203,Garfield Avenue,87801,34.0565392,-106.8950305
110,Manzaneres Avenue,87801,34.0572473,-106.8925535
102,Plaza Street,87801,34.0572267,-106.8926551
1012,California Street,87801,34.0700418,-106.8924529
700,6th Street North,87801,34.0648791,-106.8894527
1020,North California Street,87801-4268,34.0707837,-106.8927074
1003,Lopezville Road,87801,34.0698553,-106.9072531
909,Olive Lane,87801,34.0681143,-106.9086792
901,Leroy Place,87801,34.0677824,-106.9041276
20,Olive Lane,87801,34.0661934,-106.9074760
801,Leroy Place,87801,34.0663728,-106.9042735
901,California Street,87801,34.0669017,-106.8938407
1013,California Street,87801,34.0700916,-106.8936274
1009,California Street,87801,34.0695333,-106.8939148
201-203,Proto Road,87801,34.0635791,-106.8929501
1,Olive Lane,87801,34.0692390,-106.9064444
801,Leroy Pl,87801,34.0662998,-106.9129276
239,Garfield Avenue,87801,34.0566849,-106.8955950
511,El Camino Real Street,87801,34.0626202,-106.8969359
1103,California Street,87801,34.0719996,-106.8939097
917,North California,87801,34.0682725,-106.8932930
913,California Street,87801,34.0676108,-106.8932505
105,Bullock Boulevard,87801,34.0689496,-106.8938888
902,California Street,87801,34.0668886,-106.8921979
900,California Street,87801,34.0665934,-106.8922109
721,California Street,87801,34.0653494,-106.8927839
820,North California Street,87801,34.0651543,-106.8922214
107,Francisco de Avondo,87801,34.0717347,-106.8974966
106,Neel Street,87801,34.0595560,-106.8983508
200,Neel Street,87801,34.0596889,-106.8989910
114-118,Plaza Street,87801,34.0568296,-106.8937073
201,Plaza Street,87801,34.0576735,-106.8937942
207,Fisher Avenue,87801,34.0576584,-106.8939443
403,El Camino Real,87801,34.0605115,-106.8937639
501,California Street,87801,34.0617030,-106.8927259
408,California Street,87801,34.0611694,-106.8915081
347,Bernard,87801,34.0597346,-106.8938457
600,Aspen,87801,34.0568337,-106.9195117
1259,Northwest Frontage Road,87801,34.0781286,-106.8962125
1004,California Street,87801,34.0690872,-106.8922079
924,Hwy 85,87801,34.0476962,-106.8918257
702,California Street,87801,34.0501933,-106.8914503
719,California Street,87801,34.0651421,-106.8929103
719,California Street,87801,34.0651915,-106.8936623
1001,El Camino Real,87801,34.0688840,-106.8994536
1408,Frontage Road 2040,87801,34.0825534,-106.8964368
200,J O Gallegos Street,87801,34.0753852,-106.8964804
1005,Texas Avenue,87801,34.0471027,-106.8901177
1022,6th Street,87801,34.0709217,-106.8913932
1026,6th Street,87801,34.0711125,-106.8914175
1030,6th Street,87801,34.0714150,-106.8914475
1100,6th Street,87801,34.0715809,-106.8913705
601,Park Street,87801,34.0516798,-106.8940080
505,Center Street,87801,34.0525703,-106.8930270
802,Mitchell Avenue,87801,34.0502555,-106.9112314
