House number,Street name,Postal code,Latitude,Longitude
2132,Central Avenue,87544,35.8819728,-106.3020430
3701,Arkansas Avenue,87544,35.8994612,-106.3192453
2470,East Road,87544,35.8759444,-106.2553066
2500,Trinity Drive,87544,35.8813257,-106.3048441
2400,Central Avenue,87544,35.8828913,-106.3039600
1152,Bathtub Row,87544,35.8830025,-106.3022593
1974,Peach Street,87544,35.8845165,-106.3013791
3701,Arkansas Avenue,87544,35.8995319,-106.3194431
125,15th Street,87544,35.8827481,-106.2995715
457,East Road,87544,35.8812639,-106.2842690
132,DP Road,87544,35.8793675,-106.2878076
1460,Trinity Drive,87544,35.8799492,-106.2985696
780,42nd Street,87544,35.8841690,-106.3225593
4220,Trinity Drive,87544,35.8828480,-106.3226106
4220,Trinity Drive,87544,35.8827739,-106.3227954
692,43rd Street,87544,35.8827501,-106.3232722
692,43rd Street,87544,35.8826227,-106.3233085
4138,Trinity Drive,87544,35.8831615,-106.3217866
4138,Trinity Drive,87544,35.8832007,-106.3215949
710,41st Street,87544,35.8834690,-106.3211408
710,41st Street,87544,35.8835920,-106.3211692
4060,Trinity Drive,87544,35.8833078,-106.3208156
4060,Trinity Drive,87544,35.8833078,-106.3206574
4004,Trinity Drive,87544,35.8833163,-106.3202724
4004,Trinity Drive,87544,35.8833192,-106.3201212
3976,Trinity Drive,87544,35.8833149,-106.3199384
3976,Trinity Drive,87544,35.8833078,-106.3197872
3920,Trinity Drive,87544,35.8832508,-106.3193618
3920,Trinity Drive,87544,35.8832309,-106.3192106
101,Camino Entrada,87544,35.8779280,-106.2550668
182,Eastgate Drive,87544,35.8761113,-106.2501256
4084,Trinity Drive,87544,35.8832596,-106.3211111
1200,Trinity Drive,87544,35.8803829,-106.2971854
1225,Diamond Drive,87544,35.8866409,-106.3185449
4168,Trinity Drive,87544,35.8830647,-106.3220931
3948,Trinity Drive,87544,35.8833034,-106.3195642
3917,Diamond Drive,87544,35.8817315,-106.3191217
101,Camino Entrada,87544,35.8769079,-106.2538778
95,Entrada Drive,87544,35.8767997,-106.2609168
4032,Trinity Drive,87544,35.8833572,-106.3204659
715,Diamond Drive,87544,35.8837824,-106.3198574
1315,Trinity Drive,87544,35.8794409,-106.2979787
2455,Trinity Drive,87544,35.8805100,-106.3050781
1695,Trinity Drive,87544,35.8794660,-106.3002211
1907,Trinity Drive,87544,35.8794061,-106.3013272
712,42nd Street,87544,35.8834979,-106.3221865
3794,Gold Street,87544,35.8834823,-106.3165872
3714,Gold Street,87544,35.8835556,-106.3158325
3802,Gold Street,87544,35.8834604,-106.3167849
3790,Gold Street,87544,35.8836393,-106.3163261
3590,Gold Street,87544,35.8836237,-106.3144329
3710,Gold Street,87544,35.8837125,-106.3155714
3810,Gold Street,87544,35.8834163,-106.3173405
3784,Gold Street,87544,35.8835262,-106.3160314
3706,Gold Street,87544,35.8835994,-106.3152768
3620,Gold Street,87544,35.8835922,-106.3149285
3806,Gold Street,87544,35.8835735,-106.3170794
2217,Trinity Drive,87544,35.8800059,-106.3043038
2237,Trinity Drive,87544,35.8795193,-106.3046245
721,42nd Street,87544,35.8834679,-106.3226882
719,41st Street,87544,35.8835589,-106.3216987
