House number,Street name,Postal code,Latitude,Longitude
201,North Main Street,76513,31.0575294,-97.4630855
8115,Amity School,76513,30.9835826,-97.5101100
2509,North Main Street,76513,31.0808914,-97.4548204
2909,South Interstate 35,76513,31.0271220,-97.4764600
2018,North Main Street,76543,31.0773589,-97.4586411
221,East Central Avenue,76513,31.0556313,-97.4621416
525,North Main Street,76513,31.0611360,-97.4605981
525,North Main Street,76513,31.0607307,-97.4607431
525,North Main Street,76513,31.0609720,-97.4606583
3500,I-H 35 South,76513,31.0214097,-97.4770966
160,West Loop 121,76513,31.0316310,-97.4761520
2210,Main,76513,31.0782205,-97.4577048
100,Park Avenue,76513,31.0772226,-97.4462131
900,College Street,76513,31.0689467,-97.4638972
603,South Penelope Street,76513,31.0510282,-97.4631444
3003,North Main Street,76513,31.0864319,-97.4557915
2604,North Main Street,76513,31.0820217,-97.4608013
2525,North Main Street,76513,31.0811574,-97.4566918
801,East Central Avenue,76513,31.0538526,-97.4562918
111,South I-35 Frontage Road,76513,31.0533994,-97.4560660
811,East Central Avenue,76513,31.0538099,-97.4557836
111,North Wall Street,76513,31.0561829,-97.4598869
1520,South I-35 Frontage Road,76513,31.0423470,-97.4676156
611,Saunders Street,76513,31.0524712,-97.4715228
2316,Washington Drive,76513,31.0375359,-97.4801332
700,Veterans Way,76513,31.0525240,-97.4591679
229,West Loop 121,76513,31.0302436,-97.4767309
2701,South I-35 Frontage Road,76513,31.0316361,-97.4751778
308,West Loop 121,76513,31.0321823,-97.4779919
2905,South Interstate 35,76513,31.0278856,-97.4776635
214,Grove Road,76513,31.0256462,-97.4731671
200,Lake Road,76513,31.0861250,-97.4614993
2809,Oakmark Drive,76513,31.0861475,-97.4593471
600,Lake Road,76513,31.0869686,-97.4700469
205,East 3rd Avenue,76513,31.0586178,-97.4615836
100,Lake Road,76513,31.0847132,-97.4583899
2808,Oakmark Drive,76513,31.0850920,-97.4581500
2803,Oakmark Drive,76513,31.0849003,-97.4591143
104,Lake Road,76513,31.0849291,-97.4595690
2509,North Main Street,76513,31.0804339,-97.4544793
2509,North Main Street,76513,31.0801318,-97.4567771
2600,North Main Street,76513,31.0808644,-97.4581186
2670,North Main Street,76513,31.0825305,-97.4588402
210,East 24th Avenue,76513,31.0790880,-97.4563404
2849,North Main Street,76513,31.0840637,-97.4566467
2607,North Main Street,76513,31.0817881,-97.4570000
2609,North Main Street,76513,31.0822570,-97.4570710
2855,North Main Street,76513,31.0848442,-97.4567420
108,Lake Road,76513,31.0853443,-97.4610096
508,Sparta Road,76513,31.0833246,-97.4679449
103,Lake Road,76513,31.0839000,-97.4595800
101,Lake Road,76513,31.0838531,-97.4590577
101,East Central Avenue,76513,31.0559428,-97.4634549
1601,East 6th Avenue,76513,31.0554247,-97.4466776
1009,South Loop 121,76513,31.0512970,-97.4853556
1328,Old Avenue D,76513,31.0508672,-97.4837905
1324,Old Avenue D,76513,31.0512093,-97.4836031
805,Sage Brush Drive,76513,31.0519866,-97.4794841
109,West Avenue O,76513,31.0452691,-97.4696967
1082,South Wheat Road,76513,31.0561931,-97.4999408
912,East Central Avenue,76513,31.0542301,-97.4546716
206,North I-35 Frontage Road,76513,31.0550552,-97.4530172
202,North I-35 Frontage Road,76513,31.0548359,-97.4534091
200,North I-35 Frontage Road,76513,31.0545964,-97.4538133
500,South I-35 Frontage Road,76513,31.0501956,-97.4584086
1012,East 2nd Avenue,76513,31.0558633,-97.4512753
307,North I-35 Frontage Road,76513,31.0559650,-97.4509092
400,Neil Street,76513,31.0562774,-97.4501689
1102,East 2nd Avenue,76513,31.0558377,-97.4520932
1600,South I-35 Frontage Road,76513,31.0409800,-97.4683309
1530,South I-35 Frontage Road,76513,31.0429811,-97.4673828
1610,South Wall Street,76513,31.0410250,-97.4657469
900,South Main Street,76513,31.0488410,-97.4671738
1005,East Central Avenue,76513,31.0527548,-97.4541315
1000,Spring Street,76513,31.0523207,-97.4546489
814,East Central Avenue,76513,31.0543536,-97.4555544
3200,Colonial Parkway,76513,31.0603390,-97.4789368
2515,North Main Street,76513,31.0807316,-97.4570228
1501,North Main Street,76513,31.0710525,-97.4572362
905,University Drive,76513,31.0673596,-97.4667470
1702,Taylors Valley Road,76513,31.0554565,-97.4451211
4393,Central Texas Expressway,76513,31.0547638,-97.5159785
614,Holland Road,76513,31.0433519,-97.4623287
910,South I-35 Frontage Road,76513,31.0481449,-97.4632485
411,East Central Avenue,76513,31.0550185,-97.4605940
203,South Penelope Street,76513,31.0550930,-97.4624407
333,Water Street,76513,31.0548460,-97.4618731
313,East Central Avenue,76513,31.0552616,-97.4611896
710,East Central Avenue,76513,31.0546878,-97.4566766
702,East Central Avenue,76513,31.0548592,-97.4572025
607,East Central Avenue,76513,31.0543171,-97.4580648
608,East Central Avenue,76513,31.0550600,-97.4576494
602,East Central Avenue,76513,31.0550517,-97.4581336
