House number,Street name,Postal code,Latitude,Longitude
201,East Main Street,79356,33.1905016,-101.3767880
915,North Avenue O,79356,33.2012348,-101.3854858
1011,North US Highway 84,79356,33.2014012,-101.3861536
115,South Broadway Street,79356,33.1896702,-101.3790629
402,South Broadway Street,79356,33.1867726,-101.3779244
300,West Main Street,79356,33.1909218,-101.3816144
119,North Avenue North,79356,33.1920476,-101.3839045
612,North Broadway Street,79356,33.1976827,-101.3780430
615,North Broadway Street,79356,33.1977257,-101.3789856
112,East 14th Street,79356,33.1972103,-101.3774991
602,North Broadway Street,79356,33.1972389,-101.3779743
106,East 14th Street,79356,33.1971753,-101.3778549
116,East 14th Street,79356,33.1971861,-101.3772078
141,East 15th Street,79356,33.1978565,-101.3776395
800,North Avenue F,79356,33.1994860,-101.3710535
412,East 15th Street,79356,33.1988686,-101.3743320
409,North Broadway Street,79356,33.1955215,-101.3787976
300,North Broadway Street,79356,33.1939960,-101.3780523
215,North Broadway Street,79356,33.1933357,-101.3786155
210,North Broadway Street,79356,33.1930255,-101.3779530
123,North Broadway Street,79356,33.1921375,-101.3787424
102,North Broadway Street,79356,33.1913280,-101.3778643
205,West Main Street,79356,33.1905499,-101.3799743
111,North Avenue I,79356,33.1916614,-101.3772557
113,West Main Street,79356,33.1905409,-101.3793094
110,South Broadway Street,79356,33.1901871,-101.3778927
202,South Broadway Street,79356,33.1889934,-101.3780048
201,South Broadway Street,79356,33.1890540,-101.3785438
109,West 8th Street,79356,33.1884235,-101.3792591
615,South Broadway Street,79356,33.1839667,-101.3786003
106,West 6th Street,79356,33.1867996,-101.3785585
101,East 3rd Street,79356,33.1829021,-101.3761689
802,West 15th Street,79356,33.1986737,-101.3880951
509,North Avenue S,79356,33.1963454,-101.3907910
216,West Main Street,79356,33.1913152,-101.3801050
132,West Main Street,79356,33.1913007,-101.3794013
105,East Main Street,79356,33.1905434,-101.3780065
302,East Main Street,79356,33.1912437,-101.3754828
301,East Main Street,79356,33.1905184,-101.3754807
307,West 4th Street,79356,33.1843182,-101.3808403
200,West 6th Street,79356,33.1865109,-101.3802130
309,West 8th Street,79356,33.1881522,-101.3808575
805,North Avenue F,79356,33.2011994,-101.3739283
215,South Broadway Street,79356,33.1884747,-101.3786586
1104,North Avenue S,79356,33.2026179,-101.3895750
402,West Main Street,79356,33.1913516,-101.3826511
501,South Avenue K,79356,33.1856224,-101.3800057
612,South G Place,79356,33.1841772,-101.3746479
880,North US Highway 84,79356,33.2013200,-101.3818794
805,West 3rd Street,79356,33.1832937,-101.3876886
1001,West 15th Street,79356,33.1979062,-101.3903935
1010,Sunset Drive,79356,33.1980486,-101.3907260
1101,Old Lubbock Road,79356,33.1983954,-101.3918290
1016,West 15th Street,79356,33.1987884,-101.3908778
704,Live Oak Drive,79356,33.2000488,-101.3858728
1006,Sunset Drive,79356,33.1975322,-101.3907345
1002,Sunset Drive,79356,33.1974877,-101.3903670
201,East Main Street,79356,33.1906777,-101.3768170
812,West 13th Street,79356,33.1961607,-101.3882126
905,N Broadway St,79356,33.2005355,-101.3828639
905,N Broadway St,79356,33.2002374,-101.3830153
212,South Broadway Street,79356,33.1884705,-101.3778992
