House number,Street name,Postal code,Latitude,Longitude
320,South Geisler Street,79255,34.3631366,-101.0630284
117,West Jones Street,79255,34.3668693,-101.0589489
222,East Main Street,79255,34.3665395,-101.0553474
201,West Main Street,79255,34.3658580,-101.0601036
114,West Main Street,79255,34.3663670,-101.0591860
134,East Main Street,79255,34.3664165,-101.0563636
105,East Main Street,79255,34.3659190,-101.0576889
220,East Main Street,79255,34.3665249,-101.0558414
105,East Main Street,79255,34.3659283,-101.0575764
111,East Main Street,79255,34.3659431,-101.0574038
160,East Wilson Street,79255,34.3653338,-101.0571441
110,South 1st Street,79255,34.3653813,-101.0582515
115,East Main Street,79255,34.3657630,-101.0571947
135,East Main Street,79255,34.3657448,-101.0564663
117,West Main Street,79255,34.3656647,-101.0607494
115,West Main Street,79255,34.3657284,-101.0593967
126,West Main Street,79255,34.3664409,-101.0585288
136,West Main Street,79255,34.3664207,-101.0582682
142,West Main Street,79255,34.3663702,-101.0581036
144,West Main Street,79255,34.3664165,-101.0580196
335,East Main Street,79255,34.3658288,-101.0529940
329,East Main Street,79255,34.3659069,-101.0532479
327,East Main Street,79255,34.3659122,-101.0534625
313,East Main Street,79255,34.3658975,-101.0537293
301,East Main Street,79255,34.3658490,-101.0542115
235,East Main Street,79255,34.3658509,-101.0547148
231,East Main Street,79255,34.3658057,-101.0550022
225,East Main Street,79255,34.3658050,-101.0552181
201,East Main Street,79255,34.3658276,-101.0559813
414,East Main Street,79255,34.3664314,-101.0515921
410,East Main Street,79255,34.3664038,-101.0519557
400,East Main Street,79255,34.3663395,-101.0526603
520,East Main Street,79255,34.3664290,-101.0501369
11489,TX 86,79255,34.3663789,-101.0446380
805,Cottonwood Street,79255,34.3648982,-101.0444969
809,Cottonwood Street,79255,34.3644301,-101.0434307
215,Cypress Street,79255,34.3646557,-101.0444078
205,Cypress Street,79255,34.3650924,-101.0449584
202,Cypress Street,79255,34.3650002,-101.0455580
209,Cypress Street,79255,34.3647774,-101.0450406
204,Cypress Street,79255,34.3647190,-101.0455008
220A;220B,Cypress Street,79255,34.3640385,-101.0444546
208,Cypress Street,79255,34.3644491,-101.0455560
211,Cypress Street,79255,34.3645369,-101.0449884
213,Cypress Street,79255,34.3644459,-101.0444991
812,Cottonwood Street,79255,34.3646005,-101.0426940
811,Cottonwood Street,79255,34.3642639,-101.0428117
300,Cypress Street,79255,34.3650654,-101.0437639
808,Cottonwood Street,79255,34.3652375,-101.0442517
305,Cypress Street,79255,34.3655352,-101.0441292
313,East Wilson Street,79255,34.3649188,-101.0533087
120,West Wilson Street,79255,34.3653158,-101.0587117
106,West Wilson Street,79255,34.3653090,-101.0593941
110,West Wilson Street,79255,34.3653185,-101.0595498
200,South Geisler Street,79255,34.3650414,-101.0600706
115,West Wilson Street,79255,34.3648738,-101.0593682
113,West Wilson Street,79255,34.3649556,-101.0590978
111,West Wilson Street,79255,34.3649647,-101.0588469
121,West Wilson Street,79255,34.3649335,-101.0586344
202,South 1st Street,79255,34.3647694,-101.0581160
200,South 1st Street,79255,34.3649647,-101.0581325
109,West Anderson Street,79255,34.3639526,-101.0588491
111,West Anderson Street,79255,34.3639198,-101.0592891
116,West Anderson Street,79255,34.3643526,-101.0587851
305,East Wilson Street,79255,34.3649116,-101.0536568
207,South 4th Street,79255,34.3649432,-101.0525583
211,East Wilson Street,79255,34.3649531,-101.0554275
304,East Wilson Street,79255,34.3653387,-101.0539590
200,South 3rd Street,79255,34.3649063,-101.0547792
200,East Wilson Street,79255,34.3653326,-101.0559551
212,East Wilson Street,79255,34.3652885,-101.0551821
204,East Wilson Street,79255,34.3653696,-101.0556468
214,East Wilson Street,79255,34.3653415,-101.0549733
216,East Wilson Street,79255,34.3653325,-101.0547361
314,East Wilson Street,79255,34.3653040,-101.0532840
312,East Wilson Street,79255,34.3653380,-101.0534832
310,East Wilson Street,79255,34.3653421,-101.0536690
204,East Russell Street,79255,34.3632928,-101.0556307
206,East Russell Street,79255,34.3633034,-101.0553871
310,South 3rd Street,79255,34.3633173,-101.0547515
216,East Russell Street,79255,34.3632787,-101.0550775
311,South 3rd Street,79255,34.3633121,-101.0542856
310,East Russell Street,79255,34.3632796,-101.0540627
209,South 4th Street,79255,34.3645188,-101.0525648
303,South 4th Street,79255,34.3638450,-101.0524459
313,East Anderson Street,79255,34.3637711,-101.0530856
311,East Anderson Street,79255,34.3638718,-101.0533917
314,East Anderson Street,79255,34.3643202,-101.0530459
310,East Anderson Street,79255,34.3643269,-101.0535139
306,East Anderson Street,79255,34.3643119,-101.0537499
211,South 3rd Street,79255,34.3643445,-101.0542315
301,East Anderson Street,79255,34.3638587,-101.0543037
208,East Anderson Street,79255,34.3642736,-101.0551757
216,East Anderson Street,79255,34.3642815,-101.0547798
215,East Anderson Street,79255,34.3638641,-101.0547171
213,East Anderson Street,79255,34.3638241,-101.0550849
209,East Anderson Street,79255,34.3638334,-101.0555919
200,East Russell Street,79255,34.3632527,-101.0559683
117,East Anderson Street,79255,34.3638756,-101.0564411
101,East Anderson Street,79255,34.3638771,-101.0576890
225,West Main Street,79255,34.3662988,-101.0610954
200,West Main Street,79255,34.3664441,-101.0600411
106,North 1st Street,79255,34.3669805,-101.0575916
121,West Morris Street,79255,34.3679760,-101.0593504
