House number,Street name,Postal code,Latitude,Longitude
2717,Tibbets Drive,76022,32.8345080,-97.1230555
233,North Industrial Boulevard,76021,32.8406669,-97.1003519
1731,West Airport Freeway,76021,32.8378146,-97.1394922
3504,East Harwood Road,76021,32.8509032,-97.1097952
510,Harwood Road,76021,32.8515651,-97.1613338
3233,East Harwood Road,76021,32.8524607,-97.1145624
237,East Pipeline Road,76022,32.8242083,-97.1642037
428,Bedford Road,76022,32.8339385,-97.1619695
505,North Industrial Boulevard,76021,32.8431635,-97.1004299
2100,Airport Freeway,76022,32.8362019,-97.1328525
1100,Airport Freeway,76022,32.8386258,-97.1517834
2248,Central Drive,76021,32.8434326,-97.1328664
2212,Central Drive,76021,32.8424955,-97.1330402
2317,Plaza Parkway,76021,32.8398488,-97.1317365
308,Harwood Road,76021,32.8516653,-97.1649381
1812,Reliance Parkway,76021,32.8396795,-97.1082331
3225,Harwood Road,76021,32.8525224,-97.1154266
2853,Central Drive,76021,32.8512822,-97.1332711
2109,Harwood Road,76021,32.8534636,-97.1335499
1300,Airport Freeway,76022,32.8369871,-97.1501532
2700,Tibbets Drive,76022,32.8325084,-97.1227540
240,Harwood Road,76021,32.8513258,-97.1660744
2108,Bedford Road,76021,32.8435611,-97.1318664
2700,Tibbets Drive,76022,32.8324875,-97.1228969
1512,Brown Trail,76022,32.8393227,-97.1591729
429,Bedford Road,76022,32.8345261,-97.1618516
1600,Central Drive,76022,32.8319438,-97.1325913
2113,Harwood Road,76021,32.8536530,-97.1323315
2424,Forest Ridge Drive,76021,32.8459434,-97.1421989
4105,State Highway 121,76021,32.8648834,-97.1031774
1509,Brown Trail,76022,32.8388627,-97.1600914
1401,Airport Freeway,76021,32.8386127,-97.1017608
2113,Harwood Road,76021,32.8537887,-97.1323302
2113,Harwood Road,76021,32.8535113,-97.1323342
3737,Airport Fwy,76021,32.8390402,-97.1090908
510,Harwood Road,76021,32.8515044,-97.1616319
2817,Brown Trail,76021,32.8521631,-97.1603984
3300,Harwood Road,76021,32.8508132,-97.1142633
4101,Highway 121,76021,32.8642037,-97.1062204
2424,Forest Ridge Drive,76021,32.8460792,-97.1418429
2601,Shady Brook Drive,76021,32.8507420,-97.1539904
2109,Harwood Road,76021,32.8535951,-97.1332602
2001,Murphy Drive,76021,32.8402886,-97.1216854
2000,North Central Drive,76021,32.8403233,-97.1330453
1900,L. Don Dodson Drive,76021,32.8389791,-97.1387921
1933,Airport Freeway,76201,32.8378855,-97.1356900
2101,Airport Freeway,76022-5841,32.8377859,-97.1321492
1200,Airport Freeway,76022-6771,32.8381221,-97.1508147
1300,Airport Freeway,76022,32.8369816,-97.1504277
4001,Airport Fwy,76021,32.8385658,-97.1029943
325,Carolyn Drive,76021,32.8558653,-97.1625423
1849 E,Central Drive,76022,32.8354400,-97.1363324
3000,Martin Drive,76021,32.8541850,-97.1153733
900,Bedford Road,76022,32.8368010,-97.1577022
2400,Cummings Drive,76021,32.8584449,-97.1280716
3001,Harwood Road,76021,32.8531013,-97.1186719
1300,Winchester Way,76022,32.8313761,-97.1361304
1000,Cummings Drive,76021,32.8609687,-97.1503056
1601,Brown Trail,76054,32.8424089,-97.1627931
3924,State Highway 121,76021,32.8654774,-97.1006896
3800,State Highway 121,76021,32.8633191,-97.1012978
3000,Bedford Road,76021,32.8440965,-97.1134487
2200,State Highway 121,76021,32.8416523,-97.1157185
2208,State Highway 121,76021,32.8425954,-97.1143142
2304,Highway 121,76021,32.8454017,-97.1132271
2000,Forum Parkway,76021,32.8402917,-97.1146928
1615,Hospital Parkway,76022,32.8353448,-97.1263952
1604,Hospital Parkway,76022,32.8342224,-97.1236509
2424,Highway 121,76021,32.8483418,-97.1106097
3901,TX-121,76021,32.8618868,-97.1064335
1813,State Highway 121,76021,32.8399960,-97.1218683
1809,State Highway 121,76021,32.8398370,-97.1227540
2317,Plaza Parkway,76021,32.8398640,-97.1317016
2301,Plaza Parkway,76021,32.8398673,-97.1309363
2121,L. Don Dodson Drive,76021,32.8420669,-97.1313843
2252,Central Drive,76021,32.8443137,-97.1330454
2108,Bedford Road,76021,32.8434398,-97.1321051
1849,Central Drive,76022,32.8352721,-97.1342887
1849 B,Central Drive,76022,32.8349877,-97.1354068
1800,Airport Freeway,76022,32.8359528,-97.1381293
1616,Hospital Parkway,76022,32.8361433,-97.1248453
2700,Tibbets Drive,76022,32.8324659,-97.1227497
2717,Tibbets Drive,76022,32.8345666,-97.1223069
3116,Harwood Road,76021,32.8515742,-97.1158296
3350,Harwood Road,76021-3904,32.8514562,-97.1128703
2304,Highway 121,76021,32.8456538,-97.1133363
429,Bedford Road,76022,32.8345261,-97.1618516
1512,Brown Trail,76022,32.8393226,-97.1591729
500,Harwood Road,67021,32.8520749,-97.1624176
1,Texas Harley Way,76201,32.8390021,-97.1359316
3355,Harwood Road,76021,32.8524117,-97.1116432
3237,Harwood Road,76021,32.8523223,-97.1140111
3101,Harwood Road,76021,32.8523460,-97.1167133
2900,Central Drive,76021,32.8525830,-97.1314040
2104,Airport Freeway,76022,32.8361611,-97.1322990
2205,State Highway 121,76021,32.8429314,-97.1187864
2100,Central Park Boulevard,76022,32.8337436,-97.1329114
