House number,Street name,Postal code,Latitude,Longitude
9295,Texas State Highway 6,76665,31.9136314,-97.6631662
9285,Texas State Highway 6,76665,31.9142093,-97.6637071
9241,Texas State Highway 6,76665,31.9130239,-97.6627221
9241,Texas State Highway 6,76665,31.9129683,-97.6622107
9252,Texas State Highway 6,76665,31.9134089,-97.6630276
506,West Morgan,76665,31.9167983,-97.6648492
201,2nd Street,76665,31.9268806,-97.6535693
122,Morgan Street,76665,31.9230915,-97.6577810
112,Morgan Street,76665,31.9231325,-97.6577000
106,Morgan Street,76665,31.9232311,-97.6574884
104,Morgan Street,76665,31.9233071,-97.6574445
104,Morgan Street,76665,31.9232727,-97.6574132
114,Main Street,76665,31.9235090,-97.6574768
116,Main Street,76665,31.9235697,-97.6575285
120,Main Street,76665,31.9236728,-97.6575862
118,Main Street,76665,31.9236375,-97.6575619
122,Main Street,76665,31.9237419,-97.6576418
101,Main Street,76665,31.9234249,-97.6571271
103,Main Street,76665,31.9235272,-97.6571817
113,Main Street,76665,31.9236690,-97.6573008
115,Main Street,76665,31.9236988,-97.6573205
117,Main Street,76665,31.9237286,-97.6573439
121,Main Street,76665,31.9237937,-97.6573860
104,Morgan Street,76665,31.9235865,-97.6568173
106,Morgan Street,76665,31.9236334,-97.6567206
115,Main Street,76665,31.9228163,-97.6566993
201,Main Street,76665,31.9241114,-97.6575468
206,Main Street,76665,31.9241716,-97.6580055
204,Main Street,76665,31.9240945,-97.6579539
111,Main Street,76665,31.9236180,-97.6572408
110,Main Street,76665,31.9227881,-97.6572865
200,Morgan Street,76665,31.9230522,-97.6582930
122,Main Street,76665,31.9236839,-97.6577435
300,Main Street,76665,31.9245081,-97.6585405
206,Main Street,76665,31.9241221,-97.6580946
214,Main Street,76665,31.9243030,-97.6581774
110,Bateman Street,76665,31.9239820,-97.6569814
103,Main Street,76665,31.9232352,-97.6567780
101,River Street,76665,31.9225116,-97.6567467
200,Morgan Street,76665,31.9242815,-97.6556334
108,Morgan Street,76665,31.9239010,-97.6563580
319,Morgan Street,76665,31.9247938,-97.6550414
319,Morgan Street,76665,31.9247529,-97.6547724
1015,Main Street,76665,31.9336237,-97.6637053
714,Bosque Street,76665,31.9297400,-97.6600718
803,Main Street,76665,31.9298389,-97.6613576
207,North Hill Street,76665,31.9260232,-97.6546891
201,2nd Street,76665,31.9268197,-97.6533913
500,TX 174,76665,31.9313609,-97.6523828
414,West Morgan,76665,31.9175569,-97.6639900
500,West Morgan,76665,31.9169143,-97.6638342
500,West Morgan,76665,31.9167350,-97.6636079
9275,Texas State Highway 6,76665,31.9139430,-97.6636225
9353,Texas State Highway 6,76665,31.9150506,-97.6664540
314,River Street,76665,31.9194790,-97.6578521
201,Bateman Street,76665,31.9244821,-97.6567705
407,South Hill Street,76665,31.9214321,-97.6532231
116,Main Street,76665,31.9235192,-97.6576209
114,Main Street,76665,31.9234866,-97.6575175
102,Morgan Street,76665,31.9233798,-97.6573959
104,Morgan Street,76665,31.9233250,-97.6574477
106,Morgan Street,76665,31.9233086,-97.6575437
108,Morgan Street,76665,31.9232703,-97.6576141
110,Morgan Street,76665,31.9232390,-97.6576785
112,Morgan Street,76665,31.9232612,-97.6577943
122,Morgan Street,76665,31.9231777,-97.6578431
201,Main Street,76665,31.9241473,-97.6574781
106,Morgan Street,76665,31.9237046,-97.6567715
104,Morgan Street,76665,31.9236311,-97.6568453
101,Main Street,76665,31.9234594,-97.6570560
111,Main Street,76665,31.9236972,-97.6571471
201,Morgan Street,76665,31.9225138,-97.6578977
201,Morgan Street,76665,31.9227258,-97.6579312
9149,Texas State Highway 6,76665,31.9097530,-97.6615704
550,Yellow Jacket Drive,76665,31.9426040,-97.6605195
500,Yellow Jacket Drive,76665,31.9411825,-97.6628354
204,2nd Street,76665,31.9266098,-97.6538736
204,Main Street,76665,31.9240480,-97.6580297
100,Houston Street,76665,31.9247278,-97.6579346
319,Morgan Street,76665,31.9246066,-97.6548376
801,Morgan Street,76665,31.9292040,-97.6439719
1036,Bosque Street,76665,31.9347971,-97.6637117
113,Morgan Street,76665,31.9229871,-97.6559042
