House number,Street name,Postal code,Latitude,Longitude
2320,US 385,79336,33.5535776,-102.3746874
103,Clubview Drive,79336,33.5764757,-102.3690185
409,East State Highway 114,79336,33.5945416,-102.3609390
409,East State Highway 114,79336,33.5945308,-102.3603360
409,East State Highway 114,79336,33.5945322,-102.3604130
409,East State Highway 114,79336,33.5945336,-102.3605030
409,East State Highway 114,79336,33.5945433,-102.3607420
219,Cactus Drive,79336,33.5870493,-102.3630458
207,College Avenue,79336,33.5909502,-102.3672383
207,College Avenue,79336,33.5908322,-102.3672406
308,Austin Street,79336,33.5860285,-102.3712940
304,Austin Street,79336,33.5860453,-102.3708488
306,Austin Street,79336,33.5860417,-102.3710692
511,College Avenue,79336,33.5886446,-102.3668676
501,East State Highway 114,79336,33.5945656,-102.3596160
501,East State Highway 114,79336,33.5945303,-102.3594290
1400,Avenue I,79336,33.5761525,-102.3798986
1901,McKinley Street,79336,33.5908735,-102.3955061
201,Country Club Lane,79336,33.5708525,-102.3726131
1313,West State Highway 114,79336,33.5946224,-102.3835947
101,County Road,79336,33.5943757,-102.3287087
1900,College Avenue,79336,33.5731817,-102.3689129
106,Abe Street,79336,33.5958838,-102.3695865
500,A&M Lane,79336,33.5717401,-102.3618438
511,College Avenue,79336,33.5888597,-102.3665735
605,College Avenue,79336,33.5869759,-102.3672191
512,College Avenue,79336,33.5876800,-102.3682247
101,College Avenue,79336,33.5934600,-102.3672222
105,College Avenue,79336,33.5931535,-102.3670320
111,College Avenue,79336,33.5923876,-102.3670596
110,College Avenue,79336,33.5921395,-102.3681020
101,North College Avenue,79336,33.5944813,-102.3671093
207,East State Highway 114,79336,33.5942830,-102.3654140
407,East State Highway 114,79336,33.5962380,-102.3614673
401,North Sherman Avenue,79336,33.5944463,-102.3624304
403,East State Highway 114,79336,33.5944628,-102.3619686
405,East State Highway 114,79336,33.5944027,-102.3615243
501,East Highway 114,79336,33.5952809,-102.3595194
200,College Avenue,79336,33.5913179,-102.3679550
202,College Avenue,79336,33.5911299,-102.3679339
212,College Avenue,79336,33.5907311,-102.3681837
306,College Avenue,79336,33.5896596,-102.3679855
311,College Avenue,79336,33.5896337,-102.3669372
402,College Avenue,79336,33.5888181,-102.3681308
1012,Cactus Drive,79336,33.5862478,-102.3486431
701,Alamo Road,79336,33.5860881,-102.3478061
1008,Cactus Drive,79336,33.5861077,-102.3496030
1006,Cactus Drive,79336,33.5861013,-102.3500076
1010,Cactus Drive,79336,33.5860310,-102.3490979
717,Alamo Road,79336,33.5841543,-102.3476051
725,Alamo Road,79336,33.5835002,-102.3476498
801,Alamo Road,79336,33.5825567,-102.3478791
803,Alamo Road,79336,33.5815940,-102.3476764
903,Alamo Road,79336,33.5803828,-102.3477252
1101,Holly Street,79336,33.5813408,-102.3493278
1103,Holly Street,79336,33.5813359,-102.3490934
1105,Holly Street,79336,33.5813372,-102.3488455
1107,Holly Street,79336,33.5813251,-102.3486139
1104,Poplar Street,79336,33.5817367,-102.3490819
1102,Poplar Street,79336,33.5817449,-102.3493160
1106,Poplar Street,79336,33.5817434,-102.3488470
1108,Poplar Street,79336,33.5817348,-102.3486099
1101,Poplar Street,79336,33.5822624,-102.3492998
1105,Poplar Street,79336,33.5822261,-102.3488483
1107,Poplar Street,79336,33.5822642,-102.3486036
102,Fannin Avenue,79336,33.5860948,-102.3469480
104,Fannin Avenue,79336,33.5859513,-102.3469569
106,Fannin Avenue,79336,33.5858218,-102.3469483
108,Fannin Avenue,79336,33.5856881,-102.3469578
110,Fannin Avenue,79336,33.5855498,-102.3469525
112,Fannin Avenue,79336,33.5854083,-102.3469594
114,Fannin Avenue,79336,33.5852816,-102.3469601
118,Fannin Avenue,79336,33.5850069,-102.3469702
122,Fannin Avenue,79336,33.5847262,-102.3469209
101,Fannin Avenue,79336,33.5860905,-102.3463515
103,Fannin Avenue,79336,33.5859424,-102.3463517
105,Fannin Avenue,79336,33.5858127,-102.3463533
107,Fannin Avenue,79336,33.5856839,-102.3463424
109,Fannin Avenue,79336,33.5855424,-102.3463546
111,Fannin Avenue,79336,33.5854099,-102.3463685
113,Fannin Avenue,79336,33.5852726,-102.3463763
115,Fannin Avenue,79336,33.5851330,-102.3463524
117,Fannin Avenue,79336,33.5849982,-102.3463661
119,Fannin Avenue,79336,33.5848613,-102.3463270
121,Fannin Avenue,79336,33.5847231,-102.3463809
116,Fannin Avenue,79336,33.5851409,-102.3469400
120,Fannin Avenue,79336,33.5848587,-102.3469855
1404,Cactus Drive,79336,33.5860845,-102.3448050
1408,Cactus Drive,79336,33.5860405,-102.3441926
1406,Cactus Drive,79336,33.5860091,-102.3444815
1410,Cactus Drive,79336,33.5860426,-102.3437586
1414,Cactus Drive,79336,33.5859537,-102.3431890
102,Duval Drive,79336,33.5859585,-102.3422207
1416,Cactus Drive,79336,33.5860317,-102.3428677
119,Magnolia Street,79336,33.5797312,-102.3656658
117,Magnolia Street,79336,33.5797338,-102.3659279
115,Magnolia Street,79336,33.5797418,-102.3661874
113,Magnolia Street,79336,33.5797409,-102.3664702
111,Magnolia Street,79336,33.5797641,-102.3667474
209,Avenue A,79336,33.5907099,-102.3688637
207,Avenue A,79336,33.5909221,-102.3689234
115,3rd Street,79336,33.5906363,-102.3685325
203,Avenue A,79336,33.5911980,-102.3689386
201,Avenue A,79336,33.5913387,-102.3688483
100,College Avenue,79336,33.5932541,-102.3680326
106,College Avenue,79336,33.5928594,-102.3679700
101,West State Highway 114,79336,33.5938597,-102.3682606
212,College Avenue,79336,33.5907094,-102.3678608
110,4th Street,79336,33.5892480,-102.3686462
103,Cougar Lane,79336,33.5701427,-102.3622534
105,Cougar Lane,79336,33.5701329,-102.3619916
107,Cougar Lane,79336,33.5701310,-102.3617316
109,Cougar Lane,79336,33.5701338,-102.3614684
111,Cougar Lane,79336,33.5701228,-102.3611913
101,Cougar Lane,79336,33.5701783,-102.3625239
2001,Mustang Drive,79336,33.5720467,-102.3629337
2003,Mustang Drive,79336,33.5718234,-102.3629595
2005,Mustang Drive,79336,33.5716260,-102.3629734
2007,Mustang Drive,79336,33.5714354,-102.3629388
2009,Mustang Drive,79336,33.5712323,-102.3629519
2011,Mustang Drive,79336,33.5710548,-102.3629516
2015,Mustang Drive,79336,33.5706324,-102.3629634
2017,Mustang Drive,79336,33.5703788,-102.3629403
2019,Mustang Drive,79336,33.5701279,-102.3629680
2024,Harvard Drive,79336,33.5696952,-102.3613515
2002,Mustang Drive,79336,33.5720345,-102.3635340
2004,Mustang Drive,79336,33.5718210,-102.3635292
2006,Mustang Drive,79336,33.5716026,-102.3635394
2008,Mustang Drive,79336,33.5713859,-102.3635432
2010,Mustang Drive,79336,33.5711704,-102.3635441
2012,Mustang Drive,79336,33.5709394,-102.3635326
2016,Mustang Drive,79336,33.5705512,-102.3635399
2018,Mustang Drive,79336,33.5703039,-102.3635472
2020,Mustang Drive,79336,33.5700463,-102.3635648
2022,Mustang Drive,79336,33.5698088,-102.3635608
2024,Mustang Drive,79336,33.5695940,-102.3635367
2026,Mustang Drive,79336,33.5693690,-102.3635886
2028,Mustang Drive,79336,33.5691526,-102.3635469
2021,Mustang Drive,79336,33.5696778,-102.3629150
2023,Mustang Drive,79336,33.5694692,-102.3629581
2025,Mustang Drive,79336,33.5692271,-102.3628964
2029,Harvard Drive,79336,33.5692944,-102.3606970
2033,Harvard Drive,79336,33.5689724,-102.3607105
2031,Harvard Drive,79336,33.5691302,-102.3607100
102,Clubview Drive,79336,33.5764321,-102.3680049
1704,College Avenue,79336,33.5752555,-102.3681193
2320,US 385,79336,33.5588270,-102.3803339
1201,Equalizer Road,79336,33.5626351,-102.3837953
301,Brentwood Drive,79336,33.5623059,-102.3757309
303,Brentwood Drive,79336,33.5620933,-102.3757363
305,Brentwood Drive,79336,33.5618881,-102.3757266
307,Brentwood Drive,79336,33.5616792,-102.3757108
220,Brentwood Drive,79336,33.5624061,-102.3763278
222,Brentwood Drive,79336,33.5621660,-102.3763338
224,Brentwood Drive,79336,33.5619130,-102.3763151
226,Brentwood Drive,79336,33.5617034,-102.3763497
1933,Avenue H,79336,33.5621169,-102.3768749
1931,Avenue H,79336,33.5623541,-102.3770502
