House number,Street name,Postal code,Latitude,Longitude
300,Old Decatur Road,76179,32.8618339,-97.3898939
901,North Saginaw Boulevard,76179,32.8721348,-97.3754773
833,North Saginaw Boulevard,76179,32.8712726,-97.3746157
1201,North Saginaw Boulevard,76179,32.8793349,-97.3819193
1301,North Saginaw Boulevard,76179,32.8814556,-97.3831049
1401,North Saginaw Boulevard,76179,32.8832407,-97.3865005
601,North Saginaw Boulevard,76179,32.8673525,-97.3706092
330,South Blue Mound Road,76131,32.8580363,-97.3437278
330,South Blue Mound Road,76131,32.8580285,-97.3434536
330,South Blue Mound Road,76131,32.8580442,-97.3435782
900,North Blue Mound Road,76131,32.8720286,-97.3429357
900,North Blue Mound Road,76131,32.8715150,-97.3429304
1037,Jarvis Road,76179,32.8717480,-97.3702154
1100,Defiel Road,76179,32.8726741,-97.3662392
514,South Saginaw Boulevard,76179,32.8546949,-97.3623531
1201,North Saginaw Boulevard,76179,32.8794627,-97.3823397
1165,Saginaw Boulevard,76179,32.8791348,-97.3809701
5455,South Blue Mound Road,76106,32.8420583,-97.3436057
1021,Saginaw Boulevard,76179,32.8748288,-97.3772188
616,West McLeroy Boulevard,76179,32.8596003,-97.3732563
800,North Blue Mound Road,76131,32.8693169,-97.3477592
1300,Old Decatur Road,76179,32.8791380,-97.3891771
1100,West McLeroy Boulevard,76179,32.8598191,-97.3870710
301,West McLeroy Boulevard,76179,32.8582544,-97.3676979
8601,Old Decatur Road,76179,32.8767191,-97.3927525
1001,East Bailey Boswell Road,76131,32.8820487,-97.3465833
1301,High Country Trail,76131,32.8822713,-97.3492784
1301,North Saginaw Boulevard,76179,32.8813975,-97.3829238
1317,North Saginaw Boulevard,76179,32.8819139,-97.3832487
1409,North Saginaw Boulevard,76179,32.8830329,-97.3842861
1401,North Saginaw Boulevard,76179,32.8824373,-97.3870009
5321,Blue Mound Road,76106,32.8402467,-97.3436413
1100,South Blue Mound Road,76131,32.8473792,-97.3439043
1101,Dennis Drive,76179,32.8755684,-97.3863623
101,North Saginaw Boulevard,76179,32.8602355,-97.3646296
1033,North Saginaw Boulevard,76179,32.8767720,-97.3788792
1149,North Saginaw Boulevard,76179,32.8787593,-97.3805639
1145,North Saginaw Boulevard,76179,32.8784122,-97.3803878
1117,North Saginaw Boulevard,76179,32.8775570,-97.3794712
653,North Saginaw Boulevard,76179,32.8683035,-97.3712860
833,North Saginaw Boulevard,76179,32.8714272,-97.3745682
816,Mustang Drive,76179,32.8505740,-97.3761729
824,Mustang Drive,76179,32.8505242,-97.3765910
836,Mustang Drive,76179,32.8502917,-97.3771399
808,Mustang Drive,76179,32.8505615,-97.3757719
832,Mustang Drive,76179,32.8503852,-97.3769744
828,Mustang Drive,76179,32.8504635,-97.3767959
820,Mustang Drive,76179,32.8505585,-97.3763824
804,Mustang Drive,76179,32.8505705,-97.3755799
800,Mustang Drive,76179,32.8505855,-97.3753829
812,Mustang Drive,76179,32.8505865,-97.3759689
616,South Saginaw Boulevard,76179,32.8523017,-97.3611485
560,South Saginaw Boulevard,76179,32.8537852,-97.3613444
801,Basswood Boulevard,76131,32.8758433,-97.3517516
