House number,Street name,Postal code,Latitude,Longitude
206,West Broad Street,75773,32.6640760,-95.4905719
208,West Broad Street,75773,32.6640884,-95.4906313
210,West Broad Street,75773,32.6641074,-95.4907229
106,West Broad Street,75773,32.6638085,-95.4896554
800,North Johnson Street,75773,32.6699576,-95.4867192
1860,County Road 2724,75773,32.6356871,-95.4593519
1010,East Broad Street,75773,32.6594761,-95.4753146
1718,North Pacific Street,75773,32.6835142,-95.4835663
1402,North Pacific Street,75773,32.6793535,-95.4835099
4429,Southeast Loop 564,75773,32.6378112,-95.4816183
203,Meadowbrook Drive,75773,32.6805457,-95.4820515
311,West Broad Street,75773,32.6639534,-95.4919786
115,Front Street,75773,32.6621012,-95.4890402
1224,North Pacific Street,75773,32.6761404,-95.4834667
406,West Blair Street,75773,32.6662268,-95.4929244
1555,West Loop 564,75773,32.6754581,-95.5017847
1555,West Loop 564,75773,32.6763685,-95.5017939
1695,West Loop 564,75773,32.6716198,-95.5020086
302,East Broad Street,75773,32.6625756,-95.4866954
113,East Commerce Street,75773,32.6626441,-95.4890797
1375,Bromberg Street,75773,32.6518423,-95.4875833
202,North Newsom Street,75773,32.6641613,-95.4864236
415,West Broad Street,75773,32.6641405,-95.4926614
906,East Broad Street,75773,32.6599848,-95.4769515
109,North Johnson Street,75773,32.6640519,-95.4893052
101,East Broad Street,75773,32.6637113,-95.4890425
2200,North Pacific Street,75773,32.6892758,-95.4837657
135,Northeast Loop 564,75773,32.6896086,-95.4817940
125,Northeast Loop 564,75773,32.6887992,-95.4835977
612,North Newsom Street,75773,32.6680230,-95.4848497
125,East Broad Street,75773,32.6636498,-95.4882071
114,North Johnson Street,75773,32.6640877,-95.4887516
111,South Johnson Street,75773,32.6631349,-95.4891224
105,South Johnson Street,75773,32.6631959,-95.4891020
103,South Johnson Street,75773,32.6632678,-95.4890784
102,East Broad Street,75773,32.6633480,-95.4890678
114,East Broad Street,75773,32.6632113,-95.4888772
124,East Broad Street,75773,32.6631188,-95.4886546
126,East Broad Street,75773,32.6631364,-95.4884973
120,South Pacific Street,75773,32.6628352,-95.4885890
101,East Broad Street,75773,32.6637491,-95.4890240
109,East Broad Street,75773,32.6637276,-95.4889229
104,North Johnson Street,75773,32.6638466,-95.4889289
111;113,East Broad Street,75773,32.6637006,-95.4887653
115,East Broad Street,75773,32.6636652,-95.4886346
125,East Broad Street,75773,32.6636530,-95.4883362
108,North Johnson Street,75773,32.6639355,-95.4889082
122,North Johnson Street,75773,32.6643113,-95.4886812
105,East Commerce Street,75773,32.6627496,-95.4892575
109,East Commerce Street,75773,32.6627287,-95.4891721
115,South Johnson Street,75773,32.6629807,-95.4892629
113,North Johnson Street,75773,32.6642001,-95.4893564
119,North Johnson Street,75773,32.6642884,-95.4893274
123,North Johnson Street,75773,32.6643776,-95.4893342
122,South Johnson Street,75773,32.6628129,-95.4897354
118,South Johnson Street,75773,32.6629425,-95.4896974
116,South Johnson Street,75773,32.6630081,-95.4896782
114,South Johnson Street,75773,32.6630775,-95.4896567
127,West Broad Street,75773,32.6634958,-95.4902524
125,West Broad Street,75773,32.6635228,-95.4901281
123,West Broad Street,75773,32.6634697,-95.4900602
121,West Broad Street,75773,32.6634857,-95.4899612
119,West Broad Street,75773,32.6634314,-95.4898730
109,West Broad Street,75773,32.6634659,-95.4897605
102,South Johnson Street,75773,32.6634263,-95.4895810
110,South Johnson Street,75773,32.6632636,-95.4896386
112,South Johnson Street,75773,32.6631999,-95.4896274
101,North Johnson Street,75773,32.6637927,-95.4894101
104,West Broad Street,75773,32.6638558,-95.4895471
105,North Johnson Street,75773,32.6639317,-95.4894180
107,North Johnson Street,75773,32.6639976,-95.4893973
109,North Johnson Street,75773,32.6640696,-95.4893865
106;108,West Broad Street,75773,32.6639178,-95.4896298
110,West Broad Street,75773,32.6639313,-95.4896966
112,West Broad Street,75773,32.6639414,-95.4897412
114,West Broad Street,75773,32.6639373,-95.4898217
118,West Broad Street,75773,32.6639466,-95.4898940
128,West Broad Street,75773,32.6639793,-95.4899350
130,West Broad Street,75773,32.6640126,-95.4900067
120,North Johnson Street,75773,32.6642074,-95.4887141
125,North Johnson Street,75773,32.6644577,-95.4893096
210,East Broad Street,75773,32.6626166,-95.4878784
108,South Johnson Street,75773,32.6633297,-95.4896602
401,South Pacific Street,75773,32.6614133,-95.4882985
311,East Kilpatrick Street,75773,32.6641839,-95.4857842
200,West Blair Street,75773,32.6660711,-95.4900929
104,North Pacific Street,75773,32.6636336,-95.4877206
104,North Pacific Street,75773,32.6635151,-95.4878169
114,North Pacific Street,75773,32.6639885,-95.4875993
201,North Newsom Street,75773,32.6644292,-95.4869792
115,North Pacific Street,75773,32.6640975,-95.4883614
115,North Pacific Street,75773,32.6640465,-95.4881102
115,East Commerce Street,75773,32.6627388,-95.4889405
1780,West Loop 564,75765,32.6690259,-95.5057239
1412,Country Club Drive,75773,32.6766977,-95.5102172
124,South Line Street,75773,32.6631631,-95.4907587
200,West Broad Street,75773,32.6640644,-95.4904011
112,South Line Street,75773,32.6634484,-95.4907223
106,South Line Street,75773,32.6635147,-95.4907021
104,South Line Street,75773,32.6635838,-95.4906797
201,West Broad Street,75773,32.6636838,-95.4906563
201,West Broad Street,75773,32.6637179,-95.4906016
115,West Kilpatrick Street,75773,32.6644650,-95.4897281
103,North Johnson Street,75773,32.6638549,-95.4893901
100,West Commerce Street,75773,32.6631194,-95.4899799
119,East Broad Street,75773,32.6636841,-95.4884666
135,Autumn Wind Court,75773,32.6850842,-95.4788622
1860,County Road 2724,75773,32.6221625,-95.4630661
301,North Pacific Street,75773,32.6655709,-95.4878323
416,East Broad Street,75773,32.6622207,-95.4853521
1616,North Pacific Street,75773,32.6818518,-95.4836381
1302,North Pacific Street,75773,32.6783268,-95.4839326
316,East Broad Street,75773,32.6625623,-95.4863120
630,East Broad Street,75773,32.6611380,-95.4814388
502,East Broad Street,75773,32.6618147,-95.4846171
522,East Broad Street,75773,32.6616836,-95.4836650
532,East Broad Street,75773,32.6616813,-95.4830917
536,East Broad Street,75773,32.6613791,-95.4826594
1224,North Pacific Street,75773,32.6761414,-95.4833673
1122,North Pacific Street,75773,32.6746352,-95.4844567
1120A,North Pacific Street,75773,32.6745257,-95.4842965
1118,North Pacific Street,75773,32.6742582,-95.4840627
1114,North Pacific Street,75773,32.6740210,-95.4840728
1112,North Pacific Street,75773,32.6738232,-95.4841227
1112,North Pacific Street,75773,32.6737442,-95.4841397
1112,North Pacific Street,75773,32.6735914,-95.4841727
401,East Broad Street,75773,32.6630761,-95.4855600
411,East Broad Street,75773,32.6630310,-95.4854064
814,East Broad Street,75773,32.6604541,-95.4784548
906,East Broad Street,75773,32.6599379,-95.4769983
1450,Bromberg Street,75773,32.6507587,-95.4827079
1150,North Newsom Street,75773,32.6745045,-95.4807833
319,North Pacific Street,75773,32.6659770,-95.4879076
204,North Johnson Street,75773,32.6649180,-95.4885003
708,South Stone Street,75773,32.6583460,-95.4949287
708,South Stone Street,75773,32.6578344,-95.4948036
200,North Pacific Street,75773,32.6645818,-95.4873880
120,South Johnson Street,75773,32.6629135,-95.4897866
200,West Front Street,75773,32.6625617,-95.4915468
308,University Street,75773,32.6664322,-95.4936463
420,West Blair Street,75773,32.6660991,-95.4937292
209,North Pacific Street,75773,32.6647260,-95.4880409
109,East Kilpatrick Street,75773,32.6646042,-95.4882343
1309,South Pacific Street,75773,32.6536033,-95.4895135
1311,South Pacific Street,75773,32.6529343,-95.4895038
1313,South Pacific Street,75773,32.6520759,-95.4893179
100,Debby Lane,75773,32.6500920,-95.4910402
105,Debby Lane,75773,32.6490691,-95.4909437
300,Greenville Avenue,75773,32.6759687,-95.4862154
1825,North Pacific Street,75773,32.6861418,-95.4842168
715,Mimosa Street,75773,32.6623847,-95.4794780
303,East Broad Street,75773,32.6633531,-95.4866004
303,East Broad Street,75773,32.6633096,-95.4865799
300,Greenville Avenue,75773,32.6759242,-95.4864577
314,East Broad Street,75773,32.6626556,-95.4864638
107,West Kilpatrick Street,75773,32.6644954,-95.4894824
105,West Kilpatrick Street,75773,32.6644828,-95.4894245
103,West Kilpatrick Street,75773,32.6644705,-95.4893687
215,West Broad Street,75773,32.6636485,-95.4911147
344,Northwest Loop 564,75765,32.6885609,-95.4868589
205,Northeast Loop 564,75773,32.6888869,-95.4775477
1200,Bromberg Street,75773,32.6509425,-95.4879290
1810,North Pacific Street,75773,32.6842852,-95.4835117
1451,South Pacific Street,75773,32.6508131,-95.4892752
123,North Line Street,75773,32.6648927,-95.4902360
200,North Line Street,75773,32.6649461,-95.4897588
220,West Broad Street,75773,32.6643479,-95.4909743
415,West Broad Street,75773,32.6641359,-95.4926730
400,West Broad Street,75773,32.6648440,-95.4935356
131,Northeast Loop 564,75773,32.6902389,-95.4841847
139,Northeast Loop 564,75773,32.6888800,-95.4803988
908,North Pacific Street,75773,32.6707717,-95.4854249
401,East Broad Street,75773,32.6629412,-95.4850187
940,Baker Street,75773,32.6534802,-95.4835929
965,Baker Street,75773,32.6529557,-95.4819878
406,West Blair Street,75773,32.6662589,-95.4930324
1555,West Loop 564,75773,32.6759296,-95.5013483
638,West Broad Street,75773,32.6649806,-95.4967050
716,Mimosa Drive,75773,32.6615418,-95.4790410
1226,North Pacific Street,75773,32.6765174,-95.4841821
