House number,Street name,Postal code,Latitude,Longitude
1200,South Hillcrest Drive,75482,33.1165870,-95.6342483
1109,Industrial Drive West,75482,33.1172305,-95.6164882
1325,E. Loop 301,75482,33.1518473,-95.5739233
151,Industrial Drive East,75482,33.1173039,-95.5946182
108,Gilmer St,75482,33.1373038,-95.6013651
1200,Houston Street,75482,33.1396784,-95.6183467
1050,Gilmer Street,75482,33.1231180,-95.5965312
809,Gilmer Street,75482,33.1275657,-95.6002431
204,Linda Drive,75482,33.1217733,-95.5985408
201,Linda Drive,75482,33.1222203,-95.5983799
220,Linda Drive,75482,33.1216587,-95.5996003
106,Hodge Street,75482,33.1256992,-95.5993708
903,Gilmer Street,75482,33.1260275,-95.5989444
300,West Tomlinson Street,75482,33.1370909,-95.6032835
314,Gilmer Street,75482,33.1349478,-95.6012600
1021,Main Street,75482,33.1337698,-95.6156399
1200,Hillcrest Drive South,75482,33.1165371,-95.6342258
1200,Hillcrest Drive South,75482,33.1172971,-95.6335764
1699,Arbala Road,75482,33.1073359,-95.6156356
1300,Arbala Road,75482,33.1108727,-95.6118024
1521,Industrial Drive East,75482,33.1447849,-95.5636249
1528,Industrial Drive East,75482,33.1451524,-95.5629270
1495,Industrial Drive East,75482,33.1435813,-95.5680460
1505,Shannon Road East,75482,33.1417748,-95.5640845
1335,Shannon Road E,75482,33.1395734,-95.5693314
411,Industrial Drive East,75482,33.1183855,-95.5894161
1344,Eaton Drive,75482,33.1186224,-95.5905180
333,Industrial Drive East,75482,33.1179941,-95.5902926
400,Shannon Road East,75482,33.1165542,-95.5893927
621,Shannon Road East,75482,33.1166068,-95.5877938
380,Shannon Road East,75482,33.1163576,-95.5902581
209,Shannon Road East,75482,33.1158913,-95.5916594
1320,Mockingbird Lane,75482,33.1145804,-95.5919834
1331,Mockingbird Lane,75482,33.1146163,-95.5931243
121,Shannon Road East,75482,33.1154517,-95.5934289
117,Shannon Road East,75482,33.1156600,-95.5940873
150,Shannon Road East,75482,33.1157108,-95.5944948
128,Shannon Road East,75482,33.1155368,-95.5958527
110,Shannon Road West,75482,33.1154362,-95.5975542
1234,South Broadway Street,75482,33.1174143,-95.5958175
1233,South Broadway Street,75482,33.1175756,-95.5970799
1202,Mockingbird Lane,75482,33.1195002,-95.5945399
1135,Mockingbird Lane,75482,33.1203080,-95.5949648
1125,Mockingbird Lane,75482,33.1212979,-95.5955519
1130,South Broadway Street,75482,33.1191533,-95.5957116
1220,Mockingbird Lane,75482,33.1176963,-95.5935203
717,Shannon Road East,75482,33.1175579,-95.5871974
1101,Gilmer Street,75482,33.1219915,-95.5969839
1187,South Broadway Street,75482,33.1197830,-95.5968435
817,Gilmer Street,75482,33.1266146,-95.6000858
809,Gilmer Street,75482,33.1273561,-95.6003190
1711,South Broadway Street,75482,33.1075536,-95.5989034
1750,South Broadway Street,75482,33.1057621,-95.5952471
115,Airport Road,75482,33.1572888,-95.5997014
840,Gilmer Street,75482,33.1273403,-95.5985234
125,South Davis Street,75482,33.1366205,-95.6032178
1432,South Broadway Street,75482,33.1116658,-95.5960518
1737,South Broadway Street,75482,33.1059422,-95.5979823
835,Wildcat Way,75482,33.1080958,-95.6305464
1107,Como Street South,75482,33.1224031,-95.5852510
419,Industrial Drive East,75482,33.1241896,-95.5845252
1110,Enterprise Drive,75482,33.1303448,-95.5793000
1521,Shannon Road,75482,33.1419314,-95.5630335
1600,Shannon Road West,75482,33.1197421,-95.6369705
1760,South Broadway Street,75482,33.1061348,-95.5966371
1320,South Broadway Street,75482,33.1150646,-95.5961048
1100,Gilmer Street,75482,33.1224625,-95.5962831
810,Gilmer Street,75482,33.1282768,-95.5989174
1400,Mockingbird Lane,75482,33.1136815,-95.5934434
210,Duckworth Street,75482,33.1147240,-95.5940044
1201,Hillcrest Drive South,75482,33.1174678,-95.6367604
503,Oak Avenue,75482,33.1318623,-95.6006784
1360,Shannon Road West,75482,33.1182352,-95.6307498
1320,Shannon Road West,75482,33.1179265,-95.6297019
131,Industrial Drive East,75482,33.1172787,-95.5953640
130,Shannon Road East,75482,33.1154870,-95.5954024
1338,South Broadway Street,75482,33.1140353,-95.5962253
1328,South Broadway Street,75482,33.1142002,-95.5962054
