House number,Street name,Postal code,Latitude,Longitude
12335,North Ih 35,76537,30.8188190,-97.6100560
12820,Interstate Highway 35 Service Road,76537,30.8241992,-97.6041446
111,North 5th Street,76537,30.8254878,-97.6058248
113,North 5th Street,76537,30.8255792,-97.6058254
12933,Interstate Highway 35 Service Road,76537,30.8260988,-97.6049534
201,North 5th Street,76537,30.8260978,-97.6061244
101,West Avenue J,76537,30.8238319,-97.6066220
200,North 3rd Street,76537,30.8236518,-97.6070706
181,Town Center Boulevard,76537,30.8175803,-97.6150729
181,Town Center Boulevard,76537,30.8177114,-97.6151315
181,Town Center Boulevard,76537,30.8178667,-97.6151877
180,Town Center Boulevard,76537,30.8180829,-97.6134741
180,Town Center Boulevard,76537,30.8179737,-97.6134156
531,Town Center Boulevard,76537,30.8133097,-97.6132073
539,Town Center Boulevard,76537,30.8131342,-97.6132129
11589,Interstate Highway 35 Service Road,76537,30.8104504,-97.6144497
11495,Interstate Highway 35 Service Road,76537,30.8089557,-97.6155380
312,North 5th Street,76537,30.8278951,-97.6058913
508,North 5th Street,76537,30.8300725,-97.6072863
200,West Avenue H,76537,30.8257562,-97.6071708
100,Ronald Reagan Boulevard,76537,30.7750112,-97.6282598
91111,Interstate Highway 35 Service Road,76537,30.7749488,-97.6274183
8646,Interstate Highway 35 Service Road,78626,30.7694429,-97.6268189
8480,Interstate Highway 35 Service Road,78626,30.7706621,-97.6262988
8360,Interstate Highway 35 Service Road,78626,30.7635505,-97.6284482
13745,North Interstate 35,76537,30.8381526,-97.5992154
206,East Avenue F,76537,30.8283528,-97.6047780
300,East Avenue F,76537,30.8285716,-97.6042952
200,West Avenue F,76537,30.8275020,-97.6081833
210,West Avenue F,76537,30.8275044,-97.6088029
120,West Avenue F,76537,30.8277209,-97.6077837
110,West Avenue F,76537,30.8277946,-97.6076013
410,West Avenue F,76537,30.8266314,-97.6109353
406,West Avenue F,76537,30.8268019,-97.6103935
408,West Avenue G,76537,30.8257400,-97.6102754
400,West Avenue G,76537,30.8259105,-97.6098302
308,West Avenue G,76537,30.8260555,-97.6093421
304,West Avenue G,76537,30.8261915,-97.6090363
411,West Avenue F,76537,30.8264634,-97.6106516
407,West Avenue F,76537,30.8267122,-97.6099972
403,West Avenue E,76537,30.8274653,-97.6106704
303,West Avenue E,76537,30.8277164,-97.6100159
603,1st Street,76537,30.8258001,-97.6109628
511,1st Street,76537,30.8254177,-97.6107884
505,1st Street,76537,30.8249755,-97.6106329
501,1st Street,76537,30.8246392,-97.6104934
409,1st Street,76537,30.8244066,-97.6102761
405,1st Street,76537,30.8240058,-97.6101769
511,2nd Street,76537,30.8256472,-97.6095345
812,North 5th Street,76537,30.8323058,-97.6083988
800,North 5th Street,76537,30.8319530,-97.6082093
912,North 4th Street,76537,30.8318881,-97.6094768
900,North 4th Street,76537,30.8315962,-97.6093730
901,North 4th Street,76537,30.8315338,-97.6096714
811,North 4th Street,76537,30.8310213,-97.6096065
311,2nd Street,76537,30.8234999,-97.6086118
308,2nd Street,76537,30.8236766,-97.6083826
501,North 3rd Street,76537,30.8263026,-97.6087415
509,North 3rd Street,76537,30.8268531,-97.6088026
603,North 3rd Street,76537,30.8275565,-97.6091834
701,North 3rd Street,76537,30.8283080,-97.6094821
805,North 3rd Street,76537,30.8295784,-97.6100445
811,North 3rd Street,76537,30.8298919,-97.6102506
208,West Avenue C,76537,30.8302569,-97.6098168
207,West Avenue C,76537,30.8299583,-97.6097389
208,West Avenue B,76537,30.8311483,-97.6102190
207,West Avenue B,76537,30.8309032,-97.6100685
209,North 4th Street,76537,30.8253295,-97.6069436
201,North 4th Street,76537,30.8248611,-97.6067014
112,West Avenue I,76537,30.8248914,-97.6063980
304,North 3rd Street,76537,30.8247331,-97.6075955
308,North 3rd Street,76537,30.8249229,-97.6076907
312,North 3rd Street,76537,30.8252086,-97.6078165
305,North 3rd Street,76537,30.8248109,-97.6079847
307,North 3rd Street,76537,30.8248795,-97.6080105
309,North 3rd Street,76537,30.8249391,-97.6080411
311,North 3rd Street,76537,30.8249986,-97.6080787
313,North 3rd Street,76537,30.8250602,-97.6081081
500,2nd Street,76537,30.8252796,-97.6090894
101,West Avenue A,76537,30.8323006,-97.6090666
201,West Avenue A,76537,30.8319524,-97.6100453
207,West Avenue A,76537,30.8318503,-97.6104609
301,West Avenue A,76537,30.8315714,-97.6112189
407,West Avenue A,76537,30.8310603,-97.6127278
711,North 6th Street,76537,30.8318217,-97.6072796
801,North 6th Street,76537,30.8322386,-97.6074368
802,North 6th Street,76537,30.8322431,-97.6070246
808,North 6th Street,76537,30.8327291,-97.6072831
809,North 6th Street,76537,30.8326796,-97.6076691
801,North 4th Street,76537,30.8303750,-97.6093107
812,North 4th Street,76537,30.8310792,-97.6091550
801,North 4th Street,76537,30.8306068,-97.6089578
708,North 4th Street,76537,30.8300408,-97.6087086
711,North 4th Street,76537,30.8300787,-97.6091654
607,North 5th Street,76537,30.8303505,-97.6078963
611,North 5th Street,76537,30.8305400,-97.6079846
703,North 5th Street,76537,30.8308631,-97.6081247
704,North 5th Street,76537,30.8311639,-97.6079093
710,North 5th Street,76537,30.8314603,-97.6080235
709,North 5th Street,76537,30.8313667,-97.6083401
801,North 5th Street,76537,30.8318948,-97.6085867
220,East Avenue A,76537,30.8329812,-97.6068729
300,East Avenue A,76537,30.8331648,-97.6061724
105,East Avenue C,76537,30.8311741,-97.6071918
201,East Avenue C,76537,30.8312677,-97.6065956
207,East Avenue C,76537,30.8314708,-97.6060157
301,East Avenue C,76537,30.8316192,-97.6055381
307,East Avenue C,76537,30.8318653,-97.6049126
401,East Avenue C,76537,30.8320176,-97.6043509
407,East Avenue C,76537,30.8321113,-97.6040075
410,East Avenue C,76537,30.8318965,-97.6038005
207,East Avenue B,76537,30.8323906,-97.6064796
301,East Avenue B,76537,30.8328652,-97.6060521
307,East Avenue B,76537,30.8327089,-97.6055813
401,East Avenue B,76537,30.8329179,-97.6049081
407,East Avenue B,76537,30.8331464,-97.6043600
