House number,Street name,Postal code,Latitude,Longitude
676,South Jefferson Avenue,75455,33.1491494,-94.9704835
602,South Jefferson Avenue,75455,33.1512611,-94.9699963
1402,South Jefferson,75455,33.1415304,-94.9686946
2306,South Jefferson Avenue,75455,33.1348338,-94.9693225
2306,South Jefferson Avenue,75455,33.1352486,-94.9693154
308,West Ferguson Road,75455,33.1547500,-94.9730934
650,South Jefferson Avenue,75455,33.1495850,-94.9711147
618,South Jefferson Avenue,75455,33.1508733,-94.9703887
626,South Jefferson Avenue,75455,33.1503969,-94.9709089
310,West Ferguson Road,75455,33.1550304,-94.9735089
310,West Ferguson Road,75455,33.1551535,-94.9737031
2306,South Jefferson Avenue,75455,33.1339317,-94.9695060
2306,South Jefferson Avenue,75455,33.1341731,-94.9694905
2306,South Jefferson Avenue,75455,33.1345331,-94.9694442
2306,South Jefferson Avenue,75455,33.1361151,-94.9694262
2306,South Jefferson Avenue,75455,33.1357789,-94.9693155
2306,South Jefferson Avenue,75455,33.1359966,-94.9693258
2306,South Jefferson Avenue,75455,33.1356021,-94.9693412
2306,South Jefferson Avenue,75455,33.1349814,-94.9693258
2311,South Jefferson Avenue,75455,33.1344093,-94.9646482
1220,Lakewood Drive,75455,33.1732762,-94.9994527
2321,South Jefferson Avenue,75455,33.1337234,-94.9676131
2202,North Edwards Avenue,75455,33.1766442,-94.9925622
2230,North Edwards Avenue,75455,33.1770023,-94.9976117
917,South Jefferson Avenue,75455,33.1479851,-94.9682784
726,East Ferguson Road,75455,33.1469235,-94.9612037
2530,South Jefferson Avenue,75455,33.1310654,-94.9708944
2630,South Jefferson Avenue,75455,33.1256062,-94.9748930
820,South Jefferson Avenue,75455,33.1492488,-94.9691677
100,West 1st Street,75455,33.1570980,-94.9690246
100,West Alabama Street,75455,33.1555532,-94.9690959
728,East Ferguson Road,75455,33.1472978,-94.9591652
2400,South Jefferson Avenue,75455,33.1332516,-94.9687900
2302,South Jefferson Avenue,75455,33.1369076,-94.9694059
1706,South Jefferson Avenue,75455,33.1378403,-94.9689553
1902,South Jefferson Avenue,75455,33.1367813,-94.9686528
1702,South Jefferson Avenue,75455,33.1387447,-94.9686473
1612,South Jefferson Avenue,75455,33.1393147,-94.9688390
1701,South Jefferson Avenue,75455,33.1380101,-94.9674936
102,Cedar Street,75455,33.1371897,-94.9677301
1903,South Jefferson Avenue,75455,33.1366910,-94.9676439
2407,South Jefferson Avenue,75455,33.1318699,-94.9677029
2411,South Jefferson Ave,75455,33.1313257,-94.9682435
2525,South Jefferson Avenue,75455,33.1304320,-94.9677797
1001,South Jefferson Avenue,75455,33.1472898,-94.9683048
912,South Jefferson Avenue,75455,33.1482104,-94.9693124
901,South Jefferson Avenue,75455,33.1487498,-94.9681059
819,South Jefferson Avenue,75455,33.1491964,-94.9681863
601,South Jefferson Avenue,75455,33.1502800,-94.9674833
509,South Jefferson Avenue,75455,33.1516878,-94.9678934
100,West Ferguson Road,75455,33.1527767,-94.9701763
300,West Ferguson Road,75455,33.1542287,-94.9726900
203,West Ferguson Road,75455,33.1521305,-94.9717289
314,West Alabama Street,75455,33.1552172,-94.9748292
330,West Ferguson Road,75455,33.1553302,-94.9755481
307,North Van Buren Avenue,75455,33.1589102,-94.9709658
308,Alexander Drive,75455,33.1356060,-94.9629447
310,Alexander Drive,75455,33.1355662,-94.9626306
312,Alexander Drive,75455,33.1355596,-94.9623056
314,Alexander Drive,75455,33.1355383,-94.9620248
2200,McMinn Avenue,75455,33.1346249,-94.9620551
2202,McMinn Avenue,75455,33.1340122,-94.9615864
201,West Alabama Street,75455,33.1555459,-94.9698279
301,South Madison Avenue,75455,33.1546468,-94.9700179
131,South O'Tyson Avenue,75455,33.1553501,-94.9788028
2501,West Ferguson Road,75455,33.1658836,-94.9991024
2507,West Ferguson Road,75455,33.1671638,-94.9996053
2515,West Ferguson Road,75455,33.1677035,-95.0010890
2502,West Ferguson Road,75455,33.1659920,-94.9973811
2424,West Ferguson Road,75455,33.1636833,-94.9952731
2428,West Ferguson Road,75455,33.1640783,-94.9962528
2425,Burton Road,75455,33.1693530,-94.9965371
2506,West Ferguson Road,75455,33.1671373,-94.9981420
1702,West 16th Street,75455,33.1662829,-94.9942744
2605,West Ferguson Road,75455,33.1722501,-95.0018139
2801,South Jefferson Avenue,75455,33.1193747,-94.9699937
2805,South Jefferson Avenue,75455,33.1184627,-94.9704063
2403,South Jefferson Avenue,75455,33.1324320,-94.9675151
110,East Magnolia Drive,75455,33.1382833,-94.9667137
112,East Magnolia Drive,75455,33.1382527,-94.9664402
114,East Magnolia Drive,75455,33.1382653,-94.9661445
202,East Magnolia Drive,75455,33.1382649,-94.9658805
204,East Magnolia Drive,75455,33.1382783,-94.9655781
206,East Magnolia Drive,75455,33.1382721,-94.9653227
208,East Magnolia Drive,75455,33.1382829,-94.9650601
212,East Magnolia Drive,75455,33.1382170,-94.9643442
1800,North Jefferson Avenue,75455,33.1740316,-94.9696351
2002,North Jefferson Avenue,75455,33.1765293,-94.9699626
2004,North Jefferson Avenue,75455,33.1769050,-94.9699725
2204,North Jefferson Avenue,75455,33.1774310,-94.9700135
2011,North Jefferson Avenue,75455,33.1771379,-94.9710324
102,East Burton Road,75455,33.1775434,-94.9692749
212,East Burton Road,75455,33.1782949,-94.9674424
2000,North Jefferson Avenue,75455,33.1759682,-94.9700014
2302,North Jefferson Avenue,75455,33.1805338,-94.9712256
2300,Green Hill Road,75455,33.1803293,-94.9702566
2310,Green Hill Road,75455,33.1812698,-94.9708564
2324,North Jefferson Avenue,75455,33.1816315,-94.9716809
2311,North Jefferson Avenue,75455,33.1817402,-94.9736132
2605,North Jefferson Avenue,75455,33.1910946,-94.9861880
1301,East Ferguson Road,75455,33.1463950,-94.9509377
2313,South Jefferson Avenue,75455,33.1348752,-94.9676722
500,Mike Hall Parkway,75455,33.0970192,-94.9624169
2001,North Jefferson Avenue,75455,33.1763734,-94.9717954
1503,North Jefferson Avenue,75455,33.1706021,-94.9707478
1501,North Jefferson Avenue,75455,33.1703657,-94.9707414
1124,North Jefferson Avenue,75455,33.1661738,-94.9695442
1201,North Jefferson Avenue,75455,33.1667951,-94.9708034
1801,East 1st Street,75455,33.1559719,-94.9434936
311,Cedar Street,75455,33.1375546,-94.9629121
2511,West Ferguson Road,75455,33.1676609,-94.9998649
2504,West Ferguson Road,75455,33.1672748,-94.9966699
2502,West Ferguson Road,75455,33.1665829,-94.9978948
2260,North Edwards Drive,75455,33.1772866,-95.0023651
2809,West Ferguson Road,75455,33.1848553,-95.0058235
2810,West Ferguson Road,75455,33.1847804,-95.0041576
2825,West Ferguson Road,75455,33.1865477,-95.0054637
2820,West Ferguson Road,75455,33.1858405,-95.0041438
2830,West Ferguson Road,75455,33.1871269,-95.0028792
2256,North Edwards Avenue,75455,33.1773182,-95.0010499
2240,North Edwards Avenue,75455,33.1789451,-94.9980741
1620,Rotan Road,75455,33.1722550,-95.0031299
102,Tankersley Road,75455,33.1709762,-95.0026202
2121,Burton Road,75455,33.1736021,-94.9846548
2141,Burton Road,75455,33.1732660,-94.9857621
2117,Burton Road,75455,33.1739725,-94.9835810
2104,Wilson Drive,75455,33.1779306,-94.9684814
2055,Burton Road,75455,33.1743511,-94.9798130
2045,Burton Road,75455,33.1746237,-94.9789177
2213,West Ferguson Road,75455,33.1608248,-94.9919177
2217,West Ferguson Road,75455,33.1611324,-94.9926837
2404,West Ferguson Road,75455,33.1629727,-94.9944550
515,West Ferguson Road,75455,33.1560198,-94.9788315
1201,West Ferguson Road,75455,33.1565238,-94.9795545
905,South Jefferson Avenue,75455,33.1482804,-94.9682529
1000,South Jefferson Avenue,75455,33.1474767,-94.9691614
208,Lakewood Drive,75455,33.1782956,-94.9744563
2306,Green Hill Road,75455,33.1808933,-94.9703514
2310,North Jefferson Avenue,75455,33.1812325,-94.9716222
3801,Sneads Circle,75455,33.1975464,-94.9931075
3800,Sneads Circle,75455,33.1974049,-94.9927700
3802,Sneads Circle,75455,33.1975723,-94.9924635
1807,Hogan Lane,75455,33.1978567,-94.9932856
1806,Hogan Lane,75455,33.1983040,-94.9929054
1800,Hogan Lane,75455,33.1981083,-94.9920321
1804,Hogan Lane,75455,33.1982833,-94.9926215
1810,Hogan Lane,75455,33.1983144,-94.9935465
1801,Hogan Lane,75455,33.1978352,-94.9920241
1803,Hogan Lane,75455,33.1978562,-94.9925132
1808,Hogan Lane,75455,33.1983083,-94.9932213
1805,Hogan Lane,75455,33.1978657,-94.9930260
1802,Hogan Lane,75455,33.1983581,-94.9922053
1811,Fairway North,75455,33.1986455,-94.9922471
1800,Fairway North,75455,33.1991147,-94.9943167
1802,Fairway North,75455,33.1991102,-94.9939521
1804,Fairway North,75455,33.1991338,-94.9936561
1806,Fairway North,75455,33.1991320,-94.9932817
1808,Fairway North,75455,33.1991134,-94.9930005
1810,Fairway North,75455,33.1991365,-94.9926356
1814,Fairway North,75455,33.1991725,-94.9919594
1809,Fairway North,75455,33.1987006,-94.9925773
1807,Fairway North,75455,33.1986923,-94.9930318
1812,Fairway North,75455,33.1991311,-94.9923780
1805,Fairway North,75455,33.1986719,-94.9934576
1801,Fairway North,75455,33.1986852,-94.9938591
2726,North Jefferson Avenue,75455,33.1969880,-94.9923814
2731,North Jefferson Avenue,75455,33.1968483,-94.9937525
2727,North Jefferson Avenue,75455,33.1964992,-94.9932074
2725,North Jefferson Avenue,75455,33.1960533,-94.9929242
4807,Quail Creek,75455,33.1953683,-94.9934459
4803,Quail Creek,75455,33.1948968,-94.9926903
4801,Quail Creek,75455,33.1950175,-94.9922062
4805,Quail Creek,75455,33.1949495,-94.9933372
104,Links Drive,75455,33.1945132,-94.9903481
108,Links Drive,75455,33.1947938,-94.9904799
112,Links Drive,75455,33.1950436,-94.9906150
116,Links Drive,75455,33.1953070,-94.9908099
120,Links Drive,75455,33.1952369,-94.9911096
124,Links Drive,75455,33.1952029,-94.9913304
2612,North Jefferson Avenue,75455,33.1940010,-94.9901565
4814,Quail Creek,75455,33.1955300,-94.9941147
4816,Quail Creek,75455,33.1960163,-94.9940877
4812,Quail Creek,75455,33.1950653,-94.9940845
4810,Quail Creek,75455,33.1946097,-94.9940727
4808,Quail Creek,75455,33.1942081,-94.9937251
4804,Quail Creek,75455,33.1941423,-94.9926298
4802,Quail Creek,75455,33.1942845,-94.9920561
4806,Quail Creek,75455,33.1941557,-94.9931701
2750,North Jefferson Avenue,75455,33.1997816,-94.9944591
2760,North Jefferson Avenue,75455,33.2007967,-94.9948383
300,County Road 1314,75455,33.2000130,-94.9912123
2767,North Jefferson Avenue,75455,33.2012079,-94.9969517
1000,Country Club Drive,75455,33.1921409,-94.9822070
1100,Lakewood Drive,75455,33.1729877,-94.9939746
2801,Old Paris Road,75455,33.1818528,-94.9921399
