House number,Street name,Postal code,Latitude,Longitude
3804,US 377,76049,32.4572199,-97.7300736
4321,E Hwy 377,76049,32.4603262,-97.7197155
1301,South Morgan Street,76048,32.4308367,-97.7925990
3906,East Highway 377,76049-7613,32.4586470,-97.7275011
3915,East Highway 377,76049,32.4542037,-97.7266452
106,South Jones Street,76048,32.4420633,-97.7956829
1200,West Pearl Street,76048,32.4426388,-97.8023685
320,320 Fall Creek Hwy,76049,32.4697531,-97.6974598
424,Fall Creek Highway,76049,32.4689576,-97.6964554
1423,South Morgan Street,76048,32.4294856,-97.7930023
1101,"Waters Edge Dr, #130",76048,32.4324675,-97.7772111
1339,North Plaza Drive,76048,32.4362197,-97.7673139
1317,Plaza Drive North,76048,32.4359505,-97.7685467
331,East US Highway 377,76048,32.4337434,-97.7845338
329,East US Highway 377,76048,32.4337583,-97.7846624
1151,East Highway 377,76048,32.4345787,-97.7717002
321,East Highway 377,76048,32.4337373,-97.7848322
3710,East Highway 377,76049,32.4556815,-97.7304101
1705,West Pearl Street,76048,32.4387841,-97.8056601
221,Eastridge Road,76049,32.4424410,-97.7501594
206,East Pearl Street,76048,32.4423392,-97.7858391
113,East Bridge Street,76048,32.4432457,-97.7870806
715,Autumn Ridge Drive,76048,32.4302467,-97.7955578
715,Autumn Ridge Drive,76048,32.4303735,-97.7955951
1352,East US Highway 377,76048,32.4377571,-97.7680656
401,East US Highway 377,76048,32.4337773,-97.7837419
403,East US Highway 377,76048,32.4337795,-97.7836599
405,East US Highway 377,76048,32.4337798,-97.7835929
407,East US Highway 377,76048,32.4337829,-97.7835125
600,East US Highway 377,76048,32.4347815,-97.7824740
604,East US Highway 377,76048,32.4347814,-97.7823778
606,East US Highway 377,76048,32.4347847,-97.7822812
413,East US Highway 377,76048,32.4337832,-97.7833101
411,East US Highway 377,76048,32.4337833,-97.7833714
409,East US Highway 377,76048,32.4337819,-97.7834462
614,East US Highway 377,76048,32.4347989,-97.7820676
708,East US Highway 377,76048,32.4349277,-97.7812620
700,East US Highway 377,76048,32.4349112,-97.7813476
714,East US Highway 377,76048,32.4349642,-97.7809783
722,East US Highway 377,76048,32.4349984,-97.7807481
720,East US Highway 377,76048,32.4349877,-97.7808038
716,East US Highway 377,76048,32.4349817,-97.7808550
200,East Moore Street,76048,32.4526612,-97.7860215
907,East US Highway 377,76048,32.4340230,-97.7772185
1011,East Highway 377,76048,32.4341035,-97.7753167
1100,Waters Edge Drive,76048,32.4329530,-97.7782214
835,East US Highway 377,76048,32.4339709,-97.7786015
425,East Highway 377,76048,32.4337745,-97.7821009
735,East US Highway 377,76048,32.4320401,-97.7801163
415,East US Highway 377,76048,32.4322560,-97.7830721
1021,East Highway 377,76048,32.4325558,-97.7734377
1301,South Morgan Street,76048,32.4307288,-97.7922065
635,East Pearl Street,76048,32.4414485,-97.7787773
3915,East US Highway 377,76049,32.4537986,-97.7268105
3804,US 377,76049,32.4576253,-97.7297322
100,East Pearl Street,76048,32.4426840,-97.7870674
901,Loop 567,76048,32.4671486,-97.7945973
1310,Paluxy Road,76048,32.4327923,-97.8037128
1121,Calinco Drive,76048,32.4316478,-97.7612617
1119,Calinco Drive,76048,32.4318867,-97.7613547
1117,Calinco Drive,76048,32.4321311,-97.7613812
1115,Calinco Drive,76048,32.4323613,-97.7614767
1113,Calinco Drive,76048,32.4326235,-97.7615297
1111,Calinco Drive,76048,32.4328502,-97.7615965
1109,Calinco Drive,76048,32.4330992,-97.7616684
1107,Calinco Drive,76048,32.4333439,-97.7617351
1105,Calinco Drive,76048,32.4335860,-97.7618310
1103,Calinco Drive,76048,32.4338203,-97.7618922
1101,Calinco Drive,76048,32.4340610,-97.7619648
1029,Calinco Drive,76048,32.4343042,-97.7620580
1027,Calinco Drive,76048,32.4345258,-97.7621349
1408,5th Street,76048,32.4315811,-97.7617957
1406,5th Street,76048,32.4315103,-97.7620314
1404,5th Street,76048,32.4314309,-97.7622949
1402,5th Street,76048,32.4313540,-97.7625278
1400,5th Street,76048,32.4312293,-97.7627452
1111,Harbor Lakes Drive,76048,32.4316850,-97.7630568
1403,5th Street,76048,32.4317672,-97.7627436
1405,5th Street,76048,32.4318536,-97.7624790
1407,5th Street,76048,32.4319435,-97.7621778
2000,West Pearl Street,76048,32.4393712,-97.8103454
1506,Starlight Court,76048,32.4326600,-97.7621116
