House number,Street name,Postal code,Latitude,Longitude
603,East Brewery Street,77984,29.4342580,-97.1671258
505,Texas Avenue,77984,29.4461992,-97.1775548
317,N. Avenue E,77984,29.4282201,-97.1692253
510,County Road 348,77984,29.4468714,-97.1868064
122,5th Street,77984,29.4293972,-97.1698343
103,West 7th Street,77984,29.4301151,-97.1724224
103,West 5th Street,77984,29.4288670,-97.1712429
424,N Avenue E,77984,29.4286334,-97.1707467
802,North Avenue E,77984,29.4308699,-97.1731554
817,North Avenue E,77984,29.4314252,-97.1732197
701,North Avenue C,77984,29.4317820,-97.1702719
207,East 7th Street,77984,29.4311260,-97.1712653
115,East 7th Street,77984,29.4306918,-97.1717201
404,North Avenue E,77984,29.4282084,-97.1700941
115,East 2nd Street,77984,29.4276342,-97.1678653
203,North Avenue E,77984,29.4272660,-97.1682172
117,East 7th Street,77984,29.4307685,-97.1716576
219,North Avenue E,77984,29.4274226,-97.1685727
510,North Avenue D,77984,29.4303487,-97.1702979
1320,North Avenue E,77984,29.4344554,-97.1774375
1322,North Avenue E,77984,29.4345632,-97.1775319
1406,North Avenue E,77984,29.4350064,-97.1781838
1509,North Avenue E,77984,29.4364246,-97.1787042
1611,North Avenue E,77984,29.4378842,-97.1793666
1701,North Avenue E,77984,29.4379496,-97.1803108
122,South Avenue G,77984,29.4242472,-97.1692802
123,East 8th Street,77984,29.4315458,-97.1723266
408,North Avenue B,77984,29.4306332,-97.1682459
904,6th Street,77984,29.4247939,-97.1768127
813,East 16th Street,77984,29.4397693,-97.1713297
316,West 6th Street,77984,29.4276316,-97.1736983
701,Avenue E,77984,29.4347689,-97.1776998
102,West 5th Street,77984,29.4283574,-97.1710978
107,East 5th Street,77984,29.4293923,-97.1705051
107,East 7th Street,77984,29.4306261,-97.1717960
503,Avenue F,77984,29.4284972,-97.1714824
215,7th Street,77984,29.4313983,-97.1709076
709,Avenue E,77984,29.4305228,-97.1722703
705,East 16th Street,77984,29.4394113,-97.1737566
524,Avenue G,77984,29.4280056,-97.1732543
723,Avenue E,77984,29.4309199,-97.1724796
514,West Runk Street,77984,29.4193553,-97.1669655
603,E Brewery St,77984,29.4335531,-97.1672701
106,West 5th Street,77984,29.4285588,-97.1708593
818,North Avenue B,77984,29.4333010,-97.1712022
207,West 7th Street,77984,29.4293179,-97.1733537
600,County Road 348,77984,29.4473262,-97.1856256
719,North Avenue E,77984,29.4307457,-97.1724411
201,East 16th Street,77984,29.4376002,-97.1787644
217,West 7th Street,77984,29.4290525,-97.1736289
713,North Avenue D,77984,29.4314114,-97.1715054
116,East 6th Street,77984,29.4300080,-97.1707540
102,East 5th Street,77984,29.4289275,-97.1703573
404,Avenue E,77984,29.4281232,-97.1704105
224,S Avenue E,77984,29.4244858,-97.1660890
203,Souh Avenue E,77984,29.4256318,-97.1664430
1213,North Avenue B,77984,29.4365772,-97.1736657
1016,N Avenue East,77984,29.4322901,-97.1753434
1709,North Avenue E,77984,29.4381217,-97.1805047
305,5th Street,77984,29.4303303,-97.1687250
1309,N Avenue E,77984,29.4348614,-97.1770447
306,S Avenue I,77984,29.4214547,-97.1697472
219,North Avenue C,77984,29.4289530,-97.1670144
