House number,Street name,Postal code,Latitude,Longitude
1001,Joshua Station Boulevard,76058,32.4475148,-97.3863767
104,West 12th Street,76058,32.4620896,-97.3894027
997,Joshua Station Boulevard,76058,32.4480669,-97.3848944
1009,Joshua Station Boulevard,76058,32.4483252,-97.3880177
443,South Broadway Street,76058,32.4575531,-97.3838616
443,South Broadway Street,76058,32.4576008,-97.3838629
443,South Broadway Street,76058,32.4576889,-97.3838634
443,South Broadway Street,76058,32.4577497,-97.3838638
313,South Broadway Street,76058,32.4584987,-97.3838672
313,South Broadway Street,76058,32.4585523,-97.3838683
313,South Broadway Street,76058,32.4583498,-97.3838684
313,South Broadway Street,76058,32.4584126,-97.3838684
309,South Broadway Street,76058,32.4591664,-97.3838817
307,South Broadway Street,76058,32.4592453,-97.3838837
107,South Broadway Street,76058,32.4606300,-97.3840958
103,Conveyor Drive,76058,32.4617688,-97.3833657
103,Conveyor Drive,76058,32.4618385,-97.3833676
103,Conveyor Drive,76058,32.4619120,-97.3833729
208,North Broadway Street,76058,32.4647251,-97.3840495
410,North Broadway Street,76058,32.4701268,-97.3835077
420,North Broadway Street,76058,32.4705768,-97.3836596
101,North Main Street,76058,32.4615207,-97.3887300
101,North Main Street,76058,32.4615857,-97.3887335
101,North Main Street,76058,32.4616540,-97.3887371
101,North Main Street,76058,32.4617221,-97.3887407
107,North Main Street,76058,32.4617895,-97.3887443
107,North Main Street,76058,32.4618959,-97.3887499
100,North Main Street,76058,32.4615581,-97.3879914
100,North Main Street,76058,32.4615511,-97.3880707
100,North Main Street,76058,32.4615541,-97.3882605
100,North Main Street,76058,32.4615441,-97.3879697
100,North Main Street,76058,32.4615355,-97.3882768
100,North Main Street,76058,32.4615232,-97.3880692
301,East 12th Street,76058,32.4619833,-97.3856211
305,East 12th Street,76058,32.4619796,-97.3854947
305,East 12th Street,76058,32.4619769,-97.3854067
200,Santa Fe Street,76058,32.4616459,-97.3899482
474,North Broadway Street,76058,32.4772152,-97.3805355
474,North Broadway Street,76058,32.4772274,-97.3804400
504,North Broadway Street,76058,32.4784446,-97.3796777
508,North Broadway Street,76058,32.4795025,-97.3791529
514,North Broadway Street,76058,32.4800620,-97.3790942
613,North Broadway Street,76058,32.4834336,-97.3786681
457,North Broadway Street,76058,32.4743248,-97.3838563
1036,South Broadway Street,76058,32.4467398,-97.3848934
1036,South Broadway Street,76058,32.4467899,-97.3848949
1036,South Broadway Street,76058,32.4468626,-97.3848970
811,Stadium Drive,76058,32.4493762,-97.3782670
907,South Broadway Street,76058,32.4512603,-97.3835844
100,Santa Fe Street,76058,32.4608901,-97.3899325
317,North Broadway Street,76058,32.4672705,-97.3850297
944,South Broadway Street,76058,32.4495408,-97.3853415
529,North Main Street,76058,32.4684596,-97.3884559
629,North Broadway Street,76058,32.4845412,-97.3779910
