House number,Street name,Postal code,Latitude,Longitude
502,North Main Street,79360,32.7244528,-102.6447363
504,North Main Street,79360,32.7247027,-102.6447357
302,South Main Street,79360,32.7164027,-102.6455246
1304,Hobbs Highway,79360,32.7222108,-102.6607710
1306,Hobbs Highway,79360,32.7222522,-102.6609004
109,North Main Street,79360,32.7196214,-102.6453275
109,North Main Street,79360,32.7196345,-102.6454374
800,South Main Street,79360,32.7099736,-102.6453880
800,South Main Street,79360,32.7098699,-102.6453867
800,South Main Street,79360,32.7094794,-102.6453819
800,South Main Street,79360,32.7095865,-102.6453832
107,North Main Street,79360,32.7195417,-102.6452959
2000,Hobbs Highway,79360,32.7249201,-102.6666609
100,Southwest 7th Street,79360,32.7187586,-102.6527496
705,West Avenue A,79360,32.7187552,-102.6529813
200,Southeast Avenue G,79360,32.7113652,-102.6429140
1001,Hobbs Highway,79360,32.7198419,-102.6566923
1001,Hobbs Highway,79360,32.7199290,-102.6566308
207,South Main Street,79360,32.7176520,-102.6448435
300,Northwest 8th Street,79360,32.7218371,-102.6531855
704,Hobbs Highway,79360,32.7202210,-102.6530575
209,Northwest 8th Street,79360,32.7218712,-102.6548099
101,South Main Street,79360,32.7184721,-102.6443137
911,South Main Street,79360,32.7084354,-102.6445040
200,Southeast Avenue B,79360,32.7176039,-102.6433290
210,West Avenue A,79360,32.7193118,-102.6474392
307,Southwest 3rd Street,79360,32.7161741,-102.6475023
309,Southwest 3rd Street,79360,32.7158014,-102.6474924
302,South Main Street,79360,32.7163866,-102.6454315
105,Southwest Avenue B,79360,32.7177890,-102.6454026
200,South Main Street,79360,32.7177712,-102.6452851
124,South Main Street,79360,32.7180956,-102.6452724
201,East Avenue A,79360,32.7192099,-102.6433859
1102,Hobbs Highway,79360-3324,32.7214928,-102.6583367
710,South Main,79360,32.7104101,-102.6452675
1000,South Main Street,79360,32.7077326,-102.6453634
1005,South Main Street,79360,32.7075008,-102.6444647
1313,South Main Street,79360,32.7040755,-102.6445107
705,Hobbs Highway,79360,32.7191179,-102.6530867
701,Hobbs Highway,79360,32.7191085,-102.6527777
611,West Avenue A,79360,32.7187619,-102.6522249
509,South Main Street,79360,32.7134458,-102.6446303
210,North Main st,79360,32.7208075,-102.6447678
207,North Main Street,79360,32.7205949,-102.6455649
211,North Main Street,79360,32.7209923,-102.6454456
311,North Main Street,79360,32.7224602,-102.6454394
312,North Main Street,79360,32.7224050,-102.6447497
404,North Main Street,79360,32.7234203,-102.6448395
409,North Main Street,79360,32.7236591,-102.6455806
401,North Main Street,79360,32.7229329,-102.6454658
501,North Main Street,79360,32.7242740,-102.6456369
505,North Main Street,79360,32.7247561,-102.6455017
500,North Main Street,79360,32.7242374,-102.6446330
508,North Main Street,79360,32.7248455,-102.6447788
508,North Main Street,79360,32.7251295,-102.6448153
510,North Main Street,79360,32.7254338,-102.6447550
613,Northwest 2nd,79360,32.7265053,-102.6460339
900,North Main Street,79360,32.7291439,-102.6434627
100,Northwest Avenue I,79360,32.7294584,-102.6458101
1601,South Main Street,79360,32.7016562,-102.6441387
1603,South Main Street,79360,32.7011306,-102.6440752
275,South 385,79360,32.7001179,-102.6443148
283,South 385,79360,32.6990883,-102.6442132
211,Southwest 3rd Street,79360,32.7137028,-102.6473912
109,Northwest 11th St;County Road 203,79360,32.7197368,-102.6574830
105,Northwest 11th St;County Road 203,79360,32.7194429,-102.6574990
2310,Southwest Avenue G,79360,32.7114912,-102.6727808
301,Southwest 13th Street,79360,32.7163947,-102.6592402
1100,Hobbs Highway,79360,32.7210567,-102.6574408
413,Northwest 11th St;County Road 203,79360,32.7231020,-102.6574438
419,Northwest 11th St;County Road 203,79360,32.7240580,-102.6574677
525,Northwest 11th St;County Road 203,79360,32.7250192,-102.6574481
601,Northwest Avenue B,79360,32.7196054,-102.6515225
200,Northwest 5th Street,79360,32.7207048,-102.6504168
309,Southwest 11th Street,79360,32.7157688,-102.6568239
1006,Hobbs Highway,79360,32.7206442,-102.6558265
2100,Northwest Avenue D,79360,32.7223738,-102.6509191
1201,North Main Street,79360,32.7323266,-102.6434073
405,Northwest 23rd Street,79360,32.7222301,-102.6734161
201,Northwest 23rd Street,79360,32.7196140,-102.6726399
2301,Hobbs Highway,79360,32.7243669,-102.6721420
2224,Hobbs Highway,79360,32.7255452,-102.6718718
2228,Hobbs Highway,79360,32.7255080,-102.6726552
2330,Hobbos Highway,79360,32.7256328,-102.6730729
2212,Hobbs Highway,79360,32.7248631,-102.6701389
2208,Hobbs Highway,79360,32.7247897,-102.6694766
2200,Hobbs Highway,79360,32.7246855,-102.6682427
410,Northwest 21st Street,79360,32.7218195,-102.6670006
412,Northwest 21st Street,79360,32.7222428,-102.6669396
2005,Hobbs Highway,79360,32.7229125,-102.6666225
2015,Hobbs Highway,79360,32.7227747,-102.6661537
2001,Hobbs Highway,79360,32.7226408,-102.6658541
1701,Hobbs Highway,79360,32.7220110,-102.6637737
1501,Hobbs Highway,79360,32.7218459,-102.6628685
1302,Hobbs Highway,79360,32.7219610,-102.6599346
2125,Northwest Avenue D,79360,32.7211704,-102.6717685
2121,Northwest Avenue D,79360,32.7210764,-102.6712519
2119,Northwest Avenue D,79360,32.7210282,-102.6709484
2117,Northwest Avenue D,79360,32.7209601,-102.6706833
2115,Northwest Avenue D,79360,32.7209402,-102.6704078
2113,Northwest Avenue D,79360,32.7208852,-102.6701562
2111,Northwest Avenue D,79360,32.7208310,-102.6698838
2109,Northwest Avenue D,79360,32.7207796,-102.6696214
2107,Northwest Avenue D,79360,32.7207230,-102.6693758
2105,Northwest Avenue D,79360,32.7206861,-102.6690641
2101,Northwest Avenue D,79360,32.7205690,-102.6684492
2100,Northwest Avenue C,79360,32.7201259,-102.6685195
2102,Northwest Avenue C,79360,32.7202023,-102.6687601
