House number,Street name,Postal code,Latitude,Longitude
501,Jeter Drive,75119,32.3219718,-96.6468257
401,East Lampasas Street,75119,32.3256244,-96.6200988
3105,South Kaufman,75119,32.3104943,-96.5990003
3203,North I-45,75119,32.3594405,-96.6333058
1107,East Ennis Avenue,75119,32.3335926,-96.6160118
101,Clay Street,75119,32.3243013,-96.6337957
2501,N.I-45,75119,32.3525000,-96.6289650
105,Chamber of Commerce Drive,75119,32.3341473,-96.6179772
500,East Ennis Avenue,75119,32.3306548,-96.6223211
106,Myrtle Cemetery Drive,75119,32.3233004,-96.6374645
3101,Prachyl Road,75119,32.3575708,-96.6778207
2805,Prachyl Road,75119,32.3563536,-96.6807688
100,North Kaufman Street,75119,32.3293161,-96.6244005
101,North Kaufman,75119-4134,32.3292155,-96.6250265
907,North Kaufman Street,75119,32.3358731,-96.6292505
3004,Sleepy Hollow Cir,75119,32.3255284,-96.6263019
2204,North Breckenridge Street,75119,32.3458004,-96.6370732
1209,South Mulberry Street,75119,32.3226066,-96.6109093
1203,South Mulberry Street,75119,32.3231357,-96.6111559
1217,South Mulberry Street,75119,32.3218826,-96.6104387
611,Park Street,75119,32.3386511,-96.6417828
1403,North Breckenridge Street,75119,32.3393717,-96.6329276
1207,Red Oak Street,75119,32.3340092,-96.6463035
1409,Hillcrest Avenue,75119,32.3339030,-96.6495811
1201,Sunset Drive,75119,32.3326615,-96.6474324
1400,Country Club Road,75119,32.3307930,-96.6461210
1301,Cardinal Drive,75119,32.3580397,-96.6264558
3401,Cardinal Drive,75119,32.3612710,-96.6285900
905,Savannah Drive,75119,32.3060711,-96.6242473
901,Savannah Drive,75119,32.3062416,-96.6238917
2300,Louise Lane,75119,32.3458016,-96.6504388
2301,Linda Drive,75119,32.3456109,-96.6501066
2312,Louise Lane,75119,32.3471075,-96.6497923
2309,Louise Lane,75119,32.3468948,-96.6503787
909,Casa Linda Drive,75119,32.3469111,-96.6521923
2306,William Circle,75119,32.3466782,-96.6508209
500,Lakeshore Drive,75119,32.3421440,-96.6422222
528,Lakeshore Drive,75119,32.3410930,-96.6437381
520,Lakeshore Drive,75119,32.3414449,-96.6429108
2510,Woodlawn Drive,75119,32.3482238,-96.6477290
809,Country Club Road,75119,32.3304468,-96.6406127
1118,Anthony Drive,75119,32.3144405,-96.6291898
1201,Ann Drive,75119,32.3147347,-96.6289870
1108,Tonya Lynn Street,75119,32.3107720,-96.6297201
1104,Tonya Lynn Street,75119,32.3109566,-96.6293598
1106,South Hall Street,75119,32.3140815,-96.6320974
1110,South Hall Street,75119,32.3137956,-96.6319037
1311,Johnson Avenue,75119,32.3413878,-96.6290817
1308,Daffan Avenue,75119,32.3409402,-96.6292595
1406,Johnson Avenue,75119,32.3423450,-96.6291287
1504,Daffan Avenue,75119,32.3422688,-96.6301379
811,South Carlton Street,75119,32.3170057,-96.6325490
406,South Elm Street,75119,32.3291307,-96.6167776
113,Highland Drive,75119,32.3397264,-96.6125317
132,Highland Drive,75119,32.3406839,-96.6125227
803,East Milam Street,75119,32.3290126,-96.6177353
805,East Milam Street,75119,32.3290811,-96.6176098
809,East Milam Street,75119,32.3292240,-96.6173129
1500,North Clay Street,75119,32.3366522,-96.6410236
609,Travis Street,75119,32.3365242,-96.6403612
501,South Elm Street,75119,32.3283790,-96.6168500
1802,Northeast Main Street,75119,32.3424118,-96.6358664
1806,Northeast Main Street,75119,32.3427154,-96.6360753
1803,Yorkstown Drive,75119,32.3263509,-96.6503745
1207,Williamsburg Drive,75119,32.3282893,-96.6519049
3705,Ensign Road,75119,32.2935511,-96.6219132
604,Oakmont Drive,75119,32.3513161,-96.6503108
811,Oakmont Drive,75119,32.3495627,-96.6527414
709,Woodcrest Drive,75119,32.3524980,-96.6521629
704,Woodcrest Drive,75119,32.3533402,-96.6523148
2204,Deal Court,75119,32.3468038,-96.6356840
2302,Deal Court,75119,32.3467401,-96.6361756
4831,South Interstate 45 Svc Road,75119,32.2999884,-96.5765520
2601,North Interstate 45,75119,32.3543054,-96.6289139
506,East Lampasas Street,75119,32.3267463,-96.6192537
907,East Waco Street,75119,32.3287995,-96.6161321
511,East Waco Street,75119,32.3271182,-96.6193554
502,Creechville Road,75119,32.3214023,-96.6159913
802,Creechville Road,75119,32.3233423,-96.6122621
1214,South Mulberry Street,75119,32.3224815,-96.6097466
2411,North Preston Street,75119,32.3477068,-96.6464946
801,South Hall Street,75119,32.3164057,-96.6345002
1005,West Brown Street,75119,32.3220314,-96.6354793
2900,Terrytown Drive,75119,32.3474272,-96.6604911
1604,Hudson Drive,75119,32.3479661,-96.6633394
2905,Sunnyside Drive,75119,32.3469563,-96.6639889
1703,Westchester Drive,75119,32.3461857,-96.6632323
2880,Oak Grove Road,75119,32.3090379,-96.6085314
1109,Tonya Lynn Street,75119,32.3103676,-96.6294442
1114,South Hall Street,75119,32.3135096,-96.6317100
1208,Joly Street,75119,32.3173158,-96.6358744
1206,Joly Street,75119,32.3174017,-96.6357036
1510,Daffan Avenue,75119,32.3427362,-96.6304483
707,South Carlton Street,75119,32.3179067,-96.6331508
905,East Crockett Street,75119,32.3302394,-96.6172860
108,Highland Drive,75119,32.3398262,-96.6119466
806,Metropolitan Avenue,75119,32.3171121,-96.6304321
1802,North Breckenridge Street,75119,32.3428820,-96.6350209
205,Bremond Street,75119,32.3427287,-96.6342836
3500,Ennis Parkway,75119,32.3166720,-96.6633042
1609,Floyd Street,75119,32.3419867,-96.6339000
2601,St Andrews Drive,75119,32.3398634,-96.6624421
1609,Charlottesville Drive,75119,32.3286456,-96.6497612
1105,Williamsburg Drive,75119,32.3272201,-96.6512604
1307,Casa Linda Drive,75119,32.3455016,-96.6551754
1301,Casa Linda Drive,75119,32.3456650,-96.6545953
1610,East Ennis Avenue,75119,32.3402769,-96.6115875
3001,Linda Drive,75119,32.3465864,-96.6547194
1502,Golden Spike Drive,75119,32.3350123,-96.6112485
906,Casa Linda Drive,75119,32.3474245,-96.6523609
