House number,Street name,Postal code,Latitude,Longitude
708,College Avenue,77587,29.6607655,-95.2383172
1313,Missouri Street,77587,29.6538016,-95.2434047
2900,South Shaver Street,77502,29.6682103,-95.2092571
61,Spencer Highway,77587,29.6645660,-95.2332115
513,College Avenue,77587,29.6626207,-95.2365993
602,College Avenue,77587,29.6619093,-95.2367267
607,College Avenue,77587,29.6620015,-95.2374345
615,College Avenue,77587,29.6617330,-95.2379617
703,College Avenue,77587,29.6613951,-95.2383247
716,College Avenue,77587,29.6605051,-95.2387266
306,Winkler Drive,77587,29.6696887,-95.2431848
802,Montana Street,77587,29.6687713,-95.2469023
815,Louisiana Street,77587,29.6672422,-95.2464640
615,Louisiana Street,77587,29.6686547,-95.2444693
1002,Louisiana Street,77587,29.6656014,-95.2477887
1115,Nebraska Street,77587,29.6636481,-95.2487044
1008,Kansas Street,77587,29.6645750,-95.2473968
508,Dallas Street,77587,29.6684991,-95.2428870
806,Louisiana Street,77587,29.6670597,-95.2457074
701,Nebraska Street,77587,29.6668901,-95.2433621
714,Louisiana Street,77587,29.6675192,-95.2450682
708,Kansas Street,77587,29.6670127,-95.2439843
601,Nebraska Street,77587,29.6677335,-95.2421861
704,Kansas Street,77587,29.6671864,-95.2437400
711,Kansas Street,77587,29.6672604,-95.2446331
810,Louisiana Street,77587,29.6668881,-95.2459498
601,State Street,77587,29.6674647,-95.2433545
1211,Georgia Street,77587,29.6601671,-95.2474210
1315,Georgia Street,77587,29.6592448,-95.2487350
716,Houston Boulevard,77587,29.6675246,-95.2406782
603,Georgia Street,77587,29.6653159,-95.2402017
1106,Nebraska Street,77587,29.6630980,-95.2476704
601,Kentucky Street,77587,29.6662175,-95.2407263
1213,Kentucky Street,77587,29.6608561,-95.2482640
1306,Kentucky Street,77587,29.6599644,-95.2484954
1101,Kentucky Street,77587,29.6621708,-95.2464072
708,Nebraska Street,77587,29.6661997,-95.2433349
526,Kentucky Street,77587,29.6661073,-95.2398688
908,Dallas Street,77587,29.6655262,-95.2401324
901,Michigan Street,77587,29.6644395,-95.2450089
717,Kentucky Street,77587,29.6650665,-95.2423307
712,Kentucky Street,77587,29.6646401,-95.2419295
802,Michigan Street,77587,29.6649335,-95.2433103
1005,Michigan Street,77587,29.6635518,-95.2462524
631,Michigan Street,77587,29.6663416,-95.2423470
620,Michigan Street,77587,29.6662082,-95.2415243
1106,Kentucky Street,77587,29.6615149,-95.2463048
615,Michigan Street,77587,29.6667299,-95.2418028
1115,Kentucky Street,77587,29.6616709,-95.2470706
519,Kentucky Street,77587,29.6666276,-95.2401479
602,Michigan Street,77587,29.6665566,-95.2410389
1301,Kentucky Street,77587,29.6605764,-95.2486648
719,Michigan Street,77587,29.6657267,-95.2431919
702,Houston Boulevard,77587,29.6680544,-95.2407233
904,Nebraska Street,77587,29.6648094,-95.2452560
1206,Nebraska Street,77587,29.6622936,-95.2488049
1208,Kentucky Street,77587,29.6606747,-95.2474913
717,Michigan Street,77587,29.6655977,-95.2433804
1101,Michigan Street,77587,29.6628842,-95.2472046
1002,Michigan Street,77587,29.6632049,-95.2457227
622,Michigan Street,77587,29.6661208,-95.2416456
1115,Michigan Street,77587,29.6622736,-95.2479274
609,Michigan Street,77587,29.6668158,-95.2416816
604,Michigan Street,77587,29.6665137,-95.2411003
706,Michigan Street,77587,29.6657167,-95.2422237
604,College Avenue,77587,29.6618742,-95.2369030
1202,Houston Boulevard,77587,29.6640103,-95.2374540
1108,Houston Boulevard,77587,29.6646842,-95.2375127
508,College Avenue,77587,29.6624346,-95.2357708
702,Indiana Street,77587,29.6626004,-95.2394236
507,Illinois Street,77587,29.6619497,-95.2355061
1106,Houston Boulevard,77587,29.6650640,-95.2377639
722,Georgia Street,77587,29.6635879,-95.2416129
605,Pennsylvania Street,77587,29.6629624,-95.2381435
630,Virginia Street,77587,29.6636459,-95.2397419
808,Georgia Street,77587,29.6631426,-95.2422301
719,Virginia Street,77587,29.6634832,-95.2409573
80300,Indiana Street,77587,29.6622102,-95.2409653
511,College Avenue,77587,29.6626658,-95.2368211
905,Indiana Street,77587,29.6613076,-95.2422148
801,Virginia Street,77587,29.6630586,-95.2415518
603,College Avenue,77587,29.6622791,-95.2373064
715,Pennsylvania Street,77587,29.6617261,-95.2398546
901,Indiana Street,77587,29.6614586,-95.2420269
706,College Avenue,77587,29.6609082,-95.2382509
612,College Avenue,77587,29.6615604,-95.2373969
510,Pennsylvania Street,77587,29.6630760,-95.2367551
602,Indiana Street,77587,29.6634957,-95.2381807
603,Pennsylvania Street,77587,29.6630347,-95.2379923
1010,Houston Boulevard,77587,29.6653676,-95.2381514
1109,State Street,77587,29.6632592,-95.2394913
802,Georgia Street,77587,29.6634067,-95.2418598
903,Indiana Street,77587,29.6613721,-95.2421492
513,Illinois Street,77587,29.6617741,-95.2357483
731,Virginia Street,77587,29.6632231,-95.2413198
1018,Dallas Street,77587,29.6645289,-95.2398947
509,Indiana Street,77587,29.6645721,-95.2376661
812,Indiana Street,77587,29.6614305,-95.2410591
714,Georgia Street,77587,29.6638685,-95.2412164
811,Virginia Street,77587,29.6626661,-95.2421008
809,Indiana Street,77587,29.6619180,-95.2413917
501,Virginia Street,77587,29.6653572,-95.2383479
528,Virginia Street,77587,29.6646389,-95.2383469
805,Indiana Street,77587,29.6621241,-95.2410886
727,Virginia Street,77587,29.6632659,-95.2412594
806,Georgia Street,77587,29.6632375,-95.2421116
724,Virginia Street,77587,29.6629697,-95.2406773
509,Illinois Street,77587,29.6618627,-95.2356309
702,College Avenue,77587,29.6610502,-95.2380387
806,Virginia Street,77587,29.6624504,-95.2413890
704,College Avenue,77587,29.6609582,-95.2381574
1107,Dallas Street,77587,29.6643985,-95.2386824
715,College Avenue,77587,29.6609529,-95.2391592
809,Pennsylvania Street,77587,29.6611784,-95.2406254
1403,Indiana Street,77587,29.6573778,-95.2477548
1406,Virginia Street,77587,29.6576178,-95.2481900
1302,Indiana Street,77587,29.6577673,-95.2461480
1303,College Avenue,77587,29.6566517,-95.2452000
1310,Indiana Street,77587,29.6574875,-95.2465949
1208,Indiana Street,77587,29.6583300,-95.2454125
1107,Virginia Street,77587,29.6603709,-95.2453444
1102,Georgia Street,77587,29.6609305,-95.2453522
902,Georgia Street,77587,29.6626134,-95.2431063
1402,Georgia Street,77587,29.6585548,-95.2486467
1312,Virginia Street,77587,29.6580863,-95.2475301
910,Pennsylvania Street,77587,29.6599184,-95.2414030
912,Pennsylvania Street,77587,29.6598322,-95.2415259
1406,Georgia Street,77587,29.6584304,-95.2488365
1009,College Avenue,77587,29.6586995,-95.2423276
907,Virginia Street,77587,29.6619584,-95.2431005
913,Virginia Street,77587,29.6616930,-95.2434657
1202,Indiana Street,77587,29.6586351,-95.2449852
1621,Spencer Highway,77587,29.6652790,-95.2094470
1503,Spencer Highway,77587,29.6651220,-95.2120890
2312,Houston Boulevard,77587,29.6551600,-95.2287139
1202,College Avenue,77587,29.6569550,-95.2434950
911,Missouri Street,77587,29.6568899,-95.2387292
909,Missouri Street,77587,29.6569746,-95.2386080
1701,Waco Street,77587,29.6566206,-95.2386725
1113,Iowa Street,77587,29.6544935,-95.2404458
913,Missouri Street,77587,29.6568007,-95.2388512
1003,Mississippi Street,77587,29.6549698,-95.2380127
813,Mississippi Street,77587,29.6561912,-95.2363496
1203,Iowa Street,77587,29.6541015,-95.2409589
1201,Iowa Street,77587,29.6541976,-95.2408378
1306,College Avenue,77587,29.6561332,-95.2449137
1211,Mississippi Street,77587,29.6531137,-95.2405143
1538,College Avenue,77587,29.6537637,-95.2483053
1301,Iowa Street,77587,29.6534038,-95.2419646
1305,Iowa Street,77587,29.6532450,-95.2421955
1310,College Avenue,77587,29.6559576,-95.2451578
806,Illinois Street,77587,29.6593778,-95.2385195
703,Washington Street,77587,29.6597429,-95.2367966
601,Mississippi Street,77587,29.6582843,-95.2333496
509,Minnesota Street,77587,29.6579795,-95.2319835
508,Washington Street,77587,29.6608816,-95.2346408
1502,Houston Boulevard,77587,29.6618784,-95.2350567
704,Illinois Street,77587,29.6603285,-95.2373419
1714,Houston Boulevard,77587,29.6599277,-95.2333040
1802,Houston Boulevard,77587,29.6594222,-95.2328262
