House number,Street name,Postal code,Latitude,Longitude
510,West Richardson Street,79372,33.4566967,-102.4979035
600,West Richardson Street,79372,33.4612662,-102.4962510
809,South Slaughter Avenue,79372,33.4565319,-102.4889184
807,South Slaughter Avenue,79372,33.4569318,-102.4889118
103,East Richardson Street,79372,33.4569574,-102.4882954
804,South Slaughter Avenue,79372,33.4569562,-102.4898417
701,South School Avenue,79372,33.4601550,-102.4858531
302,East 7th Street,79372,33.4588499,-102.4865592
208,East 7th Street,79372,33.4588510,-102.4873643
208,East Richardson Street,79372,33.4559445,-102.4873539
501,South Slaughter Avenue,79372,33.4609385,-102.4890380
702,Collins Avenue,79372,33.4579081,-102.4989303
802,Collins Avenue,79372,33.4583836,-102.4996455
401,West 8th Street,79372,33.4581486,-102.4932184
704,Malachi Avenue,79372,33.4579499,-102.4932361
702,Matthew Avenue,79372,33.4586021,-102.4937082
402,West 8th Street,79372,33.4586517,-102.4932249
402,West Richardson Street,79372,33.4565489,-102.4934051
304,West Richardson Street,79372,33.4566654,-102.4920700
106,West Richardson Street,79372,33.4565858,-102.4902965
204,West Richardson Street,79372,33.4567179,-102.4912180
903,South Slaughter Avenue,79372,33.4557516,-102.4890985
901,South Slaughter Avenue,79372,33.4560325,-102.4891334
1001,South Hockley Avenue,79372,33.4526800,-102.4839714
203,East 7th Street,79372,33.4593616,-102.4878631
605,South Slaughter Avenue,79372,33.4595849,-102.4891138
602,South Slaughter Avenue,79372,33.4599360,-102.4895652
702,South Slaughter Avenue,79372,33.4590327,-102.4897321
706,South Slaughter Avenue,79372,33.4586263,-102.4896515
712,South Slaughter Avenue,79372,33.4578924,-102.4898132
910,South Texas Avenue,79372,33.4549877,-102.4854682
3456,FM 301,79372,33.4567631,-102.4791292
3468,FM 301,79372,33.4568011,-102.4805081
302,East Cragin Street,79372,33.4517757,-102.4869155
417,McGee Street,79372,33.4583973,-102.4837837
415,McGee Street,79372,33.4583499,-102.4840228
411,McGee Street,79372,33.4583628,-102.4842769
409,McGee Street,79372,33.4583450,-102.4844497
418,McGee Street,79372,33.4577516,-102.4838905
408,McGee Street,79372,33.4579780,-102.4848070
406,McGee Street,79372,33.4579869,-102.4849851
705,Wills Avenue,79372,33.4578552,-102.4851064
716,Wills Avenue,79372,33.4577490,-102.4856275
712,Wills Avenue,79372,33.4578703,-102.4855158
706,Wills Avenue,79372,33.4579954,-102.4856281
206,East 7th Street,79372,33.4588507,-102.4876677
202,East 7th Street,79372,33.4589117,-102.4879350
704,Veal Avenue,79372,33.4588587,-102.4883911
106,East 7th Street,79372,33.4590083,-102.4886570
104,East 7th Street,79372,33.4590496,-102.4888561
102,East 7th Street,79372,33.4589963,-102.4890866
318,East 7th Street,79372,33.4589303,-102.4854680
316,East 7th Street,79372,33.4589632,-102.4857011
317,McGee Street,79372,33.4583596,-102.4856052
311,McGee Street,79372,33.4583655,-102.4859600
309,McGee Street,79372,33.4584246,-102.4861521
305,McGee Street,79372,33.4584087,-102.4865157
703,South School Avenue,79372,33.4584079,-102.4867593
704,South School Avenue,79372,33.4583684,-102.4872690
616,Collins Avenue,79372,33.4587953,-102.4986185
614,Collins Avenue,79372,33.4590656,-102.4986081
612,Collins Avenue,79372,33.4592807,-102.4986518
610,Collins Avenue,79372,33.4594992,-102.4986011
608,Collins Avenue,79372,33.4597209,-102.4985969
606,Collins Avenue,79372,33.4599546,-102.4986476
604,Collins Avenue,79372,33.4601643,-102.4986088
602,Collins Avenue,79372,33.4603915,-102.4986358
502,Collins Avenue,79372,33.4648577,-102.4996928
303,North Slaughter Avenue,79372,33.4672595,-102.4895358
203,South Slaughter Avenue,79372,33.4636756,-102.4889456
102,East 4th Street,79372,33.4619535,-102.4889369
402,South Slaughter Avenue,79372,33.4616860,-102.4896811
107,South Slaughter Avenue,79372,33.4644150,-102.4889328
506,Collins Avenue,79372,33.4639245,-102.4985224
508,Collins Avenue,79372,33.4636930,-102.4985999
510,Collins Avenue,79372,33.4632604,-102.4985444
512,Collins Avenue,79372,33.4630241,-102.4985410
514,Collins Avenue,79372,33.4627995,-102.4985825
516,Collins Avenue,79372,33.4625867,-102.4985500
518,Collins Avenue,79372,33.4623604,-102.4985568
520,Collins Avenue,79372,33.4621350,-102.4985562
522,Collins Avenue,79372,33.4619232,-102.4985677
524,Collins Avenue,79372,33.4617072,-102.4985811
526,Collins Avenue,79372,33.4614874,-102.4986112
528,Collins Avenue,79372,33.4611960,-102.4986000
530,Collins Avenue,79372,33.4608899,-102.4986267
504,Collins Avenue,79372,33.4637231,-102.4990253
102,North Slaughter Avenue,79372,33.4653138,-102.4888933
103,East 1st Street,79372,33.4653209,-102.4882779
