House number,Street name,Postal code,Latitude,Longitude
1098,W. Main St.,75067,33.0411168,-97.0170240
363,West Main Street,75057,33.0465855,-97.0002178
1251,Valley Ridge Boulevard,75077,33.0580647,-97.0258911
1800,E. State Hwy 121,75056,33.0474699,-96.9411686
101,North Stemmons Freeway,75067,33.0469926,-97.0101553
1104,West Main Street,75067-3473,33.0417170,-97.0211701
2560,King Arthur Boulevard,75056,33.0353435,-96.8981595
533,Sam Rayburn Tollway,75067,32.9935422,-96.9757602
579,Mc Kenzie Street,75057,33.0398045,-96.9895108
1918,E State Hwy 121,75056,33.0486101,-96.9339948
320,Smith Street,75057,33.0542907,-96.9913278
1610,TX-121 BUS,75056,33.0461413,-96.9488535
148,E. Hill Park Road,75056,33.0779225,-96.9190179
450,East Round Grove Road,75067,33.0041266,-96.9795132
1702 S,State Highway 121,75067,33.0181587,-96.9917206
135,West Main Street,75057,33.0465378,-96.9950690
1191,Valley Ridge Boulevard,75077,33.0574083,-97.0231407
1301,Justin Road,75077,33.0718325,-97.0284676
722,West Main Street,75067,33.0460633,-97.0103384
405,State Highway 121,75067,32.9915609,-96.9802378
735,Hebron Parkway,75057,33.0128162,-96.9701757
721,Hebron Parkway,75057,33.0100511,-96.9693006
725,Hebron Parkway,75057,33.0124461,-96.9706278
729,Hebron Parkway,75057,33.0106120,-96.9684653
323,Rockbrook Drive,75067,33.0112755,-96.9841801
1544,West Main Street,75067,33.0416766,-97.0339161
2325,South Stemmons Freeway,75067,33.0088013,-96.9789473
350,Continental Drive,75067,33.0157256,-96.9996845
1800,E. State Hwy 121,75056,33.0474494,-96.9412100
2151,South Stemmons Freeway,75067,33.0113771,-96.9790083
757,S Mill St,75057,33.0386656,-96.9933081
989,Cassion Drive,75067,33.0081392,-97.0129360
1394,West Main Street,75067,33.0418371,-97.0286437
859,East Highway 121,75067,32.9991497,-96.9616178
859,East Highway 121,75067,32.9991619,-96.9613987
618,E Main St,75057,33.0458098,-96.9850168
335,East Round Grove Road,75067,33.0051004,-96.9838393
650,Leora Lane,75056,33.0593096,-96.9154979
2101,Lakeview Cir,75057,33.0754842,-97.0087190
771,West Round Grove Road,75067,33.0053249,-97.0081562
705,West Round Grove Road,75067,33.0053242,-97.0054458
2403,South Stemmons Freeway,75067,33.0053932,-96.9713864
423,East Round Grove Road,75067,33.0053442,-96.9804740
595,East Round Grove Road,75067,33.0057997,-96.9738571
565,East Round Grove Road,75067,33.0053535,-96.9750584
1071,West Round Grove Road,75067,33.0073379,-97.0181447
220,Round Grove Road,75067,33.0029299,-96.9884819
2325,South Stemmons Freeway,75067,33.0052989,-96.9791947
723,Hebron Parkway,75057,33.0117484,-96.9719791
731,Hebron Parkway,75057,33.0107331,-96.9682639
733,Hebron Parkway,75057,33.0108866,-96.9680482
2401,South Stemmons Fairway,75067,33.0030091,-96.9737208
801,West Main,75067,33.0473149,-97.0132556
420,East Round Grove Road,75067,33.0026357,-96.9795617
405,East State Highway 121,75067,32.9908607,-96.9798880
420,Round Grove Road,75067,33.0029020,-96.9801926
660,FM 3040,75067,33.0028861,-96.9813318
1260,West Round Grove Road,75067,33.0091021,-97.0273307
360,East Round Grove Road,75067,33.0040023,-96.9817651
2601,South Stemmons Freeway,75067,33.0010470,-96.9634363
1116,West Main Street,75067-3426,33.0408647,-97.0219481
1374,West Main Street,75067,33.0411642,-97.0296545
1525,West Main Street,75067,33.0429761,-97.0333383
2670,South Edmonds Lane,75067,32.9972001,-97.0068984
2670,South Edmonds Lane,75067,32.9960442,-97.0066676
825,South Mill Street,75057,33.0372895,-96.9932994
420,East FM 3040,75067,33.0029479,-96.9816665
1081,West Main Street,75067,33.0428768,-97.0190439
1565,West Main Street,75067,33.0426044,-97.0333541
880,Hebron Parkway,75057,33.0124925,-96.9628051
101,East Corporate Drive,75067,33.0124274,-96.9924693
2267,South Stemmons Freeway,75067,33.0084406,-96.9764638
603,I-35E Frontage Road,75067,33.0081800,-96.9763466
601,I-35E Frontage Road,75067,33.0080625,-96.9761797
604,I-35E Frontage Road,75067,33.0082150,-96.9763959
285,West Southwest Parkway,75067,33.0198462,-96.9969780
906,South Mill Street,75057,33.0357722,-96.9922988
1019,Fox Avenue,75067,33.0359826,-97.0120539
2410,South Stemmons Freeway,75057,33.0077628,-96.9694299
2401,South Stemmons Freeway,75067,33.0022160,-96.9711665
301,West Round Grove Road,75067-8133,33.0041620,-96.9992024
1316,West Main Street,75067,33.0416217,-97.0283138
1310,West Main Street,75067,33.0414294,-97.0282992
1320,West Main Street,75067,33.0414187,-97.0279705
1306,West Main Street,75067,33.0418207,-97.0282295
1306-1,West Main Street,75067,33.0418394,-97.0281003
1322,Old Orchard Lane,75067,33.0414152,-97.0278946
1318,West Main Street,75067,33.0414127,-97.0280508
1318A,West Main Street,75067,33.0414184,-97.0281453
1330,West Main Street,75067,33.0408025,-97.0278498
1326,West Main Street,75067,33.0405430,-97.0278088
1328,West Main Street,75067,33.0406764,-97.0277995
1340,West Main Street,75067,33.0408121,-97.0280868
1344,West Main Street,75067,33.0408095,-97.0282086
1965,Lakepointe Drive,75067,33.0155839,-96.9728062
193B,West Corporate Drive,75067,33.0126117,-96.9937978
193,West Corporate Drive,75067,33.0124159,-96.9938050
502,South Old Orchard Lane,75067,33.0402355,-97.0278189
135,Fox Avenue,75067,33.0377671,-97.0046098
115,Fox Avenue,75067,33.0380235,-97.0045808
160,Fox Avenue,75067,33.0366292,-97.0047565
170,Fox Avenue,75067,33.0365294,-97.0047070
699,I-35E Frontage Road,75067,33.0389766,-97.0038259
60,Fox Avenue,75067,33.0387483,-97.0046236
1413,West F.m. 407,75067,33.0718147,-97.0310981
1201,West FM 407,75067,33.0717772,-97.0232030
2403,South Stemmons Freeway,75067,33.0052800,-96.9715324
815,Farm to Market Road 1171,75067,33.0459821,-97.0121162
397,South Stemmons Freeway,75067,33.0433763,-97.0084154
1640,TX-121,75067,33.0216755,-96.9923446
500,East Round Grove Road,75067,33.0041903,-96.9767664
2417,South Stemmons Freeway,75067,33.0043875,-96.9697601
717,Hebron Parkway,75067,33.0097879,-96.9697098
717,Hebron Parkway,75067,33.0097315,-96.9698326
1955,Lakeway Drive,75067,33.0169861,-96.9751005
105,Kathryn Drive,75067,33.0408626,-97.0320144
851,East State Highway 121,75067,32.9979285,-96.9643870
851,East State Highway 121,75067,32.9982651,-96.9642723
2401,South Stemmons Fairway,75067,33.0023589,-96.9716576
1598,West Main Street,75067-3393,33.0418301,-97.0355975
1680,College Parkway,75077,33.0478726,-97.0387706
1604,North Garden Ridge Boulevard,75077,33.0671038,-97.0372202
1075,West Round Grove Road,75067,33.0069024,-97.0169351
1070,Farm to Market Road 1171,75067,33.0063758,-97.0186596
1250,West Round Grove Road,75067,33.0073608,-97.0259132
901,Valley View Drive,75067,33.0140447,-97.0067414
900,Bellaire Boulevard,75067,33.0263577,-97.0119533
320,South Charles Street,75057,33.0440305,-96.9962001
194,Civic Circle,75067,33.0450782,-97.0234271
