House number,Street name,Postal code,Latitude,Longitude
1320,North HIghway 377,76262,33.0164323,-97.2176658
1305,North US Highway 377,76262,33.0160282,-97.2202300
299,Monroe Avenue,76262,32.9943580,-97.2298811
1224,North US Highway 377,76262,33.0124423,-97.2185529
1224,North US Highway 377,76262,33.0124592,-97.2188820
1224,North Highway 377,76262,33.0120388,-97.2188795
1210,North US Highway 377,76262,33.0117621,-97.2173698
1208,North US Highway 377,76262,33.0115110,-97.2172603
105,North US Highway 377,76262,33.0087331,-97.2236306
310,South Oak Street,76262,32.9960734,-97.2304911
310,South Oak Street,76262,32.9962399,-97.2303800
400,Patriot Parkway,76262,32.9997284,-97.2366444
400,Patriot Parkway,76262,33.0016666,-97.2366380
400,Patriot Parkway,76262,33.0026303,-97.2366254
300,Benson Lane,76262,32.9997677,-97.2350372
300,Gateway Pkwy,76262,33.0022601,-97.2350694
804,Henrietta Creek Road,76262,32.9936347,-97.2485402
802,Henrietta Creek Road,76262,32.9933318,-97.2474529
800,Henrietta Creek Road,76262,32.9933714,-97.2459255
800,Henrietta Creek Road,76262,32.9937796,-97.2469190
5001,Henrietta Creek Rd,76262,32.9960754,-97.2505924
5001,Henrietta Creek Road,76262,32.9943521,-97.2506329
295,Byron Nelson Boulevard,76262,33.0066796,-97.2313021
1228,North US Highway 377,76262,33.0131891,-97.2172018
1228,North Highway 377,76262,33.0135375,-97.2173520
200,East State Highway 114,76262,33.0090760,-97.2208782
400,South Oak Street,76262,32.9953508,-97.2308973
104,Houston Street,76262,33.0030699,-97.2271824
100,Willow Lane,76262,33.0193681,-97.2100536
605,East Byron Nelson Boulevard,76262,33.0028252,-97.2204873
1230,North US Highway 377,76262,33.0139835,-97.2194680
1228,North US Highway 377,76262,33.0139259,-97.2170267
125,East State Highway 114,76262,33.0105672,-97.2169853
860,East State Highway 114,76262,32.9992904,-97.2187582
890,East State Highway 114,76262,32.9991684,-97.2162834
1100,North US Highway 377,76262,33.0091961,-97.2230536
121,East State Highway 114,76262,33.0099032,-97.2188941
117,East State Highway 114,76262,33.0103256,-97.2189693
113,East State Highway 114,76262,33.0108837,-97.2191955
105,East State Highway 114,76262,33.0116710,-97.2197694
101,East State Highway 114,76262,33.0121278,-97.2199646
1200,North US Highway 377,76262,33.0125189,-97.2201206
1202,North US Highway 377,76262,33.0129081,-97.2198442
1204,North US Highway 377,76262,33.0133545,-97.2196951
1300,North US Highway 377,76262,33.0154661,-97.2183908
1330,Hwy 377,76262,33.0168440,-97.2172336
606,North Walnut Street,76262,33.0020462,-97.2238307
606,North Walnut Street,76262,33.0022709,-97.2238096
310,South Oak Street,76262,32.9961480,-97.2303544
304,South Front Street,76262,32.9971149,-97.2311220
1205,North US Highway 377,76262,33.0141506,-97.2211099
1209,North US Highway 377,76262,33.0144660,-97.2208893
1213,North US Highway 377,76262,33.0148938,-97.2205963
1305,North US Highway 377,76262,33.0159360,-97.2201012
1315,North US Highway 377,76262,33.0164829,-97.2196566
1331,North US Highway 377,76262,33.0172763,-97.2187376
1345,North US Highway 377,76262,33.0175330,-97.2184675
1349,North US Highway 377,76262,33.0182353,-97.2179369
341,North Dorman Street,76262,33.0044070,-97.2195871
337,North Dorman Street,76262,33.0042115,-97.2202184
702,East State Highway 114,76262,33.0012463,-97.2188384
704,East Byron Nelson Boulevard,76262,33.0009104,-97.2185645
609,Dallas Drive,76262,33.0014509,-97.2207668
516,East Byron Nelson Boulevard,76262,33.0020005,-97.2217214
508,East Byron Nelson Boulevard,76262,33.0024870,-97.2221220
501,East Byron Nelson Boulevard,76262,33.0031070,-97.2217681
615,East Byron Nelson Boulevard,76262,33.0025922,-97.2197714
405,East Byron Nelson Boulevard,76262,33.0033753,-97.2226285
290,West Byron Nelson Boulevard,76262,33.0055698,-97.2317078
201,Fairway Drive,76262,33.0052332,-97.2331446
500,South Oak Street,76262,32.9945659,-97.2315693
326,North Front Street,76262,33.0014829,-97.2285725
206,North Oak Street,76262,33.0000403,-97.2280453
1104,North US Highway 377,76262,33.0090942,-97.2221183
1106,North US Highway 377,76262,33.0091489,-97.2220210
801,West Byron Nelson Boulevard,76262,33.0125638,-97.2349612
212,East State Highway 114,76262,33.0081058,-97.2206166
314,Rusk Street,76262,32.9988141,-97.2274920
213,Morningside Drive,76262,32.9956340,-97.2292754
211,Morningside Drive,76262,32.9956985,-97.2295123
313,South Walnut Street,76262,32.9952999,-97.2287005
309,South Walnut Street,76262,32.9955770,-97.2287109
401,South Walnut Street,76262,32.9950345,-97.2285854
301,Morningside Drive,76262,32.9961052,-97.2298095
309,South Walnut Street,76262,32.9957249,-97.2289818
209,Morningside Drive,76262,32.9958103,-97.2297315
504,North Oak Street,76262,33.0024090,-97.2268281
201,East Byron Nelson Boulevard,76262,33.0042526,-97.2254513
409,East Byron Nelson Boulevard,76262,33.0032914,-97.2223515
1347,North US Highway 377,76262,33.0179086,-97.2181722
1530,US-377,76262,33.0188827,-97.2157284
211,North Oak Street,76262,33.0006299,-97.2284767
320,South Oak Street,76262,32.9956558,-97.2306318
299,Monroe Avenue,76262,32.9943498,-97.2298128
255,Turner Avenue,76262,32.9995105,-97.2228639
900,Litsey Road,76262,33.0084586,-97.2441013
1515,Cannon Parkway,76262,33.0105047,-97.2279897
2001,Holley Parkway,76262,33.0132571,-97.2304417
900,West State Highway 114,76262,33.0144590,-97.2345756
800,West State Highway 114,76262,33.0147268,-97.2339498
1116,North US Highway 377,76262,33.0105062,-97.2218045
1701,North US Highway 377,76262,33.0223482,-97.2149505
1711,North US Highway 377,76262,33.0227803,-97.2141774
1731,North US Highway 377,76262,33.0233576,-97.2140112
500,South Oak Street,76262,32.9941801,-97.2317685
420,Crockett Street,76262,32.9950122,-97.2290308
204,East State Highway 114,76262,33.0087861,-97.2208777
800,North Walnut Street,76262,33.0039470,-97.2221520
601,North Oak Street,76262,33.0039422,-97.2269055
1008,Fieldcrest Trail,76262,33.0092456,-97.2446758
1004,Fieldcrest Trail,76262,33.0090584,-97.2446707
1000,Fieldcrest Trail,76262,33.0088639,-97.2446791
1000,Highpoint Way,76262,33.0096681,-97.2488519
1004,Highpoint Way,76262,33.0098458,-97.2488383
1008,Highpoint Way,76262,33.0100427,-97.2488105
1012,Highpoint Way,76262,33.0102256,-97.2487785
1016,Highpoint Way,76262,33.0104047,-97.2487007
1020,Highpoint Way,76262,33.0105734,-97.2486255
1024,Highpoint Way,76262,33.0107621,-97.2485380
1028,Highpoint Way,76262,33.0109110,-97.2484471
1032,Highpoint Way,76262,33.0110828,-97.2483504
1036,Highpoint Way,76262,33.0112255,-97.2482090
1040,Highpoint Way,76262,33.0113754,-97.2480786
1044,Highpoint Way,76262,33.0115160,-97.2479397
1048,Highpoint Way,76262,33.0116339,-97.2477794
1052,Highpoint Way,76262,33.0117616,-97.2476104
1056,Highpoint Way,76262,33.0118800,-97.2474433
1068,Highpoint Way,76262,33.0121729,-97.2468544
1072,Highpoint Way,76262,33.0122707,-97.2466658
1064,Highpoint Way,76262,33.0120856,-97.2470357
1060,Highpoint Way,76262,33.0119864,-97.2472486
1051,Highpoint Way,76262,33.0121062,-97.2480349
