House number,Street name,Postal code,Latitude,Longitude
1308,Walnut Street,78602,30.1085966,-97.3118596
104,Hasler Boulevard,78602,30.1101508,-97.3351151
717,State Highway 71 West,78602,30.1124509,-97.3523670
747,State Highway 71 West,78602,30.1120547,-97.3538404
714,Chestnut Street,78602,30.1107300,-97.3189566
201,Hunters Crossing Boulevard,78602,30.1075966,-97.3572045
201,Hunters Crossing Boulevard,78602,30.1076560,-97.3574883
501,State Highway 71 West,78602,30.1082367,-97.3350233
501,State Highway 71 West,78602,30.1082265,-97.3347560
551,State Highway 71 West,78602,30.1105192,-97.3421912
551,State Highway 71 West,78602,30.1104766,-97.3420125
702,Main Street,78602,30.1074088,-97.3197512
702,Main Street,78602,30.1075617,-97.3198007
900,State Highway 95,78602,30.1100361,-97.3081509
900,State Highway 95,78602,30.1098587,-97.3081382
812,Chestnut Street,78602,30.1107881,-97.3180541
904,Main Street,78602,30.1093693,-97.3201361
1910,Wilson Street,78602,30.1222284,-97.3232318
773,State Highway 71 West,78602,30.1129246,-97.3550375
773,State Highway 71 West,78602,30.1130585,-97.3550357
773,State Highway 71 West,78602,30.1131481,-97.3550338
753,State Highway 71 West,78602,30.1144355,-97.3550569
753,State Highway 71 West,78602,30.1144353,-97.3552891
747,State Highway 71 West,78602,30.1126931,-97.3538326
747,State Highway 71 West,78602,30.1127975,-97.3538326
747,State Highway 71 West,78602,30.1129244,-97.3538397
747,State Highway 71 West,78602,30.1130865,-97.3538423
747,State Highway 71 West,78602,30.1121107,-97.3538369
747,State Highway 71 West,78602,30.1121653,-97.3538362
717,State Highway 71 West,78602,30.1126467,-97.3523752
717,State Highway 71 West,78602,30.1127746,-97.3523745
717,State Highway 71 West,78602,30.1128681,-97.3523875
717,State Highway 71 West,78602,30.1130420,-97.3523910
717,State Highway 71 West,78602,30.1129685,-97.3523946
174,State Highway 304,78602,30.1074956,-97.3517685
696,State Highway 71 West,78602,30.1105428,-97.3486013
696,State Highway 71 West,78602,30.1105524,-97.3485446
201,Hunters Crossing Boulevard,78602,30.1074769,-97.3571685
201,Hunters Crossing Boulevard,78602,30.1073963,-97.3571656
201,Hunters Crossing Boulevard,78602,30.1070614,-97.3571760
696,State Highway 71 West,78602,30.1099448,-97.3490452
696,State Highway 71 West,78602,30.1099735,-97.3489020
696,State Highway 71 West,78602,30.1101621,-97.3487422
696,State Highway 71 West,78602,30.1102321,-97.3487191
696,State Highway 71 West,78602,30.1102863,-97.3487089
696,State Highway 71 West,78602,30.1103575,-97.3486860
696,State Highway 71 West,78602,30.1099019,-97.3497492
696,State Highway 71 West,78602,30.1098851,-97.3496947
696,State Highway 71 West,78602,30.1098660,-97.3495792
696,State Highway 71 West,78602,30.1098502,-97.3495048
696,State Highway 71 West,78602,30.1098393,-97.3494249
696,State Highway 71 West,78602,30.1098249,-97.3493561
715,Old Austin Highway,78602,30.1114055,-97.3417856
715,Old Austin Highway,78602,30.1114063,-97.3416602
715,Old Austin Highway,78602,30.1114031,-97.3415162
715,Old Austin Highway,78602,30.1114064,-97.3413698
715,Old Austin Highway,78602,30.1114060,-97.3415922
711,Old Austin Highway,78602,30.1114288,-97.3407762
612,Old Austin Highway,78602,30.1106413,-97.3389043
104,Grady Tuck Lane,78602,30.1079657,-97.3300780
104,Grady Tuck Lane,78602,30.1078624,-97.3301663
301,State Highway 71 West,78602,30.1065379,-97.3292427
301,State Highway 71 West,78602,30.1064922,-97.3293022
301,State Highway 71 West,78602,30.1064935,-97.3291965
441,State Highway 71 West,78602,30.1074906,-97.3312357
439,State Highway 71 West,78602,30.1075726,-97.3315301
441,State Highway 71 West,78602,30.1076774,-97.3317386
489,State Highway 71 West,78602,30.1082708,-97.3334809
487,State Highway 71 West,78602,30.1081739,-97.3329893
485,State Highway 71 West,78602,30.1080416,-97.3327301
483,State Highway 71 West,78602,30.1080249,-97.3326650
481,State Highway 71 West,78602,30.1080090,-97.3326053
479,State Highway 71 West,78602,30.1079892,-97.3325475
443,State Highway 71 West,78602,30.1077503,-97.3319236
447,State Highway 71 West,78602,30.1077797,-97.3319961
449,State Highway 71 West,78602,30.1078162,-97.3320741
443,State Highway 71 West,78602,30.1078646,-97.3322108
455,State Highway 71 West,78602,30.1078924,-97.3323007
471,State Highway 71 West,78602,30.1079233,-97.3323695
475,State Highway 71 West,78602,30.1079535,-97.3324374
622,State Highway 71 West,78602,30.1102734,-97.3466907
622,State Highway 71 West,78602,30.1102994,-97.3468964
504,State Highway 71 West,78602,30.1065259,-97.3362093
195,Hasler Boulevard,78602,30.1058220,-97.3353553
195,Hasler Boulevard,78602,30.1056594,-97.3353457
195,Hasler Boulevard,78602,30.1055448,-97.3353435
195,Hasler Boulevard,78602,30.1054445,-97.3353380
109,South Hasler Boulevard,78602,30.1050942,-97.3353761
109,South Hasler Boulevard,78602,30.1051526,-97.3353798
109,South Hasler Boulevard,78602,30.1050443,-97.3353789
109,South Hasler Boulevard,78602,30.1049994,-97.3353802
109,South Hasler Boulevard,78602,30.1049314,-97.3353777
109,South Hasler Boulevard,78602,30.1048498,-97.3353789
109,South Hasler Boulevard,78602,30.1047785,-97.3353752
494,State Highway 71 West,78602,30.1056003,-97.3334795
494,State Highway 71 West,78602,30.1058342,-97.3341194
494,State Highway 71 West,78602,30.1058023,-97.3340342
494,State Highway 71 West,78602,30.1057754,-97.3339578
494,State Highway 71 West,78602,30.1057471,-97.3338775
494,State Highway 71 West,78602,30.1057151,-97.3337950
494,State Highway 71 West,78602,30.1056804,-97.3337039
494,State Highway 71 West,78602,30.1056528,-97.3336090
489,Agnes Street,78602,30.1051803,-97.3331600
489,Agnes Street,78602,30.1050968,-97.3332020
489,Agnes Street,78602,30.1050454,-97.3332192
489,Agnes Street,78602,30.1048362,-97.3333266
489,Agnes Street,78602,30.1048859,-97.3333051
489,Agnes Street,78602,30.1049165,-97.3332899
489,Agnes Street,78602,30.1049693,-97.3332711
489,Agnes Street,78602,30.1050035,-97.3332545
460,State Highway 71 West,78602,30.1051871,-97.3313183
460,State Highway 71 West,78602,30.1051100,-97.3313497
460,State Highway 71 West,78602,30.1050238,-97.3313908
460,State Highway 71 West,78602,30.1049362,-97.3314319
201,Childers Drive,78602,30.1024288,-97.3297994
201,Childers Drive,78602,30.1024383,-97.3300024
201,Childers Drive,78602,30.1024383,-97.3300639
201,Childers Drive,78602,30.1024377,-97.3301283
201,Childers Drive,78602,30.1024800,-97.3302535
201,Childers Drive,78602,30.1025562,-97.3303076
201,Childers Drive,78602,30.1026011,-97.3303054
201,Childers Drive,78602,30.1026626,-97.3303046
201,Childers Drive,78602,30.1027991,-97.3303069
300,State Highway 71 West,78602,30.1046535,-97.3298497
300,State Highway 71 West,78602,30.1046145,-97.3296476
107,Childers Drive,78602,30.1038862,-97.3302477
107,Childers Drive,78602,30.1039534,-97.3302416
107,Childers Drive,78602,30.1040033,-97.3302447
107,Childers Drive,78602,30.1040480,-97.3302448
107,Childers Drive,78602,30.1041003,-97.3302471
107,Childers Drive,78602,30.1041795,-97.3302426
107,Childers Drive,78602,30.1042913,-97.3302191
202,State Highway 71 West,78602,30.1041646,-97.3277003
102,State Highway 71 West,78602,30.1041987,-97.3252928
102,State Highway 71 West,78602,30.1042048,-97.3251631
301,State Highway 71 West,78602,30.1064848,-97.3295394
301,State Highway 71 West,78602,30.1064987,-97.3297670
301,State Highway 71 West,78602,30.1065411,-97.3294929
47,Chestnut Street,78602,30.1063794,-97.3281598
49,Chestnut Street,78602,30.1063335,-97.3281155
45,Chestnut Street,78602,30.1064468,-97.3282095
75,Chestnut Street,78602,30.1066584,-97.3275980
93,Chestnut Street,78602,30.1071588,-97.3276448
87,Chestnut Street,78602,30.1071309,-97.3276448
75,Chestnut Street,78602,30.1066923,-97.3276087
67,Chestnut Street,78602,30.1064587,-97.3275955
53,Chestnut Street,78602,30.1060340,-97.3276648
57,Chestnut Street,78602,30.1061854,-97.3276589
59,Chestnut Street,78602,30.1063386,-97.3276537
1016,Main Street,78602,30.1111155,-97.3201368
1018,Main Street,78602,30.1111345,-97.3201373
1020,Main Street,78602,30.1111826,-97.3201385
710,Chestnut Street,78602,30.1108422,-97.3192568
710,Chestnut Street,78602,30.1106607,-97.3193662
710,Chestnut Street,78602,30.1107762,-97.3193594
710,Chestnut Street,78602,30.1106723,-97.3191669
710,Chestnut Street,78602,30.1107564,-97.3191716
702,Chestnut Street,78602,30.1106150,-97.3196876
1001,Main Street,78602,30.1106386,-97.3198896
1001,Main Street,78602,30.1106666,-97.3198901
702,Chestnut Street,78602,30.1106576,-97.3196682
702,Chestnut Street,78602,30.1106606,-97.3197338
1009,Main Street,78602,30.1109864,-97.3198953
