House number,Street name,Postal code,Latitude,Longitude
536,MONTGOMERY ST,77531,29.0283588,-95.4032458
32,Lack Ln,77531,29.0186254,-95.4206777
1405,State Highway 332 West,77531,29.0106345,-95.4191543
1021,Dixie Drive,77531,29.0118255,-95.4195570
800,North Dixie Drive,77531,29.0381074,-95.4211208
302,Brazoswood Drive,77531,29.0260114,-95.4197450
302,Brazoswood Drive,77531,29.0268207,-95.4157287
421,East Main Street,77531,29.0223101,-95.4002727
899,Oyster Creek Drive,77566,29.0406467,-95.4131655
1007,State Highway 332 West,77531,29.0107367,-95.4106609
1117,State Highway 332 West,77531,29.0109430,-95.4110414
1130,State Highway 332 West,77531,29.0105727,-95.4125617
1126,State Highway 332 West,77531,29.0108138,-95.4123848
1121,State Highway 332 West,77531,29.0108973,-95.4117807
801,State Highway 332 West,77531,29.0106962,-95.4051367
805,State Highway 332 West,77531,29.0106490,-95.4059298
809,State Highway 332 West,77531,29.0105673,-95.4071482
900,State Highway 332 West,77531,29.0106464,-95.4081031
1000,State Highway 332 West,77531,29.0112054,-95.4091239
1401,State Highway 332 West,77531,29.0108473,-95.4200299
1401,State Highway 332 West,77531,29.0108336,-95.4195720
1028,Dixie Drive,77531,29.0119019,-95.4206331
1030,Dixie Drive,77531,29.0113873,-95.4208625
1025,Dixie Drive,77531,29.0115749,-95.4191247
925,State Highway 332 East,77566,29.0119836,-95.4223547
101,Hackberry Street,77531,29.0260660,-95.3922873
201,Hackberry Street,77531,29.0284842,-95.3935551
431,Brazosport Boulevard North,77531,29.0294903,-95.3965670
405,Brazosport Boulevard North,77531,29.0290372,-95.3962948
301,Brazosport Boulevard North,77531,29.0285893,-95.3961098
113,Brazosport Boulevard North,77531,29.0264860,-95.3958727
105,Brazosport Boulevard North,77531,29.0262145,-95.3957766
310,Brazosport Boulevard South,77531,29.0229224,-95.3965525
530,East Main Street,77531,29.0249249,-95.3997529
100,Brazosport Boulevard North,77531,29.0254438,-95.3967343
215,Stratton Ridge Road,77531,29.0239216,-95.3931099
101,Brazosport Boulevard South,77531,29.0247954,-95.3953022
120,Commerce Street,77531,29.0145329,-95.4032576
130,Commerce Street,77531,29.0140900,-95.4030806
1041,West Plantation Drive,77531,29.0187857,-95.4198021
51,Dixie Drive,77531,29.0184202,-95.4196733
201,Dixie Drive,77531,29.0165588,-95.4183523
125,Dixie Drive,77531,29.0164636,-95.4196500
857,West Plantation Drive,77531,29.0171349,-95.4168073
415,Garland Drive,77566,29.0133409,-95.4224563
109,North Shanks Street,77531,29.0230765,-95.4024101
302,Brazoswood Drive,77531,29.0268881,-95.4154550
302,Brazoswood Drive,77531,29.0277240,-95.4134918
302,Brazoswood Drive,77531,29.0261261,-95.4183318
105,Dixie Drive,77531,29.0170458,-95.4189089
312,West Plantation Drive,77531,29.0145337,-95.4077638
1003,State Highway 332 West,77531,29.0111791,-95.4099516
