House number,Street name,Postal code,Latitude,Longitude
304,West 1st Street,79329,33.6660532,-101.6839151
113,Walnut Street,79329,33.6658602,-101.6832318
305,West 1st Street,79329,33.6671214,-101.6843030
307,West 4th Street,79329,33.6639133,-101.6820839
511,East 2nd Street,79329,33.6661488,-101.6758040
108,Chestnut Street,79329,33.6663940,-101.6814563
202,West 1st Street,79329,33.6662605,-101.6821195
103,West 1st Street,79329,33.6670363,-101.6809272
306,West 1st Street,79329,33.6659377,-101.6846752
708,Frontage Road,79329,33.6640336,-101.6886485
816,Frontage Road,79329,33.6624326,-101.6930234
812,Frontage Road,79329,33.6626929,-101.6924458
806,Frontage Road,79329,33.6629992,-101.6917509
902,Frontage Road,79329,33.6618652,-101.6941609
930,Frontage Road,79329,33.6605791,-101.6974198
601,Walnut Street,79329,33.6619172,-101.6844574
311,Main Street,79329,33.6638647,-101.6807804
518,Chestnut Street,79329,33.6618163,-101.6813707
405,Walnut Street,79329,33.6630704,-101.6832247
403,Walnut Street,79329,33.6633352,-101.6834456
105,North 1st Street,79329,33.6689148,-101.6821729
305,Liberty Drive,79329,33.6679269,-101.6834706
608,West 8th Street,79329,33.6586695,-101.6883712
603,Brook Way,79329,33.6585792,-101.6876016
601,Brook Way,79329,33.6585756,-101.6872531
511,Brook Way,79329,33.6585708,-101.6869098
509,Brook Way,79329,33.6585562,-101.6867417
507,Brook Way,79329,33.6585918,-101.6865008
510,Brook Way,79329,33.6581440,-101.6868095
602,Brook Way,79329,33.6581612,-101.6872439
604,Brook Way,79329,33.6581237,-101.6875296
1011,Date Avenue,79329,33.6555928,-101.6862766
1014,Date Avenue,79329,33.6556170,-101.6857326
406,West 7th Street,79329,33.6600469,-101.6848217
701,Main Street,79329,33.6599338,-101.6809641
102,East 7th Street,79329,33.6599043,-101.6800966
801,Birch Street,79329,33.6589127,-101.6842615
805,Birch Street,79329,33.6585250,-101.6842424
808,Birch Street,79329,33.6583916,-101.6837525
806,Birch Street,79329,33.6585771,-101.6837220
804,Birch Street,79329,33.6587808,-101.6837031
802,Birch Street,79329,33.6589831,-101.6837205
801,Walnut Street,79329,33.6589687,-101.6832614
805,Walnut Street,79329,33.6585552,-101.6832353
1008,10th Place,79329,33.6576619,-101.6836520
1006,10th Place,79329,33.6576296,-101.6838940
1004,10th Place,79329,33.6576328,-101.6841276
406,West 10th Street,79329,33.6579854,-101.6843782
404,West 10th Street,79329,33.6579937,-101.6839291
402,West 10th Street,79329,33.6579768,-101.6836724
709,West 4th Street,79329,33.6638144,-101.6886013
707,West 4th Street,79329,33.6638143,-101.6885186
705,West 4th Street,79329,33.6638141,-101.6884338
703,West 4th Street,79329,33.6638143,-101.6883458
701,West 4th Street,79329,33.6638152,-101.6882539
724,West 4th Street,79329,33.6636733,-101.6903464
726,Frontage Road,79329,33.6635854,-101.6906285
