House number,Street name,Postal code,Latitude,Longitude
211,East Commerce,76801,31.7290378,-98.9768425
919,North Fisk Avenue,76801,31.7269386,-98.9796745
320,Riverside Park Drive,76801,31.7333772,-98.9755399
519,West Commerce Street,76801,31.7306685,-98.9848128
1309,Willis Street,76801,31.6912403,-98.9697911
432,East Commerce Street,76801,31.7317278,-98.9750645
509,West Commerce Street,76801,31.7303187,-98.9842559
509,West Commerce Street,76801,31.7300991,-98.9842605
511,West Commerce Street,76801,31.7306057,-98.9843194
517,West Commerce Street,76801,31.7307073,-98.9844631
517,West Commerce Street,76801,31.7306977,-98.9846443
517,West Commerce Street,76801,31.7305984,-98.9845469
519,West Commerce Street,76801,31.7309122,-98.9852147
523,West Commerce Street,76801,31.7307582,-98.9854848
531,West Commerce Street,76801,31.7309448,-98.9867677
531,West Commerce Street,76801,31.7310059,-98.9865046
716,West Commerce Street,76801,31.7291435,-98.9938599
1103,Riverside Drive,76801,31.7283657,-98.9769376
100,East Commerce Street,76801,31.7291743,-98.9795706
211,West Commerce Street,76801,31.7287710,-98.9811755
411,East Commerce Street,76801,31.7306399,-98.9737937
302,Main Street,76801,31.7257981,-98.9816486
1050,West Commerce Street,76801,31.7252386,-99.0040942
402,West Commerce Street,76801,31.7280790,-98.9833105
1501,Burnett Road,76801,31.6774957,-98.9935220
2712,Good Shepherd Drive,76801,31.6871834,-98.9888533
2710,Good Shepherd Drive,76801,31.6869559,-98.9886245
2800,Good Shepherd Drive,76801,31.6873869,-98.9890683
1815,Coggin Avenue,76801,31.7040291,-98.9845136
1715,Coggin Avenue,76801,31.7049029,-98.9836004
1804,Coggin Avenue,76801,31.7036976,-98.9836945
3016,Milam Drive,76801,31.6658321,-98.9826232
315,East Commerce Street,76801,31.7279466,-98.9731910
315,East Commerce Street,76801,31.7277071,-98.9735035
401,West Commerce Street,76801,31.7319492,-98.9817379
403,West Commerce Street,76801,31.7289680,-98.9832073
305,West Commerce Street,76801,31.7288364,-98.9821375
1620,Austin Avenue,76801,31.7070146,-98.9745720
1620,Austin Avenue,76801,31.7072777,-98.9746769
1000,Fisk Street,76801,31.7112527,-98.9769880
1400,Austin Avenue,76801,31.7103799,-98.9760347
800,Center Avenue,76801,31.7181150,-98.9842700
208,Austin Avenue,76801,31.7174990,-98.9841200
1003,Fisk Street,76801,31.7164520,-98.9852180
500,East Baker Street,76801,31.7202245,-98.9781839
1013,North Fisk Avenue,76801,31.7279355,-98.9790705
103,Market Place Boulevard,76801,31.7300870,-98.9786075
209,West Commerce Street,76801,31.7287530,-98.9808735
500,West Commerce Street,76801,31.7274425,-98.9839730
504,West Commerce Street,76801,31.7284310,-98.9845330
547,West Commerce Street,76801,31.7294605,-98.9859030
601,West Commerce Street,76801,31.7303330,-98.9896550
585,West Commerce Street,76801,31.7306580,-98.9883965
2101,Coggin Avenue,76801,31.7017845,-98.9869865
3020,4th Street,76801,31.6879289,-98.9688881
2001,Slayden Street,76801,31.6941380,-98.9792560
2221,Crockett Drive,76801,31.6842560,-98.9980753
112,East Baker Street,76801,31.7211991,-98.9806516
1012,Coggin Avenue,76801,31.7089823,-98.9779645
300,East Commerce Street,76801,31.7311924,-98.9765423
302,East Commerce Street,76801,31.7304316,-98.9759279
400,East Commerce Street,76801,31.7310343,-98.9752709
406,East Commerce Street,76801,31.7311470,-98.9749327
414,East Commerce Street,76801,31.7313628,-98.9743793
500,East Commerce Street,76801,31.7315447,-98.9736503
1000,Fisk Street,76801,31.7163366,-98.9871026
301,2nd Street,76801,31.7127381,-98.9882796
311,Bluffview Drive,76801,31.7182305,-99.0036012
100,Market Place Boulevard,76801,31.7316480,-98.9790141
563,West Commerce Street,76801,31.7296920,-98.9869403
510,West Commerce Street,76801,31.7285452,-98.9850979
518,West Commerce Street,76801,31.7286447,-98.9858354
528,West Commerce Street,76801,31.7289047,-98.9868100
1301,West Austin Avenue,76801,31.7291120,-98.9900957
1205,16th Street,76801,31.6981611,-98.9932556
2803,Avenue E,76801,31.6980243,-98.9933459
1303,16th Street,76801,31.6977397,-98.9928273
1303,16th Street,76801,31.6976755,-98.9927498
2705,Avenue E,76801,31.6984795,-98.9927886
2707,Avenue E,76801,31.6983578,-98.9929779
2703,Avenue E,76801,31.6986038,-98.9926603
2701,Avenue E,76801,31.6987889,-98.9924857
2001,Coggin Avenue,76801,31.7026012,-98.9858459
1900,Coggin Avenue,76801,31.7030763,-98.9846303
1406,Austin Avenue,76801,31.7099849,-98.9757892
1420,Vincent Street,76801,31.7102322,-98.9753465
