House number,Street name,Postal code,Latitude,Longitude
407,South Adams Street,78624,30.2701145,-98.8749759
1618,East US Highway 290,78624,30.2471119,-98.8457873
207,E. Main Street,78624,30.2735093,-98.8704748
1017,Highway 16 South,78624,30.2628154,-98.8792320
1039,Kerr Rd,78624,30.2534709,-98.9055121
1420,East Main Street,78624,30.2583658,-98.8516561
1426,East Main Street,78624,30.2578301,-98.8517029
1426,East Main Street,78624,30.2576536,-98.8514904
621,Longhorn Street,78624,30.2625294,-98.8683495
1107,N. Llano,78624,30.2833981,-98.8612113
726,Mustang St #1,78624,30.2599515,-98.8697410
1107,South State Highway 16,78624,30.2590452,-98.8809268
101,West Main Street,78624,30.2750837,-98.8730138
407,South Adams Street,78624,30.2700977,-98.8754824
1435,East Main Street,78624,30.2551436,-98.8524980
341,Golfers Loop,78624,30.2431707,-98.9169689
1618,East US Highway 290,78624,30.2464704,-98.8460439
191,Airport Road,78624,30.2437919,-98.9089357
432,Lady Bird Drive,78624,30.2411840,-98.9105078
1608,North Adams Street,78624,30.2892027,-98.8561229
110,West Travis Street,78624,30.2798577,-98.8702345
1110,South Adams Street,78624,30.2596004,-98.8796425
1020,South State Highway 16,78624,30.2622318,-98.8819850
1311,South State Highway 16,78624,30.2544698,-98.8913585
340,East Main Street,78624,30.2730453,-98.8676399
515,East Main Street,78624,30.2691231,-98.8649277
501,East Main Street,78624,30.2696976,-98.8655584
514,East Main Street,78624,30.2700293,-98.8642026
506,East Main Street,78624,30.2704327,-98.8644384
601,East Main Street,78624,30.2687258,-98.8640182
500,South Washington Street,78624,30.2659070,-98.8721604
314,East Highway Street,78624,30.2624767,-98.8727686
723,South Washington Street,78624,30.2595087,-98.8711912
513,Friendship Lane,78624,30.2553354,-98.8692247
758,South Washington Street,78624,30.2566934,-98.8725183
726,South Washington Street,78624,30.2592767,-98.8722651
705,South Washington Street,78624,30.2613771,-98.8706575
520,Granite Avenue,78624,30.2666117,-98.8720480
411,South Washington Street,78624,30.2671551,-98.8708753
413,South Washington Street,78624,30.2669037,-98.8709250
516,Granite Avenue,78624,30.2670220,-98.8720690
204,East Main Street,78624,30.2739286,-98.8702684
260,East Main Street,78624,30.2730238,-98.8688173
102,East San Antonio Street,78624,30.2741569,-98.8727370
100,South Nimitz Parkway,78624,30.2746840,-98.8737535
115,West Main Street,78624,30.2752974,-98.8735534
125,West Main Street,78624,30.2759235,-98.8739768
126,West Main Street,78624,30.2765010,-98.8735541
124,West Main Street,78624,30.2763998,-98.8733881
204,West Main Street,78624,30.2768955,-98.8741818
247,West Main Street,78624,30.2767421,-98.8756351
228,West Main Street,78624,30.2772971,-98.8747779
310,East Main Street,78624,30.2725368,-98.8682140
110,West Austin Street,78624,30.2768825,-98.8715786
100,South Nimitz Parkway,78624,30.2751815,-98.8744200
502,South Adams Street,78624,30.2703166,-98.8772273
2204,South State Highway 16,78624,30.2511229,-98.8952415
78,FM 2093,78624,30.2534602,-98.8950362
1141,West US Highway 290,78624,30.2848541,-98.8878770
905,West Main Street,78624,30.2849732,-98.8868990
1150,North US Highway 87,78624,30.2861705,-98.8865920
810,West Main Street,78624,30.2846597,-98.8846338
805,West Main Street,78624,30.2836533,-98.8849912
528,West Main Street,78624,30.2814136,-98.8801553
522,West Main Street,78624,30.2810510,-98.8799366
300,West Main Street,78624,30.2782043,-98.8757374
126,West Main Street,78624,30.2762702,-98.8726350
308,North Llano Street,78624,30.2766832,-98.8686194
2818,East US Highway 290,78624,30.2467821,-98.8427906
1430,East Main Street,78624,30.2573609,-98.8509725
1301,East Main Street,78624,30.2610410,-98.8566336
1465,East Main Street,78624,30.2542493,-98.8498680
1511,East Main Street,78624,30.2528995,-98.8508722
1279,South US Highway 87,78624,30.2541208,-98.8706224
1102,South State Highway 16,78624,30.2604975,-98.8840330
516,South Adams Street,78624,30.2690991,-98.8782765
512,South Adams Street,78624,30.2695560,-98.8780402
607,West Main Street,78624,30.2813951,-98.8816557
