House number,Street name,Postal code,Latitude,Longitude
311,23rd Street,79015,34.9800539,-101.9189960
2319,4th Ave,79015,34.9799651,-101.9184360
311,23rd Street,79015,34.9802488,-101.9189680
911,23rd Street,79015,34.9738886,-101.9187030
901,23rd Street,79015,34.9744236,-101.9186520
2201,4th Avenue,79015,34.9800413,-101.9199340
2808,4th Avenue,79015,34.9794002,-101.9097291
1205,23rd Street,79015,34.9710814,-101.9190510
1207,23rd Street,79015,34.9710279,-101.9190534
1205,23rd Street,79015,34.9709626,-101.9188373
410,15th Street,79015,34.9793509,-101.9290494
2318,13th Avenue,79015,34.9703973,-101.9171929
1907,North 2nd Avenue,79015,34.9841158,-101.9228971
2005,North 2nd Avenue,79015,34.9842049,-101.9221079
2005,North 2nd Avenue,79015,34.9845745,-101.9221137
2005,North 2nd Avenue,79015,34.9844512,-101.9221148
104,15th Street,79105,34.9821710,-101.9290175
2201,4th Avenue,79015,34.9802275,-101.9198145
201,26th Street,79015,34.9814441,-101.9134498
201,26th Street,79015,34.9815035,-101.9134001
201,26th Street,79015,34.9813777,-101.9134015
1502,5th Avenue,79015,34.9787060,-101.9286008
36,Jynteewood Drive,79015,34.9878826,-101.9355070
200,23rd Street,79015,34.9816196,-101.9197962
110,23rd Street,79015,34.9822471,-101.9201523
1501,3rd Avenue,79015,34.9812324,-101.9283192
2620,Russell Long Boulevard,79016,34.9841177,-101.9104571
2500,4th Avenue,79015,34.9795064,-101.9154730
300,23rd Street,79015,34.9805977,-101.9197912
2106,North 2nd Avenue,79015,34.9836762,-101.9201182
205,North 23rd Street,79015,34.9848877,-101.9209815
201,North 23rd Street,79015,34.9845007,-101.9211609
3301,4th Avenue,79016,34.9809485,-101.9039578
2501,4th Avenue,79016,34.9854490,-101.9116741
80,Hunsley Road,79015,34.9987541,-101.9289865
1701,23rd,79015,34.9664489,-101.9162518
50,Country Club Drive,79015,34.9912292,-101.9326405
1304,4th Avenue,79015,34.9795754,-101.9307568
2309,Russell Long Boulevard,79015,34.9860202,-101.9180431
1901,North 2nd Avenue,79015,34.9840955,-101.9237399
2001,North 2nd Avenue,79015,34.9845465,-101.9225168
203,23rd Street,79015,34.9845406,-101.9196333
102,North 23rd Street,79015,34.9838444,-101.9196184
104,North 23rd Street,79015,34.9835170,-101.9196031
2100,North 2nd Avenue,79015,34.9836942,-101.9210218
