House number,Street name,Postal code,Latitude,Longitude
806,North Washington Street,75142,32.5943014,-96.3085915
200,West Fair Street,75142,32.5759241,-96.3102392
1107,East Mulberry Street,75142,32.5893060,-96.2999497
250,East US Highway 175,75142,32.5724192,-96.3074181
2235,South Washington Street,75142,32.5698738,-96.3128453
2007,South Washington Street,75142,32.5766264,-96.3076849
2007,South Washington Street,75142,32.5766988,-96.3076957
11,Oak Creek Drive,75142,32.5753008,-96.3135758
11,Oak Creek Drive,75142,32.5750815,-96.3134409
1807,South Houston Street,75142,32.5753590,-96.3141256
15,Oak Creek Drive,75142,32.5753388,-96.3138479
9,Oak Creek Drive,75142,32.5752055,-96.3127867
11,Oak Creek Drive,75142,32.5751843,-96.3135798
9,Oak Creek Drive,75142,32.5750358,-96.3128410
9,Oak Creek Drive,75142,32.5750280,-96.3130551
250,East US Highway 175,75142,32.5724791,-96.3075156
100,Kings Fort Parkway,75142,32.5709186,-96.3087573
100,Kings Fort Parkway,75142,32.5709332,-96.3086298
100,Kings Fort Parkway,75142,32.5709352,-96.3085076
100,Kings Fort Parkway,75142,32.5709354,-96.3083825
100,Kings Fort Parkway,75142,32.5709185,-96.3083074
2015,South Washington Street,75142,32.5756087,-96.3076225
2013,South Washington Street,75142,32.5758609,-96.3075998
2231,South Washington Street,75142,32.5709078,-96.3123480
300,East US Highway 175,75142,32.5719094,-96.3067388
5,Oak Creek Drive,75142,32.5751626,-96.3118151
300,Kings Fort Parkway,75142,32.5696382,-96.3075827
300,West Grove Street,75142,32.5902275,-96.3110970
1105,East Mulberry Street,75142,32.5895353,-96.3009555
303,East Mulberry Street,75142,32.5894399,-96.3070764
595,Terrell Highway,75142,32.5949385,-96.2980165
1501,Royal Drive,75142,32.5789607,-96.3034621
850,Ed Hall Drive,75142,32.5920664,-96.3181258
2205,South Washington Street,75142,32.5733643,-96.3088814
2201,South Washington Street,75142,32.5736251,-96.3092159
2215,South Washington Street,75142,32.5727252,-96.3102856
2250,South Washington Street,75142,32.5728688,-96.3115172
2204,South Washington Street,75142,32.5739177,-96.3105150
2235,South Washington Street,75142,32.5695584,-96.3128908
2225,South Washington Street,75142,32.5711010,-96.3117920
2223,South Washington Street,75142,32.5716905,-96.3116610
3790,South Houston Street,75142,32.5649080,-96.3170185
3401,South Houston Street,75142,32.5685415,-96.3149590
2217,South Washington Street,75142,32.5723185,-96.3106790
404,East US Highway 175,75142,32.5711905,-96.3052995
2219,South Washington Street,75142,32.5720200,-96.3110545
3003,South Washington Street,75142,32.5668381,-96.3181628
5473,West US Highway 175,75142,32.5941400,-96.3746550
109,Coleman Street,75142,32.5902755,-96.2999025
100,West Mulberry Street,75142,32.5893711,-96.3096203
107,Coleman Street,75142,32.5900755,-96.2999830
105,Coleman Street,75142,32.5899375,-96.2999580
1208,East Grove Street,75142,32.5902945,-96.3000810
1509,Ola Road,75142,32.5922260,-96.2947765
1300,East Grove Street,75142,32.5902540,-96.2994270
104,Coleman Street,75142,32.5900120,-96.2994380
2700,South Washington Street,75142,32.5717755,-96.3131435
301,South Madison Street,75142,32.5873865,-96.3079615
699,Becky Lane,75142,32.5825625,-96.3039180
1100,Phillips Circle,75142,32.5807485,-96.3029595
825,East Fair Street,75142,32.5717676,-96.3030477
700,West Fair Street,75142,32.5770365,-96.3145158
706,Becky Lane,75142,32.5820535,-96.3033965
704,Phillips Circle,75142,32.5828805,-96.3038685
707,Phillips Circle,75142,32.5832225,-96.3033000
1700,Phillips Circle,75142,32.5801425,-96.3036955
703,Becky Lane,75142,32.5824720,-96.3034935
609,Phillips Circle,75142,32.5832760,-96.3041805
705,Phillips Circle,75142,32.5832400,-96.3035090
906,Phillips Circle,75142,32.5820440,-96.3030805
707,Becky Lane,75142,32.5824030,-96.3030815
405,Phillips Circle,75142,32.5812050,-96.3046070
1701,Phillips Circle,75142,32.5804595,-96.3034275
1705,Phillips Circle,75142,32.5802185,-96.3029190
702,East Mulberry Street,75142,32.5884220,-96.3039370
407,Phillips Circle,75142,32.5813900,-96.3046595
705,Becky Lane,75142,32.5824350,-96.3032890
1000,Phillips Circle,75142,32.5817070,-96.3030690
1603,Phillips Circle,75142,32.5807305,-96.3039115
2005,South Washington Street,75142,32.5756915,-96.3086735
1606,Phillips Circle,75142,32.5802450,-96.3038305
707,Cindy Lane,75142,32.5812885,-96.3029940
1904,South Washington Street,75142,32.5762430,-96.3095625
1601,Phillips Circle,75142,32.5808040,-96.3040875
214,East Mulberry Street,75142,32.5886750,-96.3076900
2851,Millenium Drive,75142,32.5688935,-96.2973945
701,Phillips Circle,75142,32.5832990,-96.3039240
1702,Phillips Circle,75142,32.5800755,-96.3034980
1104,Phillips Circle,75142,32.5804175,-96.3029295
1804,Phillips Circle,75142,32.5795380,-96.3026375
708,Phillips Circle,75142,32.5828205,-96.3034965
1800,Phillips Circle,75142,32.5797965,-96.3030185
1704,Phillips Circle,75142,32.5799775,-96.3033420
706,Phillips Circle,75142,32.5828505,-96.3036885
1607,Phillips Circle,75142,32.5805545,-96.3036005
1605,Phillips Circle,75142,32.5806390,-96.3037510
700,Phillips Circle,75142,32.5821505,-96.3040245
1703,Phillips Circle,75142,32.5803725,-96.3032610
2100,South Washington Street,75142,32.5749605,-96.3084400
908,Phillips Circle,75142,32.5818695,-96.3030490
704,Becky Lane,75142,32.5820925,-96.3035940
803,Phillips Circle,75142,32.5831350,-96.3028850
703,Phillips Circle,75142,32.5832830,-96.3037035
709,Phillips Circle,75142,32.5831815,-96.3031060
802,Phillips Circle,75142,32.5827625,-96.3031120
207,East Fair Street,75142,32.5741210,-96.3074345
800,Phillips Circle,75142,32.5827905,-96.3033085
315,East Fair Street,75142,32.5738495,-96.3066630
102,East Mulberry Street,75142,32.5886120,-96.3085875
1706,Phillips Circle,75142,32.5798785,-96.3031845
2200,South Washington Street,75142,32.5743955,-96.3103268
2240,South Washington Street,75142,32.5732010,-96.3114835
1002,Phillips Circle,75142,32.5815445,-96.3030265
401,South Jackson Street,75142,32.5871405,-96.3095450
2626,South Washington Street,75142,32.5724525,-96.3125760
1102,Phillips Circle,75142,32.5805820,-96.3029565
1602,Phillips Lane,75142,32.5804085,-96.3041760
701,Becky Lane,75142,32.5825145,-96.3036975
1802,Phillips Circle,75142,32.5797140,-96.3028475
402,South Washington Street,75142,32.5866265,-96.3093440
600,East Mulberry Street,75142,32.5881445,-96.3045945
702,Becky Lane,75142,32.5821115,-96.3038040
1604,Phillips Circle,75142,32.5803400,-96.3039900
403,Phillips Circle,75142,32.5810570,-96.3044875
1010,Phillips Circle,75142,32.5809110,-96.3029770
1800,South Washington Street,75142,32.5771730,-96.3094525
201,East Fair Street,75142,32.5746105,-96.3081654
421,East 7th Street,75142,32.5797982,-96.3053520
513,East 6th Street,75142,32.5805832,-96.3051428
1200,Rand Road,75142,32.5810934,-96.3007455
710,Rand Road,75142,32.5848076,-96.3034198
209,Terrell Highway,75142,32.5903137,-96.2983514
702,Cindy Lane,75142,32.5812326,-96.3037503
1,Oak Creek Drive,75142,32.5746411,-96.3108177
2300,South Washington Street,75142,32.5726165,-96.3118233
2233,South Washington Street,75142,32.5706540,-96.3129368
3205,South Houston Street,75142,32.5655334,-96.3127550
3701,South Houston Street,75142,32.5642438,-96.3157189
209,South Washington Street,75142,32.5876150,-96.3086943
1240,County Road 268,75142,32.6070755,-96.3856354
700,East US Highway 175,75142,32.5702835,-96.3037255
710,East US Highway 175,75142,32.5699247,-96.3034163
200,East US Highway 175,75142,32.5731046,-96.3080051
501,East Fair Street,75142,32.5729240,-96.3049480
2000,West Fair Street,75142,32.5863303,-96.3190877
