House number,Street name,Postal code,Latitude,Longitude
511,South Tyler Street,75647,32.5307357,-94.9504759
601,South Tyler Street,75647,32.5305496,-94.9512105
1,Airport Road,75647,32.5290496,-94.9682210
2509,Hendricks Street,75647,32.5499155,-94.9682759
2201,West Gay Avenue,75647,32.5478737,-94.9645819
2200,West Upshur Avenue,75647,32.5442719,-94.9638403
2200,West Upshur Avenue,75647,32.5442925,-94.9631446
1604,Lakeshore Drive,75647,32.5568257,-94.9621270
1602,Lakeshore Drive,75647,32.5568224,-94.9623288
414,South Loop 485,75647,32.5247640,-94.9466599
314,East Saunders Street,75647,32.5254606,-94.9462306
414,South Loop 485,75647,32.5251935,-94.9469466
500,South Loop 485,75647,32.5255809,-94.9431531
1110,East Broadway Avenue,75647,32.5335059,-94.9296253
1300,East Broadway Avenue,75647,32.5322819,-94.9281297
1408,East Broadway Avenue,75647,32.5333546,-94.9272135
1600,East Broadway Avenue,75647,32.5330468,-94.9266554
1109,East Broadway Avenue,75647,32.5343047,-94.9294720
1109,East Broadway Avenue,75647,32.5345784,-94.9294852
1100,East Broadway Avenue,75647,32.5337805,-94.9306873
110,Money Street,75647,32.5331052,-94.9307980
419,East Broadway Avenue,75647,32.5355977,-94.9393936
519,East Broadway Avenue,75647,32.5356853,-94.9389089
601,East Broadway Avenue,75647,32.5361894,-94.9380426
607,East Broadway Avenue,75647,32.5355718,-94.9372044
701,East Broadway Avenue,75647,32.5354908,-94.9366672
705,East Broadway Avenue,75647,32.5352531,-94.9361047
709,East Broadway Avenue,75647,32.5351561,-94.9357323
801,East Broadway Avenue,75647,32.5353247,-94.9351305
805,East Broadway Avenue,75647,32.5350639,-94.9346575
807,East Broadway Avenue,75647,32.5349489,-94.9342621
809,East Broadway Avenue,75647,32.5349532,-94.9340665
509,South Tyler Street,75647,32.5310860,-94.9499090
401,South Tyler Street,75647,32.5316862,-94.9481776
120,US Highway 80,75647,32.5302483,-94.9059917
2213,Old Longview Highway,75647,32.5312169,-94.9072302
511,South Tyler Street,75647,32.5308649,-94.9502980
100,West Gay Avenue,75647,32.5456503,-94.9395851
