House number,Street name,Postal code,Latitude,Longitude
2,Yuma Lane,76513,31.1388203,-97.4684336
2,Yuma Lane,76513,31.1386178,-97.4683104
8,Yuma Lane,76513,31.1386759,-97.4689208
8,Yuma Lane,76513,31.1387565,-97.4688959
3,Yuma Lane,76513,31.1382352,-97.4689853
3,Yuma Lane,76513,31.1382803,-97.4690026
17,Comanche Lane,76513,31.1383513,-97.4683827
17,Comanche Lane,76513,31.1382073,-97.4683517
1,East Pima Lane,76513,31.1375475,-97.4681084
14,East Hopi Lane,76513,31.1361780,-97.4673528
473,Morgan's Point Road,76513,31.1354869,-97.4640876
14,East Hopi Lane,76513,31.1362065,-97.4672642
15,East Hopi Lane,76513,31.1367859,-97.4673995
8,East Hopi Lane,76513,31.1361838,-97.4679290
3,East Hopi Lane,76513,31.1367191,-97.4683153
4,East Hopi Lane,76513,31.1363263,-97.4683510
11783,Bonnie Lane,76513,31.1339410,-97.4672164
300,Morgans Point Road,76513,31.1340930,-97.4670345
16,East Mohawk Lane,76513,31.1340021,-97.4676794
12,East Mohawk Lane,76513,31.1342795,-97.4681485
8,East Mohawk Lane,76513,31.1343281,-97.4685088
4,East Mohawk Lane,76513,31.1344803,-97.4690274
14,East Mohawk Lane,76513,31.1344802,-97.4674488
1,Comanche Lane,76513,31.1345992,-97.4697768
7,West Mohawk Lane,76513,31.1349620,-97.4703477
2,West Mohawk Lane,76513,31.1350914,-97.4695656
4,West Mohawk Lane,76513,31.1351035,-97.4697611
4,Comanche Lane,76513,31.1349587,-97.4691197
9,East Mohawk Lane,76513,31.1346924,-97.4681548
4,East Wichita Lane,76513,31.1354621,-97.4688813
15,East Wichita Lane,76513,31.1351968,-97.4670688
17,East Wichita Lane,76513,31.1352661,-97.4667407
11`,East Wichita Lane,76513,31.1351234,-97.4675414
14,East Wichita Lane,76513,31.1356809,-97.4671709
18,East Wichita Lane,76513,31.1358216,-97.4668501
22,East Wichita Lane,76513,31.1361395,-97.4662588
6,East Wichita Lane,76513,31.1358175,-97.4682878
2,West Wichita Lane,76513,31.1358330,-97.4688090
23,East Wichita Lane,76513,31.1355083,-97.4660926
4,East Pima Lane,76513,31.1371481,-97.4680563
14,Comanche Lane,76513,31.1371306,-97.4683542
1,East Pima Lane,76513,31.1376202,-97.4681219
7,East Pima Lane,76513,31.1377226,-97.4676028
9,East Pima Lane,76513,31.1375533,-97.4673526
2,Yuma Lane,76513,31.1387001,-97.4683029
6,Yuma Lane,76513,31.1391904,-97.4687826
8,Yuma Lane,76513,31.1387518,-97.4689785
3,Yuma Lane,76513,31.1382893,-97.4690678
17,Comanche Lane,76513,31.1382545,-97.4684350
4,West Pima Lane,76513,31.1378474,-97.4688168
6,East Pima Lane,76513,31.1379886,-97.4692491
5,West Pima Lane,76513,31.1375018,-97.4694556
1,West Pima Lane,76513,31.1373787,-97.4687036
8,West Hopi Lane,76513,31.1369185,-97.4696540
1,West Hopi Lane,76513,31.1364716,-97.4690783
7,Comanche Lane,76513,31.1360110,-97.4692354
4,West Wichita Lane,76513,31.1360454,-97.4694449
6,West Wichita Lane,76513,31.1362694,-97.4698045
8,West Wichita Lane,76513,31.1360660,-97.4698982
7,West Wichita Lane,76513,31.1358527,-97.4699890
3,West Wichita Lane,76513,31.1355284,-97.4696859
5,Comanche Lane,76513,31.1355072,-97.4694147
5,West Mohawk Lane,76513,31.1354207,-97.4701933
6,West Mohawk Lane,76513,31.1352013,-97.4702342
5,East Mohawk Lane,76513,31.1347831,-97.4684034
6,Yuma Lane,76513,31.1392957,-97.4686642
20,East Wichita Lane,76513,31.1359041,-97.4665917
