House number,Street name,Postal code,Latitude,Longitude
1512,Birdwell Lane,79720,32.2444956,-101.4498586
2000,West FM 700,79720,32.2338318,-101.4962746
2000,South Gregg Street,79720,32.2344952,-101.4728110
1809,North Highway 87,79720,32.2674037,-101.4943189
109,East 3rd Street,79720,32.2528202,-101.4764044
706,East I-20,79720,32.2656314,-101.4746754
704,West Interstate 20,79720,32.2648038,-101.4897411
123,South Main Street,79720,32.2535494,-101.4772984
1,Avalon Circle,79720,32.2207029,-101.4716859
2,Avalon Circle,79720,32.2208105,-101.4716011
3,Avalon Circle,79720,32.2209057,-101.4715427
4,Avalon Circle,79720,32.2210009,-101.4714623
300,Tulane Avenue,79720,32.2598066,-101.4521296
1,Park Road 8,79720,32.2289905,-101.4911601
700,West Interstate 20,79720,32.2657158,-101.4909267
704,West Interstate 20,79720,32.2648381,-101.4900214
1701,East FM 700,79720,32.2441897,-101.4481891
1900,East FM 700,79720,32.2427380,-101.4453372
2000,East FM 700,79720,32.2433413,-101.4449876
2000,South Gregg Street,79720,32.2354002,-101.4725451
1110,South Gregg Street,79720,32.2432113,-101.4748402
201,West Marcy Drive,79720,32.2278337,-101.4678823
1900,Simler Avenue,79720,32.2253776,-101.5097890
3700,Wright Avenue,79720,32.2225806,-101.5063101
1801,West Interstate 20,79720,32.2588021,-101.5029851
1601,Martin Luther King Boulevard,79720,32.2373239,-101.4915740
1901,North US Highway 87,79720,32.2704737,-101.4978675
1911,Apron Dr,79720,32.2222783,-101.5118258
510,Scurry Street,79720,32.2492037,-101.4768287
200,East 3rd Street,79720,32.2527879,-101.4752803
200,South Gregg Street,79720,32.2521493,-101.4797708
501,Birdwell Lane,79720,32.2572861,-101.4527360
501,Birdwell Lane,79720,32.2579792,-101.4510765
1600,1st Avenue,79720,32.2267389,-101.5158322
1700,West Interstate 20,79720,32.2642913,-101.5017465
3318,East Interstate 20,79720,32.2613132,-101.4423345
1701,East FM 700,79720,32.2429974,-101.4487411
100,Whipkey Drive,79720,32.2190515,-101.4755717
1011,North San Antonio Street,79720,32.2616005,-101.4907666
1101,North Lamesa Highway,79720,32.2621713,-101.4900710
1009,North Lamesa Highway,79720,32.2617997,-101.4893022
1100,North Lamesa Highway,79720,32.2625157,-101.4886727
1109,North Aylesford Street,79720,32.2629355,-101.4885588
1010,North Lamesa Highway,79720,32.2621212,-101.4883208
1004,North Lamesa Highway,79720,32.2617632,-101.4879852
1005,North Lamesa Highway,79720,32.2614434,-101.4886289
917,North Lamesa Highway,79720,32.2610147,-101.4883028
910,North Lamesa Highway,79720,32.2612374,-101.4873428
915,North Lamesa Highway,79720,32.2606871,-101.4878747
2600,South Gregg Street,79720,32.2287050,-101.4710238
2501,South Gregg Street,79720,32.2289590,-101.4699097
201,West Marcy Drive,79720,32.2291854,-101.4692259
2305,Wasson Road,79720,32.2146652,-101.4928127
2101,Wasson Road,79720,32.2150332,-101.4903594
3800,Connally Street,79720,32.2116676,-101.4883349
3802,Connally Street,79720,32.2114920,-101.4882866
3804,Connally Street,79720,32.2113094,-101.4882764
3801,Connally Street,79720,32.2117983,-101.4878432
3803,Connally Street,79720,32.2116320,-101.4878403
3805,Connally Street,79720,32.2114763,-101.4877920
3807,Connally Street,79720,32.2112967,-101.4877363
3800,Calvin Street,79720,32.2119001,-101.4873922
3802,Calvin Street,79720,32.2117409,-101.4873488
3804,Calvin Street,79720,32.2115869,-101.4873002
3806,Calvin Street,79720,32.2114243,-101.4872517
3801,Calvin Street,79720,32.2120075,-101.4868907
3803,Calvin Street,79720,32.2118520,-101.4868595
3805,Calvin Street,79720,32.2116307,-101.4867896
3803,Hamilton Street,79720,32.2121172,-101.4858182
3805,Hamilton Street,79720,32.2119109,-101.4858191
3801,Dixon Street,79720,32.2123641,-101.4849143
1800,Alamesa Drive,79720,32.2123147,-101.4854365
3802,Dixon Street,79720,32.2121752,-101.4853746
3729,Adams Street,79720,32.2121960,-101.4899425
3701,Caroline Street,79720,32.2119738,-101.4894202
3703,Caroline Street,79720,32.2121761,-101.4894853
3705,Caroline Street,79720,32.2123226,-101.4895237
3707,Caroline Street,79720,32.2125265,-101.4895807
3728,Adams Street,79720,32.2122473,-101.4904515
3730,Adams Street,79720,32.2120940,-101.4903873
3726,Adams Street,79720,32.2124325,-101.4905030
3724,Adams Street,79720,32.2125927,-101.4904768
3722,Hatch Street,79720,32.2127275,-101.4903575
3720,Hatch Street,79720,32.2128200,-101.4901904
3718,Hatch Street,79720,32.2128568,-101.4899915
3716,Hatch Street,79720,32.2128854,-101.4898151
3714,Hatch Street,79720,32.2129444,-101.4896251
3712,Hatch Street,79720,32.2129012,-101.4894370
3710,Caroline Street,79720,32.2128241,-101.4892440
3708,Caroline Street,79720,32.2126649,-101.4891321
3706,Caroline Street,79720,32.2124963,-101.4890995
3704,Caroline Street,79720,32.2123345,-101.4890605
3702,Caroline Street,79720,32.2121750,-101.4890097
3700,Caroline Street,79720,32.2120196,-101.4889638
710,Scurry Street,79720,32.2473289,-101.4758091
501,South Main Street,79720,32.2503684,-101.4751573
500,South Main Street,79720,32.2500553,-101.4759241
300,Tulane Avenue,79720,32.2599375,-101.4521140
1710,East 3rd Street,79720,32.2598795,-101.4534515
2902,East Interstate 20,79720,32.2598080,-101.4496365
2900,East Interstate 20,79720,32.2593790,-101.4501600
603,Tulane Avenue,79720,32.2580965,-101.4499705
401,Birdwell Lane,79720,32.2586345,-101.4534410
1506,East 4th Street,79720,32.2581005,-101.4555950
300,South Main Street,79720,32.2516518,-101.4770940
407,South Gregg Street,79720,32.2504370,-101.4781000
306,South Gregg Street,79720,32.2509180,-101.4790405
400,South Gregg Street,79720,32.2499125,-101.4786015
805,West Interstate 20,79720,32.2621945,-101.4919960
1102,West Interstate 20,79720,32.2634585,-101.4962400
800,West Interstate 20,79720,32.2643555,-101.4917050
802,West Interstate 20,79720,32.2640760,-101.4922215
600,West Interstate 20,79720,32.2652665,-101.4884909
804,West Interstate 20,79720,32.2639310,-101.4928093
706,East Interstate 20,79720,32.2657365,-101.4747834
1301,State Highway 350,79720,32.2688567,-101.4756868
405,East Interstate 20,79720,32.2673166,-101.4781311
306,East Interstate 20,79720,32.2652259,-101.4786792
1002,North Main Street,79720,32.2639639,-101.4813499
801,West Interstate 20,79720,32.2624902,-101.4912051
1401,North US Highway 87,79720,32.2649438,-101.4929407
1104,West Interstate 20,79720,32.2633911,-101.4976785
821,West Interstate 20,79720,32.2614352,-101.4938686
108,Northwest 9th Street,79720,32.2624250,-101.4821939
1201,Birdwell Lane,79720,32.2479106,-101.4496885
1105,Birdwell Lane,79720,32.2490425,-101.4502512
1001,Birdwell Lane,79720,32.2525962,-101.4470180
3200,Fordham Avenue,79720,32.2574473,-101.4418912
300,West Veterans Boulevard,79720,32.2307955,-101.4735141
801,West Marcy Drive,79720,32.2275713,-101.4782743
800,West Marcy Drive,79720,32.2288260,-101.4789281
538,Westover Road,79720,32.2297735,-101.4793480
1,Courtney Place,79720,32.2267640,-101.4777165
2609,Wasson Road,79720,32.2247704,-101.4792152
708,West Marcy Drive,79720,32.2289650,-101.4772381
1607,East FM 700,79720,32.2424741,-101.4496223
1605,East FM 700,79720,32.2423760,-101.4498926
1515,East FM 700,79720,32.2417761,-101.4515488
1513,East FM 700,79720,32.2408056,-101.4527759
2112,East FM 700,79720,32.2422969,-101.4475143
3200,East Interstate 20,79720,32.2604655,-101.4475073
3202,East Interstate 20,79720,32.2605692,-101.4457462
3204,East Interstate 20,79720,32.2610599,-101.4451451
3400,East Interstate 20,79720,32.2624389,-101.4369533
3423,East Interstate 20,79720,32.2653635,-101.4349512
2900,West Highway 80,79720,32.2391067,-101.5062091
902,Willia Street,79720,32.2381325,-101.5070908
4806,West Highway 80,79720,32.2338003,-101.5243563
2911,West Highway 80,79720,32.2379186,-101.5058924
3304,West Highway 80,79720,32.2367830,-101.5101164
1900,Martin Luther King Boulevard,79720,32.2401368,-101.4980861
3300,West Highway 80,79720,32.2367500,-101.5098298
1001,Hearn Street,79720,32.2077244,-101.4770121
707,East 11th Place,79720,32.2486084,-101.4652112
624,East 6th Street,79720,32.2513368,-101.4677250
801,Owens Street,79720,32.2498234,-101.4653506
810,East 6th Street,79720,32.2530947,-101.4662934
601,Caylor Drive,79720,32.2529972,-101.4666574
603,Caylor Drive,79720,32.2528778,-101.4665248
611,Caylor Drive,79720,32.2527465,-101.4658801
609,Caylor Drive,79720,32.2527931,-101.4660610
607,Caylor Drive,79720,32.2528142,-101.4662853
600,Caylor Drive,79720,32.2528335,-101.4671152
602,Caylor Drive,79720,32.2526933,-101.4669629
604,Caylor Drive,79720,32.2525871,-101.4667565
606,Caylor Drive,79720,32.2524984,-101.4665903
608,Caylor Drive,79720,32.2524583,-101.4663960
612,Caylor Drive,79720,32.2524132,-101.4660140
610,Caylor Drive,79720,32.2524240,-101.4662125
610,Ridgelea Drive,79720,32.2531478,-101.4647774
631,Caylor Drive,79720,32.2518291,-101.4649957
624,Ridgelea Drive,79720,32.2520015,-101.4648562
622,Ridgelea Drive,79720,32.2521519,-101.4648252
620,Ridgelea Drive,79720,32.2523152,-101.4648026
618,Ridgelea Drive,79720,32.2524793,-101.4647984
616,Ridgelea Drive,79720,32.2526570,-101.4648289
614,Ridgelea Drive,79720,32.2528103,-101.4648201
623,Caylor Drive,79720,32.2516893,-101.4653522
621,Caylor Drive,79720,32.2518672,-101.4654269
619,Caylor Drive,79720,32.2520210,-101.4653857
617,Caylor Drive,79720,32.2521829,-101.4653189
636,Caylor Drive,79720,32.2515541,-101.4646417
634,Caylor Drive,79720,32.2514905,-101.4648164
632,Caylor Drive,79720,32.2514096,-101.4649948
630,Caylor Drive,79720,32.2513579,-101.4651810
628,Caylor Drive,79720,32.2513177,-101.4653819
626,Caylor Drive,79720,32.2513660,-101.4655998
624,Caylor Drive,79720,32.2515601,-101.4657952
622,Caylor Drive,79720,32.2517150,-101.4658575
620,Caylor Drive,79720,32.2518987,-101.4658930
618,Caylor Drive,79720,32.2520480,-101.4658520
616,Caylor Drive,79720,32.2522282,-101.4658352
1425,East 6th Street,79720,32.2569892,-101.4575718
3429,East Interstate 20,79720,32.2668521,-101.4310794
2601,South Gregg Street,79720,32.2275795,-101.4698397
2701,South Gregg Street,79720,32.2272602,-101.4696414
3600,South US Highway 87,79720,32.2147175,-101.4737847
3202,South US Highway 87,79720,32.2131129,-101.4747542
2801,Wasson Road,79720,32.2218915,-101.4792170
1905,Wasson Road,79720,32.2160332,-101.4883655
3104,Parkway Road,79720,32.2178860,-101.4862346
1803,Wasson Road,79720,32.2168478,-101.4872043
2310,Wasson Road,79720,32.2155891,-101.4930665
4029,Alma Circle,79720,32.2124752,-101.4804054
4033,Alma Circle,79720,32.2124540,-101.4798331
4035,Alma Circle,79720,32.2122270,-101.4798235
4025,Vicky Street,79720,32.2123717,-101.4806664
4037,Vicky Street,79720,32.2120119,-101.4798694
4004,Vicky Street,79720,32.2114611,-101.4832618
4003,Vicky Street,79720,32.2118329,-101.4836384
