House number,Street name,Postal code,Latitude,Longitude
510,West Hondo Avenue,78016,29.1431895,-98.9105464
508,West Hondo Avenue,78016,29.1431170,-98.9104148
504,West Hondo Avenue,78016,29.1428642,-98.9099503
500,West Hondo Avenue,78016,29.1427511,-98.9097540
102,East Colonial Parkway,78016,29.1514171,-98.8929019
100,East Colonial Parkway,78016,29.1514772,-98.8932405
204,South Teel Drive,78016,29.1391494,-98.9069184
200,South Teel Drive,78016,29.1393166,-98.9068078
1324,State Highway 173 North,78016,29.1518796,-98.9210616
1030,County Road 7610,78016,29.1540874,-98.9188783
900,Atkins Avenue,78016,29.1470487,-98.9136418
112,Bentson Drive,78016,29.1489302,-98.9144846
1225,West Hondo Avenue,78016,29.1494415,-98.9198836
400,Cardinal Drive,78016,29.1463560,-98.9194620
605,West Hondo Avenue,78016,29.1435782,-98.9122835
506,West Hondo Avenue,78016,29.1431264,-98.9100634
308,West Hondo Avenue,78016,29.1419339,-98.9079075
212,West Benton Avenue,78016,29.1425790,-98.9062957
102,South Teel Drive,78016,29.1400693,-98.9062913
115,West Hondo Avenue,78016,29.1403256,-98.9065530
100,West Hondo Avenue,78016,29.1406917,-98.9057971
102,North Teel Drive,78016,29.1402877,-98.9050529
114,South Teel Drive,78016,29.1397155,-98.9064418
109,South Teel Drive,78016,29.1396808,-98.9057558
202,North Teel Drive,78016,29.1413349,-98.9045326
500,Hermitage Loop,78016,29.1543405,-98.9059435
402,Hermitage Loop,78016,29.1543321,-98.9054019
400,Hermitage Loop,78016,29.1541304,-98.9050850
401,West Colonial Parkway,78016,29.1536136,-98.9043771
405,West Colonial Parkway,78016,29.1536567,-98.9046364
407,West Colonial Parkway,78016,29.1535912,-98.9049149
409,West Colonial Parkway,78016,29.1535502,-98.9054147
606,Monticello Circle,78016,29.1542452,-98.9074696
602,Monticello Circle,78016,29.1546036,-98.9072956
600,Monticello Circle,78016,29.1549282,-98.9071204
415,Monticello Circle,78016,29.1548745,-98.9053987
413,Monticello Circle,78016,29.1547766,-98.9051605
411,Monticello Circle,78016,29.1547308,-98.9049762
409,Monticello Circle,78016,29.1546383,-98.9047680
407,Monticello Circle,78016,29.1545179,-98.9046126
405,Monticello Circle,78016,29.1543458,-98.9045103
1401,Libold Drive,78016,29.1539798,-98.9043324
1403,Libold Drive,78016,29.1541631,-98.9044222
406,Monticello Circle,78016,29.1548584,-98.9042400
1505,Libold Drive,78016,29.1551487,-98.9042823
408,Monticello Circle,78016,29.1550363,-98.9044876
410,Monticello Circle,78016,29.1551730,-98.9047418
414,Monticello Circle,78016,29.1554277,-98.9053586
412,Monticello Circle,78016,29.1552677,-98.9050805
510,Monticello Circle,78016,29.1550751,-98.9068183
508,Monticello Circle,78016,29.1552600,-98.9065459
506,Monticello Circle,78016,29.1553163,-98.9063055
502,Monticello Circle,78016,29.1554108,-98.9059264
501,Monticello Circle,78016,29.1549234,-98.9058701
505,Monticello Circle,78016,29.1548181,-98.9061532
607,Monticello Circle,78016,29.1541708,-98.9068821
603,Monticello Circle,78016,29.1545130,-98.9067510
601,Monticello Circle,78016,29.1546924,-98.9065376
517,West Colonial Parkway,78016,29.1536839,-98.9074252
515,West Colonial Parkway,78016,29.1537014,-98.9071826
603,West Colonial Parkway,78016,29.1537631,-98.9079141
605,West Colonial Parkway,78016,29.1537393,-98.9082812
607,Colonial Parkway,78016,29.1536281,-98.9085629
609,West Colonial Parkway,78016,29.1538051,-98.9089781
611,West Colonial Parkway,78016,29.1538059,-98.9093470
201,State Highway 132 North,78016,29.1524493,-98.8938155
200,State Highway 132 North,78016,29.1524078,-98.8927856
300,State Highway 132 North,78016,29.1536697,-98.8911731
