House number,Street name,Postal code,Latitude,Longitude
220,Goodnight Street,79257,34.4755649,-101.3001120
410,Lone Star Street,79257,34.4746096,-101.3021763
303,Lone Star Street,79257,34.4738183,-101.3003009
500,Loretta Street,79257,34.4726722,-101.3084650
700,Loretta Street,79257,34.4707578,-101.3094028
518,Lone Star Street,79257,34.4744650,-101.3036654
401,Lone Star Street,79257,34.4737801,-101.3016633
411,Lone Star Street,79257,34.4739080,-101.3021999
407,Broadway Street,79257,34.4736635,-101.3022888
501,Broadway Street,79257,34.4726802,-101.3023503
507,Commerce Street,79257,34.4726955,-101.3031638
513,Commerce Street,79257,34.4728208,-101.3035447
501,Main Street,79257,34.4728207,-101.3037672
507,Main Street,79257,34.4722293,-101.3036004
512,Main Street,79257,34.4723052,-101.3043351
514,Main Street,79257,34.4722358,-101.3043354
506,Main Street,79257,34.4725111,-101.3043342
701,Commerce Street,79257,34.4727630,-101.3057156
601,Commerce Street,79257,34.4728326,-101.3045438
424,Main Street,79257,34.4731975,-101.3042789
422,Main Street,79257,34.4733175,-101.3043356
416,Main Street,79257,34.4736673,-101.3042536
410,Main Street,79257,34.4737423,-101.3043023
408,Main Street,79257,34.4738167,-101.3043348
404,Main Street,79257,34.4739200,-101.3043133
506,Lone Star Street,79257,34.4745209,-101.3033516
500,Lone Star Street,79257,34.4744449,-101.3027838
600,Lone Star Street,79257,34.4746504,-101.3044005
500,Main Street,79257,34.4727883,-101.3043318
409,Broadway Street,79257,34.4733022,-101.3023348
415,Main Street,79257,34.4736109,-101.3032983
502,Braidfoot Street,79257,34.4725804,-101.3070089
500,Braidfoot Street,79257,34.4727915,-101.3069804
505,Loretta Street,79257,34.4727610,-101.3076853
906,Commerce Street,79257,34.4732691,-101.3091740
904,Commerce Street,79257,34.4732660,-101.3089004
902,Commerce Street,79257,34.4733004,-101.3086255
605,Lone Star Street,79257,34.4739991,-101.3047877
607,Lone Star Street,79257,34.4738940,-101.3050304
709,Lone Star Street,79257,34.4738617,-101.3063193
406A,Loretta Street,79257,34.4733480,-101.3084519
406,Loretta Street,79257,34.4734822,-101.3083146
