House number,Street name,Postal code,Latitude,Longitude
103,North Highway 36 Bypass,76528,31.4353507,-97.7134440
103,North Highway 36 Bypass,76528,31.4352551,-97.7134485
101,North Highway 36 Bypass,76528,31.4353008,-97.7134456
1207,East Main Street,76528,31.4355674,-97.7430856
319,South Highway 36 Bypass,76528,31.4265057,-97.7133926
319,South Highway 36 Bypass,76528,31.4269724,-97.7134011
319,South Highway 36 Bypass,76528,31.4269211,-97.7134032
1310,Greens Private Drive,76528,31.4192277,-97.7271313
2401,Highway 36 Business,76528,31.4338791,-97.7297804
2411,Highway 36 Business,76528,31.4326750,-97.7285553
2411,Highway 36 Business,76528,31.4324759,-97.7283490
1409,East Main Street,76528,31.4354471,-97.7412059
1409,East Main Street,76528,31.4354464,-97.7410520
2401,Highway 36 Business,76528,31.4341019,-97.7300175
2401,Highway 36 Business,76528,31.4342170,-97.7301440
2324,Highway 36 Business,76528,31.4326249,-97.7304038
2324,Highway 36 Business,76528,31.4324508,-97.7306592
2324,Highway 36 Business,76528,31.4325505,-97.7304933
2409,Highway 36 Business,76528,31.4333319,-97.7292480
2416,Highway 36 Business,76528,31.4312343,-97.7289671
2416,Highway 36 Business,76528,31.4312964,-97.7290505
2416,Highway 36 Business,76528,31.4313517,-97.7291225
101,North Highway 36 Bypass,76528,31.4351325,-97.7134284
2735,Highway 36 Business,76528,31.4271354,-97.7168089
319,South Highway 36 Bypass,76528,31.4268729,-97.7133987
319,South Highway 36 Bypass,76528,31.4267379,-97.7134033
1207,East Main Street,76528,31.4358402,-97.7427944
2735,Highway 36 Business,76528,31.4269733,-97.7167530
2805,Highway 36,76528,31.4251770,-97.7129192
309,South Highway 36,76528,31.4273726,-97.7148144
323,South Highway 36 Bypass,76528,31.4263482,-97.7149558
2801,Highway 36,76528,31.4255164,-97.7151213
315,South Highway 36 Bypass,76528,31.4267574,-97.7148927
319,South Highway 36 Bypass,76528,31.4267262,-97.7132814
2819,Highway 36,76528,31.4236957,-97.7148028
2305,Ransom Road,76528,31.4867732,-97.7280226
1207,East Main Street,76528,31.4351741,-97.7427140
1500,State School Road,76598,31.4760555,-97.7350894
1916,North Highway 36 Bypass,76596,31.4764054,-97.7264778
1401,State School Road,76599,31.4714726,-97.7406539
1210,Coryell City Road,76528,31.4599071,-97.7299231
2100,East Leon Street,76528,31.4334414,-97.7340332
1507,West Main Street,76528,31.4352775,-97.7796855
1611,East Main Street,76528,31.4353575,-97.7391500
1606,East Main Street,76528,31.4345949,-97.7395451
1601,East Main Street,76528,31.4351464,-97.7398764
1604,East Main Street,76528,31.4346001,-97.7401171
1409,East Main Street,76528,31.4355858,-97.7412354
1509,East Main Street,76528,31.4351395,-97.7406155
1110,East Main Street,76528,31.4346495,-97.7448985
912,East Leon Street,76528,31.4344703,-97.7466366
800,East Main Street,76528,31.4344560,-97.7480935
111,North 8th Street,76528,31.4356140,-97.7492300
2106,East Leon Street,76528,31.4343815,-97.7348575
2001,East Main Street,76528,31.4352770,-97.7363305
2107,East Main Street,76528,31.4350745,-97.7347109
109,South 23rd Street,76528,31.4329123,-97.7318588
2302,Highway 36 Business,76528,31.4337672,-97.7316966
2302,East Main Street,76528,31.4344855,-97.7312865
2411,Highway 36 Business,76528,31.4326767,-97.7283538
2533,Highway 36 Business,76528,31.4308729,-97.7260359
2501,Highway 36 Business,76528,31.4315217,-97.7279193
