House number,Street name,Postal code,Latitude,Longitude
445,E FM 1382,75104,32.5915296,-96.9358843
739,North Highway 67,75104-2142,32.6029703,-96.9372727
223,East Farm-to-Market Road 1382,75104,32.5997814,-96.9414442
428,North Highway 67,75104-2135,32.5966259,-96.9363291
428,N Highway 67,75104-2135,32.5965318,-96.9363663
445,East FM 1382 Road,75104,32.5916592,-96.9359950
433,East FM 1382 Bld H,75104,32.5925748,-96.9352356
455,East Farm-to-Market Road 1382,75104,32.5911811,-96.9355432
455,East Farm-to-Market Road 1382,75104,32.5912697,-96.9356517
229,East Farm-to-Market Road 1382,75104,32.5991896,-96.9405101
229,East Farm-to-Market Road 1382,75104,32.5989047,-96.9401883
305,West FM 1382,75104,32.6015743,-96.9432342
637,Uptown Boulevard,75104,32.5975631,-96.9436445
140,West Farm-to-Market Road 1382,75104,32.5994056,-96.9440729
305,W Fm 1382 Ste 610,75104,32.6025995,-96.9426881
427,East FM 1382,75104,32.5928415,-96.9354388
731,North Highway 67,75104,32.6019905,-96.9368761
305,West FM 1382,75104,32.6017102,-96.9424085
416,West Farm to Market Road,75104,32.6014545,-96.9416706
751,North Highway 67,75104,32.6037860,-96.9368222
352,North Highway 67,75104,32.5927296,-96.9396510
101,North Highway 67,75104,32.5905017,-96.9465920
202,South Clark Road,75104,32.5871128,-96.9418092
425,East Pleasant Run Road,75104,32.6048151,-96.9334595
715,North Highway 67,75104,32.6004214,-96.9372029
805,East Belt Line Road,75104,32.5903992,-96.9247469
218,West Belt Line Road,75104,32.5897373,-96.9490897
425,East Pleasant Run Road,75104,32.6049158,-96.9334550
501,East Belt Line Road,75104,32.5906224,-96.9327486
621,Uptown Boulevard,75104,32.5980028,-96.9475248
235,East Farm-to-Market Road 1382,75104,32.5985700,-96.9398189
739,North Highway 67,75104,32.6026283,-96.9370294
1435,North Highway 67,75104,32.6179212,-96.9178521
362,East FM 1382,75104,32.5926000,-96.9392700
2610,Creekwood Drive,75104,32.5483499,-97.0057653
2517,Hardwick Lane,75104,32.5420518,-97.0051291
2139,Rohne Drive,75104,32.5450098,-97.0048126
2164,Tar Road,75104,32.5424489,-96.9501817
2310,Autumn Run Court,75104,32.5444098,-96.9957173
2488,Creekwood Drive,75104,32.5479385,-97.0038709
1822,Sunset Crossing,75104,32.5440117,-96.9983298
2603,Gannon Way,75104,32.5391744,-97.0072136
2442,Creekwood Drive,75104,32.5444268,-97.0001689
1933,Mount Mc Kinley Place,75104,32.5423094,-97.0019321
2643,Gannon Way,75104,32.5392522,-97.0114427
2626,Mason Lane,75104,32.5401554,-97.0097400
2222,Alyssum Drive,75104,32.5423752,-97.0119159
2471,Creekwood Drive,75104,32.5475442,-97.0015835
2474,Creekwood Drive,75104,32.5467750,-97.0026172
2476,Creekwood Drive,75104,32.5470877,-97.0029569
2425,Waterstone Drive,75104,32.5482296,-96.9987449
2440,Waterstone Drive,75104,32.5480332,-97.0006609
501,Knight Street,75104,32.5473331,-96.9490088
551,Knight Street,75104,32.5473711,-96.9520893
5725,Highway 67,75104,32.5439238,-96.9811381
2442,Hardwick Drive,75104,32.5410474,-97.0006511
2446,Hardwick Drive,75104,32.5410265,-97.0010914
5991,Joe Wilson Road,75104,32.5459069,-96.9263978
2206,Janet Court,75104,32.5438439,-97.0076418
2603,Wells Court,75104,32.5479860,-97.0065719
2630,Wells Court,75104,32.5479804,-97.0101857
2124,Becky Lane,75104,32.5455834,-97.0094484
2618,Wells Court,75104,32.5475406,-97.0088081
2518,Garrett Court,75104,32.5447052,-97.0061534
2507,Mosley Court,75104,32.5440212,-97.0058389
2602,Mosley Court,75104,32.5428874,-97.0071885
2644,Wells Court,75104,32.5482089,-97.0114874
2222,Becky Lane,75104,32.5422547,-97.0094479
585,Tar Road,75104,32.5464339,-96.9558965
2162,Rohne Drive,75104,32.5429672,-97.0031804
2525,Hardwick Lane,75104,32.5419437,-97.0059518
2444,Waterstone Drive,75104,32.5481868,-97.0010584
2040,South Highway 67,75104,32.5455845,-96.9719660
2223,Becky Lane,75104,32.5422800,-97.0109632
2607,Wells Court,75104,32.5481797,-97.0072022
2118,Rohne Drive,75104,32.5467994,-97.0040212
2530,Hardwick Lane,75104,32.5408479,-97.0060614
502,Knight Street,75104,32.5465156,-96.9481098
2142,Rohne Drive,75104,32.5447238,-97.0035653
2166,Rohne Drive,75104,32.5425376,-97.0030297
2426,Creekwood Drive,75104,32.5431644,-96.9993672
5524,Tar Road,75104,32.5412697,-96.9504799
5526,Tar Road,75104,32.5413344,-96.9483833
2021,Blue Ridge Drive,75104,32.5397520,-96.9985347
2542,Town View Drive,75104,32.5391125,-97.0065523
2541,Town View Drive,75104,32.5401861,-97.0065419
2470,Creekwood Drive,75104,32.5462387,-97.0018848
2318,Autumn Run Court,75104,32.5447114,-96.9963988
2311,Timber Creek Court,75104,32.5440922,-96.9966680
2303,Summer Brook Court,75104,32.5467238,-96.9953661
2484,Creekwood Drive,75104,32.5476516,-97.0035785
2463,Creekwood Drive,75104,32.5467393,-97.0007572
2436,Waterstone Drive,75104,32.5478711,-97.0002498
2014,Alps Court,75104,32.5400521,-96.9995474
2306,Big Horn Drive,75104,32.5386092,-96.9986754
2302,Big Horn Drive,75104,32.5382767,-96.9984026
2016,Blue Ridge Drive,75104,32.5393988,-96.9971256
2611,Gannon Way,75104,32.5391833,-97.0080727
2466,Creekwood Drive,75104,32.5460319,-97.0015252
2302,Summer Brook Court,75104,32.5462259,-96.9953389
2492,Creekwood Drive,75104,32.5481479,-97.0042348
1819,Magic Valley Lane,75104,32.5445038,-96.9971883
1806,Sunset Crossing,75104,32.5452942,-96.9976341
965,Johnson Lane,75154,32.5470399,-96.9216564
2503,Pikes Peak,75104,32.5392344,-97.0018558
2306,Rockies Lane,75104,32.5387255,-97.0001800
2115,Rohne Drive,75104,32.5463852,-97.0052149
2521,Garrett Court,75104,32.5452722,-97.0071461
2514,Garrett Court,75104,32.5448229,-97.0056569
2516,Mosley Court,75104,32.5428123,-97.0064405
2215,Janet Court,75104,32.5431698,-97.0085885
2123,Becky Lane,75104,32.5459775,-97.0107379
2207,Becky Lane,75104,32.5438739,-97.0107926
2108,Becky Lane,75104,32.5470305,-97.0094952
2307,Summer Brook Court,75104,32.5468651,-96.9956430
2475,Creekwood Drive,75104,32.5478882,-97.0019334
2410,Summer Brook Court,75104,32.5460106,-96.9975201
2450,Creekwood Drive,75104,32.5450376,-97.0002079
2434,Creekwood Drive,75104,32.5436100,-96.9999818
2403,Summer Brook Court,75104,32.5466827,-96.9967430
2050,Tar Road,75104,32.5473678,-96.9531188
2416,Waterstone Drive,75104,32.5474733,-96.9980147
2521,Town View Drive,75104,32.5406912,-97.0037074
2060,Tar Road,75104,32.5465451,-96.9518469
2128,Tar Road,75104,32.5428514,-96.9518277
2082,Tar Road,75104,32.5447422,-96.9518289
2511,Mosley Court,75104,32.5438407,-97.0064510
1988,Tar Road,75104,32.5473916,-96.9556115
2222,Janet Court,75104,32.5419261,-97.0077041
2111,Becky Lane,75104,32.5470498,-97.0107077
2202,Becky Lane,75104,32.5442396,-97.0095052
2513,Town View Drive,75104,32.5408942,-97.0028306
2610,Mason Lane,75104,32.5401068,-97.0080572
2110,Rohne Drive,75104,32.5473728,-97.0046274
2502,Hardwick Lane,75104,32.5418489,-97.0028596
2167,Rohne Drive,75104,32.5422424,-97.0043535
2410,Creekwood Drive,75104,32.5426340,-96.9980269
2603,Mason Lane,75104,32.5412253,-97.0071830
2607,Mason Lane,75104,32.5412288,-97.0076117
2122,Rohne Drive,75104,32.5465127,-97.0037181
2521,Hardwick Lane,75104,32.5417319,-97.0056025
2143,Rohne Drive,75104,32.5445872,-97.0048277
2461,Shiloh Road,75104,32.5406201,-96.9622028
1649,South Highway 67,75104,32.5474802,-96.9643869
2502,Garrett Court,75104,32.5462983,-97.0061845
2522,Garrett Court,75104,32.5445309,-97.0066462
2218,Janet Court,75104,32.5422133,-97.0073164
2706,Melissa Court,75104,32.5450014,-97.0120247
2636,Wells Court,75104,32.5480596,-97.0106386
2622,Wells Court,75104,32.5476455,-97.0091655
1937,Mount Mc Kinley Place,75104,32.5419183,-97.0016403
2015,Alps Court,75104,32.5399167,-97.0000194
2025,Blue Ridge Drive,75104,32.5396225,-96.9990466
2004,Blue Ridge Drive,75104,32.5401911,-96.9958548
2502,Pikes Peak,76065,32.5384612,-97.0010747
2427,Hardwick Drive,75104,32.5419541,-96.9985197
2210,Alyssum Drive,75104,32.5434471,-97.0118965
2618,Mason Lane,75104,32.5401169,-97.0089009
2614,Mason Lane,75104,32.5401118,-97.0084790
2309,Autumn Run Court,75104,32.5453631,-96.9958262
2467,Creekwood Drive,75104,32.5471080,-97.0012361
2414,Summer Brook Court,75104,32.5461894,-96.9980057
1811,Magic Valley Lane,75104,32.5451978,-96.9969729
1803,Sunset Crossing,75104,32.5457659,-96.9984165
1744,Magic Valley Lane,75104,32.5478628,-96.9957352
540,Knight Street,75104,32.5463196,-96.9508218
509,Knight Street,75104,32.5473393,-96.9498333
2415,Hardwick Drive,75104,32.5415807,-96.9972571
2423,Hardwick Drive,75104,32.5418116,-96.9981324
2518,Pikes Peak,75104,32.5376933,-97.0024938
1926,Mount Mc Kinley Place,75104,32.5433028,-97.0009026
1906,Mount Mc Kinley Place,75104,32.5450674,-97.0012492
480,Tar Road,75104,32.5474029,-96.9540371
2214,Alyssum Drive,75104,32.5430898,-97.0119030
2619,Gannon Way,75104,32.5391934,-97.0089163
2607,Gannon Way,75104,32.5391782,-97.0076509
2615,Gannon Way,75104,32.5391884,-97.0084945
2403,Creekwood Drive,75104,32.5425808,-96.9967166
2402,Creekwood Drive,75104,32.5422928,-96.9971671
2306,Autumn Run Court,75104,32.5444161,-96.9953385
2472,Creekwood Drive,75104,32.5464914,-97.0022274
1815,Sunset Crossing,75104,32.5448247,-96.9988028
2412,Waterstone Drive,75104,32.5474789,-96.9975928
2404,Waterstone Drive,75104,32.5474904,-96.9967329
545,Knight Street,75104,32.5473658,-96.9512511
5303,Highway 67 Bypass,76065,32.5399110,-96.9784853
1925,Mount Mc Kinley Place,75104,32.5430094,-97.0020926
2123,Rohne Drive,75104,32.5458608,-97.0044610
2511,Garrett Court,75104,32.5455251,-97.0067094
