House number,Street name,Postal code,Latitude,Longitude
1906,South Bagdad Road,78641,30.5499982,-97.8532097
2800,South Bagdad Road,78641,30.5405654,-97.8488952
700,South Highway 183,78641,30.5696005,-97.8495851
2800,South Bagdad Road,78641,30.5403948,-97.8488259
10930,East Crystal Falls Parkway,78641,30.5658039,-97.8081439
901,Crystal Falls Parkway,78641,30.5537752,-97.8552672
207,Sonny Drive,78641,30.5684056,-97.8516989
651,US 183,78641,30.5835907,-97.8580856
1001,La Cantera,78641,30.5482640,-97.8877660
1013,La Cantera,78641,30.5494870,-97.8880100
1100,Lions Lair,78641,30.5480870,-97.9023110
1100,Sidewinder,78641,30.5462000,-97.9074970
1101,Lions Lair,78641,30.5483260,-97.9027480
1101,Sidewinder,78641,30.5459890,-97.9078650
1102,High Lonesome,78641,30.5311480,-97.8886590
1102,Paw Print,78641,30.5324050,-97.8878140
1104,Paw Print,78641,30.5328840,-97.8881370
1104,Sidewinder,78641,30.5456610,-97.9074300
1105,Lions Lair,78641,30.5479530,-97.9029820
1108,Sidewinder,78641,30.5451420,-97.9072410
1109,Lions Lair,78641,30.5475960,-97.9032630
1109,Sidewinder,78641,30.5448990,-97.9076150
1112,Lions Lair,78641,30.5470040,-97.9030480
1112,Sidewinder,78641,30.5446750,-97.9070130
1113,Lions Lair,78641,30.5472220,-97.9034490
1117,Lions Lair,78641,30.5467460,-97.9035460
1117,Sidewinder,78641,30.5441340,-97.9071310
1200,Rancho Mirage,78641,30.5422110,-97.8866610
1201,Rancho Mirage,78641,30.5432150,-97.8866240
1201,Sidewinder,78641,30.5437350,-97.9068160
1202,Rancho Mirage,78641,30.5425540,-97.8883760
1203,Rancho Mirage,78641,30.5437270,-97.8881260
1204,Lions Lair,78641,30.5456170,-97.9033300
1204,Sidewinder,78641,30.5438000,-97.9063190
1205,Lions Lair,78641,30.5459050,-97.9037080
1205,Rancho Mirage,78641,30.5440650,-97.8891470
1208,Lions Lair,78641,30.5452400,-97.9033570
1208,Sidewinder,78641,30.5434590,-97.9058990
1209,Lions Lair,78641,30.5453070,-97.9038080
1212,Sidewinder,78641,30.5431990,-97.9054870
1216,Sidewinder,78641,30.5429690,-97.9050390
1217,Sidewinder,78641,30.5426780,-97.9053460
1224,Sidewinder,78641,30.5426790,-97.9042080
1229,Sidewinder,78641,30.5422240,-97.9040400
1300,High Lonesome,78641,30.5338690,-97.8925060
1300,Lions Lair,78641,30.5448250,-97.9033580
1301,Ventana Canyon,78641,30.5401660,-97.8858160
1302,Roaring Fork,78641,30.5297520,-97.8948730
1304,High Lonesome,78641,30.5345060,-97.8932220
1304,Pasa Tiempo,78641,30.5360110,-97.8866170
1304,Roaring Fork,78641,30.5301610,-97.8951940
1306,Pasa Tiempo,78641,30.5363360,-97.8867040
1306,Ventana Canyon,78641,30.5395990,-97.8886440
1307,Roaring Fork,78641,30.5309810,-97.8945650
1307,Ventana Canyon,78641,30.5410720,-97.8882620
1308,Ventana Canyon,78641,30.5400440,-97.8894330
1309,Ventana Canyon,78641,30.5412170,-97.8889610
13108,Buck Run,78613,30.5137540,-97.8822830
1311,Ventana Canyon,78641,30.5412820,-97.8898980
13112,Buck Run,78613,30.5143100,-97.8825130
1313,Roaring Fork,78641,30.5320470,-97.8955490
13201,Vista Rock Drive,78641,30.5203050,-97.8899850
13233,Vista Rock Drive,78641,30.5218820,-97.8913440
13320,Vista Rock Drive,78641,30.5203650,-97.8931410
13343,Vista Rock Drive,78641,30.5193520,-97.8951330
1400,Lions Lair,78641,30.5432890,-97.9031660
1404,Camelback,78641,30.5381380,-97.8928350
1404,Lions Lair,78641,30.5428370,-97.9031690
1407,High Lonesome,78641,30.5368180,-97.8944850
1409,High Lonesome,78641,30.5372000,-97.8947670
1413,High Lonesome,78641,30.5380230,-97.8954410
1600,Coronado Spyglass Hill,78641,30.5435020,-97.8955420
1601,High Lonesome,78641,30.5392360,-97.9001540
1601,Speaking Rock,78641,30.5272140,-97.8859120
1605,High Lonesome,78641,30.5396230,-97.9004060
