House number,Street name,Postal code,Latitude,Longitude
203,North Border Street,76031,32.3497679,-97.3822210
1607,West Henderson Street,76033,32.3379745,-97.4114840
1216,West Henderson Street,76033,32.3420100,-97.4039351
110,East Katherine P Raines Road,76033,32.3840140,-97.3932864
2215,North Main Street,76033,32.3801585,-97.3936512
115,South Main Street,76033,32.3462347,-97.3863068
617,North Main Street,76033,32.3536965,-97.3888103
1607,West Henderson Street,76033,32.3381509,-97.4110370
600,West Henderson Street,76033,32.3476456,-97.3949818
602,North Anglin Street,76031,32.3533367,-97.3864426
302,West Henderson Street,76033,32.3473801,-97.3888980
110,North Pendell Avenue,76033,32.3436829,-97.3985670
909,West Henderson Street,76033,32.3437445,-97.3985434
108,North Pendell Avenue,76033,32.3435943,-97.3985089
106,North Pendell Avenue,76033,32.3435201,-97.3984605
205,South Main Street,76033,32.3457530,-97.3861502
100,Williams Avenue,76033,32.3565851,-97.3903511
1301,West Henderson Street,76033,32.3412851,-97.4035241
1301,West Henderson Street,76033,32.3409778,-97.4033552
1301,West Henderson Street,76033,32.3411788,-97.4037995
1301,West Henderson Street,76033,32.3412461,-97.4036259
1301,West Henderson Street,76033,32.3412144,-97.4037078
1301,West Henderson Street,76033,32.3410736,-97.4034026
204,East Westhill Drive,76031,32.3412738,-97.3837979
801,South Anglin Street,76031,32.3414451,-97.3830036
1102,South Hillsboro Street,76033,32.3380859,-97.3854654
811,South Hillsboro Street,76033,32.3400678,-97.3861074
908,South Caddo Street,76033,32.3402454,-97.3839635
906,South Caddo Street,76033,32.3401116,-97.3839219
709,South Main Street,76031,32.3416604,-97.3849850
403,South Caddo Street,76031,32.3445137,-97.3847372
1401,Dublin Drive,76033,32.3138143,-97.4146709
708,South Wilhite Street,76031,32.3423866,-97.3819278
707,South Anglin Street,76031,32.3418894,-97.3831499
502,South Robinson Street,76031,32.3442402,-97.3832670
306,East Dabney Street,76031,32.3442117,-97.3833915
302,South Wilhite Street,76031,32.3458201,-97.3829389
301,South Robinson Street,76031,32.3457701,-97.3832902
303,South Robinson Street,76031,32.3456237,-97.3832576
305,South Robinson Street,76031,32.3454683,-97.3832229
307,South Robinson Street,76031,32.3453119,-97.3831881
210,Olive Street,76031,32.3519458,-97.3795252
304,Olive Street,76031,32.3520515,-97.3790231
605,East Willingham Street,76031,32.3514444,-97.3798955
609,East Brown Street,76031,32.3506187,-97.3803813
510,East Willingham Street,76031,32.3509403,-97.3805499
729,East Brown Street,76031,32.3505997,-97.3799079
733,East Brown Street,76031,32.3507740,-97.3795211
602,East Willingham Street,76031,32.3510553,-97.3801381
821,East Brown Street,76031,32.3508792,-97.3789910
501,East Willingham Street,76031,32.3512020,-97.3809552
508,Colorado Street,76031,32.3513718,-97.3810040
104,Olive Street,76031,32.3516577,-97.3807511
203,Olive Street,76031,32.3521469,-97.3801664
102-A,Robbins Street,76031,32.3530447,-97.3814749
102-B,Robbins Street,76031,32.3530581,-97.3814023
102-C,Robbins Street,76031,32.3530765,-97.3813078
209,Royal Street,76031,32.3529431,-97.3800157
201,Royal Street,76031,32.3528591,-97.3804690
701,North Brazos Avenue,76031,32.3538487,-97.3791283
201,Robbins Street,76031,32.3534630,-97.3808777
1607,West Henderson Street,76033,32.3382247,-97.4108500
1703,Lakeway Drive,76033,32.3102722,-97.4085941
1707,Lakeway Drive,76033,32.3105455,-97.4089567
1709,Lakeway Drive,76033,32.3106510,-97.4090666
1617,Browning Lane,76033,32.3099115,-97.4042889
1603,Bent Creek Drive,76033,32.3141873,-97.4004672
1605,Bent Creek Drive,76033,32.3139414,-97.4003407
1607,Bent Creek Drive,76033,32.3136857,-97.4001659
1535,Bent Creek Drive,76033,32.3147550,-97.4007281
1531,Bent Creek Drive,76033,32.3149656,-97.4010203
1527,Bent Creek Drive,76033,32.3150813,-97.4013647
1511,Bent Creek Drive,76033,32.3151154,-97.4023738
1515,Bent Creek Drive,76033,32.3151253,-97.4020595
1520,Bent Creek Drive,76033,32.3146224,-97.4014638
1209,South Hyde Park Boulevard,76033,32.3209767,-97.4081828
1209,South Hyde Park Boulevard,76033,32.3208433,-97.4080950
1211,South Hyde Park Boulevard,76033,32.3207440,-97.4080296
1211,South Hyde Park Boulevard,76033,32.3206112,-97.4079422
1213,South Hyde Park Boulevard,76033,32.3205146,-97.4078786
1213,South Hyde Park Boulevard,76033,32.3203848,-97.4077932
1215,South Hyde Park Boulevard,76033,32.3202875,-97.4077292
1215,South Hyde Park Boulevard,76033,32.3201550,-97.4076420
1217,South Hyde Park Boulevard,76033,32.3200594,-97.4075790
1217,South Hyde Park Boulevard,76033,32.3199281,-97.4074926
1219,South Hyde Park Boulevard,76033,32.3198302,-97.4074282
1219,South Hyde Park Boulevard,76033,32.3197047,-97.4073456
1221,South Hyde Park Boulevard,76033,32.3196058,-97.4072805
1221,South Hyde Park Boulevard,76033,32.3194726,-97.4071928
1223,South Hyde Park Boulevard,76033,32.3193554,-97.4071157
1223,South Hyde Park Boulevard,76033,32.3192244,-97.4070295
3,East Henderson Street,76031,32.3476740,-97.3866164
1,East Henderson Street,76031,32.3476583,-97.3866888
102,North Main Street,76033,32.3478078,-97.3867504
1220,Lindsey Lane,76033,32.3195643,-97.4064847
1220,Lindsey Lane,76033,32.3196449,-97.4065399
1218,Lindsey Lane,76033,32.3197944,-97.4066229
1218,Lindsey Lane,76033,32.3198925,-97.4066898
1216,Lindsey Lane,76033,32.3200017,-97.4068118
1216,Lindsey Lane,76033,32.3200785,-97.4068599
1214,Lindsey Lane,76033,32.3201982,-97.4069369
1214,Lindsey Lane,76033,32.3203157,-97.4070158
1212,Lindsey Lane,76033,32.3204112,-97.4070906
1212,Lindsey Lane,76033,32.3205287,-97.4071676
1210,Lindsey Lane,76033,32.3206436,-97.4072179
1210,Lindsey Lane,76033,32.3207413,-97.4072867
1208,Lindsey Lane,76033,32.3208572,-97.4073682
1208,Lindsey Lane,76033,32.3209550,-97.4074347
1206,Lindsey Lane,76033,32.3210689,-97.4075139
1206,Lindsey Lane,76033,32.3211680,-97.4075819
1204,Lindsey Lane,76033,32.3212806,-97.4076644
1204,Lindsey Lane,76033,32.3213798,-97.4077314
1202,Lindsey Lane,76033,32.3214724,-97.4078419
1202,Lindsey Lane,76033,32.3215619,-97.4079032
1508,Lindsey Lane,76033,32.3217366,-97.4080389
1508,Lindsey Lane,76033,32.3218487,-97.4080100
1506,Lindsey Lane,76033,32.3219603,-97.4077603
1506,Lindsey Lane,76033,32.3220235,-97.4076397
1504,Lindsey Lane,76033,32.3220622,-97.4075166
1504,Lindsey Lane,76033,32.3221321,-97.4073701
1502,Lindsey Lane,76033,32.3221831,-97.4072639
1502,Lindsey Lane,76033,32.3222572,-97.4071184
1505,Karen Court,76033,32.3201241,-97.4064099
1505,Karen Court,76033,32.3201710,-97.4063028
1503,Karen Court,76033,32.3202336,-97.4061626
1503,Karen Court,76033,32.3203365,-97.4060792
1501,Karen Court,76033,32.3204617,-97.4060475
1501,Karen Court,76033,32.3205712,-97.4061242
1500,Karen Court,76033,32.3206539,-97.4062036
1500,Karen Court,76033,32.3206964,-97.4063266
1502,Karen Court,76033,32.3206528,-97.4065184
1502,Karen Court,76033,32.3205939,-97.4066358
1503,Sharon Court,76033,32.3209162,-97.4068697
1503,Sharon Court,76033,32.3209745,-97.4067512
1501,Sharon Court,76033,32.3211238,-97.4065806
1501,Sharon Court,76033,32.3212281,-97.4065806
1500,Sharon Court,76033,32.3213878,-97.4066827
1500,Sharon Court,76033,32.3214405,-97.4068366
1502,Sharon Court,76033,32.3213672,-97.4071215
1502,Sharon Court,76033,32.3213054,-97.4072464
1507,Lindsey Lane,76033,32.3216450,-97.4074634
1507,Lindsey Lane,76033,32.3216994,-97.4073507
1505,Lindsey Lane,76033,32.3217538,-97.4072408
1505,Lindsey Lane,76033,32.3218105,-97.4071308
1503,Lindsey Lane,76033,32.3218626,-97.4070181
1503,Lindsey Lane,76033,32.3219261,-97.4068974
1824,Brookhaven Drive,76033,32.3618346,-97.4212008
1824,Brookhaven Drive,76033,32.3618042,-97.4210821
1814,Brookhaven Drive,76033,32.3617314,-97.4209889
1814,Brookhaven Drive,76033,32.3616822,-97.4208935
1812,Brookhaven Drive,76033,32.3616458,-97.4207864
1812,Brookhaven Drive,76033,32.3615868,-97.4206967
1810,Brookhaven Drive,76033,32.3614983,-97.4205919
1810,Brookhaven Drive,76033,32.3614246,-97.4205326
1806,Brookhaven Drive,76033,32.3612692,-97.4205244
1806,Brookhaven Drive,76033,32.3611767,-97.4205419
1804,Brookhaven Drive,76033,32.3610735,-97.4206071
1804,Brookhaven Drive,76033,32.3609899,-97.4206653
1802,Brookhaven Drive,76033,32.3609043,-97.4208108
1802,Brookhaven Drive,76033,32.3608984,-97.4209284
1800,Brookhaven Drive,76033,32.3608883,-97.4210986
1800,Brookhaven Drive,76033,32.3608876,-97.4212183
1816,Brookhaven Drive,76033,32.3614708,-97.4211333
1816,Brookhaven Drive,76033,32.3613606,-97.4211333
1808,Brookhaven Drive,76033,32.3612751,-97.4211298
1808,Brookhaven Drive,76033,32.3611649,-97.4211252
1004,North Border Street,76031,32.3626125,-97.3861025
1004,North Border Street,76031,32.3626041,-97.3859714
1002,North Border Street,76031,32.3625300,-97.3859345
1002,North Border Street,76031,32.3624041,-97.3859651
1000,North Border Street,76031,32.3623413,-97.3858619
1000,North Border Street,76031,32.3622943,-97.3858314
1609,North Main Street,76033,32.3678903,-97.3960417
1605,North Main Street,76033,32.3676882,-97.3959171
1607,North Main Street,76033,32.3678458,-97.3960142
1121,North Main Street,76033,32.3628764,-97.3926424
1011,North Main Street,76033,32.3618322,-97.3922406
205,South Caddo Street,76031,32.3460649,-97.3853346
904,North Main Street,76033,32.3602995,-97.3902870
1007,North Robinson Street,76031,32.3614385,-97.3881412
1106,North Robinson Street,76031,32.3625549,-97.3883556
901,North Border Street,76031,32.3589852,-97.3849048
903,North Border Street,76031,32.3591483,-97.3850753
903,North Border Street,76031,32.3591150,-97.3849507
905,North Border Street,76031,32.3592475,-97.3849957
905,North Border Street,76031,32.3592832,-97.3851199
1120,North Main Street,76033,32.3631933,-97.3922164
705,Hillcrest Drive,76033,32.3407184,-97.4298070
1643,Woodard Avenue,76033,32.3426441,-97.4229489
1643,Woodard Avenue,76033,32.3425994,-97.4230392
1641,Woodard Avenue,76033,32.3426938,-97.4228161
1641,Woodard Avenue,76033,32.3427563,-97.4226904
1639,Woodard Avenue,76033,32.3427946,-97.4226180
1639,Woodard Avenue,76033,32.3428545,-97.4224911
1637,Woodard Avenue,76033,32.3429610,-97.4223128
1637,Woodard Avenue,76033,32.3429156,-97.4224038
1635,Woodard Avenue,76033,32.3429929,-97.4222141
1635,Woodard Avenue,76033,32.3430563,-97.4220883
1633,Woodard Avenue,76033,32.3430918,-97.4220174
1633,Woodard Avenue,76033,32.3431551,-97.4218919
1631,Woodard Avenue,76033,32.3432589,-97.4217178
1631,Woodard Avenue,76033,32.3432136,-97.4218100
1623,Woodard Avenue,76033,32.3434673,-97.4213012
1623,Woodard Avenue,76033,32.3434229,-97.4213907
1621,Woodard Avenue,76033,32.3435004,-97.4212005
1621,Woodard Avenue,76033,32.3435635,-97.4210740
1615,Woodard Avenue,76033,32.3438131,-97.4205760
1615,Woodard Avenue,76033,32.3438723,-97.4204503
1617,Woodard Avenue,76033,32.3436978,-97.4208043
1617,Woodard Avenue,76033,32.3437607,-97.4206794
1619,Woodard Avenue,76033,32.3435993,-97.4210023
1619,Woodard Avenue,76033,32.3436618,-97.4208759
1632,West Henderson Street,76033,32.3376264,-97.4165460
1632,West Henderson Street,76033,32.3376522,-97.4164936
1632,West Henderson Street,76033,32.3376787,-97.4164400
101,East Henderson Street,76031,32.3478216,-97.3858367
106,East Henderson Street,76031,32.3477188,-97.3853431
210,West Katherine P Raines Drive,76033,32.3846288,-97.3947325
201,Faircrest Drive,76033,32.3375792,-97.4093306
3802,North Main Street,76033,32.4227414,-97.3830401
600,West Kilpatrick Avenue,76033,32.3646512,-97.4057675
7,East Henderson Street,76031,32.3478021,-97.3864600
708,South Brazos Avenue,76031,32.3434112,-97.3752692
