House number,Street name,Postal code,Latitude,Longitude
900,Main Street,76248,32.9184664,-97.2553551
2001,South Main Street,76248,32.8981038,-97.2572354
620,South Main Street,76248,32.9282842,-97.2546540
151,Ridge Point Parkway,76248,32.9637989,-97.2482002
310,North Main Street,76248,32.9377744,-97.2531482
1085,South Main Street,76248,32.9171835,-97.2543286
8801,Davis Boulevard,76248,32.9206461,-97.1880872
104,South Main Street,76248,32.9339667,-97.2540921
620,South Main Street,76248,32.9280950,-97.2546767
807,Keller Parkway,76248,32.9346452,-97.2348932
607,South Pearson Lane,76248,32.9289405,-97.2032206
420,Johnson Road,76248,32.9413681,-97.2452451
1866,Keller Pkwy,76248,32.9334355,-97.2073092
101,Keller Town Center Lane,76248,32.9324438,-97.2286396
818,North Main Street,76248,32.9469012,-97.2510650
1006,Keller Parkway,76248,32.9323894,-97.2274012
1000,East Keller Parkway,76248,32.9324618,-97.2284199
103,North Main Street,76248,32.9352214,-97.2543369
128,South Main Street,76248,32.9334340,-97.2539269
242,Rufe Snow Drive,76248,32.9313914,-97.2304452
242,Rufe Snow Drive,76248,32.9313416,-97.2304998
242,Rufe Snow Drive,76248,32.9313000,-97.2305422
242,Rufe Snow Drive,76248,32.9312332,-97.2305652
242,Rufe Snow Drive,76248,32.9311298,-97.2306736
242,Rufe Snow Drive,76248,32.9310829,-97.2307209
2130,Rufe Snow Drive,76248,32.8930395,-97.2400197
2061,Rufe Snow Drive,76248,32.8966430,-97.2370183
101,North Rufe Snow Drive,76248,32.9349039,-97.2283863
976,Keller Parkway,76248,32.9325514,-97.2298461
1000,Keller Parkway,76248,32.9323961,-97.2279578
151,Ridge Point Parkway,76248,32.9636677,-97.2481824
700,North Tarrant Parkway,76248,32.8984808,-97.2392056
700,N Tarrant Pkwy,76248,32.8985184,-97.2392929
1100,Bear Creek Parkway,76248,32.9298502,-97.2271278
1655,North Tarrant Parkway,76248,32.9009375,-97.2157976
940,Keller Parkway,76248,32.9324572,-97.2310942
976,Keller Parkway,76248,32.9323118,-97.2302423
601,Pate Orr Road North,76248,32.9401205,-97.2342383
601,Pate Orr Road North,76248,32.9397583,-97.2329383
1520,Keller Parkway,76248,32.9328304,-97.2180683
900,Preston Lane,76248,32.9172285,-97.2094287
1002,Keller Parkway,76248,32.9337742,-97.2287260
1100,Bear Creek Parkway,76248,32.9284143,-97.2258458
333,South Elm Street,76248,32.9277255,-97.2505175
133,Bates Street,76248,32.9316325,-97.2526869
640,Johnson Road,76248,32.9405872,-97.2393768
821,Weybridge Lane,76248,32.9614259,-97.2308077
1740,Ottinger Road,76262,32.9664938,-97.2160786
1301,Keller Smithfield Road South,76248,32.9093834,-97.2197281
1609,Chase Oaks Drive,76248,32.9056237,-97.2428178
400,Rapp Road,76248,32.9113774,-97.2472685
421,Alta Ridge Drive,76248,32.8934227,-97.2448383
801,Bear Creek Parkway,76248,32.9278930,-97.2358182
1620,Willis Lane,76248,32.9059513,-97.2488422
1400,Sarah Brooks Drive,76248,32.9089138,-97.2179281
305,Bursey Road,76248,32.8944391,-97.2491591
1000,Keller Parkway,76248,32.9321972,-97.2281442
900,Keller Parkway,76248,32.9336218,-97.2330253
989,Keller Parkway,76248,32.9346878,-97.2297739
1000,Bear Creek Parkway,76248,32.9303381,-97.2294308
1100,Bear Creek Parkway,76248,32.9297292,-97.2271305
660,Johnson Road,76248,32.9411071,-97.2383432
962,Keller Parkway,76248,32.9338983,-97.2308381
600,North Tarrant Parkway,76248,32.8970878,-97.2403770
420,Johnson Road,76248,32.9413713,-97.2451161
440,Johnson Road,76248,32.9410376,-97.2445595
400,Johnson Road,76248,32.9410689,-97.2454868
480,Johnson Road,76248,32.9412599,-97.2435672
1601,Marshall Ridge Parkway,76248,32.9608062,-97.2412220
1501,Keller Parkway,76248,32.9350826,-97.2179192
101,North Rufe Snow Drive,76248,32.9348331,-97.2285346
300,College Avenue,76248,32.9380315,-97.2489019
200,Country Brook Drive,76248,32.9316296,-97.2238441
928,Bluebonnet Drive,76248,32.9449969,-97.2362954
635,Norma Lane,76248,32.9429595,-97.2498851
1701,South Main Street,76248,32.9034946,-97.2567110
771,Keller Parkway,76248,32.9348440,-97.2372520
751,Keller Parkway,76248,32.9348245,-97.2377820
1013,Woodford Drive,76248,32.9401220,-97.2278815
1100,Johnson Court,76248,32.9412028,-97.2288381
2031,Rufe Snow Drive,76248,32.8978740,-97.2379178
