House number,Street name,Postal code,Latitude,Longitude
109,Gillum Street,76050,32.2753451,-97.1852825
106,Gillum Street,76050,32.2748041,-97.1853609
1100,McDuff Avenue,76050,32.2772590,-97.1867984
803,East McFarland Street,76050,32.2692151,-97.1743418
203,South Fifth Street,76050,32.2680607,-97.1767708
308,North Third Street,76050,32.2734353,-97.1792725
207,North Third Street,76050,32.2719018,-97.1791216
301,West Criner Street,76050,32.2708733,-97.1852434
301,Zebra Parkway,76050,32.2576142,-97.1780646
313,East Criner Street,76050,32.2707683,-97.1786436
416,North Third Street,76050,32.2773859,-97.1796148
716,Carmen Ana Avenue,76050,32.2637487,-97.1693774
100,South Bois d'Arc Street,76050,32.2698181,-97.1760769
808,South Third Street,76050,32.2603340,-97.1812338
403,South Third Street,76050,32.2663715,-97.1796530
105,West Criner Street,76050,32.2707845,-97.1827715
211,South Bois d'Arc Street,76050,32.2677365,-97.1742620
503,Emma Lane,76050,32.2649745,-97.1737755
707,East College Street,76050,32.2663860,-97.1739500
405,Scurlock Street,76050,32.2678670,-97.1774115
707,Brandt Street,76050,32.2647146,-97.1707440
205,North Third Street,76050,32.2716360,-97.1791230
202,North Third Street,76050,32.2717247,-97.1796692
707,South Third Street,76050,32.2618670,-97.1801390
105,Inez Hardy Way,76050,32.2709215,-97.1764340
806,South Third Street,76050,32.2603313,-97.1817604
806,South Third Street,76050,32.2607949,-97.1816042
605,Scurlock Street,76050,32.2676520,-97.1747505
501,South Bois d'Arc Street,76050,32.2647485,-97.1722360
201,McDuff Avenue,76050,32.2716325,-97.1817443
105,Wade Street,76050,32.2722675,-97.1841720
109,South Third Street,76050,32.2692229,-97.1792785
303,South Sixth Street,76050,32.2669660,-97.1753625
106,South Fourth Street,76050,32.2694415,-97.1783454
302,East College Street,76050,32.2664595,-97.1792905
709,Brandt Street,76050,32.2647968,-97.1705484
608,South Third Street,76050,32.2631055,-97.1804885
806,South Third Street,76050,32.2606666,-97.1810737
200,South Louisiana Street,76050,32.2693446,-97.1824714
303,North Third Street,76050,32.2728441,-97.1786057
802,Davis Street,76050,32.2613020,-97.1798032
104,South Fourth Street,76050,32.2696448,-97.1783427
601,Williams Street,76050,32.2655690,-97.1755105
405,Willow Street,76050,32.2654385,-97.1779860
302,East McFarland Street,76050,32.2688136,-97.1790205
203,South First Street,76050,32.2686846,-97.1806890
803,South Third Street,76050,32.2611395,-97.1802060
105,South Bois d'Arc Street,76050,32.2694815,-97.1754040
807,Davis Street,76050,32.2609425,-97.1794120
407,Walnut Street,76050,32.2641070,-97.1777680
316,North Third Street,76050,32.2743560,-97.1793390
302,Pecan Street,76050,32.2627257,-97.1798060
406,Scurlock Street,76050,32.2674325,-97.1771365
303,North Third Street,76050,32.2731457,-97.1788770
104,South Bois d'Arc Street,76050,32.2693251,-97.1757976
402,East McFarland Street,76050,32.2686942,-97.1776296
903,South Fourth Street,76050,32.2607523,-97.1779494
202,South Bois d'Arc Street,76050,32.2682515,-97.1751205
809,South 5th Street,76050,32.2611082,-97.1782195
100,East Willow Street,76050,32.2653315,-97.1812000
505,East College Street,76050,32.2665402,-97.1761313
105,East Criner Street,76050,32.2706609,-97.1803316
702,South Louisiana Street,76050,32.2641391,-97.1825599
901,South Fourth Street,76050,32.2608966,-97.1780329
303,South Bois d'Arc Street,76050,32.2669887,-97.1738031
303,Scurlock Street,76050,32.2680075,-97.1792065
609,South Bois d'Arc Street,76050,32.2630455,-97.1711885
102,South Louisiana Street,76050,32.2700924,-97.1821144
600,Williams Street,76050,32.2652540,-97.1755335
1004,Carroll Lane,76050,32.2599539,-97.1766504
702,Brandt Street,76050,32.2640635,-97.1709455
406,South Third Street,76050,32.2656150,-97.1802600
304,South Fifth Street,76050,32.2669315,-97.1772070
101,West Criner Street,76050,32.2707250,-97.1823185
505,East McFarland Street,76050,32.2690310,-97.1760085
305,Walnut Street,76050,32.2642973,-97.1792067
701,South Fifth Street,76050,32.2623630,-97.1770730
1009,Carroll Lane,76050,32.2606069,-97.1757741
501,Emma Lane,76050,32.2647640,-97.1732790
611,South Bois d'Arc Street,76050,32.2628155,-97.1710220
302,South Third Street,76050,32.2674250,-97.1800613
805,South 5th Street,76050,32.2612400,-97.1778105
503,South Fourth Street,76050,32.2647407,-97.1784234
307,South Third Street,76050,32.2667690,-97.1796941
103,South Bois d'Arc Street,76050,32.2697410,-97.1755755
100,Pecan Street,76050,32.2628735,-97.1815215
402,East Tackett Lane,76050,32.2606618,-97.1774025
808,South Third Street,76050,32.2604347,-97.1809593
400,East McFarland Street,76050,32.2687150,-97.1779514
