House number,Street name,Postal code,Latitude,Longitude
1551,South 25th Street,76504,31.0843620,-97.3570064
112,South 1st Street,76501,31.0954532,-97.3429019
2906,South 31st Street,76502,31.0718378,-97.3690135
4343,FM93,76502,31.0401174,-97.4149286
6161,South 5th Street,76502,31.0366559,-97.3645514
603,North General Bruce Drive,76504,31.1071498,-97.3571275
12310,Northwest H K Dodgen Loop,76501,31.1384839,-97.3314324
5227,W Adams Ave,76502,31.1131090,-97.3975994
3170,South 31st Street,76502,31.0731830,-97.3715260
3012,South 31st Street,76502,31.0705890,-97.3697540
2668,South 31st Street,76504,31.0754480,-97.3681320
3550,South General Bruce Drive,76504,31.0924278,-97.3855198
3550,South General Bruce Drive,76504,31.0923421,-97.3856504
3550,South General Bruce Drive,76504,31.0924008,-97.3858045
3550,South General Bruce Drive,76504,31.0924325,-97.3859599
3809,South General Bruce Drive,76502,31.0885502,-97.3872116
1314,West Adams Avenue,76504,31.1019794,-97.3530853
3002,South 31st Street,76502,31.0723759,-97.3702312
1302,Industrial Boulevard,76504,31.1287574,-97.3457706
3550,South General Bruce Drive,76504,31.0924926,-97.3862263
315,West Avenue B,76501,31.0958007,-97.3455043
3614,Southwest H K Dodgen Loop,76504,31.0894149,-97.3854538
615,North General Bruce Drive,76504,31.1076718,-97.3567268
1424,Martin Luther King Jr Lane,76504,31.0798097,-97.3431881
1405,West Avenue M,76504,31.0879077,-97.3609637
4815,Buckskin Trail,76502,31.0570124,-97.3850280
2320,South 31st Street,76504,31.0774244,-97.3669970
1516,S 31st St,76504,31.0861094,-97.3634315
6811,West Adams Avenue,76502,31.1164384,-97.4144113
817,Rivington Drive,76502,31.0407332,-97.3727949
821,Rivington Drive,76502,31.0408382,-97.3728576
1005,Marlandwood Road,76502,31.0616029,-97.3648686
2668,S 31st St,76504,31.0754100,-97.3677474
4311,South 31st Street,76502,31.0579019,-97.3730202
2307,West Avenue M,76504,31.0907347,-97.3702383
2505,West Adams Avenue,76504,31.1052037,-97.3692732
3550,South General Bruce Drive,76504,31.0924797,-97.3860950
3550,South General Bruce Drive,76504,31.0925539,-97.3863756
2102,Southwest H K Dodgen Loop,76504,31.0766697,-97.3772872
2603,Thornton Lane,76502,31.0749230,-97.3809390
2603,Thornton Lane,76502,31.0750799,-97.3813157
3809,South General Bruce Drive,76502,31.0884905,-97.3874051
3614,Southwest H K Dodgen Loop,76504,31.0891622,-97.3853268
3614,Southwest H K Dodgen Loop,76504,31.0892349,-97.3853717
2110,South 31st Street,76504,31.0796702,-97.3661604
2110,South 31st Street,76504,31.0798438,-97.3661156
2102,South 31st Street,76504,31.0799643,-97.3660090
2102,South 31st Street,76504,31.0800520,-97.3659919
2102,South 31st Street,76504,31.0802109,-97.3659535
2320,South 31st Street,76504,31.0772834,-97.3670370
5710,South General Bruce Drive,76502,31.0789816,-97.4147624
3550,South General Bruce Drive,76504,31.0932571,-97.3854724
4141,FM93,76502,31.0401925,-97.4121509
1201,Canyon Creek Drive,76502,31.0594214,-97.3692173
23621,Southeast H K Dodgen Loop,76504,31.0674160,-97.3507864
546,North Kegley Road,76502-4069,31.1182872,-97.3992525
111,North Main Street,76501,31.0981574,-97.3404688
2314,West Adams Avenue,76504,31.1050196,-97.3658619
8,South 4th Street,76501,31.0957635,-97.3396388
5434,205 Loop,76502,31.1147358,-97.3975894
116,South 1st Street,76501,31.0952774,-97.3429590
110,South 1st Street,76501,31.0955165,-97.3428739
108,South Main Street,76501,31.0952876,-97.3418660
116,South Main Street,76501,31.0950912,-97.3419481
114,South Main Street,76501,31.0949436,-97.3420016
17,South Main Street,76501,31.0958569,-97.3413260
19,South Main Street,76501,31.0957756,-97.3413444
156,East Central Avenue,76501,31.0963594,-97.3396109
5709,West Adams Avenue,76502,31.1133393,-97.4022881
5713,West Adams Avenue,76502,31.1134513,-97.4028439
58,Kegley Road,76502,31.1123023,-97.4012370
5408,West Adams Avenue,76502,31.1133894,-97.3990808
5408,West Adams Avenue,76502,31.1134482,-97.3992867
61,North Kegley Road,76502,31.1139681,-97.3995615
6040,West Adams Avenue,76502,31.1151079,-97.4060068
254,Green Hollow Drive,76502,31.1202413,-97.4189258
254,Green Hollow Drive,76502,31.1202151,-97.4188126
7349,Honeysuckle,76502,31.1194792,-97.4199946
7451,West Adams Avenue,76502,31.1186606,-97.4217655
7150,Adams Avenue,76502,31.1187506,-97.4178578
7150,West Adams Avenue,76502,31.1188790,-97.4182932
7150,West Adams Avenue,76502,31.1188386,-97.4181645
7425,West Adams Avenue,76502,31.1185758,-97.4214172
7451,West Adams Avenue,76502,31.1186839,-97.4218322
2316,West Adams Avenue,76502,31.1173299,-97.4108644
10717,Calaveras Cove,76513,31.1263519,-97.4582322
308,Cypress Spring Drive,76513,31.1263191,-97.4587808
220,Cypress Spring Drive,76513,31.1268630,-97.4586905
10711,Calaveras Cove,76513,31.1259410,-97.4580561
10711,Calaveras Cove,76513,31.1257861,-97.4580498
10704,Calaveras Cove,76513,31.1260315,-97.4575259
10708,Calaveras Cove,76513,31.1264368,-97.4576504
10712,Calaveras Cove,76513,31.1266700,-97.4578521
10716,Calaveras Cove,76513,31.1268382,-97.4581507
216,Cypress Spring Drive,76513,31.1271697,-97.4586337
215,Cypress Spring Drive,76513,31.1272620,-97.4580294
503,Raven Drive,76513,31.1290736,-97.4512808
506,Raven Drive,76513,31.1294329,-97.4517470
414,Stonehouse Lane,76513,31.1285904,-97.4508370
2510,South 5th Street,76502,31.0727236,-97.3536200
2112,Southwest H K Dodgen Loop,76504,31.0785080,-97.3766516
6607,West Adams Avenue,76502,31.1157296,-97.4118796
4309,Midway Drive,76502,31.0755917,-97.4009934
100,Park Avenue,76513,31.0772226,-97.4462131
2727,West Adams Avenue,76504,31.1004027,-97.3735442
2600,South 1st Street,76504,31.0723186,-97.3487314
605,Southwest H K Dodgen Loop,76502,31.0697448,-97.3616709
3111,South 31st Street,76502,31.0701291,-97.3661980
1414,Marland Wood Road,76502,31.0646356,-97.3676659
3401,South 31st Street,76502,31.0661776,-97.3671552
3002,South 31st Street,76502,31.0718915,-97.3701245
2674,South 31st Street,76504,31.0749383,-97.3682956
400,Southwest H K Dodgen Loop,76508,31.0724908,-97.3591536
1401,Marlandwood Road,76502,31.0625932,-97.3673697
3113,South 31st Street,76502-1914,31.0689352,-97.3691834
3403,South 31st Street,76501,31.0676004,-97.3696183
1415,Southwest H K Dodgen Loop,76502,31.0727750,-97.3698926
1313,South 31st Street,76502,31.0726994,-97.3695652
3306,South 31st Street,76502,31.0686230,-97.3703014
3310,South 31st Street,76502,31.0683658,-97.3711812
1201,South 31st Street,76502,31.0724660,-97.3690793
1402,Southwest H K Dodgen Loop,76504,31.0749213,-97.3693273
1808,Southwest H K Dodgen Loop,76504,31.0757302,-97.3739728
2112,Southwest H K Dodgen Loop,76504,31.0791893,-97.3794865
1314,West Adams Avenue,76504,31.1022847,-97.3535519
2808,Frontier Drive,76504,31.1170102,-97.3661458
1302,Industrial Boulevard,76504,31.1285940,-97.3461076
5015,South 5th Street,76504,31.0478186,-97.3605709
721,Southwest H K Dodgen Loop,76502,31.0716743,-97.3629772
1712,Southwest H K Dodgen Loop,76504,31.0754347,-97.3730278
1720,Southwest H K Dodgen Loop,76504,31.0755626,-97.3733484
7777,South General Bruce Drive,76502,31.0592348,-97.4354948
7777,South General Bruce Drive,76502,31.0582521,-97.4352733
7777,South General Bruce Drive,76502,31.0586195,-97.4365053
8818,Tarver Drive,76502,31.1144481,-97.4370843
6201,Northwest H K Dodgen Loop,76502,31.1130350,-97.3905008
3501,Hickory Road,76502,31.0731147,-97.3919185
5000,South 5th Street,76502,31.0450546,-97.3640457
1,South 1st Street,76501,31.0966924,-97.3420229
15,West Central Avenue,76501,31.0966654,-97.3418927
13,West Central Avenue,76501,31.0966420,-97.3418113
3550,South General Bruce Drive,76504,31.0948629,-97.3826391
11350,Northwest H K Dodgen Loop,76504,31.1394936,-97.3437783
1601,West Adams Avenue,76504,31.1019329,-97.3578033
5700,Southwest H K Dodgen Loop,76504,31.1074934,-97.3899971
101,West Avenue H,76504,31.0885597,-97.3456719
4155,North General Bruce Drive,76501,31.1361712,-97.3285575
2401,South 31st Street,76508,31.0781215,-97.3631224
1901,Veterans Memorial Drive,76504,31.0775843,-97.3453225
2510,South 31st Street,76504,31.0766468,-97.3682226
2420,South 31st Street,76504,31.0768761,-97.3672625
2505,South 37th Street,76504,31.0772517,-97.3695014
2609,South 39th Street,76504,31.0771114,-97.3715936
2602,South 31st Street,76504,31.0749173,-97.3688820
1850,Scott Boulevard,76504,31.0793457,-97.3688323
2602,South 39th Street,76504,31.0780501,-97.3734257
1720,Scott Boulevard,76504,31.0793982,-97.3675281
6801,West Adams Avenue,76502,31.1146426,-97.4148962
6811,West Adams Avenue,76502,31.1164892,-97.4144768
6705,West Adams Avenue,76502,31.1163421,-97.4135737
4501,South General Bruce Drive,76502,31.0849362,-97.3989239
4507,South General Bruce Drive,76502,31.0864161,-97.3980705
4501,South General Bruce Drive,76502,31.0864146,-97.3964582
22515,Southeast H K Dodgen Loop,76502,31.0599990,-97.3384981
1181,Farm-to-Market Road 2271,76513,31.1188422,-97.4702855
1508,West Adams Avenue,76504,31.1022411,-97.3563616
1514,West Adams Avenue,76504,31.1024788,-97.3568250
401,North Main Street,76501,31.1009539,-97.3391007
220,North Main Street,76501,31.0995681,-97.3404312
204,West Adams Avenue,76501,31.0986020,-97.3430080
20,South 5th Street,76501,31.0968467,-97.3446593
2112,Southwest H K Dodgen Loop,76504,31.0793634,-97.3802240
2112,Southwest H K Dodgen Loop,76504,31.0791798,-97.3799034
2112,Southwest H K Dodgen Loop,76504,31.0786065,-97.3778059
2112,Southwest H K Dodgen Loop,76504,31.0789587,-97.3785810
2112,Southwest H K Dodgen Loop,76504,31.0790840,-97.3790168
2112,Southwest H K Dodgen Loop,76504,31.0788476,-97.3781201
2112,Southwest H K Dodgen Loop,76504,31.0785756,-97.3775098
2112,Southwest H K Dodgen Loop,76504,31.0784819,-97.3766457
3111,South 31st Street,76502,31.0699645,-97.3669842
2505,West Adams Avenue,76504,31.1051608,-97.3693038
3625,South General Bruce Drive,76504,31.0902805,-97.3849659
3687,South General Bruce Drive,76504,31.0897846,-97.3855255
3608,Southwest H K Dodgen Loop,76504,31.0889157,-97.3854084
3550,South General Bruce Drive,76504,31.0935662,-97.3836101
3550,South General Bruce Drive,76504,31.0933509,-97.3828004
3450,South General Bruce Drive,76504,31.0932575,-97.3815264
3550,South General Bruce Drive,76504,31.0921364,-97.3850862
3913,Bell Drive,76502,31.0916096,-97.3885830
3810,South General Bruce Drive,76502,31.0911669,-97.3886463
3814,South General Bruce Drive,76502,31.0909168,-97.3889973
3550,South General Bruce Drive,76504,31.0918879,-97.3858445
3550,South General Bruce Drive,76504,31.0935883,-97.3854080
3550,South General Bruce Drive,76504,31.0952189,-97.3844299
3550,South General Bruce Drive,76504,31.0948584,-97.3846658
3550,South General Bruce Drive,76504,31.0942244,-97.3848669
7454,South General Bruce Drive,76502,31.0628922,-97.4346238
7455,South General Bruce Drive,76502,31.0612643,-97.4323914
2362,Southwest H K Dodgen Loop,76504,31.0776982,-97.3794267
3002,Thornton Lane,76502,31.0776967,-97.3845778
22514,Southeast H K Dodgen Loop,76502,31.0620069,-97.3373724
21820,Southeast H K Dodgen Loop,76502,31.0563948,-97.3307464
5550,Southwest H K Dodgen Loop,76504,31.1067132,-97.3905323
6512,West Adams Avenue,76502,31.1166303,-97.4112265
6490,West Adams Avenue,76502,31.1165094,-97.4107372
5355,West Adams Avenue,76502,31.1124475,-97.3992645
12,West French Avenue,76501,31.1027961,-97.3396185
4820,Parkside Drive,76502,31.0721740,-97.4386842
1922,Martin Luther King Jr Drive,76504,31.0767194,-97.3375860
106,Southwest H K Dodgen Loop,76504,31.0708432,-97.3552221
115,North General Bruce Drive,76504,31.1035987,-97.3579103
3401,North General Bruce Drive,76501,31.1291528,-97.3325478
710,Industrial Boulevard,76501,31.1242027,-97.3384937
2701,North 3rd Street,76501,31.1223889,-97.3353233
8502,Airport Road,76502,31.1558685,-97.4193270
220,Southwest H K Dodgen Loop,76504,31.0712222,-97.3569775
2525,Lavendusky Drive,76501,31.0957922,-97.3100467
2718,Lavendusky Drive,76501,31.0968381,-97.3092215
18451,Northeast H K Dodgen Loop,76501,31.0845831,-97.3104911
22222,Southeast H K Dodgen Loop,76504,31.0591360,-97.3344465
1497,Country View Lane,76502,31.0625458,-97.3376535
2787,Martin Luther King Jr Drive,76504,31.0659795,-97.3343826
2104,South 30th Street,76504,31.0724258,-97.3330838
1710,South 31st Street,76504,31.0841711,-97.3641896
1706,South 31st Street,76504,31.0846327,-97.3642014
3621,South General Bruce Drive,76504,31.0903427,-97.3841456
3617,South General Bruce Drive,76504,31.0909341,-97.3836730
5520,South General Bruce Drive,76502,31.0816221,-97.4129597
5625,South General Bruce Drive,76502,31.0783286,-97.4121029
5509,South General Bruce Drive,76502,31.0800979,-97.4108999
5421,South General Bruce Drive,76502,31.0808201,-97.4104494
5508,South General Bruce Drive,76502,31.0819470,-97.4121568
2612,Gillmeister Lane,76502,31.0847796,-97.4002536
4515,South General Bruce Drive,76502,31.0862632,-97.3991873
4211,South General Bruce Drive,76502,31.0876841,-97.3943335
4201,South General Bruce Drive,76502,31.0877900,-97.3936747
4301,South General Bruce Drive,76502,31.0868157,-97.3950769
4103,South General Bruce Drive,76502,31.0881216,-97.3924825
4015,South General Bruce Drive,76502,31.0881235,-97.3927629
3925,South General Bruce Drive,76502,31.0890699,-97.3898928
3550,Southwest H K Dodgen Loop,76504,31.0890875,-97.3840133
2002,South 31st Street,76504,31.0812109,-97.3655759
2006,South 31st Street,76504,31.0808010,-97.3657011
2202,South 31st Street,76504,31.0793883,-97.3662929
2012,South 31st Street,76504,31.0814790,-97.3679217
8105,South General Bruce Drive,76502,31.0556348,-97.4410276
6511,State Highway 317,76513,31.1157032,-97.4449036
9301,State Highway 317,76513,31.1420878,-97.4348567
23208,Southeast H K Dodgen Loop,76504,31.0668918,-97.3432341
23208,Southeast H K Dodgen Loop,76504,31.0665974,-97.3435841
23208,Southeast H K Dodgen Loop,76504,31.0666274,-97.3432457
1604,West Barton Avenue,76504,31.1041361,-97.3571308
1001,North General Bruce Drive,76504,31.1113849,-97.3551255
1104,North General Bruce Drive,76504,31.1133207,-97.3565846
802,North General Bruce Drive,76504,31.1117569,-97.3573450
